time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1736812800,219001,43,1.1,2.1
1754524800,219001,34,2.7,3.6
1767830400,219001,45,6.5,8.3
1740528000,219001,40,0.3,1.5
1761782400,219001,42,0.6,1.0
1772582400,219001,47,0.9,1.5
1757030400,219001,41,34.8,38.3
1748304000,219001,33,2.0,3.0
1771200000,219001,42,0.9,1.4
1761350400,219001,49,1.0,1.6
1772841600,219001,37,0.5,0.7
1758672000,219001,38,1.6,2.4
1742774400,219001,47,0.3,0.7
1774137600,219001,28,0.3,0.5
1741132800,219001,43,0.8,1.9
1757289600,219001,37,12.1,15.1
1739318400,219001,37,0.4,4999.0
1748563200,219001,32,2.9,4.2
1765756800,219001,37,0.5,0.7
1764979200,219001,56,2.1,2.9
1772496000,219001,49,0.7,1.0
1735776000,219001,53,3.5,5.9
1771459200,219001,40,0.0,0.0
1749686400,219001,46,4.3,6.1
1771027200,219001,46,0.8,1.2
1773792000,219001,26,0.1,0.2
1774396800,219001,39,0.2,0.5
1742342400,219001,33,0.1,0.0
1738195200,219001,41,2.7,4.4
1772150400,219001,33,0.3,0.5
1768348800,219001,44,0.7,1.1
1754956800,219001,38,2.2,3.1
1737676800,219001,39,0.9,2.1
1760227200,219001,49,0.1,0.2
1752364800,219001,37,7.0,9.2
1740355200,219001,59,4.9,7.3
1741305600,219001,36,0.3,5.1
1740614400,219001,40,0.2,1.1
1735948800,219001,56,3.7,5.5
1771113600,219001,46,7.1,9.6
1769644800,219001,39,1.0,1.4
1758326400,219001,38,1.9,2.5
1756944000,219001,40,16.8,19.8
1750982400,219001,35,3.2,4.3
1763510400,219001,55,0.4,0.9
1766448000,219001,63,5.2,7.2
1735689600,219001,48,2.6,4.5
1743465600,219001,40,0.2,0.6
1753747200,219001,32,1.5,2.2
1753660800,219001,33,2.9,3.8
1770681600,219001,40,1.5,0.2
1760572800,219001,58,2.5,3.3
1758067200,219001,44,2.9,3.6
1754611200,219001,33,0.2,0.4
1758931200,219001,34,2.3,3.1
1760486400,219001,56,1.1,1.5
1747785600,219001,30,2.0,3.5
1741478400,219001,39,0.6,2.1
1768003200,219001,43,0.9,1.7
1765065600,219001,49,0.9,1.5
1770508800,219001,44,1.5,2.3
1743897600,219001,30,0.5,1.0
1771372800,219001,52,1.3,1.6
1744329600,219001,31,1.6,2.7
1749945600,219001,31,1.5,2.3
1771286400,219001,55,0.9,1.3
1748649600,219001,37,2.8,4.1
1744502400,219001,25,1.8,3.3
1756857600,219001,40,10.8,13.0
1748995200,219001,31,0.4,0.9
1752451200,219001,34,5.6,7.3
1752192000,219001,36,2.4,3.3
1749513600,219001,45,4.4,5.9
1749168000,219001,36,1.9,2.9
1773619200,219001,35,0.2,0.4
1737590400,219001,36,1.4,1.3
1743033600,219001,39,0.6,1.1
1744416000,219001,35,0.2,0.6
1738713600,219001,51,0.6,1008.3
1759104000,219001,48,11.0,13.9
1736640000,219001,41,1.2,0.6
1766188800,219001,52,0.3,0.6
1740441600,219001,43,2.5,237.3
1758499200,219001,53,2.8,3.7
1750377600,219001,35,1.9,2.6
1737072000,219001,49,3.7,4.1
1739232000,219001,38,2.5,4999.0
1766966400,219001,44,1.4,2.2
1773360000,219001,37,0.1,0.2
1741996800,219001,41,0.1,0.4
1762732800,219001,40,0.3,0.5
1750896000,219001,36,2.6,3.5
1750291200,219001,34,2.9,4.0
1756684800,219001,38,17.3,21.0
1764720000,219001,43,1.0,1.6
1758844800,219001,35,1.3,1.9
1764201600,219001,51,1.5,2.4
1773532800,219001,25,0.0,0.1
1770422400,219001,43,0.9,1.5
1767484800,219001,63,0.7,1.1
1739059200,219001,41,1.0,4988.0
1742947200,219001,40,0.1,0.4
1756425600,219001,47,13.4,16.4
1750118400,219001,33,2.5,3.4
1744675200,219001,27,1.5,2.7
1744934400,219001,25,0.3,0.8
1739145600,219001,40,0.5,4999.0
1750809600,219001,35,2.0,2.7
1766361600,219001,64,5.6,7.6
1737849600,219001,31,0.2,0.3
1750723200,219001,37,1.4,2.2
1759536000,219001,58,2.4,3.3
1769040000,219001,45,2.0,2.9
1738108800,219001,40,0.9,1.8
1771977600,219001,53,1.5,2.3
1752624000,219001,34,4.8,6.3
1767052800,219001,47,2.1,3.1
1770163200,219001,45,0.8,0.9
1756512000,219001,48,10.5,13.0
1751241600,219001,36,2.7,3.6
1773273600,219001,39,5.7,7.1
1756339200,219001,58,13.5,16.7
1743206400,219001,42,0.2,0.5
1768780800,219001,45,1.6,2.4
1770768000,219001,46,1.0,0.4
1773187200,219001,32,0.1,0.2
1773446400,219001,41,0.1,0.2
1745020800,219001,24,0.9,1.8
1759190400,219001,60,0.9,1.3
1745107200,219001,30,0.4,1.0
1748044800,219001,35,1.5,2.5
1738540800,219001,60,1.3,2.2
1759708800,219001,54,2.9,4.1
1756166400,219001,56,15.6,19.8
1741910400,219001,37,0.0,0.9
1770249600,219001,42,0.7,1.0
1740182400,219001,45,0.3,1423.1
1758758400,219001,39,0.9,1.4
1744243200,219001,28,2.2,3.8
1748390400,219001,29,1.3,2.1
1774483200,219001,29,0.4,0.8
1772064000,219001,35,2.1,2.8
1755216000,219001,30,2.4,3.3
1742688000,219001,34,0.1,0.3
1763078400,219001,52,1.8,2.7
1765411200,219001,51,0.5,1.0
1755475200,219001,38,2.8,3.8
1761091200,219001,40,0.4,0.7
1767916800,219001,41,0.2,0.9
1748822400,219001,32,1.4,2.3
1774828800,219001,34,4.1,5.9
1750032000,219001,31,1.1,1.7
1767398400,219001,58,4.1,5.8
1761955200,219001,40,0.8,1.3
1762300800,219001,53,0.8,1.3
1753228800,219001,36,2.0,2.9
1736467200,219001,44,2.1,3.2
1752537600,219001,33,3.3,4.4
1738627200,219001,61,1.4,2.4
1772668800,219001,51,0.0,0.1
1767657600,219001,57,0.0,0.1
1741219200,219001,42,0.4,1.1
1767744000,219001,54,0.0,0.0
1742428800,219001,40,0.2,0.5
1764633600,219001,49,2.9,4.1
1771632000,219001,40,0.3,0.3
1751500800,219001,39,4.8,6.2
1760918400,219001,48,0.2,0.3
1757980800,219001,46,0.2,0.4
1763164800,219001,49,0.7,1.0
1736035200,219001,45,1.4,1.3
1761177600,219001,38,0.5,0.8
1762646400,219001,38,0.8,0.9
1760745600,219001,43,1.1,1.7
1736294400,219001,43,1.8,1.4
1761609600,219001,39,0.6,0.9
1757894400,219001,41,2.4,3.2
1754438400,219001,30,1.1,1.7
1772323200,219001,40,9.2,12.1
1760054400,219001,46,1.1,1.6
1757376000,219001,39,19.6,22.8
1766707200,219001,62,2.2,2.9
1757548800,219001,39,1.5,2.1
1765929600,219001,49,2.4,3.5
1741046400,219001,39,0.9,2.2
1755648000,219001,30,4.6,6.1
1736985600,219001,49,3.1,3.9
1756598400,219001,43,19.7,23.7
1740873600,219001,34,1.1,2.9
1769212800,219001,47,3.1,4.3
1754092800,219001,32,2.4,3.2
1753833600,219001,29,1.4,2.1
1772409600,219001,57,1.3,1.9
1739491200,219001,51,1.6,4893.3
1753488000,219001,36,3.4,4.6
1759017600,219001,37,2.1,2.8
1749254400,219001,36,4.0,5.6
1757203200,219001,48,20.2,23.5
1742860800,219001,42,0.1,0.3
1737244800,219001,41,0.9,2.8
1757116800,219001,46,42.4,45.0
1754697600,219001,36,0.5,0.8
1773014400,219001,35,0.3,0.5
1754265600,219001,37,7.0,9.3
1736553600,219001,45,2.7,4.2
1767139200,219001,51,2.2,3.2
1742169600,219001,48,2.0,462.4
1737158400,219001,42,2.1,4.5
1774569600,219001,20,0.6,0.2
1759276800,219001,59,2.4,3.3
1744588800,219001,27,2.8,4.7
1755820800,219001,28,4.2,5.4
1755734400,219001,29,3.4,4.5
1764374400,219001,41,1.0,1.8
1771891200,219001,52,0.6,1.0
1763942400,219001,48,1.5,2.5
1763856000,219001,52,1.4,2.3
1763683200,219001,57,0.9,1.4
1769731200,219001,46,0.9,1.6
1738454400,219001,61,0.1,0.4
1771718400,219001,41,0.2,0.4
1740787200,219001,36,1.1,2.5
1753315200,219001,34,2.8,3.9
1759881600,219001,44,1.6,2.3
1751673600,219001,45,2.2,3.1
1741564800,219001,38,0.7,3.0
1745452800,219001,40,0.8,1.6
1749427200,219001,43,4.0,5.3
1766880000,219001,39,0.5,1.0
1768953600,219001,47,1.6,2.5
1752278400,219001,41,2.2,3.1
1761004800,219001,42,0.5,0.7
1739577600,219001,51,2.6,4618.3
1766534400,219001,62,2.3,3.5
1754784000,219001,35,1.1,1.8
1755302400,219001,33,2.7,3.7
1751068800,219001,33,0.6,1.0
1740960000,219001,42,1.4,2.7
1756252800,219001,63,7.6,9.9
1774051200,219001,29,0.2,0.6
1760832000,219001,51,1.8,2.6
1769990400,219001,40,0.9,1.4
1744070400,219001,50,0.5,1.3
1751155200,219001,33,0.8,1.2
1772236800,219001,34,0.3,0.5
1747872000,219001,32,1.2,2.1
1752105600,219001,33,3.8,5.1
1763337600,219001,62,1.6,2.3
1754352000,219001,33,2.0,2.9
1770940800,219001,50,0.3,0.6
1764288000,219001,47,0.7,1.2
1759968000,219001,38,1.0,1.6
1766620800,219001,64,7.0,9.1
1769904000,219001,43,1.0,1.5
1761264000,219001,40,1.0,1.6
1741824000,219001,53,1.3,2557.9
1774310400,219001,32,0.2,0.5
1765670400,219001,37,0.5,0.8
1737936000,219001,33,1.3,1.4
1760313600,219001,46,0.4,0.6
1768435200,219001,45,1.3,1.8
1770854400,219001,53,1.4,1.9
1739404800,219001,39,1.0,4999.0
1748217600,219001,32,1.2,2.0
1768694400,219001,44,1.4,2.1
1743552000,219001,35,0.1,0.1
1743984000,219001,39,0.7,1.4
1737763200,219001,37,1.4,2.4
1754179200,219001,33,3.7,4.8
1738368000,219001,58,2.2,3.7
1758412800,219001,46,2.0,2.6
1764115200,219001,40,0.4,0.8
1769817600,219001,46,9.7,11.9
1770336000,219001,43,0.9,0.9
1757462400,219001,38,8.7,10.6
1762992000,219001,42,5.6,7.6
1751414400,219001,38,4.2,5.5
1757808000,219001,45,3.4,4.4
1745193600,219001,27,2.5,3.0
1753574400,219001,34,2.5,3.4
1742515200,219001,39,0.1,0.3
1771545600,219001,39,0.2,0.3
1738022400,219001,40,1.1,1.9
1748736000,219001,36,2.4,3.4
1747958400,219001,33,0.3,0.8
1743379200,219001,47,0.9,1.8
1755129600,219001,29,3.9,5.2
1762041600,219001,41,1.2,1.9
1755993600,219001,34,22.4,26.2
1766102400,219001,62,0.3,0.6
1758585600,219001,42,1.8,2.6
1736899200,219001,46,3.6,6.1
1762473600,219001,45,0.2,0.5
1749081600,219001,39,1.1,1.8
1751932800,219001,35,3.3,4.6
1762905600,219001,40,0.4,0.7
1742083200,219001,55,0.1,3040.3
1741392000,219001,36,0.4,3.6
1765843200,219001,45,1.8,2.8
1770595200,219001,54,2.9,3.9
1766793600,219001,48,1.8,1.8
1751587200,219001,53,3.7,4.9
1743292800,219001,42,0.2,0.6
1753142400,219001,29,0.5,0.8
1738800000,219001,41,0.3,4951.3
1749772800,219001,42,4.6,6.3
1742256000,219001,38,0.1,0.2
1774742400,219001,28,0.6,1.0
1760140800,219001,58,1.6,2.3
1768608000,219001,42,1.5,2.2
1761436800,219001,58,0.6,0.9
1737504000,219001,40,2.5,3.3
1756771200,219001,39,11.9,14.4
1748476800,219001,34,2.4,3.3
1773964800,219001,29,0.3,0.6
1744761600,219001,26,1.7,3.0
1742601600,219001,47,0.0,0.2
1736726400,219001,41,0.6,1.1
