time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1772236800,292063,35,1.0,1.2
1773792000,292063,27,3.5,3.7
1773100800,292063,43,0.6,0.8
1773878400,292063,31,3.4,3.6
1772496000,292063,56,6.8,7.3
1770508800,292063,39,1.8,2.0
1773964800,292063,29,5.1,5.3
1771545600,292063,46,2.8,1.9
1774915200,292063,38,3.7,3.9
1774828800,292063,34,4.5,4.7
1772409600,292063,64,10.6,11.0
1771891200,292063,51,0.5,0.7
1770336000,292063,21,5.4,5.5
1774742400,292063,24,2.1,2.3
1771459200,292063,46,0.8,0.0
1771113600,292063,46,5.0,5.2
1773014400,292063,41,0.3,0.4
1770854400,292063,64,18.9,19.4
1771200000,292063,40,0.5,0.7
1770422400,292063,42,4.5,4.8
1772150400,292063,44,1.6,1.8
1772064000,292063,53,0.6,0.8
1772668800,292063,69,0.1,0.2
1774569600,292063,28,2.2,2.4
1771718400,292063,42,7.3,7.3
1772755200,292063,59,1.3,1.6
1773705600,292063,34,2.2,2.5
1772582400,292063,47,5.4,5.6
1772323200,292063,52,3.4,3.6
1773532800,292063,29,13.5,0.9
1774483200,292063,34,2.4,2.9
1770681600,292063,44,0.8,0.9
1774224000,292063,30,1.4,1.7
1771632000,292063,45,6.6,3.2
1773273600,292063,32,1.0,1.3
1773360000,292063,35,0.5,0.7
1773446400,292063,32,1.6,1.9
1772928000,292063,50,0.3,0.5
1774137600,292063,35,0.7,0.9
1771027200,292063,54,7.0,7.4
1774310400,292063,36,4.1,4.3
1771977600,292063,59,0.0,0.1
1771372800,292063,56,0.0,0.1
1774396800,292063,33,2.5,2.8
1774051200,292063,33,3.6,3.8
1773619200,292063,31,0.9,1.2
1771804800,292063,41,6.9,7.2
1773187200,292063,38,5.9,1.2
1771286400,292063,50,0.1,0.1
1774656000,292063,29,4.9,5.1
1772841600,292063,55,1.7,2.0
1770940800,292063,59,4.6,5.0
1770768000,292063,53,6.5,6.8
1770595200,292063,44,0.4,0.5
