time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1747267200,248583,43,2.6,2.7
1742342400,248583,45,2.2,2.1
1758585600,248583,40,3.5,3.8
1736121600,248583,61,9.7,10.0
1738713600,248583,54,3.8,3.9
1755907200,248583,25,36.2,37.4
1743120000,248583,39,2.2,2.4
1747440000,248583,52,7.0,7.1
1760918400,248583,57,4.8,5.0
1745020800,248583,30,4.4,4.5
1760832000,248583,55,7.1,7.2
1758067200,248583,43,1.9,2.1
1738368000,248583,62,12.3,12.5
1749168000,248583,34,5.3,5.6
1743206400,248583,52,2.7,2.8
1746489600,248583,33,0.4,0.4
1754611200,248583,33,0.4,0.6
1742083200,248583,60,5.3,5.4
1736467200,248583,55,11.0,11.0
1754524800,248583,29,6.3,6.7
1761523200,248583,52,1.3,1.4
1753747200,248583,25,4.4,5.1
1765670400,248583,67,8.2,8.3
1752969600,248583,32,4.0,4.3
1747094400,248583,42,0.4,0.5
1738022400,248583,44,10.1,10.2
1759795200,248583,53,7.7,8.1
1767657600,248583,73,6.8,6.9
1743552000,248583,50,5.1,5.2
1753142400,248583,39,1.9,2.1
1768348800,248583,65,9.9,9.9
1750636800,248583,39,1.5,1.6
1767484800,248583,74,6.5,6.9
1740960000,248583,50,7.5,7.6
1739232000,248583,41,3.9,3.9
1752624000,248583,33,4.5,5.0
1759190400,248583,57,6.0,6.3
1761091200,248583,52,11.3,11.7
1740700800,248583,48,4.2,4.2
1760227200,248583,49,0.7,0.7
1746144000,248583,36,4.8,5.0
1751760000,248583,37,4.1,4.5
1737417600,248583,43,9.5,9.5
1739577600,248583,48,4.0,4.0
1754179200,248583,34,15.3,15.9
1735776000,248583,57,10.8,10.9
1747699200,248583,44,3.0,3.0
1762300800,248583,69,10.8,11.3
1769817600,248583,59,14.7,15.1
1740268800,248583,58,8.4,8.6
1756598400,248583,41,25.9,26.9
1744761600,248583,37,6.1,6.1
1742428800,248583,43,1.9,1.9
1744416000,248583,44,3.6,3.7
1754870400,248583,32,2.9,3.3
1761782400,248583,54,6.7,7.0
1756166400,248583,42,24.3,25.4
1759017600,248583,34,37.7,39.2
1741305600,248583,37,1.9,1.9
1750032000,248583,35,4.9,5.2
1748476800,248583,37,5.0,5.5
1738972800,248583,48,5.8,5.9
1740441600,248583,55,3.5,3.7
1738627200,248583,65,9.4,9.5
1738108800,248583,46,16.5,16.5
1755388800,248583,39,2.4,2.7
1760140800,248583,51,2.3,2.4
1758326400,248583,39,7.7,8.0
1768003200,248583,64,9.7,9.7
1754265600,248583,32,7.8,8.1
1741651200,248583,42,5.1,5.2
1757548800,248583,46,14.3,14.8
1737849600,248583,42,5.7,5.4
1768089600,248583,64,9.4,9.2
1757030400,248583,39,60.2,61.6
1747785600,248583,38,4.7,4.7
1749513600,248583,35,6.7,7.5
1739059200,248583,50,6.4,6.3
1762214400,248583,61,7.3,7.6
1749686400,248583,40,6.8,7.2
1768780800,248583,61,30.9,31.9
1766793600,248583,53,1.4,1.5
1769644800,248583,64,26.9,27.9
1766534400,248583,74,3.5,3.7
1768262400,248583,65,8.4,8.5
1751587200,248583,38,4.2,4.8
1757894400,248583,49,8.7,8.8
1745107200,248583,37,4.3,4.3
1761609600,248583,52,9.8,10.2
1748822400,248583,29,0.7,0.8
1746316800,248583,55,3.5,3.6
1739404800,248583,49,8.4,8.3
1741046400,248583,48,5.3,5.3
1751068800,248583,34,1.9,2.0
1758153600,248583,43,7.3,7.5
1738454400,248583,60,7.1,7.2
1767744000,248583,68,3.4,3.6
1742688000,248583,50,3.6,3.6
1767916800,248583,63,6.9,7.0
1749772800,248583,40,9.5,10.0
1748044800,248583,43,4.4,4.5
1761436800,248583,60,1.9,2.0
1759622400,248583,50,10.6,11.0
1735948800,248583,60,5.6,5.9
1744070400,248583,55,1.7,1.8
1759708800,248583,52,3.8,4.1
1748217600,248583,35,4.2,4.5
1738540800,248583,60,2.2,2.2
1766275200,248583,74,10.9,11.3
1754784000,248583,32,3.2,3.6
1747180800,248583,48,1.6,1.7
1758499200,248583,48,8.0,8.4
1751155200,248583,33,1.5,1.8
1750377600,248583,31,4.2,4.5
1735689600,248583,56,13.9,14.1
1757289600,248583,43,17.8,18.3
1749254400,248583,36,7.3,7.7
1739836800,248583,55,5.8,6.0
1735862400,248583,67,7.6,7.8
1761004800,248583,53,8.4,8.7
1751500800,248583,27,4.4,5.3
1747612800,248583,37,4.5,4.4
1738886400,248583,54,3.0,3.1
1758758400,248583,39,2.9,3.2
1744848000,248583,23,2.7,2.8
1744502400,248583,32,6.4,6.4
1768867200,248583,58,19.3,19.5
1752019200,248583,26,5.1,5.8
1757635200,248583,49,7.2,7.4
1753056000,248583,36,2.8,3.1
1757116800,248583,48,55.8,56.7
1741478400,248583,44,4.7,4.7
1746662400,248583,37,3.6,3.9
1762473600,248583,65,7.3,7.5
1746230400,248583,38,4.8,5.0
1757980800,248583,47,1.2,1.3
1747008000,248583,33,1.9,2.1
1766966400,248583,52,6.9,7.0
1739923200,248583,59,6.3,6.4
1743379200,248583,53,5.5,5.5
1737244800,248583,45,10.2,10.3
1753660800,248583,32,3.0,3.5
1745712000,248583,43,2.7,2.9
1739664000,248583,53,4.2,4.3
1769731200,248583,61,16.3,16.9
1766102400,248583,74,6.6,6.8
1740096000,248583,52,4.4,4.4
1761955200,248583,53,15.2,16.0
1758672000,248583,40,6.0,6.3
1757203200,248583,50,28.6,29.2
1739145600,248583,48,5.4,5.2
1745971200,248583,50,2.0,2.1
1746921600,248583,34,4.3,4.6
1768953600,248583,61,26.3,27.1
1755993600,248583,29,40.8,42.0
1748649600,248583,35,2.8,3.1
1761177600,248583,53,15.8,16.5
1768435200,248583,66,14.3,14.4
1760486400,248583,62,6.6,7.0
1739491200,248583,61,8.6,8.5
1768694400,248583,62,25.9,26.1
1743638400,248583,48,1.9,1.9
1760745600,248583,48,4.6,4.8
1756857600,248583,37,20.2,20.9
1760054400,248583,40,1.9,2.1
1740528000,248583,49,4.3,4.5
1742947200,248583,48,2.1,2.1
1745452800,248583,35,5.5,5.5
1745366400,248583,33,2.9,3.0
1756425600,248583,49,24.9,26.1
1750896000,248583,30,6.3,6.8
1746835200,248583,37,4.9,5.2
1746403200,248583,36,1.4,1.5
1748736000,248583,35,4.4,4.9
1769212800,248583,52,15.1,15.1
1749600000,248583,39,7.6,8.3
1757462400,248583,39,23.5,23.9
1769385600,248583,53,7.7,7.5
1756339200,248583,58,30.1,31.0
1767139200,248583,62,11.6,11.8
1744588800,248583,34,6.9,6.8
1745798400,248583,52,2.8,2.9
1741996800,248583,52,2.3,2.3
1752105600,248583,35,5.1,5.6
1751673600,248583,44,2.7,3.1
1736726400,248583,48,5.3,5.3
1740355200,248583,63,5.2,5.4
1744675200,248583,37,10.9,11.0
1746748800,248583,35,3.9,4.2
1759104000,248583,42,18.0,18.9
1766620800,248583,78,4.7,5.2
1766188800,248583,67,4.7,4.8
1736899200,248583,50,8.9,8.8
1745280000,248583,36,3.5,3.5
1743033600,248583,25,7.7,8.3
1756080000,248583,34,20.5,21.5
1745193600,248583,39,1.8,1.8
1755302400,248583,31,5.2,5.7
1744329600,248583,40,6.4,6.5
1753488000,248583,29,5.4,6.0
1759363200,248583,56,2.8,3.0
1738281600,248583,55,14.0,14.2
1758240000,248583,38,8.2,8.4
1755216000,248583,27,2.8,3.2
1736640000,248583,47,5.0,5.0
1758412800,248583,42,7.1,7.4
1747526400,248583,52,3.7,3.7
1743897600,248583,40,3.9,4.0
1745539200,248583,37,6.8,6.9
1737676800,248583,42,8.8,8.9
1743984000,248583,49,4.1,4.2
1759536000,248583,60,5.1,5.4
1767830400,248583,63,3.6,3.8
1756944000,248583,40,27.6,28.5
1769126400,248583,54,17.4,17.2
1759881600,248583,47,3.3,3.6
1757808000,248583,49,15.3,15.8
1752278400,248583,32,2.3,2.6
1736812800,248583,50,5.9,5.4
1742860800,248583,51,2.2,2.3
1749945600,248583,33,4.9,5.2
1755648000,248583,30,11.5,12.8
1762041600,248583,51,8.6,9.0
1746576000,248583,42,1.8,1.9
1737072000,248583,51,9.1,9.1
1761350400,248583,58,9.6,9.9
1755561600,248583,33,8.8,9.8
1767571200,248583,72,4.7,4.9
1738195200,248583,49,11.7,11.7
1742169600,248583,59,5.1,5.2
1766361600,248583,76,7.1,7.2
1742515200,248583,49,2.5,2.6
1751846400,248583,36,4.2,4.8
1767398400,248583,74,7.4,7.8
1750723200,248583,35,3.9,4.1
1741132800,248583,51,5.0,5.1
1769040000,248583,59,14.8,14.7
1741824000,248583,51,3.7,3.7
1740182400,248583,50,5.6,5.7
1749859200,248583,35,7.2,7.6
1755475200,248583,37,4.5,5.0
1750204800,248583,33,6.8,7.1
1755129600,248583,29,6.6,7.3
1749081600,248583,33,2.8,3.1
1751932800,248583,31,5.3,6.0
1748563200,248583,37,5.3,5.7
1736294400,248583,54,10.1,10.2
1743724800,248583,42,2.2,2.2
1736208000,248583,55,6.8,7.1
1741910400,248583,49,2.4,2.4
1736985600,248583,52,10.2,9.9
1758844800,248583,35,4.8,5.2
1760572800,248583,56,5.2,5.6
1745625600,248583,51,3.5,3.7
1744243200,248583,41,5.6,5.8
1747872000,248583,35,3.4,3.4
1739318400,248583,41,5.8,5.6
1767312000,248583,75,14.8,15.5
1759449600,248583,62,0.8,0.9
1755734400,248583,28,3.4,4.0
1754006400,248583,50,15.1,16.1
1750550400,248583,37,0.9,0.9
1754697600,248583,32,1.8,2.0
1756512000,248583,45,30.2,31.3
1760659200,248583,51,6.6,6.6
1752192000,248583,35,0.6,0.7
1753401600,248583,30,7.3,8.0
1759276800,248583,59,5.2,5.5
1765756800,248583,69,8.5,8.7
1752796800,248583,30,32.0,34.0
1754352000,248583,34,2.6,2.9
