time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1729987200,239093,17,0.5,0.6
1727913600,239093,20,2.9,3.0
1732147200,239093,26,0.1,0.1
1726876800,239093,23,2.3,2.3
1734825600,239093,45,22.9,21.0
1731542400,239093,25,2.0,1.9
1729123200,239093,59,12.2,10.8
1728864000,239093,25,30.4,28.7
1732665600,239093,61,16.1,13.6
1730505600,239093,44,2.1,2.1
1731369600,239093,49,5.2,4.6
1726099200,239093,33,5.1,5.2
1734307200,239093,52,1.4,1.3
1732233600,239093,43,1.0,1.0
1733875200,239093,41,10.7,9.9
1734912000,239093,51,9.9,9.0
1735257600,239093,57,3.6,3.4
1734566400,239093,44,11.0,10.2
1731110400,239093,33,20.9,19.6
1729036800,239093,25,9.3,9.0
1731456000,239093,32,2.6,2.4
1733616000,239093,54,39.1,34.8
1734480000,239093,45,2.1,1.9
1729209600,239093,46,0.6,0.6
1730592000,239093,49,1.4,1.4
1727222400,239093,21,0.8,0.8
1733011200,239093,37,27.1,24.9
1733702400,239093,57,18.5,16.4
1728691200,239093,30,23.6,21.9
1727568000,239093,18,4.8,4.8
1727654400,239093,20,1.3,1.2
1729900800,239093,25,2.0,2.1
1731888000,239093,54,0.7,0.7
1735171200,239093,55,1.6,1.5
1728000000,239093,16,5.1,5.1
1733788800,239093,47,12.2,11.3
1735344000,239093,57,1.5,1.4
1729555200,239093,29,1.9,1.9
1734652800,239093,41,6.0,5.5
1734739200,239093,45,7.2,6.6
1726790400,239093,31,8.6,8.3
1730764800,239093,45,2.7,2.5
1734048000,239093,48,26.0,23.4
1729382400,239093,22,5.5,5.2
1726358400,239093,20,3.8,3.8
1729814400,239093,37,9.2,8.5
1731628800,239093,40,7.8,6.9
1733097600,239093,37,28.6,26.2
1734134400,239093,55,0.5,0.5
1730246400,239093,34,3.3,3.2
1726272000,239093,26,4.6,4.6
1731283200,239093,36,12.4,11.4
1728432000,239093,19,8.0,7.8
1728086400,239093,26,6.1,5.6
1732579200,239093,45,1.3,1.3
1734220800,239093,52,0.2,0.3
1730073600,239093,44,0.5,0.5
1729296000,239093,27,4.5,4.3
1732320000,239093,41,0.9,1.0
1733443200,239093,53,53.1,48.1
1732838400,239093,40,7.6,7.0
1730851200,239093,43,7.6,7.1
1726444800,239093,35,4.0,4.0
1735430400,239093,58,0.4,0.4
1727049600,239093,22,2.6,2.5
1735084800,239093,62,0.4,0.4
1730332800,239093,37,0.4,0.4
1734393600,239093,53,3.8,3.5
1733356800,239093,42,64.7,59.3
1732406400,239093,45,4.6,4.2
1730160000,239093,52,1.5,1.3
1730678400,239093,52,2.4,2.1
1726963200,239093,24,2.5,2.5
1728777600,239093,24,22.0,20.8
1728518400,239093,23,16.2,15.6
1732752000,239093,39,15.3,14.3
1726185600,239093,38,6.9,6.8
1727481600,239093,22,4.5,4.6
1726617600,239093,42,10.9,10.5
1733270400,239093,41,62.5,57.1
1733184000,239093,39,48.5,44.6
1727395200,239093,26,4.4,4.5
1727827200,239093,14,10.7,10.1
1728259200,239093,21,8.2,7.7
1731024000,239093,33,19.1,17.8
1734998400,239093,46,7.7,6.9
1732060800,239093,25,0.3,0.3
1731715200,239093,55,6.1,5.3
1733961600,239093,33,10.5,9.5
1732492800,239093,37,0.7,0.7
1731801600,239093,42,7.4,6.8
1727136000,239093,26,1.1,1.0
1728950400,239093,22,17.2,16.3
1732924800,239093,38,17.5,16.0
1727740800,239093,16,2.9,2.9
1727308800,239093,21,3.8,3.7
1731196800,239093,35,17.4,15.9
1729728000,239093,54,3.9,3.5
1728172800,239093,16,5.2,5.0
1726704000,239093,35,11.4,11.1
1728604800,239093,31,24.6,23.1
1730419200,239093,37,2.2,2.0
1733529600,239093,51,51.5,47.3
1731974400,239093,41,5.5,5.1
1728345600,239093,17,4.9,5.0
1730937600,239093,33,13.5,12.4
1735516800,239093,53,0.2,0.2
1729468800,239093,24,3.2,3.2
1729641600,239093,30,3.5,3.3
1726531200,239093,47,8.5,8.3
