time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1681084800,114461,50,0.1,0.1
1693008000,114461,50,0.2,0.0
1717372800,114461,51,0.0,0.0
1714521600,114461,34,0.0,0.0
1732406400,114461,56,0.0,0.0
1698192000,114461,55,0.1,0.0
1690761600,114461,27,0.0,0.0
1729209600,114461,32,0.2,0.1
1714867200,114461,58,8.0,6.2
1691539200,114461,51,5.4,3.6
1677974400,114461,54,1.1,0.7
1692748800,114461,55,0.6,0.2
1731369600,114461,44,1.6,1.1
1701302400,114461,47,4.5,1.6
1682208000,114461,47,1.3,1.2
1716249600,114461,39,0.0,0.0
1684454400,114461,48,14.0,12.0
1707955200,114461,58,0.2,0.2
1734220800,114461,57,0.0,0.0
1680134400,114461,60,0.2,0.1
1692144000,114461,34,1.9,1.0
1708819200,114461,49,0.1,0.1
1674345600,114461,49,0.2,0.1
1701216000,114461,40,2.8,2.1
1720656000,114461,25,14.6,7.1
1734307200,114461,55,0.0,0.0
1674777600,114461,53,0.1,0.0
1683504000,114461,52,0.0,0.0
1675987200,114461,44,0.1,0.1
1676073600,114461,47,0.1,0.1
1692403200,114461,42,25.2,20.4
1707091200,114461,57,0.4,0.2
1706832000,114461,65,0.3,0.1
1717632000,114461,35,0.0,0.0
1713657600,114461,37,0.0,0.0
1698969600,114461,62,0.4,0.2
1672876800,114461,58,0.1,0.1
1703548800,114461,50,0.7,0.4
1675468800,114461,53,0.2,0.2
1673827200,114461,54,0.0,0.0
1723420800,114461,31,25.0,14.8
1709078400,114461,44,0.4,0.3
1682380800,114461,50,0.0,0.0
1686787200,114461,34,0.1,0.1
1691971200,114461,40,2.4,1.5
1709856000,114461,49,0.1,0.0
1674172800,114461,53,0.0,0.0
1695254400,114461,44,3.7,1.1
1715472000,114461,33,2.5,1.6
1677456000,114461,52,0.2,0.2
1709424000,114461,51,0.3,0.2
1687824000,114461,56,1.2,0.7
1696464000,114461,56,1.1,0.5
1722816000,114461,38,30.0,19.5
1684022400,114461,46,0.1,0.1
1682553600,114461,43,0.2,0.2
1673308800,114461,61,1.0,0.9
1676332800,114461,44,0.3,0.2
1722211200,114461,35,53.8,40.2
1722556800,114461,33,37.7,24.6
1733616000,114461,51,0.2,0.0
1722038400,114461,35,94.2,59.1
1725494400,114461,42,43.9,30.3
1679961600,114461,52,0.9,0.8
1710028800,114461,46,0.1,0.0
1698624000,114461,46,0.2,0.0
1698451200,114461,43,0.1,0.1
1716595200,114461,38,0.0,0.0
1727654400,114461,25,0.4,0.0
1691107200,114461,56,20.0,14.9
1729641600,114461,34,0.0,0.0
1697587200,114461,44,0.2,0.1
1674432000,114461,49,0.2,0.2
1697155200,114461,49,1.0,0.6
1679875200,114461,51,0.1,0.0
1725321600,114461,49,19.9,12.0
1681776000,114461,53,0.0,0.0
1721088000,114461,33,43.5,32.8
1731715200,114461,43,0.0,0.0
1693612800,114461,56,0.1,0.0
1693353600,114461,44,22.9,19.5
1702425600,114461,51,0.0,0.0
1715817600,114461,39,0.5,0.3
1682985600,114461,36,0.0,0.0
1729123200,114461,48,0.1,0.0
1690243200,114461,51,8.6,6.4
1728691200,114461,28,0.0,0.0
1734566400,114461,54,0.0,0.0
1674691200,114461,50,0.6,0.6
1732060800,114461,52,0.3,0.1
1708560000,114461,53,0.0,0.0
1688515200,114461,43,7.7,5.6
1730073600,114461,43,2.1,0.9
1724457600,114461,36,1.9,0.1
1699574400,114461,43,0.2,0.1
1708732800,114461,50,0.0,0.0
1704153600,114461,52,0.0,0.0
1718236800,114461,26,0.0,0.0
1675900800,114461,42,0.1,0.1
1685923200,114461,57,0.2,0.2
1722470400,114461,37,22.5,11.4
1699660800,114461,46,0.1,0.0
1702339200,114461,57,0.4,0.2
1688342400,114461,36,1.0,0.4
1691366400,114461,51,5.4,3.7
1703376000,114461,47,2.4,2.0
1703894400,114461,55,1.9,1.6
1706745600,114461,60,0.1,0.0
1726790400,114461,58,2.7,0.3
1704672000,114461,45,0.0,0.0
1689206400,114461,35,1.1,0.4
1732838400,114461,52,0.0,0.0
1721606400,114461,37,32.6,22.1
1677024000,114461,45,0.0,0.0
1684281600,114461,42,0.0,0.0
1735084800,114461,59,1.9,0.9
1727049600,114461,43,0.4,0.0
1688428800,114461,34,1.2,0.8
1718841600,114461,33,0.0,0.0
1726012800,114461,34,12.7,6.8
1722124800,114461,42,43.6,30.9
1718496000,114461,31,2.4,1.9
1727481600,114461,35,0.0,0.0
1722297600,114461,41,35.6,26.2
1696896000,114461,51,0.1,0.0
1676419200,114461,35,0.0,0.0
1675123200,114461,42,0.1,0.0
1700697600,114461,56,0.4,0.1
1694995200,114461,42,3.5,2.0
1732665600,114461,54,0.0,0.0
1728950400,114461,31,2.0,0.2
1672704000,114461,54,0.0,0.0
1680480000,114461,50,0.0,0.0
1730160000,114461,47,0.1,0.0
1730505600,114461,56,0.5,0.2
1687132800,114461,45,0.0,0.0
1701820800,114461,63,0.1,0.0
1697500800,114461,43,0.0,0.0
1672790400,114461,53,0.2,0.2
1732752000,114461,51,3.5,1.7
1729468800,114461,43,0.0,0.0
1678060800,114461,51,0.2,0.2
1701388800,114461,54,2.4,0.4
1673568000,114461,60,0.1,0.0
1687996800,114461,51,0.2,0.2
1695427200,114461,51,0.8,0.1
1696377600,114461,55,0.1,0.0
1700611200,114461,50,0.1,0.0
1708473600,114461,56,0.0,0.0
1714780800,114461,42,0.2,0.1
1710288000,114461,49,0.0,0.0
1684886400,114461,54,0.0,0.0
1714262400,114461,42,0.3,0.1
1680998400,114461,50,0.0,0.0
1686614400,114461,58,0.1,0.1
1687219200,114461,38,0.0,0.0
1710115200,114461,51,0.0,0.0
1676246400,114461,48,0.3,0.2
1707350400,114461,58,0.0,0.0
1696982400,114461,57,0.1,1.6
1676764800,114461,47,0.1,0.1
1697760000,114461,44,0.8,0.1
1724371200,114461,33,0.0,0.0
1719446400,114461,45,0.7,0.2
1688601600,114461,41,6.0,4.2
1679356800,114461,54,0.0,0.0
1677110400,114461,52,0.2,0.2
1722729600,114461,40,23.2,12.5
1716076800,114461,28,0.5,0.2
1725148800,114461,28,20.6,10.3
1680566400,114461,44,0.0,0.0
1691280000,114461,49,4.4,2.9
1674259200,114461,50,0.1,0.1
