time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1740441600,171387,39,3.1,3.7
1748476800,171387,28,2.6,3.3
1743552000,171387,32,0.4,0.4
1751846400,171387,30,4.5,5.7
1759363200,171387,57,0.9,1.1
1754870400,171387,28,1.5,2.2
1749513600,171387,34,4.7,5.5
1764028800,171387,32,0.2,0.2
1747872000,171387,28,2.0,2.3
1742601600,171387,43,0.2,0.2
1761177600,171387,37,1.1,1.3
1743638400,171387,39,0.3,0.3
1765411200,171387,51,1.3,1.5
1766275200,171387,52,4.6,5.5
1745280000,171387,23,6.2,7.2
1753920000,171387,22,3187.2,5.8
1737504000,171387,31,2.7,0.1
1747699200,171387,28,1.6,1.9
1742256000,171387,34,0.2,0.2
1759449600,171387,56,4.1,4.7
1746144000,171387,29,1.7,1.9
1738800000,171387,37,1.7,1.9
1736726400,171387,35,1.0,0.0
1762560000,171387,34,0.7,0.7
1757980800,171387,43,0.2,0.3
1750377600,171387,26,2.3,2.8
1765756800,171387,36,1.2,1.4
1750982400,171387,27,4.1,5.0
1763942400,171387,48,3.2,3.3
1741392000,171387,34,0.8,0.9
1755043200,171387,23,6.4,7.8
1759017600,171387,30,3.3,4.0
1748822400,171387,24,1.5,1.9
1759881600,171387,40,1.9,2.1
1744156800,171387,31,2.2,2.6
1743120000,171387,37,3.7,4.5
1740355200,171387,52,6.8,8.3
1754697600,171387,29,0.4,0.8
1756598400,171387,33,25.3,28.5
1750896000,171387,27,3.2,4.0
1746316800,171387,32,1.1,1.4
1738627200,171387,54,3.1,3.8
1750464000,171387,31,1.3,1.6
1745366400,171387,25,0.8,1.0
1739232000,171387,33,1.1,1.1
1739836800,171387,41,3.0,3.4
1739404800,171387,33,2.5,2.6
1757116800,171387,36,48.2,51.8
1740700800,171387,34,1.3,1.5
1741737600,171387,36,1.8,2.1
1756339200,171387,52,17.2,19.4
1747440000,171387,45,2.6,2.8
1758412800,171387,38,2.4,3.0
1741651200,171387,33,0.9,1.1
1754352000,171387,27,2.4,3.2
1761523200,171387,49,0.4,0.3
1758153600,171387,37,6.0,7.1
1758931200,171387,28,2.7,3.4
1738972800,171387,35,1.5,1.7
1737331200,171387,36,4.7,0.1
1766966400,171387,43,3.8,4.3
1737417600,171387,34,5.9,0.2
1758672000,171387,31,2.3,2.9
1740009600,171387,46,3.7,4.4
1744416000,171387,32,0.6,0.8
1742947200,171387,36,0.6,0.7
1743724800,171387,32,0.3,0.3
1760140800,171387,56,2.7,3.1
1736553600,171387,36,3.2,0.1
1749859200,171387,29,3.2,4.0
1754784000,171387,26,1.0,1.6
1749254400,171387,28,4.7,5.6
1739145600,171387,34,1.4,1.5
1754006400,171387,32,539.4,7.6
1762473600,171387,44,1.1,1.3
1741305600,171387,34,1.2,1.3
1739577600,171387,42,3.8,4.3
1760572800,171387,56,3.4,3.8
1738281600,171387,40,4.4,0.2
1736899200,171387,41,7.7,0.2
1739664000,171387,44,2.2,2.5
1740960000,171387,38,2.2,2.6
1750204800,171387,26,3.4,4.3
1742342400,171387,29,0.2,0.3
1751587200,171387,47,4.2,5.0
1753747200,171387,22,3017.3,2.0
1738368000,171387,52,5.3,6.3
1755561600,171387,23,1.3,1.8
1748044800,171387,31,2.0,2.5
1756771200,171387,28,15.2,17.8
1741910400,171387,34,0.2,0.2
