time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1634947200,108054,65,15.4,15.7
1640736000,108054,59,43.8,44.0
1644537600,108054,58,47.7,46.2
1632268800,108054,43,11.6,11.9
1638835200,108054,65,56.3,56.6
1637971200,108054,65,39.6,39.7
1649635200,108054,60,8.5,8.4
1650412800,108054,49,3.7,3.8
1662422400,108054,36,31.4,33.5
1632960000,108054,49,7.4,7.7
1643328000,108054,52,61.1,60.4
1660089600,108054,34,23.8,24.7
1666051200,108054,34,23.2,24.7
1651363200,108054,49,3.2,3.2
1649289600,108054,37,20.7,19.9
1645401600,108054,61,32.5,31.2
1666828800,108054,57,17.8,18.5
1631923200,108054,34,14.9,15.2
1658188800,108054,33,2.6,2.9
1659830400,108054,26,6.8,7.4
1636675200,108054,69,35.7,35.9
1659916800,108054,25,9.9,10.6
1659744000,108054,26,7.4,8.2
1641686400,108054,58,100.3,100.9
1647820800,108054,45,26.0,24.9
1638662400,108054,56,20.6,20.8
1666742400,108054,60,19.9,20.7
1635033600,108054,66,21.4,21.7
1647043200,108054,49,13.6,12.8
1647129600,108054,50,12.1,11.5
1640044800,108054,66,40.2,40.2
1657929600,108054,32,5.2,5.7
1663545600,108054,45,23.8,24.8
1658966400,108054,32,15.3,16.0
1665014400,108054,39,21.0,21.8
1644883200,108054,65,72.3,69.3
1646784000,108054,39,8.8,8.4
1651276800,108054,54,15.8,15.6
1636848000,108054,69,36.2,36.5
1662595200,108054,33,46.6,48.5
1641859200,108054,57,91.8,92.8
1657756800,108054,35,3.6,3.9
1643587200,108054,52,45.5,44.3
1641945600,108054,64,81.4,80.7
1633910400,108054,44,5.4,5.5
1641600000,108054,65,69.7,69.3
1635292800,108054,59,17.5,17.7
1642896000,108054,63,27.6,27.4
1666656000,108054,62,23.5,24.3
1636934400,108054,69,41.7,41.8
1643500800,108054,52,66.1,65.0
1657843200,108054,25,3.1,3.3
1657497600,108054,37,4.2,4.6
1635984000,108054,66,38.6,38.7
1640217600,108054,67,29.8,29.9
1664582400,108054,56,9.3,9.7
1650326400,108054,45,10.9,10.8
1633737600,108054,57,15.0,15.2
1664323200,108054,48,16.9,17.6
1649548800,108054,50,7.6,7.4
1658102400,108054,29,3.1,3.3
1658534400,108054,30,5.0,5.4
1660780800,108054,30,21.2,22.3
1662508800,108054,32,97.5,104.1
1664236800,108054,45,21.5,22.2
1634601600,108054,48,28.3,28.6
1645056000,108054,60,25.9,24.9
1632182400,108054,47,5.5,5.8
1663804800,108054,64,13.7,14.8
1644105600,108054,59,47.2,45.8
