time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1752537600,236301,23,2258.7,2.7
1748995200,236301,22,2.1,2.1
1749772800,236301,25,9.0,8.8
1752105600,236301,29,2279.5,2.2
1763510400,236301,59,23.6,23.3
1767398400,236301,57,0.1,0.1
1746489600,236301,30,0.8,0.7
1763424000,236301,64,17.8,17.2
1749859200,236301,24,4.4,4.4
1754265600,236301,30,5.6,5.4
1747958400,236301,34,5.0,5.1
1755388800,236301,36,0.7,0.6
1755475200,236301,29,2.5,2.3
1737331200,236301,41,8.0,6.8
1750118400,236301,22,5.6,5.5
1749168000,236301,21,5.4,5.3
1746835200,236301,18,2.4,2.2
1759190400,236301,55,3.8,3.6
1763683200,236301,61,20.3,19.7
1747267200,236301,32,2.5,2.4
1742169600,236301,58,0.4,0.3
1740096000,236301,53,9.3,8.3
1752019200,236301,21,1086.2,5.2
1751068800,236301,27,17.9,5.2
1735689600,236301,62,0.2,0.1
1744848000,236301,24,3.9,3.9
1764547200,236301,64,19.2,17.9
1737676800,236301,37,15.3,13.7
1738713600,236301,56,16.8,14.7
1762300800,236301,59,4.5,4.1
1755216000,236301,21,4.0,3.9
1767139200,236301,49,2.7,2.6
1754870400,236301,23,3.4,3.2
1760832000,236301,55,3.8,2.7
1765929600,236301,56,5.2,5.2
1768176000,236301,48,7.4,7.3
1738281600,236301,48,19.4,16.6
1753401600,236301,19,3057.2,6.1
1746144000,236301,28,4.3,4.2
1743811200,236301,29,1.9,1.9
1759795200,236301,44,5.1,4.9
1768435200,236301,62,59.5,57.8
1744243200,236301,30,5.8,5.4
1754438400,236301,20,3.9,3.7
1764806400,236301,55,4.8,4.6
1738800000,236301,49,0.3,0.3
1761004800,236301,48,1.1,1.1
1754179200,236301,22,13.7,13.4
1750809600,236301,15,3.3,3.1
1738886400,236301,60,3.9,3.6
1747526400,236301,52,3.6,3.6
1742342400,236301,40,0.7,0.6
1741046400,236301,44,2.4,2.3
1738540800,236301,67,3.1,2.7
1743638400,236301,40,2.9,2.9
1744156800,236301,34,2.0,2.0
1750550400,236301,34,52.4,0.3
1748131200,236301,25,3.2,3.2
1747008000,236301,23,1.4,1.6
1757203200,236301,35,23.5,22.1
1766793600,236301,59,0.1,0.0
1735862400,236301,67,13.3,12.7
1739836800,236301,53,4.4,4.4
1746662400,236301,28,5.3,5.3
1747612800,236301,31,5.3,5.5
1745884800,236301,42,5.8,5.8
1757030400,236301,24,51.6,49.2
1767744000,236301,58,0.1,0.1
1753833600,236301,20,3290.8,3.9
1750377600,236301,26,4.0,3.8
1767571200,236301,64,0.2,0.1
1740355200,236301,67,1.0,0.9
1745971200,236301,42,4.4,4.4
1739232000,236301,47,10.5,10.3
1739318400,236301,40,10.5,10.7
1757462400,236301,31,19.1,18.5
1737849600,236301,36,2.1,2.0
1756771200,236301,17,15.3,15.1
1754784000,236301,23,2.7,2.5
1749513600,236301,20,5.2,4.9
1755648000,236301,22,3.9,3.5
1761955200,236301,29,9.1,9.3
1742688000,236301,36,0.4,0.4
1766361600,236301,52,13.1,12.7
1737936000,236301,37,3.5,3.2
1754956800,236301,19,1.7,1.6
1754092800,236301,29,8.8,8.6
1745366400,236301,25,3.2,3.2
1736640000,236301,56,1.1,1.0
1761782400,236301,43,14.4,14.2
1739664000,236301,60,1.4,1.3
1741478400,236301,41,1.4,1.1
1745798400,236301,50,5.3,5.2
1766966400,236301,54,1.7,1.6
1735603200,236301,49,0.7,0.6
1759708800,236301,43,5.2,5.0
1761523200,236301,51,0.2,0.2
1755907200,236301,17,14.1,14.2
1758758400,236301,23,3.2,3.1
1766534400,236301,47,0.1,0.1
1761091200,236301,46,3.3,3.1
1755129600,236301,21,3.3,3.1
1758672000,236301,22,3.9,3.7
1742774400,236301,42,0.8,0.8
1748044800,236301,32,5.6,5.7
1745539200,236301,27,5.5,5.4
1751500800,236301,20,1304.3,2.5
1754524800,236301,28,5.3,5.2
1741305600,236301,42,0.8,0.8
1748736000,236301,25,1.8,1.7
1766102400,236301,52,0.1,0.1
1762387200,236301,43,0.3,0.3
1735948800,236301,56,5.4,5.2
1761177600,236301,41,13.1,12.9
1758499200,236301,41,2.8,2.7
1750723200,236301,20,3.8,3.3
1760572800,236301,49,6.5,6.2
1761868800,236301,45,10.0,10.2
1749600000,236301,32,7.9,7.2
1744329600,236301,31,4.3,4.4
1752278400,236301,24,1942.4,3.3
1736294400,236301,54,7.6,7.1
1754611200,236301,27,0.7,0.6
1751155200,236301,27,19.2,3.1
1743379200,236301,53,4.1,3.9
1752883200,236301,20,2378.6,15.3
1768521600,236301,69,54.7,52.8
1754697600,236301,22,1.2,1.1
1760745600,236301,58,4.6,4.7
1740873600,236301,43,4.6,4.4
1765756800,236301,56,9.4,9.3
1738627200,236301,66,8.5,7.3
1746403200,236301,31,2.3,2.1
1745452800,236301,21,7.4,7.7
1767916800,236301,48,1.0,1.0
1762041600,236301,43,0.6,0.5
1736985600,236301,53,14.0,12.0
1757289600,236301,23,11.5,11.1
1744416000,236301,41,3.1,3.0
1736121600,236301,59,8.9,8.3
1759104000,236301,34,3.0,2.8
1737504000,236301,34,23.9,22.3
1762905600,236301,43,7.2,6.9
1741910400,236301,43,2.0,2.0
1752624000,236301,25,2693.6,3.8
1742601600,236301,45,0.0,0.0
1747785600,236301,28,4.6,4.7
1753142400,236301,41,3334.0,7.6
1740441600,236301,47,0.5,0.4
1742428800,236301,37,0.2,0.1
1747440000,236301,49,9.3,9.2
1746748800,236301,27,3.1,3.0
1764892800,236301,70,18.7,18.4
1736553600,236301,60,29.4,27.0
1745625600,236301,44,5.9,5.7
1749945600,236301,23,5.4,5.5
1766016000,236301,70,0.1,0.2
1765497600,236301,50,2.7,2.6
1746057600,236301,23,4.8,4.9
1762732800,236301,37,3.5,3.4
1767830400,236301,61,0.3,0.2
1757635200,236301,33,6.3,6.1
1742515200,236301,47,0.2,0.1
1756339200,236301,36,28.2,27.7
1749340800,236301,25,5.0,4.9
1741564800,236301,34,1.7,1.6
1755561600,236301,14,4.8,4.5
1752451200,236301,21,1485.9,4.4
1735776000,236301,60,7.7,7.3
1745712000,236301,37,4.5,4.4
1736208000,236301,55,4.1,3.9
1756684800,236301,8,12.1,11.2
1753056000,236301,31,3332.2,2.6
1764028800,236301,45,4.2,4.2
1759881600,236301,35,2.8,2.4
1765152000,236301,65,1.3,1.3
1761609600,236301,45,4.6,4.3
1757894400,236301,36,2.6,2.5
1744761600,236301,25,10.2,10.3
1752192000,236301,29,2033.0,0.4
1746921600,236301,21,2.2,2.1
1739145600,236301,45,14.3,13.3
1740700800,236301,41,1.4,1.3
1741651200,236301,33,1.4,1.3
1767657600,236301,61,0.2,0.2
1744070400,236301,45,1.0,1.0
1748476800,236301,21,3.1,3.0
1737244800,236301,43,4.7,4.4
1740528000,236301,42,0.3,0.3
1743724800,236301,31,4.1,4.2
1763596800,236301,65,27.7,26.8
1751414400,236301,19,5.6,4.1
1745020800,236301,22,2.6,2.6
1744675200,236301,24,5.0,5.1
1756944000,236301,22,24.7,22.5
1741737600,236301,37,2.5,2.2
1737590400,236301,41,13.7,11.7
1740614400,236301,46,0.6,0.5
1757376000,236301,20,10.0,9.6
1753315200,236301,18,2683.3,5.9
1764633600,236301,59,25.8,25.8
1740009600,236301,64,13.0,12.5
1744502400,236301,28,5.1,5.1
1738972800,236301,46,4.3,3.9
1755993600,236301,24,33.3,32.9
1736467200,236301,63,19.3,16.7
1754352000,236301,26,2.6,2.4
1739059200,236301,44,14.9,13.0
1740787200,236301,44,2.5,2.4
1751932800,236301,15,1314.7,2.9
1758240000,236301,20,6.0,6.0
1756080000,236301,36,15.0,14.3
1737072000,236301,50,30.0,26.3
1764115200,236301,39,9.2,9.1
1747699200,236301,45,4.7,4.8
1746316800,236301,50,2.1,2.1
1738454400,236301,71,0.1,0.1
1760140800,236301,61,3.6,3.5
1763078400,236301,58,17.0,16.5
1751673600,236301,40,2201.5,13.5
1748649600,236301,21,1.3,1.3
1741219200,236301,44,2.7,2.7
1739923200,236301,64,0.2,0.1
1749427200,236301,22,4.5,4.3
1768348800,236301,58,43.0,41.9
1760313600,236301,45,4.5,4.5
1754006400,236301,30,2210.7,11.0
1739577600,236301,51,12.7,12.0
1743897600,236301,26,1.9,2.0
1745280000,236301,26,4.0,4.1
1742083200,236301,54,0.6,0.4
1757980800,236301,34,2.5,2.5
1763164800,236301,39,4.0,4.0
1736035200,236301,59,0.5,0.4
1751587200,236301,38,2321.5,4.1
1759363200,236301,43,4.3,4.1
1738022400,236301,37,9.2,8.3
1755734400,236301,23,2.4,2.4
1738195200,236301,41,37.0,32.5
1750204800,236301,19,6.6,6.5
1750291200,236301,24,3.5,3.3
1766188800,236301,76,0.1,0.1
1751760000,236301,25,1497.1,4.4
1763942400,236301,62,29.1,27.7
1755820800,236301,18,29.3,29.3
1743552000,236301,41,3.7,3.7
1752710400,236301,16,2006.0,6.8
1762992000,236301,39,2.4,2.2
1738108800,236301,40,18.7,17.1
1758585600,236301,24,9.9,9.7
1741132800,236301,45,3.4,3.4
1766620800,236301,86,0.1,0.0
1765843200,236301,50,10.9,10.7
1751328000,236301,20,4.7,3.8
1750032000,236301,23,5.4,5.1
1743465600,236301,45,1.2,1.2
1743033600,236301,30,1.7,1.6
1748304000,236301,30,2.9,2.9
1757548800,236301,35,7.8,7.6
1758067200,236301,29,6.6,6.3
1736812800,236301,51,6.7,6.0
1745193600,236301,28,1.2,1.2
1747180800,236301,46,1.9,1.8
1736899200,236301,57,12.3,10.1
1744588800,236301,28,7.9,7.8
1742256000,236301,49,0.5,0.5
1747094400,236301,36,0.7,0.7
1743120000,236301,32,3.9,4.2
1760400000,236301,59,5.6,5.5
1753488000,236301,21,3317.2,2.6
1741996800,236301,46,0.2,0.2
1748908800,236301,22,1.0,1.0
1758153600,236301,25,7.0,7.0
1767312000,236301,70,41.8,37.5
1759968000,236301,32,2.6,2.6
1755043200,236301,17,6.0,5.6
1740268800,236301,67,3.7,2.7
1750982400,236301,23,4.3,3.9
1753574400,236301,26,3312.8,2.1
1748390400,236301,23,2.9,3.0
1740960000,236301,53,9.8,9.6
1748822400,236301,23,0.7,0.7
1763337600,236301,65,10.8,10.1
1753920000,236301,20,3318.7,11.8
1753747200,236301,24,3291.5,3.4
1761696000,236301,39,2.9,2.9
1760486400,236301,53,8.2,7.8
1748217600,236301,22,2.7,2.5
1746576000,236301,30,0.6,0.5
1762473600,236301,45,0.6,0.5
1750464000,236301,37,78.4,2.1
1756252800,236301,61,16.1,16.0
1749081600,236301,20,3.1,3.0
1743984000,236301,33,1.6,1.5
1765411200,236301,44,1.6,1.6
1757116800,236301,33,51.6,50.6
1763769600,236301,58,23.6,21.5
1752969600,236301,23,2853.7,7.9
1751846400,236301,22,1209.0,2.8
1759622400,236301,29,0.9,0.8
1738368000,236301,67,3.2,2.6
1765584000,236301,39,9.6,9.5
1763251200,236301,66,10.5,10.3
1741824000,236301,38,0.7,0.5
1737763200,236301,38,7.2,6.9
1766707200,236301,41,0.1,0.0
1768003200,236301,49,3.0,3.1
1749254400,236301,23,6.5,6.4
1765324800,236301,52,0.9,0.9
1756857600,236301,19,15.8,14.8
1758326400,236301,28,7.2,7.9
1752796800,236301,18,2124.6,22.0
1746230400,236301,24,4.0,3.9
1750636800,236301,27,186.3,3.1
1762819200,236301,45,14.1,14.0
1748563200,236301,29,1.6,8.5
1737158400,236301,45,3.4,3.4
1743206400,236301,57,1.2,1.2
1751241600,236301,19,7.3,1.6
1737417600,236301,40,6.8,5.3
1762560000,236301,25,1.1,1.1
1768262400,236301,59,26.1,25.1
1747872000,236301,25,3.5,3.6
1762128000,236301,46,2.3,2.1
1753228800,236301,26,3323.8,8.1
1753660800,236301,26,3317.5,4.3
1739491200,236301,59,12.5,11.8
1756425600,236301,27,17.5,16.8
1752364800,236301,19,1590.1,4.5
1764979200,236301,86,9.2,8.2
1755302400,236301,26,3.7,3.6
1766448000,236301,60,0.6,0.6
1736380800,236301,59,26.0,23.6
1758844800,236301,17,5.2,5.0
1756166400,236301,36,17.5,17.4
1741392000,236301,33,2.1,2.1
1739404800,236301,55,4.0,3.4
1742947200,236301,30,0.9,0.9
1739750400,236301,62,16.0,15.1
1736726400,236301,54,3.9,3.7
1759276800,236301,44,2.0,1.8
1760918400,236301,43,1.1,1.1
1749686400,236301,33,8.0,7.8
1761264000,236301,42,4.6,4.3
1740182400,236301,56,3.1,2.7
1750896000,236301,21,5.5,5.4
1742860800,236301,36,0.6,0.6
1743292800,236301,49,4.3,3.9
1762214400,236301,64,5.4,5.2
1760054400,236301,32,2.1,1.7
1764720000,236301,59,7.6,7.4
1747353600,236301,30,2.3,2.5
1767052800,236301,52,2.7,2.6
1745107200,236301,23,7.1,7.1
1765238400,236301,59,0.6,0.5
1744934400,236301,19,1.1,1.1
1760659200,236301,43,4.9,4.7
1759449600,236301,66,3.4,3.1
