time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1667520000,132093,59,4.5,2.5
1658707200,132093,23,2.2,1.9
1669593600,132093,59,1.5,0.7
1666483200,132093,44,0.9,0.3
1671667200,132093,42,0.5,0.1
1667001600,132093,44,21.1,16.2
1668816000,132093,51,22.6,16.2
1652400000,132093,43,0.0,0.0
1664064000,132093,30,14.2,12.9
1653177600,132093,30,0.4,0.3
1667865600,132093,47,0.0,0.0
1668038400,132093,53,17.5,12.5
1660780800,132093,27,29.9,29.4
1651449600,132093,45,0.7,0.4
1664755200,132093,34,8.1,7.0
1661212800,132093,25,7.9,7.2
1660003200,132093,19,6.5,5.9
1670803200,132093,65,6.0,3.5
1663372800,132093,39,29.1,27.7
1667260800,132093,33,12.9,10.6
1665273600,132093,36,30.2,29.0
1670371200,132093,61,25.4,19.4
1670716800,132093,57,0.3,0.1
1656288000,132093,22,2.3,2.1
1653868800,132093,60,0.0,0.0
1667692800,132093,47,2.5,1.5
1658448000,132093,25,2.8,2.7
1658966400,132093,21,8.8,8.5
1669420800,132093,48,22.2,17.3
1654646400,132093,35,1.6,1.4
1652918400,132093,29,0.2,0.1
1670889600,132093,56,2.5,1.8
1657152000,132093,28,1.5,1.3
1669075200,132093,47,32.1,25.7
1661990400,132093,20,17.0,16.8
1668297600,132093,47,16.4,11.7
1651708800,132093,37,1.9,1.3
1660262400,132093,34,3.5,3.2
1665964800,132093,29,9.2,7.9
1664841600,132093,34,8.1,6.8
1654905600,132093,37,0.1,0.0
1660521600,132093,19,3.5,3.1
1668988800,132093,48,31.1,25.2
1656633600,132093,23,0.6,0.6
1661299200,132093,27,8.7,7.9
1652313600,132093,33,0.4,0.2
1664582400,132093,38,6.6,5.4
1669939200,132093,48,2.9,1.6
1653091200,132093,28,0.6,0.4
1668902400,132093,49,19.8,15.2
1661385600,132093,26,7.7,7.1
1650412800,132093,19,0.0,0.0
1653955200,132093,49,0.2,0.1
1655856000,132093,28,2.3,2.0
1665360000,132093,36,34.7,33.4
1650499200,132093,35,0.1,0.0
1662336000,132093,24,34.0,33.7
1654041600,132093,43,2.0,1.6
1660435200,132093,21,2.8,2.5
1665100800,132093,34,15.9,14.3
1657929600,132093,24,4.1,3.8
1663545600,132093,37,17.3,15.4
1668384000,132093,47,16.4,11.2
1655337600,132093,21,2.2,1.4
1659830400,132093,23,4.3,3.8
1668556800,132093,52,37.2,30.4
1657411200,132093,26,0.7,0.6
1656201600,132093,24,2.1,2.0
1657238400,132093,28,1.0,0.9
1656460800,132093,21,1.3,1.2
1651190400,132093,41,0.9,0.4
1660089600,132093,44,2.8,2.6
1661040000,132093,28,7.9,7.4
1663977600,132093,30,18.0,16.3
1669680000,132093,51,2.2,1.1
1652140800,132093,46,2.0,1.3
1655942400,132093,25,1.0,0.9
1667952000,132093,61,4.2,2.2
1669852800,132093,53,0.8,0.3
1663459200,132093,36,17.9,15.7
1653782400,132093,53,0.0,0.0
1658016000,132093,25,1.5,1.4
1659916800,132093,20,8.8,7.9
1655769600,132093,30,0.8,0.6
1672099200,132093,56,9.8,8.1
1663632000,132093,35,18.2,16.7
1662681600,132093,18,57.2,57.7
1667433600,132093,46,2.9,1.4
1652832000,132093,28,3.8,3.1
1666656000,132093,55,7.9,4.3
1655596800,132093,32,0.0,0.0
1660608000,132093,22,8.4,7.8
1661644800,132093,20,3.0,3.0
1659312000,132093,21,11.5,11.3
1650931200,132093,32,4.4,3.3
1654992000,132093,56,0.0,0.0
1652054400,132093,53,0.0,0.0
1664496000,132093,38,1.3,1.0
1658361600,132093,26,4.0,3.7
1661904000,132093,26,11.5,10.7
1656115200,132093,24,0.0,0.0
1671494400,132093,49,27.8,22.3
1660176000,132093,34,1.0,0.8
1656547200,132093,22,0.7,0.6
1660953600,132093,31,4.1,3.4
1650758400,132093,29,0.3,0.2
1669334400,132093,48,10.5,6.5
1659225600,132093,23,11.4,11.2
1672272000,132093,53,1.3,0.8
1670544000,132093,57,7.2,4.7
1663200000,132093,38,30.2,29.2
1658275200,132093,29,4.5,4.2
1654732800,132093,42,9.0,8.4
1667347200,132093,40,1.6,0.9
1665532800,132093,31,17.8,16.3
1661817600,132093,27,9.7,8.7
1653004800,132093,30,0.4,0.4
1653350400,132093,26,1.0,0.7
1664668800,132093,36,9.2,8.2
1658620800,132093,21,0.0,0.0
1655164800,132093,34,5.6,4.7
1664409600,132093,22,3.7,3.1
1652659200,132093,33,0.0,0.0
1658102400,132093,19,0.5,0.4
1671926400,132093,59,27.6,22.0
1653264000,132093,27,1.5,1.1
1664236800,132093,25,4.5,3.9
1663891200,132093,34,20.4,18.8
1656979200,132093,30,32.8,33.7
1663804800,132093,34,3.9,3.4
1658534400,132093,18,0.0,0.0
1657584000,132093,26,0.6,0.5
1662768000,132093,23,76.4,74.2
1671840000,132093,55,9.7,6.3
1669507200,132093,55,11.2,7.5
1661558400,132093,24,10.2,9.9
1660694400,132093,27,23.6,23.0
1659657600,132093,19,4.7,4.8
1657756800,132093,21,1.5,1.2
