time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1762300800,155149,54,1.1,0.8
1743033600,155149,43,1.7,1.5
1746057600,155149,33,1.9,1.2
1755216000,155149,28,3.6,3.3
1765411200,155149,53,0.4,0.2
1755388800,155149,35,10.5,10.1
1766966400,155149,43,2.5,2.4
1766275200,155149,51,1.5,1.1
1766880000,155149,39,0.2,0.1
1760659200,155149,51,6.6,6.4
1744329600,155149,36,2.7,2.2
1744675200,155149,31,2.7,2.3
1738454400,155149,56,0.2,0.1
1763251200,155149,55,0.5,0.3
1746921600,155149,36,2.1,1.7
1738800000,155149,40,0.6,0.2
1761782400,155149,46,0.5,0.2
1767484800,155149,60,0.5,0.4
1759881600,155149,43,1.6,1.3
1751846400,155149,33,5.9,5.5
1751673600,155149,38,3.4,3.0
1760832000,155149,51,2.6,2.4
1738281600,155149,47,3.3,1.8
1750896000,155149,32,3.8,3.2
1737331200,155149,41,2.4,1.5
1743465600,155149,41,0.2,0.1
1744761600,155149,30,2.9,2.4
1751155200,155149,29,1.6,1.1
1750723200,155149,32,2.5,1.9
1745280000,155149,27,5.7,4.8
1754179200,155149,29,4.9,4.8
1755561600,155149,29,1.9,1.5
1765497600,155149,53,0.6,0.4
1736985600,155149,50,1.6,1.0
1746835200,155149,30,2.5,2.0
1759622400,155149,41,3.7,3.4
1749168000,155149,34,3.2,2.8
1747094400,155149,39,0.6,0.2
1756339200,155149,51,15.5,15.2
1753315200,155149,29,4.1,3.8
1751414400,155149,31,5.8,5.3
1767571200,155149,58,1.6,1.3
1760572800,155149,55,3.2,3.0
1757980800,155149,46,0.6,0.3
1752624000,155149,32,7.7,7.3
1753574400,155149,29,3.5,3.2
1750982400,155149,31,4.5,3.8
1747267200,155149,39,0.9,0.4
1738368000,155149,55,2.7,1.4
1754524800,155149,30,4.0,3.8
1755820800,155149,26,6.7,6.3
1759449600,155149,56,4.2,4.1
1757203200,155149,45,20.2,20.6
1765756800,155149,43,0.7,0.2
1753833600,155149,24,1.8,1.5
1736294400,155149,44,1.2,0.5
1735862400,155149,57,4.9,3.3
1769817600,155149,49,2.5,2.0
1769040000,155149,46,2.2,1.8
1739145600,155149,40,0.5,0.2
1742083200,155149,51,0.2,0.0
1764115200,155149,42,0.7,0.4
1740787200,155149,43,2.3,1.3
1762214400,155149,49,0.5,0.2
1743724800,155149,36,0.1,0.0
1753920000,155149,23,5.1,4.8
1767398400,155149,57,5.1,4.8
1755734400,155149,29,4.4,4.1
1743206400,155149,44,0.8,0.7
1735689600,155149,47,5.8,3.8
1768780800,155149,47,2.3,2.0
1756252800,155149,55,10.1,9.8
1764806400,155149,50,1.5,1.2
1752969600,155149,31,2.2,1.8
1761004800,155149,44,0.1,0.0
1741824000,155149,50,1.6,1.2
1750291200,155149,30,4.5,3.9
1756512000,155149,44,13.9,13.7
1760313600,155149,43,0.5,0.3
1755129600,155149,26,5.5,5.1
1749081600,155149,33,2.1,1.6
1768348800,155149,51,0.4,0.1
1769385600,155149,40,1.0,0.6
1761868800,155149,45,0.7,0.4
1766016000,155149,40,0.2,0.0
1768953600,155149,48,1.9,1.5
1760400000,155149,48,0.8,0.5
1769558400,155149,42,1.3,0.8
1741996800,155149,41,0.4,0.2
1753228800,155149,32,3.7,3.3
1738195200,155149,44,2.8,1.6
1752883200,155149,31,12.2,11.9
1768435200,155149,49,1.0,0.6
1754784000,155149,30,2.0,1.7
1752019200,155149,27,3.6,3.1
1759276800,155149,52,3.2,3.0
1742860800,155149,45,0.5,0.3
1750636800,155149,35,1.3,0.9
1767744000,155149,52,0.1,0.0
1766620800,155149,60,7.3,7.0
1736899200,155149,47,4.4,2.9
1738022400,155149,43,0.9,0.2
1759536000,155149,53,2.5,2.3
1750550400,155149,39,0.4,0.2
1740614400,155149,43,0.5,0.2
1740268800,155149,48,2.1,1.3
1763164800,155149,48,0.3,0.2
1756857600,155149,37,12.5,12.0
1751068800,155149,29,1.3,0.8
1758153600,155149,40,5.0,4.8
1757894400,155149,37,2.9,2.6
1746662400,155149,35,2.2,1.5
1761609600,155149,37,0.6,0.3
1748649600,155149,34,4.7,4.0
1745366400,155149,29,1.5,0.7
1740441600,155149,44,3.1,2.2
1762992000,155149,47,0.6,0.3
1760486400,155149,54,1.3,1.0
1739664000,155149,47,1.8,1.1
1760918400,155149,47,0.2,0.1
1742774400,155149,46,0.6,0.5
1757376000,155149,34,23.2,23.1
1736812800,155149,45,1.3,0.6
1763078400,155149,50,1.8,1.4
1748131200,155149,33,2.9,2.3
1739836800,155149,47,1.5,0.9
1769299200,155149,44,4.3,4.1
1749340800,155149,34,4.7,4.4
1737849600,155149,31,0.1,0.0
1765238400,155149,55,1.5,1.2
1748390400,155149,30,2.9,2.2
1740960000,155149,43,1.8,1.0
1752796800,155149,30,19.2,18.7
1740873600,155149,42,1.7,0.8
1741651200,155149,39,0.8,0.2
1737072000,155149,47,2.1,1.1
1746144000,155149,34,2.6,1.7
1741737600,155149,42,2.7,1.9
1758758400,155149,37,1.4,1.1
1747008000,155149,28,2.2,1.2
1740528000,155149,41,0.2,0.1
1741219200,155149,42,0.3,0.2
1744588800,155149,30,3.9,3.6
1736208000,155149,42,0.9,0.5
1766448000,155149,60,4.5,4.0
1765929600,155149,48,1.5,1.2
1758672000,155149,37,2.4,2.1
1743638400,155149,43,0.0,0.0
1735776000,155149,52,7.7,5.5
1751587200,155149,47,5.0,4.7
1757030400,155149,37,38.2,38.6
1748217600,155149,32,2.4,1.7
1744416000,155149,38,0.6,0.3
1743120000,155149,41,3.0,2.6
1767830400,155149,42,0.5,0.2
1769472000,155149,42,1.1,0.5
1745798400,155149,50,1.3,0.7
1769731200,155149,48,1.8,1.3
1762387200,155149,51,1.0,0.7
1759363200,155149,58,0.9,0.6
1756166400,155149,51,20.1,19.6
1746230400,155149,30,2.0,1.4
1738886400,155149,47,0.2,0.1
1764201600,155149,51,1.4,1.2
1762646400,155149,42,0.4,0.2
1768867200,155149,47,1.6,0.9
1742342400,155149,33,0.1,0.0
1746748800,155149,31,3.1,2.4
1749945600,155149,29,2.4,2.0
1755907200,155149,26,7.2,6.9
1762560000,155149,38,0.3,0.2
1761436800,155149,53,0.7,0.7
1752537600,155149,30,5.1,4.7
1758240000,155149,36,3.5,3.2
1739750400,155149,51,3.5,2.3
1743897600,155149,33,0.9,0.5
1768262400,155149,51,1.2,0.8
1747785600,155149,30,3.5,2.8
1757462400,155149,32,10.1,9.7
1746576000,155149,38,0.5,0.1
1752192000,155149,29,4.3,3.8
1742256000,155149,37,0.2,0.1
1763856000,155149,54,2.4,2.3
1766534400,155149,61,5.9,5.5
1760745600,155149,36,1.2,1.0
1764374400,155149,43,1.3,1.1
1765670400,155149,44,0.6,0.4
1754092800,155149,26,3.5,3.3
1749772800,155149,41,5.9,5.7
1757548800,155149,35,2.3,1.6
1751760000,155149,33,3.9,3.5
1745020800,155149,26,1.7,1.1
1750032000,155149,30,1.8,1.4
1762732800,155149,45,0.2,0.1
1746489600,155149,31,0.2,0.0
1750809600,155149,32,3.3,2.8
1752710400,155149,28,7.9,7.5
1756944000,155149,36,20.5,20.3
1743379200,155149,47,1.5,1.3
1751241600,155149,30,3.4,2.8
1745971200,155149,37,0.4,0.0
1748304000,155149,32,3.3,2.6
1736553600,155149,43,2.5,1.6
1748995200,155149,27,1.2,0.7
1762128000,155149,40,0.3,0.1
1757721600,155149,43,2.9,2.5
1740096000,155149,46,2.7,1.9
1764720000,155149,42,0.3,0.2
1756425600,155149,40,16.3,16.2
1761177600,155149,42,0.7,0.4
1741564800,155149,43,1.3,0.6
1735948800,155149,51,4.8,3.6
1741478400,155149,43,0.7,0.4
1748563200,155149,31,4.7,4.0
1739059200,155149,41,1.0,0.5
1754006400,155149,34,7.3,7.0
1737504000,155149,38,0.8,0.4
1766102400,155149,58,0.8,0.4
1763942400,155149,49,1.7,1.6
1736726400,155149,44,0.9,0.5
1753747200,155149,25,2.4,2.1
1736640000,155149,40,0.1,0.0
1745712000,155149,40,1.5,0.9
1764028800,155149,35,0.2,0.1
1748044800,155149,34,2.7,2.2
1767916800,155149,41,0.4,0.1
1763769600,155149,57,1.1,0.9
1755993600,155149,30,26.1,25.8
1747612800,155149,28,1.8,1.2
1737590400,155149,40,0.8,0.4
1738972800,155149,39,0.9,0.5
1765324800,155149,55,0.3,0.1
1752451200,155149,29,9.8,9.3
1760140800,155149,54,2.2,2.1
1755648000,155149,29,5.7,5.3
1741305600,155149,37,0.6,0.5
1754870400,155149,31,2.4,2.2
1751932800,155149,29,5.3,4.9
1754352000,155149,29,3.0,2.7
1737763200,155149,37,1.7,1.0
1759968000,155149,40,1.7,1.4
1739232000,155149,38,0.6,0.2
1749859200,155149,32,3.9,3.4
1769644800,155149,42,0.7,0.3
1767052800,155149,49,3.6,3.5
1761696000,155149,43,0.6,0.3
1743984000,155149,41,1.5,1.0
1747440000,155149,49,1.8,1.4
1738108800,155149,44,1.0,0.4
1758326400,155149,36,2.4,2.2
1764288000,155149,49,1.2,1.1
1757635200,155149,44,3.3,2.7
1764547200,155149,47,1.3,1.1
1748822400,155149,26,2.3,1.8
1745884800,155149,44,3.3,2.5
1758067200,155149,42,4.2,3.9
1746403200,155149,38,0.7,0.2
1736467200,155149,45,2.0,1.0
1768003200,155149,46,1.2,1.0
1736380800,155149,46,2.9,1.7
1749686400,155149,42,5.9,5.7
1748476800,155149,33,4.0,3.2
1746316800,155149,35,1.9,1.4
1737936000,155149,39,0.8,0.2
1742428800,155149,40,0.3,0.1
1762041600,155149,43,0.9,0.7
1743811200,155149,36,0.1,0.0
1737676800,155149,41,1.7,0.9
1761955200,155149,44,0.9,0.7
1762905600,155149,45,0.4,0.1
1744934400,155149,26,1.3,0.5
1740182400,155149,46,1.6,0.9
1764892800,155149,54,4.0,3.8
1768089600,155149,48,1.5,1.2
1744502400,155149,26,3.4,3.0
1754265600,155149,29,9.2,9.1
1742947200,155149,46,0.8,0.6
1766188800,155149,47,0.5,0.4
1760054400,155149,46,1.9,1.6
1737417600,155149,40,3.0,2.0
1759795200,155149,46,2.7,2.4
1748908800,155149,26,0.8,0.3
1754611200,155149,28,0.5,0.3
1737158400,155149,43,0.9,0.5
1755302400,155149,29,4.1,3.7
1750118400,155149,30,3.7,3.3
1768176000,155149,50,1.4,1.1
1767225600,155149,55,5.5,5.2
1741910400,155149,38,0.1,0.0
1766793600,155149,46,0.9,0.8
1756598400,155149,40,23.1,22.9
1769212800,155149,47,3.1,2.8
1753142400,155149,36,2.2,1.8
1764633600,155149,47,3.1,2.8
1767312000,155149,58,15.1,14.7
1742515200,155149,39,0.1,0.0
1762819200,155149,46,0.5,0.2
1745452800,155149,39,2.0,1.2
1756771200,155149,35,14.2,14.0
1747699200,155149,32,1.9,1.2
1753488000,155149,33,5.3,5.1
1765152000,155149,52,1.9,1.7
1768694400,155149,48,1.9,1.6
1736035200,155149,45,0.4,0.2
1757808000,155149,43,4.3,4.1
1761264000,155149,45,1.3,1.0
1739923200,155149,45,1.1,0.6
1737244800,155149,41,1.8,1.0
1764979200,155149,52,2.4,2.3
1758499200,155149,47,2.6,2.4
1765065600,155149,49,1.0,0.7
1763596800,155149,59,0.4,0.2
1740009600,155149,50,2.1,1.2
1759104000,155149,47,13.6,13.4
1766707200,155149,57,1.2,1.1
1744156800,155149,36,2.2,1.4
1747958400,155149,33,1.2,0.5
1752105600,155149,25,6.1,5.5
1759017600,155149,37,2.5,2.3
1744848000,155149,29,1.2,0.8
1761350400,155149,50,1.2,1.0
1741046400,155149,42,1.4,0.7
1739404800,155149,40,0.8,0.3
1739318400,155149,38,0.8,0.3
1766361600,155149,61,7.9,7.6
1753660800,155149,27,2.4,2.1
1749427200,155149,39,5.2,4.8
1769126400,155149,49,5.7,5.3
1753401600,155149,28,4.8,4.6
1765584000,155149,46,0.5,0.2
1754697600,155149,30,1.0,0.8
1756684800,155149,35,20.1,20.1
1759708800,155149,48,3.6,3.2
1742688000,155149,35,0.2,0.2
1736121600,155149,48,2.1,1.3
1753056000,155149,33,11.9,11.5
1755043200,155149,30,7.3,7.0
1767657600,155149,55,0.2,0.0
1745193600,155149,28,2.7,2.1
1749600000,155149,48,5.2,5.0
1765843200,155149,47,1.8,1.1
1759190400,155149,52,1.3,1.0
1739491200,155149,51,2.2,1.3
1751328000,155149,28,5.8,5.2
1758931200,155149,33,2.6,2.4
1750204800,155149,28,4.1,3.6
1768608000,155149,46,1.7,1.4
1744070400,155149,49,1.2,0.8
1747180800,155149,45,0.2,0.0
1749513600,155149,40,5.9,5.6
1749254400,155149,33,5.7,5.4
1755475200,155149,34,4.2,3.8
1768521600,155149,41,1.9,1.4
1745539200,155149,37,1.8,1.0
1761523200,155149,47,0.3,0.2
1763424000,155149,55,1.0,0.6
1751500800,155149,32,7.3,6.6
1758844800,155149,35,1.7,1.4
1752364800,155149,29,10.4,9.9
1748736000,155149,33,3.9,3.4
1754956800,155149,33,3.2,3.0
1758585600,155149,39,2.5,2.3
1763683200,155149,55,0.7,0.5
1747353600,155149,37,1.8,1.2
1762473600,155149,45,0.3,0.1
1763337600,155149,60,1.5,1.2
1750377600,155149,27,3.0,2.4
1763510400,155149,55,0.9,0.6
1741392000,155149,40,0.7,0.5
1747526400,155149,43,1.5,1.3
1738627200,155149,56,2.0,1.3
1743292800,155149,44,0.7,0.5
1754438400,155149,27,1.7,1.5
1760227200,155149,44,0.1,0.1
1745107200,155149,32,1.2,0.8
1750464000,155149,33,1.3,1.0
1757289600,155149,36,13.7,14.2
1745625600,155149,45,1.5,1.0
1764460800,155149,42,1.5,1.2
1743552000,155149,36,0.0,0.0
1756080000,155149,42,19.1,18.1
1742601600,155149,46,0.1,0.1
1757116800,155149,41,44.6,45.4
1740700800,155149,43,1.4,0.7
1758412800,155149,41,2.3,2.0
1739577600,155149,48,2.7,1.8
1741132800,155149,43,0.8,0.6
1738540800,155149,55,1.1,0.6
1744243200,155149,33,4.2,3.2
1735603200,155149,43,1.1,0.5
1752278400,155149,32,4.3,3.8
1747872000,155149,31,2.4,1.7
1742169600,155149,48,3.6,2.4
1740355200,155149,54,4.6,3.2
1761091200,155149,43,0.3,0.1
1738713600,155149,48,0.8,0.4
1767139200,155149,53,3.1,2.9
