time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1629072000,3744,34,49.8,49.7
1619740800,3744,34,1.1,1.0
1611014400,3744,47,1.0,0.6
1617148800,3744,32,7.7,6.8
1629158400,3744,36,37.3,37.2
1610928000,3744,62,6.8,5.0
1623196800,3744,32,0.7,0.5
1629763200,3744,30,5.6,5.6
1623110400,3744,31,0.7,0.6
1626480000,3744,29,22.3,22.7
1619395200,3744,58,0.5,0.3
1624752000,3744,32,3.9,4.3
1620432000,3744,29,0.0,0.0
1618963200,3744,28,4.7,4.2
1627689600,3744,34,14.5,15.0
1615766400,3744,34,4.4,3.6
1627516800,3744,35,13.3,13.8
1616371200,3744,49,1.5,1.0
1619827200,3744,40,3.8,3.4
1625011200,3744,22,2.6,3.0
1614556800,3744,47,1.1,0.6
1621209600,3744,32,2.4,2.2
1628985600,3744,34,78.6,78.8
1619481600,3744,54,2.2,1.9
1609459200,3744,63,26.2,21.4
1612569600,3744,47,0.2,0.2
1620259200,3744,29,1.7,1.4
1624665600,3744,32,3.8,4.0
1611619200,3744,55,4.7,3.0
1615852800,3744,44,2.3,1.7
1625788800,3744,28,15.1,15.6
1615248000,3744,52,7.6,6.3
1629676800,3744,33,23.5,23.3
1623715200,3744,35,0.6,0.5
1627948800,3744,41,22.6,23.2
1616889600,3744,38,1.9,1.5
1619913600,3744,43,0.5,0.4
1615420800,3744,37,2.3,1.6
1629590400,3744,40,13.8,14.0
1615075200,3744,50,2.5,1.8
1623974400,3744,27,1.8,1.8
1626566400,3744,28,28.6,29.1
1621987200,3744,54,1.3,1.1
1628380800,3744,38,13.2,14.0
1614643200,3744,44,1.5,0.9
1626134400,3744,28,37.9,38.3
1627862400,3744,56,27.2,28.2
1610323200,3744,58,2.4,1.5
1618358400,3744,25,1.1,0.8
1627776000,3744,61,6.5,7.2
1617840000,3744,31,1.4,1.1
1622160000,3744,34,0.7,0.6
1617667200,3744,37,0.7,0.5
1621555200,3744,48,0.1,0.0
1614384000,3744,54,0.1,0.0
1624924800,3744,29,5.8,6.6
1610064000,3744,67,8.9,6.6
1610236800,3744,59,3.0,2.1
1616716800,3744,44,0.3,0.2
1622505600,3744,31,1.4,1.4
1625702400,3744,23,5.2,5.6
1612742400,3744,44,1.8,1.3
