time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1750636800,155091,37,1.6,1.5
1740960000,155091,41,2.2,2.1
1748131200,155091,32,3.0,3.0
1749686400,155091,45,7.2,7.0
1747612800,155091,31,2.1,2.0
1740096000,155091,45,3.1,3.1
1764460800,155091,42,2.8,1.8
1740355200,155091,57,6.3,6.3
1745452800,155091,42,2.0,1.9
1751328000,155091,28,6.3,5.8
1758240000,155091,34,4.2,3.9
1739836800,155091,47,1.8,1.7
1742774400,155091,47,1.9,1.9
1751673600,155091,43,3.5,3.2
1754006400,155091,35,8.1,7.3
1737590400,155091,37,0.7,0.7
1745798400,155091,53,1.4,1.4
1743552000,155091,38,0.1,0.1
1756598400,155091,39,27.3,24.8
1764979200,155091,54,3.3,2.9
1735776000,155091,53,5.9,5.9
1747440000,155091,50,2.5,2.4
1754092800,155091,29,4.5,4.0
1749427200,155091,41,5.7,5.7
1761696000,155091,41,0.6,0.4
1760832000,155091,51,3.2,2.6
1762387200,155091,53,1.1,0.9
1757808000,155091,42,5.0,4.5
1742083200,155091,55,0.7,0.6
1742688000,155091,37,0.4,0.4
1740528000,155091,41,0.0,0.0
1752019200,155091,26,4.7,4.3
1739404800,155091,40,1.7,1.7
1737676800,155091,39,1.4,1.4
1749168000,155091,35,3.5,3.2
1736380800,155091,46,4.4,4.3
1759104000,155091,46,18.0,17.1
1755388800,155091,39,12.1,11.0
1745625600,155091,48,1.7,1.7
1764374400,155091,40,1.0,0.8
1748908800,155091,28,0.7,0.6
1757462400,155091,36,11.4,10.2
1762560000,155091,38,0.3,0.2
1762992000,155091,45,1.1,0.9
1750204800,155091,30,10.8,10.5
1762214400,155091,51,1.0,0.8
1754352000,155091,31,3.7,3.3
1766620800,155091,61,10.0,8.9
1741824000,155091,52,3.3,3.3
1741737600,155091,40,2.2,2.2
1739145600,155091,39,1.1,1.0
1738540800,155091,58,3.1,3.1
1736035200,155091,46,0.4,0.4
1761868800,155091,43,1.1,0.9
1754956800,155091,33,3.8,3.4
1742169600,155091,52,4.8,4.6
1760227200,155091,44,0.2,0.1
1755648000,155091,27,8.2,7.3
1763856000,155091,52,1.1,0.9
1763164800,155091,49,0.3,0.3
1765324800,155091,54,3.5,3.1
1735948800,155091,53,4.2,4.2
1744243200,155091,32,4.9,4.7
1743638400,155091,44,0.1,0.1
1750896000,155091,33,4.6,4.2
1766188800,155091,48,1.5,0.3
1756166400,155091,51,21.3,19.3
1761609600,155091,39,1.4,0.5
1751846400,155091,34,6.4,5.9
1758067200,155091,41,4.9,4.3
1766793600,155091,49,3.0,2.7
1765843200,155091,48,1.6,1.3
1737072000,155091,47,2.7,2.6
1766880000,155091,40,3.3,0.7
1741651200,155091,37,1.0,1.0
1736294400,155091,43,1.2,1.1
1737849600,155091,32,0.5,0.4
1765497600,155091,52,0.4,0.3
1750723200,155091,33,2.8,2.6
1766448000,155091,61,4.5,3.8
1761004800,155091,42,0.4,0.3
1744329600,155091,34,3.6,3.4
1766707200,155091,59,3.1,2.7
1749945600,155091,28,49.7,49.7
1738886400,155091,50,0.4,0.4
1762905600,155091,43,0.6,0.4
1752883200,155091,33,13.9,12.6
1749254400,155091,32,6.3,6.0
1764892800,155091,53,7.8,5.3
1738108800,155091,42,1.4,1.3
1767052800,155091,47,3.2,1.5
1748304000,155091,33,7.4,7.4
1755129600,155091,25,6.6,5.9
1759276800,155091,55,3.7,3.4
1744588800,155091,29,5.2,5.1
1761782400,155091,43,0.5,0.4
1753833600,155091,29,2.3,2.0
1755907200,155091,27,35.9,34.0
1759968000,155091,39,2.1,1.8
1765152000,155091,51,2.4,0.6
1750550400,155091,42,8.0,7.8
1739577600,155091,48,4.1,4.1
1766361600,155091,61,11.3,10.3
1757030400,155091,36,41.6,38.9
1747094400,155091,42,0.5,0.5
1736640000,155091,41,0.3,0.3
1760572800,155091,56,3.6,3.1
1765411200,155091,52,12.3,11.6
1743897600,155091,32,1.4,1.4
1736812800,155091,43,1.3,1.3
1753228800,155091,33,3.6,3.2
1742428800,155091,42,0.7,0.7
1744675200,155091,31,3.5,3.4
1751155200,155091,30,4.4,4.1
1738454400,155091,60,1.7,1.7
1739923200,155091,46,0.7,0.6
1747267200,155091,41,0.9,0.9
1752796800,155091,30,23.1,21.3
1748217600,155091,32,11.5,12.1
1759363200,155091,58,1.2,1.1
1766102400,155091,59,1.1,0.9
1746316800,155091,36,2.1,2.0
1762646400,155091,40,0.5,0.4
1740441600,155091,47,0.8,0.8
1737331200,155091,41,2.8,2.6
1737244800,155091,42,2.1,1.8
1750982400,155091,32,5.0,4.6
1758412800,155091,42,3.1,2.8
1745712000,155091,42,1.6,1.6
1746662400,155091,35,27.0,27.8
1747008000,155091,32,2.4,2.2
1740182400,155091,45,1.7,1.7
1764201600,155091,52,1.6,1.3
1745971200,155091,39,0.2,0.2
1742601600,155091,49,0.6,0.6
1742515200,155091,42,1.2,1.2
1738281600,155091,45,2.7,2.5
1763251200,155091,55,1.4,1.1
1735689600,155091,48,3.6,3.6
1748822400,155091,28,2.3,2.2
1765238400,155091,55,1.0,0.8
1754611200,155091,31,0.7,0.6
1735603200,155091,45,1.9,1.9
1753747200,155091,28,2.7,2.4
1765670400,155091,39,0.3,0.2
1749600000,155091,51,6.3,6.1
1743724800,155091,37,0.3,0.3
1757548800,155091,34,2.8,2.5
1747353600,155091,38,2.1,2.0
1740873600,155091,34,2.0,1.9
1756425600,155091,39,18.7,16.8
1745280000,155091,29,6.4,6.2
1741996800,155091,43,0.6,0.6
1756771200,155091,33,16.0,14.3
1746489600,155091,33,0.0,0.0
1743379200,155091,49,2.3,2.2
1745539200,155091,40,1.8,1.8
1739059200,155091,40,1.0,1.0
1752192000,155091,31,4.4,4.0
1764633600,155091,47,5.9,4.9
1755475200,155091,35,5.3,4.8
1757116800,155091,39,47.8,45.3
1743292800,155091,44,1.1,1.1
1743984000,155091,40,2.0,1.9
1765065600,155091,49,1.5,0.5
1742947200,155091,42,0.6,0.5
1746057600,155091,34,2.4,2.3
1757721600,155091,42,4.4,4.0
1761264000,155091,41,1.8,1.5
1737158400,155091,41,2.3,2.1
1741392000,155091,39,1.5,1.4
1743033600,155091,41,1.4,1.4
1749081600,155091,34,2.1,2.0
1744761600,155091,30,4.0,3.9
1764288000,155091,48,1.3,1.1
1765584000,155091,43,0.4,0.3
1753401600,155091,29,5.8,5.2
1746921600,155091,37,2.5,2.4
1739750400,155091,52,4.5,4.4
1764115200,155091,43,1.1,0.9
1752105600,155091,27,6.5,5.9
1744502400,155091,28,4.6,4.5
1761177600,155091,40,1.0,0.8
1760486400,155091,57,1.6,1.3
1735862400,155091,59,2.1,2.1
1760745600,155091,39,2.2,1.8
1757635200,155091,44,3.4,3.0
1754179200,155091,31,5.9,5.3
1753488000,155091,35,6.1,5.5
1754697600,155091,33,1.3,1.1
1755561600,155091,29,2.3,2.0
1744070400,155091,51,1.4,1.4
1737763200,155091,41,3.1,3.2
1739491200,155091,53,3.7,3.7
1736985600,155091,49,1.6,1.6
1759536000,155091,53,2.9,2.6
1743465600,155091,43,0.8,0.8
1766275200,155091,52,2.4,2.1
1763596800,155091,61,0.9,0.8
1750118400,155091,32,25.6,25.1
1760313600,155091,44,0.6,0.4
1759449600,155091,57,4.9,4.5
1765756800,155091,39,0.5,0.4
1762473600,155091,48,0.4,0.3
1758672000,155091,35,2.8,2.6
1741132800,155091,44,1.4,1.4
1756684800,155091,33,23.7,21.2
1738627200,155091,60,2.2,2.2
1759622400,155091,42,4.6,4.2
1757376000,155091,35,23.5,21.8
