time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1728259200,188389,21,14.9,16.1
1727740800,188389,15,4.3,4.5
1722038400,188389,24,91.2,103.0
1707868800,188389,42,4.8,5.5
1731196800,188389,38,28.5,32.1
1728000000,188389,15,14.8,16.0
1730678400,188389,50,1.6,1.7
1701734400,188389,44,0.4,0.4
1701388800,188389,52,29.7,33.1
1693612800,188389,0,8.0,8.7
1698192000,188389,43,3.2,3.5
1700956800,188389,47,17.0,9.0
1715644800,188389,30,4.3,4.5
1697068800,188389,51,2.5,2.6
1719532800,188389,26,1.8,1.9
1716249600,188389,29,1.8,1.8
1712707200,188389,38,2.4,2.5
1699315200,188389,48,1.2,1.1
1729296000,188389,26,1.2,1.2
1726790400,188389,32,9.9,10.7
1731888000,188389,54,0.5,0.5
1710460800,188389,31,1.7,1.8
1728604800,188389,31,24.8,26.5
1714176000,188389,45,0.2,0.1
1731024000,188389,36,20.6,23.4
1702857600,188389,56,18.4,22.3
1696032000,188389,45,8.2,8.8
1733875200,188389,57,25.1,30.2
1716076800,188389,27,2.0,2.0
1700870400,188389,46,7.2,8.7
1720569600,188389,11,18.6,20.4
1695945600,188389,20,3.5,3.8
1715904000,188389,26,2.4,2.5
1734480000,188389,38,0.2,0.1
1712880000,188389,22,0.9,0.9
1715040000,188389,51,0.4,0.4
1710547200,188389,28,3.7,3.9
1716163200,188389,30,1.5,1.5
1729814400,188389,39,5.2,5.6
1720742400,188389,15,36.6,38.7
1719187200,188389,21,5.2,5.3
1724716800,188389,17,4.5,4.6
1719360000,188389,18,2.1,1.9
1733788800,188389,60,17.7,21.2
1697241600,188389,27,0.9,0.9
1717113600,188389,25,2.3,2.3
1717718400,188389,29,6.1,6.3
1715472000,188389,26,5.7,5.9
1724630400,188389,29,5.1,5.3
1715731200,188389,31,6.9,7.4
1732320000,188389,49,0.3,0.2
1715817600,188389,25,3.9,4.1
1707177600,188389,46,0.9,0.9
1697328000,188389,22,2.4,2.5
1721779200,188389,14,48.0,51.9
1703548800,188389,48,5.2,6.1
1725408000,188389,28,61.7,68.1
1712102400,188389,29,1.9,2.0
1735344000,188389,56,0.1,0.1
1721520000,188389,14,32.3,34.2
1716681600,188389,34,1.6,1.5
1705795200,188389,50,5.6,6.3
1695168000,188389,19,9.4,10.3
1710633600,188389,29,4.4,4.7
1705363200,188389,42,7.5,9.5
1725148800,188389,15,100.1,112.7
1692662400,188389,46,5.9,6.7
1695081600,188389,27,11.3,12.3
1706659200,188389,35,0.6,0.6
1717286400,188389,27,3.4,3.5
1706140800,188389,61,8.7,10.4
1714003200,188389,34,3.9,4.0
1732579200,188389,49,4.0,4.3
1696291200,188389,56,4.8,5.0
1720224000,188389,14,4.5,4.5
1700784000,188389,51,5.8,6.8
1714867200,188389,51,0.6,0.6
1692403200,188389,30,50.9,58.3
1704931200,188389,51,1.2,1.4
1694217600,188389,0,4.5,4.7
1708387200,188389,41,0.1,0.1
1702512000,188389,50,7.2,8.6
1718496000,188389,23,0.3,0.2
1703462400,188389,43,2.5,3.1
1711584000,188389,59,0.4,0.4
1706745600,188389,33,0.6,0.5
1692921600,188389,31,10.7,11.8
1711756800,188389,31,2.4,2.5
1707350400,188389,50,4.2,4.8
1696982400,188389,53,1.5,1.5
1723680000,188389,21,31.3,33.4
1709510400,188389,44,0.1,0.1
1702166400,188389,40,1.2,1.5
1733270400,188389,55,45.7,49.9
1732752000,188389,39,3.1,3.5
1696377600,188389,56,9.0,9.8
1702425600,188389,52,4.7,5.4
1734998400,188389,35,1.3,1.4
1707523200,188389,51,3.2,3.9
1725494400,188389,20,99.2,111.2
1709164800,188389,31,0.2,0.1
1716422400,188389,45,0.3,0.3
1734048000,188389,55,15.8,17.9
1707436800,188389,58,4.6,5.4
1734134400,188389,50,0.1,0.1
1703894400,188389,47,7.4,8.6
1703721600,188389,52,3.9,4.6
1692576000,188389,57,8.2,9.3
1707264000,188389,61,4.7,5.5
1723334400,188389,18,48.2,52.7
1703635200,188389,54,3.7,4.5
1715385600,188389,26,2.0,2.0
1708992000,188389,47,0.6,0.6
1714089600,188389,50,0.7,0.6
1712361600,188389,66,1.6,2.2
1728864000,188389,26,25.4,27.5
1733529600,188389,61,36.1,42.0
1699833600,188389,20,2.1,2.2
1699142400,188389,49,4.1,4.4
1716768000,188389,21,1.0,1.0
1695600000,188389,18,7.7,8.4
1732060800,188389,29,0.2,0.2
1696896000,188389,35,3.3,3.6
1695254400,188389,42,3.7,4.0
1705622400,188389,57,63.4,74.2
1704499200,188389,44,0.2,0.2
1694995200,188389,19,14.9,16.4
1718582400,188389,40,0.5,0.4
1724803200,188389,26,3.9,3.8
1707696000,188389,32,0.5,0.5
1702252800,188389,58,12.6,14.7
1697760000,188389,32,4.7,5.0
1701043200,188389,48,13.4,16.1
1730851200,188389,43,7.6,8.7
1693180800,188389,0,4.5,4.7
1719964800,188389,22,3.5,3.5
1712188800,188389,61,2.0,2.2
1701129600,188389,48,16.4,19.4
1727913600,188389,23,6.1,6.5
1705449600,188389,49,33.0,37.9
1729036800,188389,31,11.2,11.9
1701648000,188389,52,0.5,0.5
1725926400,188389,15,52.5,59.5
1712534400,188389,48,3.1,3.4
1721433600,188389,18,36.8,38.8
1723766400,188389,29,14.0,14.9
1702944000,188389,56,20.7,24.6
1710288000,188389,46,0.1,0.2
1712966400,188389,35,1.6,1.6
1730246400,188389,33,3.0,3.5
1709596800,188389,54,0.8,1.0
1735430400,188389,53,0.2,0.1
1707609600,188389,37,1.1,1.2
1716336000,188389,44,2.4,2.5
1704412800,188389,61,4.0,5.1
1705190400,188389,62,8.5,10.6
1726704000,188389,39,12.6,13.6
1726012800,188389,23,19.3,21.0
1712448000,188389,50,1.2,1.3
1694044800,188389,0,3.3,3.5
1730419200,188389,34,0.3,0.2
1707004800,188389,63,1.5,1.7
1694736000,188389,22,6.7,7.3
1693353600,188389,1,17.7,19.1
1707782400,188389,40,1.7,1.8
1721606400,188389,14,24.1,25.7
1715990400,188389,19,4.1,4.4
1708905600,188389,44,1.0,1.0
1714348800,188389,31,1.5,1.4
1723507200,188389,18,23.4,25.3
1718928000,188389,15,5.2,5.3
1717545600,188389,30,1.3,1.2
1733356800,188389,59,35.9,40.6
1700006400,188389,27,9.1,10.0
1703116800,188389,62,21.6,26.2
1699228800,188389,48,9.6,10.4
1707955200,188389,51,0.5,0.5
1717200000,188389,20,1.8,1.8
1734566400,188389,44,3.5,3.8
1709856000,188389,42,2.4,2.7
1693094400,188389,11,2.6,2.7
1711238400,188389,48,0.6,0.5
1697414400,188389,22,1.9,2.0
1701561600,188389,64,6.9,8.0
1710979200,188389,28,2.6,2.7
1715212800,188389,40,2.4,2.6
1734307200,188389,49,0.0,0.0
1728691200,188389,31,22.8,24.6
1719273600,188389,20,6.7,7.0
1694390400,188389,20,5.2,5.5
1698019200,188389,51,16.3,18.0
1717804800,188389,22,4.1,4.1
1735171200,188389,53,0.1,0.1
1732147200,188389,38,0.1,0.1
1695513600,188389,17,3.7,3.9
1710115200,188389,38,0.9,0.8
1720483200,188389,14,14.9,16.4
1721088000,188389,15,43.2,46.7
1703808000,188389,50,8.5,9.9
1709078400,188389,35,0.0,0.0
1699920000,188389,32,9.2,10.3
1706227200,188389,49,2.4,2.8
1699401600,188389,51,6.1,6.8
1707091200,188389,42,0.0,0.0
1718064000,188389,19,4.1,4.3
1704844800,188389,51,0.4,0.4
1729555200,188389,35,4.0,4.2
1723939200,188389,19,10.0,10.6
1731110400,188389,36,22.9,26.3
1730592000,188389,49,1.9,2.0
1700438400,188389,50,1.1,1.2
1718409600,188389,23,1.7,1.6
1727308800,188389,24,4.3,4.4
1733702400,188389,64,16.0,19.3
1698105600,188389,39,8.4,9.3
1718841600,188389,13,2.0,2.0
1700092800,188389,29,9.8,10.9
1710806400,188389,30,6.1,6.4
1698278400,188389,59,4.2,4.8
1699056000,188389,60,28.9,31.5
1729641600,188389,35,3.8,4.0
1724457600,188389,26,5.2,5.5
1704585600,188389,61,2.9,3.6
1702684800,188389,54,18.3,21.6
1729468800,188389,24,1.0,1.0
1726444800,188389,40,4.5,4.6
1727654400,188389,21,1.1,1.0
1708473600,188389,43,1.4,1.5
1698451200,188389,42,13.9,16.4
1711324800,188389,50,1.6,1.7
1728432000,188389,19,11.0,11.9
1697155200,188389,37,0.5,0.4
1731628800,188389,42,6.2,6.9
1702771200,188389,58,24.4,28.9
1698883200,188389,44,22.8,25.3
1697500800,188389,28,2.8,2.9
1693785600,188389,3,5.5,5.8
1705968000,188389,57,19.3,22.0
1723161600,188389,17,117.3,131.3
1693699200,188389,1,4.3,4.6
1708300800,188389,53,3.8,4.2
1701993600,188389,60,0.6,0.7
1714435200,188389,36,0.1,0.1
1727136000,188389,27,2.1,2.1
1693008000,188389,26,4.8,5.0
1717977600,188389,35,5.2,5.4
1696204800,188389,60,14.1,15.3
1697932800,188389,31,13.5,14.9
1701475200,188389,56,1.8,2.0
1695340800,188389,38,5.6,5.9
1726185600,188389,38,5.6,6.0
1726531200,188389,55,8.1,8.5
1717459200,188389,31,0.9,0.8
1695772800,188389,29,1.0,0.9
1722556800,188389,15,31.6,33.5
1721952000,188389,23,78.7,86.6
1723248000,188389,18,40.8,43.1
1712016000,188389,34,3.3,3.4
1709769600,188389,54,17.1,20.3
1693872000,188389,0,4.3,4.6
1724284800,188389,16,23.1,25.5
1714262400,188389,36,0.3,0.2
1728518400,188389,29,22.7,24.4
1705708800,188389,54,12.0,13.7
1700611200,188389,48,6.0,6.9
1711411200,188389,48,1.4,1.5
1692316800,188389,28,21.8,24.8
1713657600,188389,25,1.7,1.6
1730160000,188389,51,1.1,1.1
1695427200,188389,23,2.9,3.1
1716854400,188389,17,1.9,1.9
1727049600,188389,24,3.0,2.9
1712793600,188389,23,1.0,1.0
1723420800,188389,16,42.9,46.1
1704758400,188389,55,0.1,0.1
1730073600,188389,47,0.5,0.4
1692489600,188389,40,21.1,23.8
1705017600,188389,54,0.3,0.7
1700697600,188389,61,26.1,29.8
1732233600,188389,36,0.3,0.2
1730505600,188389,47,1.8,1.9
1700352000,188389,54,2.5,2.8
1729382400,188389,25,2.3,2.3
1728777600,188389,28,28.2,30.2
1698364800,188389,39,2.9,3.1
1728086400,188389,29,8.5,8.9
1722297600,188389,31,39.9,43.7
1709942400,188389,34,2.1,2.4
1701820800,188389,37,1.3,1.4
1720915200,188389,12,36.5,38.8
1722902400,188389,21,26.9,28.8
1726617600,188389,49,16.6,17.5
1718323200,188389,18,4.7,4.8
1729209600,188389,45,1.0,1.0
1718150400,188389,22,2.2,2.0
1732406400,188389,51,0.2,0.2
1733011200,188389,51,33.6,37.2
1713830400,188389,22,2.2,2.3
1713744000,188389,28,1.8,1.8
1715299200,188389,29,1.2,1.1
1724025600,188389,23,2.6,2.6
1712275200,188389,72,1.5,1.8
1712620800,188389,32,0.9,0.8
1725580800,188389,16,43.3,47.6
1703980800,188389,50,13.7,15.8
1718755200,188389,15,0.7,0.6
1724112000,188389,19,5.0,5.0
1714780800,188389,20,0.9,0.8
1699660800,188389,31,2.5,2.7
1711843200,188389,38,1.8,2.0
1692144000,188389,18,20.6,23.3
1717372800,188389,48,0.7,0.6
1713484800,188389,23,1.0,1.0
1728345600,188389,18,12.8,13.9
1696118400,188389,67,7.9,8.5
1735257600,188389,51,0.2,0.2
1728950400,188389,21,12.9,14.0
1701302400,188389,47,39.9,44.4
1697846400,188389,31,10.3,11.4
1717891200,188389,27,4.4,4.5
1700524800,188389,45,1.7,1.8
1719100800,188389,14,9.4,10.0
1725667200,188389,15,45.7,51.1
1703203200,188389,63,15.2,18.7
1731542400,188389,33,0.4,0.4
1708819200,188389,30,0.7,0.7
1717027200,188389,31,1.0,0.9
1709337600,188389,52,0.0,0.0
1693958400,188389,0,3.7,3.9
1714521600,188389,40,0.2,0.1
1727568000,188389,19,5.5,5.6
1731715200,188389,54,4.5,5.0
1698537600,188389,37,16.8,20.2
1726358400,188389,25,10.1,11.0
1734825600,188389,49,9.0,9.8
1705276800,188389,55,22.2,28.0
1703030400,188389,57,26.7,30.1
1722124800,188389,22,55.9,62.8
1719792000,188389,29,3.3,3.4
1714694400,188389,44,2.4,2.5
1697587200,188389,33,5.2,5.6
1733097600,188389,50,37.6,41.1
1727222400,188389,19,1.2,1.1
1729987200,188389,22,3.1,3.3
1729900800,188389,33,5.4,5.7
1698796800,188389,31,24.9,27.6
1727481600,188389,24,6.7,7.1
1693267200,188389,0,7.9,8.5
1727827200,188389,15,10.6,11.2
1720656000,188389,15,33.5,35.6
1724976000,188389,16,128.3,143.6
1725321600,188389,24,45.5,49.3
1710720000,188389,28,3.0,3.2
1724889600,188389,18,44.8,49.8
1710892800,188389,27,3.2,3.3
1706313600,188389,44,0.3,0.3
1699747200,188389,28,1.6,1.5
1710374400,188389,39,0.7,0.8
1694822400,188389,17,10.8,12.0
1717632000,188389,23,2.8,2.9
1711152000,188389,44,1.0,0.9
1714953600,188389,55,0.2,0.2
1700265600,188389,40,8.6,9.7
1731369600,188389,51,5.8,6.5
1702080000,188389,53,2.1,2.6
1710028800,188389,31,0.9,0.9
1720396800,188389,13,8.0,8.5
1694476800,188389,17,4.9,5.2
1730937600,188389,36,16.9,19.3
1719446400,188389,27,2.5,2.4
1708128000,188389,37,0.3,0.3
1734220800,188389,55,0.2,0.1
1704153600,188389,58,29.5,33.6
1721692800,188389,20,96.0,103.8
1719705600,188389,31,2.0,1.8
1708560000,188389,45,0.2,0.1
1721260800,188389,19,21.2,22.9
1713225600,188389,36,1.8,1.8
1731456000,188389,34,1.2,1.3
1699488000,188389,40,4.6,5.4
1705881600,188389,48,0.8,0.9
1726876800,188389,26,2.6,2.6
1701907200,188389,43,1.1,1.1
1721001600,188389,17,33.4,35.3
1694131200,188389,0,5.5,5.9
1722643200,188389,14,38.6,40.7
1703376000,188389,44,1.5,1.8
1725840000,188389,15,20.9,22.7
1724198400,188389,23,5.9,6.0
1716508800,188389,32,1.0,1.0
1723593600,188389,25,27.4,29.3
1726963200,188389,25,3.8,3.8
1697673600,188389,34,7.3,7.9
1713916800,188389,22,3.4,3.4
1735516800,188389,49,0.1,0.1
1734912000,188389,57,21.9,24.1
1696464000,188389,45,5.1,5.5
1695686400,188389,13,2.7,2.8
1706832000,188389,62,5.1,5.7
1723852800,188389,19,33.1,36.4
1715558400,188389,27,9.1,9.8
1711929600,188389,36,2.6,2.8
1722988800,188389,18,57.6,60.2
1704240000,188389,57,30.2,34.3
1722211200,188389,17,72.5,81.7
1724371200,188389,15,6.2,6.4
1734739200,188389,50,8.3,9.3
1706918400,188389,65,1.5,1.7
1729123200,188389,59,8.8,9.4
1725235200,188389,15,25.4,27.4
1713312000,188389,31,0.6,0.6
1696723200,188389,28,8.2,9.1
1706486400,188389,55,7.5,8.0
1730332800,188389,38,0.7,0.7
