time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1692230400,171387,28,15.1,15.4
1699747200,171387,39,2.8,2.6
1723248000,171387,30,36.3,35.5
1678665600,171387,56,3.9,4.0
1708732800,171387,38,1.1,0.9
1676073600,171387,39,4.6,4.9
1708905600,171387,41,1.1,1.0
1720483200,171387,22,13.5,13.2
1698969600,171387,53,4.3,4.0
1732579200,171387,44,1.5,1.8
1714348800,171387,26,1.0,0.8
1692403200,171387,30,23.2,23.0
1676764800,171387,43,6.2,6.4
1723766400,171387,29,13.2,12.3
1723334400,171387,26,40.7,40.0
1694304000,171387,29,4.7,4.8
1712793600,171387,29,0.6,0.4
1711756800,171387,39,0.8,0.6
1717459200,171387,35,0.3,0.3
1710460800,171387,28,0.2,0.2
1719619200,171387,26,0.2,0.3
1699315200,171387,50,2.2,2.1
1713916800,171387,22,1.1,0.9
1725235200,171387,21,12.9,12.4
1726531200,171387,50,1.7,1.6
1702512000,171387,40,0.8,0.6
1699660800,171387,37,2.6,2.3
1694822400,171387,32,4.4,4.4
1720656000,171387,19,15.0,14.8
1694044800,171387,39,2.6,2.5
1682553600,171387,34,0.7,0.7
1697155200,171387,39,0.4,0.3
1723161600,171387,23,34.5,33.8
1703462400,171387,36,7.8,7.2
1692835200,171387,38,6.4,6.3
1693958400,171387,41,4.0,3.8
1730764800,171387,36,0.9,1.2
1681084800,171387,34,1.9,1.8
1700784000,171387,35,0.4,0.3
1709683200,171387,46,1.1,0.9
1712102400,171387,42,1.7,1.5
1712188800,171387,57,2.2,2.0
1687219200,171387,32,0.5,0.4
1687737600,171387,45,3.5,3.5
1688947200,171387,31,7.5,7.3
1699142400,171387,54,2.1,1.9
1686700800,171387,46,2.9,3.1
1688774400,171387,35,9.5,9.4
1680825600,171387,25,1.8,1.6
1711584000,171387,48,1.9,1.7
1693440000,171387,29,1.0,0.9
1700179200,171387,34,2.2,2.0
1719014400,171387,21,4.4,4.4
1731974400,171387,37,0.4,0.5
1707868800,171387,40,0.9,0.7
1699228800,171387,55,2.0,1.7
1726704000,171387,44,5.0,4.6
1680220800,171387,35,1.7,1.7
1678406400,171387,51,1.6,1.7
1685836800,171387,46,1.0,1.1
1722038400,171387,25,97.7,93.8
1705190400,171387,42,3.4,3.0
1709510400,171387,40,1.4,1.3
1706918400,171387,53,4.0,3.9
1704931200,171387,38,1.2,0.9
1698624000,171387,36,7.6,6.9
1686009600,171387,42,2.4,2.5
1691366400,171387,42,9.4,9.2
1733875200,171387,36,2.6,2.9
1684540800,171387,36,36.9,37.5
1702339200,171387,47,1.9,1.8
1715385600,171387,26,0.3,0.3
1713484800,171387,24,0.3,0.3
1701388800,171387,48,12.9,11.8
1686096000,171387,43,2.5,2.5
1700956800,171387,42,2.6,2.2
1734048000,171387,37,1.3,1.5
1701129600,171387,37,2.0,1.8
1722729600,171387,32,23.2,22.5
1711238400,171387,38,0.7,0.6
1715040000,171387,29,0.4,0.3
1704758400,171387,44,3.2,2.8
1730851200,171387,27,0.3,0.4
1702771200,171387,40,2.7,2.4
1702166400,171387,40,0.6,0.5
1715990400,171387,17,1.8,1.6
1720742400,171387,19,23.6,23.6
1690243200,171387,39,6.7,6.7
1682899200,171387,29,1.7,1.6
1712448000,171387,35,0.3,0.2
1715299200,171387,26,0.0,0.0
1707609600,171387,39,1.0,0.9
1703203200,171387,47,5.9,5.8
1702252800,171387,49,3.0,2.7
1709251200,171387,52,1.2,1.1
1728777600,171387,22,3.5,4.3
1701907200,171387,49,1.4,1.2
1694649600,171387,31,1.6,1.6
1708300800,171387,45,2.4,2.2
1695772800,171387,30,1.0,0.9
1723939200,171387,33,1.0,1.1
1676851200,171387,49,3.9,4.0
1730937600,171387,32,0.8,1.0
1718582400,171387,35,0.1,0.1
1698451200,171387,33,1.7,1.4
1698019200,171387,47,5.4,5.1
1733788800,171387,32,0.2,0.2
1712016000,171387,36,1.2,1.0
1684454400,171387,36,24.8,25.4
1678492800,171387,46,0.9,0.9
1703289600,171387,43,8.6,8.8
1732665600,171387,39,0.6,0.8
1717632000,171387,26,0.3,0.3
1680048000,171387,38,2.6,2.6
1712880000,171387,35,1.0,0.8
1716940800,171387,29,0.9,0.9
1686441600,171387,43,1.5,1.6
1675814400,171387,13,0.5,0.5
1679788800,171387,31,0.4,0.3
1685232000,171387,45,4.1,4.1
1697068800,171387,40,0.3,0.2
1676332800,171387,37,2.0,2.1
1724630400,171387,30,27.9,26.9
1721520000,171387,26,31.5,31.4
1705881600,171387,55,12.1,11.8
1697760000,171387,34,3.5,3.2
1695513600,171387,34,3.7,3.3
1721692800,171387,27,25.3,24.9
1676160000,171387,37,2.9,3.1
1702598400,171387,41,2.4,2.2
1700611200,171387,42,1.5,1.3
1707436800,171387,45,0.9,0.8
1724716800,171387,28,4.1,3.9
1730678400,171387,35,0.8,0.9
1696809600,171387,36,2.2,2.1
1729468800,171387,33,0.6,0.8
1703116800,171387,47,4.5,4.5
1688428800,171387,26,2.3,2.4
1679702400,171387,24,0.1,0.1
1695945600,171387,26,1.0,0.8
1720915200,171387,24,22.0,21.8
1695600000,171387,33,6.7,6.3
1728172800,171387,20,3.5,3.3
1718668800,171387,33,0.2,0.1
1682812800,171387,29,1.7,1.6
1713398400,171387,24,0.2,0.2
1713657600,171387,27,0.5,0.4
1692489600,171387,55,7.5,7.4
1684886400,171387,48,2.2,2.3
1703635200,171387,45,9.5,8.9
1696636800,171387,42,1.9,1.8
1687478400,171387,33,2.5,2.5
1717200000,171387,26,0.5,0.4
1728691200,171387,22,1.0,1.4
1716076800,171387,20,1.9,1.8
1680480000,171387,34,0.1,0.1
1700006400,171387,32,2.9,2.6
1689984000,171387,21,7.1,7.2
1711497600,171387,32,0.4,0.3
1721001600,171387,27,31.9,31.5
1713225600,171387,33,1.3,1.2
1732320000,171387,51,1.0,1.2
1724544000,171387,32,4.6,4.1
1691452800,171387,39,10.1,9.8
1715126400,171387,25,0.0,0.0
1708128000,171387,32,0.5,0.5
1693353600,171387,31,27.6,27.8
1677801600,171387,44,2.6,2.6
1701043200,171387,42,3.5,3.1
1734652800,171387,40,0.9,1.1
1701993600,171387,41,0.3,0.3
1707955200,171387,51,2.2,1.9
1717977600,171387,30,1.6,1.9
1680393600,171387,31,2.0,2.0
1716854400,171387,27,0.7,0.7
1701475200,171387,50,2.8,2.4
1683417600,171387,47,0.9,0.8
1704844800,171387,44,2.0,1.7
1686528000,171387,47,1.6,1.7
1689033600,171387,27,5.8,5.8
1706572800,171387,42,1.9,1.8
1722297600,171387,33,39.8,37.9
1710115200,171387,41,2.0,1.8
1703721600,171387,44,6.3,6.0
1713139200,171387,38,1.2,1.0
1695081600,171387,33,13.1,12.7
1691020800,171387,43,11.8,11.6
1700092800,171387,32,2.6,2.4
1698710400,171387,35,3.9,3.6
1705363200,171387,34,4.4,3.6
1713052800,171387,30,1.3,1.2
1681171200,171387,35,2.7,2.6
1708992000,171387,29,0.2,0.1
1718064000,171387,25,1.9,2.2
1710979200,171387,37,1.6,1.4
1680912000,171387,38,6.5,6.9
1682380800,171387,36,0.2,0.1
1723593600,171387,27,9.0,8.6
1685404800,171387,45,3.3,3.3
1696723200,171387,38,1.5,1.5
1708041600,171387,45,1.0,0.9
1687910400,171387,47,2.9,2.8
1711411200,171387,27,0.8,0.6
1703980800,171387,38,5.7,5.5
1675900800,171387,11,0.1,0.0
1704326400,171387,43,8.6,7.7
1727740800,171387,24,5.9,5.7
1684627200,171387,38,23.6,24.0
1731024000,171387,36,3.0,3.6
1714694400,171387,41,0.4,0.3
1685318400,171387,43,3.3,3.2
1707264000,171387,56,4.5,4.4
1687564800,171387,44,3.0,2.9
1707350400,171387,46,0.7,0.6
1730246400,171387,28,0.2,0.3
1728518400,171387,26,3.4,3.5
1733616000,171387,39,2.2,2.7
1690588800,171387,25,1.8,2.0
1705104000,171387,27,0.7,0.5
1727308800,171387,31,1.6,1.5
1733961600,171387,35,1.3,1.5
1706832000,171387,56,6.9,6.8
1708819200,171387,40,3.6,3.5
1713830400,171387,20,0.5,0.4
1680998400,171387,34,1.8,1.7
1710720000,171387,35,0.5,0.5
1690156800,171387,29,6.8,6.9
1679097600,171387,25,7.9,7.9
1710806400,171387,33,0.2,0.2
1682208000,171387,38,2.1,1.9
1714003200,171387,33,2.8,2.6
1729296000,171387,25,0.4,0.5
1678579200,171387,43,0.9,0.8
1726617600,171387,54,5.3,4.8
1697932800,171387,31,8.5,8.1
1694563200,171387,39,4.5,4.3
1677283200,171387,46,1.1,1.1
1691625600,171387,31,8.8,8.8
1685923200,171387,48,0.9,0.9
1732233600,171387,54,7.6,9.3
1694390400,171387,34,3.7,3.7
1681776000,171387,43,2.7,2.6
1723420800,171387,23,25.2,24.2
1683763200,171387,30,1.0,1.0
1729555200,171387,29,1.3,1.6
1703030400,171387,49,5.8,5.7
1689552000,171387,26,5.6,5.7
1698105600,171387,44,5.0,4.7
1721260800,171387,27,13.5,13.5
1682467200,171387,34,0.1,0.1
1726012800,171387,26,16.4,15.5
1712707200,171387,30,0.6,0.5
1714953600,171387,38,0.1,0.1
1725580800,171387,26,17.3,16.5
1725494400,171387,30,44.2,43.1
1711929600,171387,36,0.4,0.3
1725062400,171387,21,51.5,49.0
1708560000,171387,41,1.1,1.0
1704585600,171387,41,2.2,2.0
1694476800,171387,36,2.5,2.4
1705536000,171387,49,3.4,3.2
1684368000,171387,36,2.0,2.0
1734825600,171387,47,9.8,11.8
1718755200,171387,28,0.4,0.3
1721779200,171387,34,24.6,23.5
1722643200,171387,25,44.0,43.6
1688688000,171387,29,9.3,9.2
1706659200,171387,41,2.4,2.4
1733097600,171387,43,2.4,2.8
1733184000,171387,42,0.5,0.6
1690934400,171387,34,3.4,3.6
1731888000,171387,43,1.0,1.1
1687996800,171387,44,3.0,3.1
1718496000,171387,20,0.2,0.2
1692316800,171387,33,10.2,10.4
1682726400,171387,30,1.4,1.4
1714089600,171387,36,1.2,1.1
1688256000,171387,29,3.4,3.5
1735257600,171387,47,7.8,0.5
1716249600,171387,29,0.8,0.7
1721174400,171387,23,37.2,36.9
1683676800,171387,31,0.2,0.2
1727049600,171387,31,3.4,3.2
1683936000,171387,27,1.9,1.9
1724025600,171387,40,1.1,1.2
1703894400,171387,42,7.7,7.5
1709424000,171387,39,1.0,1.0
1719878400,171387,31,4.1,3.9
1678838400,171387,54,0.7,0.6
1697846400,171387,32,7.4,7.0
1727827200,171387,24,5.9,5.5
1684195200,171387,39,1.8,1.8
1691107200,171387,46,18.6,18.2
1731110400,171387,38,1.9,2.3
1718409600,171387,26,1.5,1.5
1709078400,171387,33,0.3,0.2
1687132800,171387,38,1.1,1.0
1734998400,171387,46,3.4,3.2
1729209600,171387,24,0.1,0.2
1712361600,171387,48,0.1,0.1
1675987200,171387,12,0.0,0.0
1720051200,171387,23,2.6,2.7
1682035200,171387,38,1.4,1.2
1700697600,171387,47,3.7,3.4
1694736000,171387,34,2.5,2.5
1687651200,171387,40,3.1,3.1
1691193600,171387,50,14.7,14.5
1725753600,171387,25,29.3,28.0
1679356800,171387,35,1.6,1.4
1715472000,171387,24,2.6,2.7
1701302400,171387,40,9.9,9.2
1679184000,171387,26,6.3,6.4
1717545600,171387,33,0.1,0.1
1678320000,171387,48,1.7,1.7
1679270400,171387,39,7.1,7.3
1712275200,171387,52,1.0,0.7
1681257600,171387,35,3.3,3.4
1707782400,171387,40,0.8,0.6
1676505600,171387,33,0.9,0.8
1725926400,171387,21,31.7,30.6
1731456000,171387,32,0.8,0.9
1730505600,171387,48,1.7,2.1
1686960000,171387,43,13.8,14.2
1727481600,171387,27,1.7,1.7
1706313600,171387,42,2.9,2.7
1719532800,171387,24,0.1,0.1
1681344000,171387,38,1.4,1.2
1685750400,171387,47,1.8,1.8
1701820800,171387,48,1.3,1.2
1732838400,171387,39,3.2,3.6
1693008000,171387,41,2.3,2.5
1699920000,171387,30,2.5,2.3
1691539200,171387,40,9.5,9.3
1714176000,171387,46,0.9,0.8
1696982400,171387,48,0.5,0.4
1687305600,171387,36,0.4,0.3
1696377600,171387,49,0.8,0.8
1689465600,171387,25,3.6,3.7
1689638400,171387,24,5.9,6.1
1724803200,171387,27,22.1,21.2
1729382400,171387,33,0.7,0.9
1683590400,171387,45,0.4,0.4
1704067200,171387,39,6.3,5.9
1723852800,171387,24,4.1,4.0
1731628800,171387,36,0.3,0.4
1710288000,171387,36,0.7,0.6
1706054400,171387,46,1.5,1.4
1724976000,171387,22,115.8,108.9
1696204800,171387,55,2.6,2.5
1710547200,171387,29,1.5,1.4
1706227200,171387,41,1.7,1.6
1707177600,171387,54,2.9,2.7
1717804800,171387,25,1.4,1.9
1709164800,171387,46,2.3,2.2
1678924800,171387,30,1.4,1.3
1704240000,171387,38,3.3,2.9
1735344000,171387,51,13.0,0.6
1700438400,171387,34,0.2,0.2
1689120000,171387,21,2.3,2.5
1686268800,171387,52,1.7,1.8
1693612800,171387,47,2.1,2.1
1679616000,171387,34,1.7,1.6
1686614400,171387,54,1.9,2.1
1721865600,171387,33,20.9,20.9
1709337600,171387,51,0.4,0.3
1727395200,171387,29,1.3,1.3
1732924800,171387,36,4.7,5.2
1732492800,171387,38,0.2,0.3
1717891200,171387,29,2.7,3.1
1678147200,171387,43,1.1,1.1
1710201600,171387,50,0.9,0.7
1681948800,171387,27,0.7,0.6
1700524800,171387,42,1.2,1.0
1726272000,171387,33,4.4,4.0
1720310400,171387,21,3.8,4.0
1677196800,171387,49,3.6,3.6
1719792000,171387,30,1.2,1.2
1716422400,171387,28,0.3,0.2
1680566400,171387,26,0.1,0.1
1729900800,171387,28,1.1,1.4
1683244800,171387,56,0.6,0.5
1676592000,171387,36,1.7,1.7
1676246400,171387,42,4.8,5.1
1695168000,171387,26,4.0,3.6
1718323200,171387,25,2.2,2.5
1708214400,171387,41,1.7,1.5
1696118400,171387,53,2.2,2.1
1689292800,171387,27,3.1,3.3
1732752000,171387,39,1.0,1.1
1703808000,171387,43,4.0,3.7
1706745600,171387,50,3.9,3.7
1713312000,171387,24,0.3,0.3
1689811200,171387,30,9.6,9.7
1694131200,171387,38,2.3,2.3
1728259200,171387,23,7.3,7.1
1699056000,171387,43,1.7,1.5
1720828800,171387,19,25.0,25.0
1727654400,171387,20,2.6,2.4
1714262400,171387,37,0.2,0.1
1716595200,171387,29,0.1,0.0
1693526400,171387,31,7.5,7.3
1707004800,171387,49,0.4,0.3
1728432000,171387,26,4.1,4.0
1689379200,171387,26,2.3,2.5
1734912000,171387,49,4.8,5.7
1732060800,171387,42,0.9,0.9
1722124800,171387,30,42.9,41.4
1730073600,171387,34,2.6,3.1
1685491200,171387,45,3.0,3.1
1719187200,171387,25,6.5,6.6
1696032000,171387,43,3.9,3.7
1709856000,171387,38,2.2,1.9
1684713600,171387,38,9.3,9.3
1717113600,171387,24,0.3,0.2
1699574400,171387,34,2.9,2.6
1733529600,171387,41,2.2,2.7
1709769600,171387,37,1.0,0.9
1677110400,171387,50,6.1,5.9
1731801600,171387,41,3.7,4.5
1701561600,171387,50,2.2,2.0
1719446400,171387,35,2.2,2.1
1702425600,171387,36,0.8,0.7
1735171200,171387,50,2.2,0.1
1681862400,171387,27,1.9,0.1
1717718400,171387,39,0.5,0.8
1720396800,171387,25,8.3,8.2
1713571200,171387,23,0.5,0.4
1720569600,171387,20,11.4,11.2
1677456000,171387,46,0.3,0.2
1725408000,171387,30,77.0,74.0
1696291200,171387,53,4.8,4.6
1684281600,171387,32,2.1,2.1
1688860800,171387,35,8.7,8.5
1708387200,171387,46,2.3,2.2
1728604800,171387,26,4.3,5.0
1698192000,171387,47,3.2,2.8
1730419200,171387,41,0.7,0.8
1735430400,171387,53,6.1,0.3
1734739200,171387,42,4.3,5.3
1731369600,171387,34,0.6,0.7
1734134400,171387,49,1.4,1.6
1698796800,171387,33,2.1,1.9
1696550400,171387,44,1.6,1.5
1706486400,171387,49,5.0,5.2
1704412800,171387,41,4.6,4.2
1690502400,171387,24,7.0,7.2
1676937600,171387,49,4.1,4.4
1725840000,171387,26,15.7,15.5
1724198400,171387,24,2.0,2.0
1718841600,171387,23,0.9,1.0
1706400000,171387,50,4.4,4.2
1697673600,171387,37,0.6,0.5
1693785600,171387,46,1.1,1.1
1699488000,171387,37,3.0,2.6
1682985600,171387,26,2.4,2.5
1698537600,171387,36,4.6,4.4
1726358400,171387,27,3.6,3.3
1733702400,171387,34,0.2,0.2
1687046400,171387,57,9.9,10.1
1715644800,171387,36,1.2,1.1
1688601600,171387,32,10.6,10.4
1733356800,171387,36,1.4,1.6
1712620800,171387,35,0.6,0.5
1726185600,171387,36,3.2,3.0
1692057600,171387,27,4.2,4.4
1680652800,171387,31,1.1,0.9
1721952000,171387,35,34.0,33.3
1677024000,171387,39,1.1,1.1
1723075200,171387,23,81.8,79.1
1689724800,171387,20,3.7,4.0
1692576000,171387,58,4.0,3.9
1719100800,171387,23,10.8,10.5
1715558400,171387,31,9.1,8.7
1710892800,171387,34,0.8,0.7
1724457600,171387,28,6.3,5.8
1724284800,171387,24,2.6,2.6
1711843200,171387,43,1.2,1.1
1711152000,171387,45,2.3,2.0
1684800000,171387,33,2.2,2.1
1695859200,171387,29,2.4,2.1
1691884800,171387,23,1.4,1.7
1717372800,171387,41,0.2,0.2
1704672000,171387,32,0.5,0.4
1734220800,171387,50,0.8,0.9
1718236800,171387,18,0.4,0.7
1690329600,171387,25,12.6,12.6
1682640000,171387,27,1.4,1.3
1684108800,171387,46,1.4,1.5
1721433600,171387,25,26.6,26.7
1680134400,171387,42,1.7,1.7
1685145600,171387,52,2.2,2.2
1731283200,171387,44,3.5,4.2
1705276800,171387,41,4.4,3.8
1715212800,171387,29,0.0,0.0
1693180800,171387,42,2.7,2.9
1714521600,171387,25,0.0,0.0
1682294400,171387,43,1.1,1.0
1698364800,171387,35,0.8,0.6
1722988800,171387,23,41.2,40.0
1714435200,171387,24,0.8,0.7
1705017600,171387,45,0.7,0.6
1690848000,171387,23,1.6,1.8
1726963200,171387,36,3.5,3.2
1722384000,171387,35,13.8,13.4
1715904000,171387,25,1.2,1.1
1686787200,171387,26,1.1,1.2
1719360000,171387,31,2.5,2.5
1729987200,171387,26,0.3,0.5
1699401600,171387,41,1.8,1.5
1692921600,171387,37,3.4,3.6
1707091200,171387,48,2.2,2.1
1677369600,171387,50,2.1,2.1
1717286400,171387,30,1.2,1.2
1724371200,171387,22,1.4,1.3
1725321600,171387,37,20.2,19.8
1678752000,171387,63,0.8,0.7
1726876800,171387,34,3.7,3.4
1677542400,171387,52,0.3,0.3
1679961600,171387,34,2.2,2.1
1729641600,171387,24,1.4,1.8
1688515200,171387,33,8.1,7.9
1732406400,171387,44,0.6,0.7
1685664000,171387,49,2.4,2.5
1688083200,171387,41,4.2,4.4
1703548800,171387,40,7.6,7.1
1711065600,171387,35,1.4,1.3
1687824000,171387,46,4.6,4.4
1710374400,171387,28,0.8,0.7
1731715200,171387,32,1.3,1.6
1722902400,171387,46,9.2,9.0
1705708800,171387,52,4.6,4.4
1716681600,171387,27,0.6,0.5
1735084800,171387,48,6.4,0.2
1730332800,171387,38,1.2,1.4
1690761600,171387,20,0.7,0.8
1718928000,171387,21,3.2,3.2
1700870400,171387,44,1.6,1.3
1721088000,171387,26,44.5,44.3
1693094400,171387,44,3.3,3.4
1695427200,171387,42,4.9,4.7
1700265600,171387,39,2.4,2.1
1689897600,171387,25,7.0,7.1
1704153600,171387,37,3.8,3.5
1677888000,171387,43,3.0,2.9
1732147200,171387,52,1.9,2.3
1733011200,171387,38,2.6,3.1
1711670400,171387,38,0.5,0.4
1728864000,171387,23,7.8,9.3
1703376000,171387,33,1.8,1.6
1699833600,171387,34,3.0,2.7
1684022400,171387,35,0.1,0.0
1729123200,171387,36,1.6,1.9
1705968000,171387,54,12.5,12.1
1694908800,171387,28,1.7,1.8
1695686400,171387,32,2.3,2.1
1721347200,171387,21,11.3,11.5
1697241600,171387,43,1.4,1.3
1691712000,171387,25,2.1,2.4
1719964800,171387,22,1.4,1.4
1723680000,171387,24,7.5,7.4
1713744000,171387,20,0.2,0.2
1725667200,171387,23,11.9,11.5
1729728000,171387,34,0.6,0.8
1690675200,171387,27,0.8,1.1
1675641600,171387,12,0.0,0.0
1709942400,171387,36,2.3,2.1
1727136000,171387,34,1.2,1.1
1716508800,171387,36,0.0,0.0
1686355200,171387,45,2.0,1.9
1734566400,171387,43,3.5,4.1
1730160000,171387,36,0.2,0.2
1704499200,171387,33,1.9,1.6
1734480000,171387,48,3.4,4.0
1711324800,171387,35,0.5,0.4
1714867200,171387,49,1.0,0.9
1691280000,171387,38,7.1,7.0
1705795200,171387,54,11.9,11.6
1701734400,171387,52,2.2,2.1
1724889600,171387,18,279.1,270.2
1707523200,171387,40,0.9,0.8
1734393600,171387,48,1.6,1.8
1696896000,171387,41,2.2,2.1
1680739200,171387,27,0.7,0.6
1712534400,171387,37,0.2,0.1
1688169600,171387,38,8.8,8.8
1697414400,171387,35,1.0,0.9
1710028800,171387,36,2.9,2.6
1686873600,171387,41,6.3,6.5
1721606400,171387,29,33.8,33.1
1682121600,171387,34,1.0,0.9
1727913600,171387,15,14.9,14.4
1687392000,171387,31,0.5,0.4
1692748800,171387,47,2.5,2.4
1720224000,171387,20,2.5,2.7
1695340800,171387,43,5.8,5.4
1700352000,171387,49,4.9,4.5
1694217600,171387,30,1.4,1.5
1677715200,171387,46,1.7,1.7
1729814400,171387,37,1.8,2.2
1728950400,171387,23,6.6,7.9
1730592000,171387,40,0.7,0.8
