time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1723507200,40715,53,0.5,0.6
1696636800,40715,47,0.0,0.0
1703808000,40715,54,0.0,0.1
1697241600,40715,46,2.0,2.5
1707523200,40715,43,0.0,0.0
1711756800,40715,49,0.0,0.0
1723939200,40715,46,0.0,0.0
1721433600,40715,27,9.2,9.9
1701820800,40715,59,0.6,1.0
1717891200,40715,42,0.1,0.2
1716595200,40715,43,0.0,0.0
1695254400,40715,52,0.0,0.0
1687910400,40715,42,0.1,0.1
1724371200,40715,42,0.0,0.0
1677196800,40715,42,0.0,0.0
1694131200,40715,34,0.0,0.0
1733788800,40715,43,0.0,0.0
1693699200,40715,43,0.0,0.0
1734048000,40715,42,0.0,0.0
1734307200,40715,45,0.0,0.0
1727740800,40715,21,0.0,0.0
1673654400,40715,52,0.2,0.3
1700438400,40715,48,0.0,0.0
1687132800,40715,50,0.3,0.4
1697673600,40715,43,0.0,0.0
1708300800,40715,50,0.0,0.0
1691539200,40715,43,5.3,5.9
1675468800,40715,45,0.5,0.7
1708732800,40715,50,0.0,0.0
1715990400,40715,21,0.0,0.0
1706400000,40715,51,0.0,0.1
1693526400,40715,28,0.4,0.4
1688169600,40715,35,1.9,2.2
1714953600,40715,44,0.0,0.0
1710460800,40715,43,0.0,0.0
1689033600,40715,27,0.1,0.1
1675641600,40715,47,0.0,0.0
1728000000,40715,30,1.0,1.0
1733875200,40715,46,0.0,0.0
1715731200,40715,41,0.0,0.0
1727136000,40715,34,0.0,0.0
1725926400,40715,30,2.0,2.1
1717977600,40715,44,0.0,0.0
1696982400,40715,41,0.0,0.0
1694649600,40715,36,0.6,0.8
1731542400,40715,34,0.0,0.0
1711670400,40715,46,0.0,0.0
1712966400,40715,24,0.0,0.0
1696118400,40715,37,0.0,0.0
1674777600,40715,54,0.2,0.3
1711238400,40715,46,0.0,0.0
1679788800,40715,39,0.0,0.0
1700870400,40715,46,0.0,0.0
1682467200,40715,45,0.7,1.0
1706227200,40715,52,0.4,0.6
1713139200,40715,42,0.0,0.0
1700092800,40715,48,0.0,0.0
1725321600,40715,34,0.1,0.2
1699920000,40715,36,0.0,0.0
1724976000,40715,27,30.9,31.5
1730851200,40715,39,0.0,0.0
1672531200,40715,54,0.2,0.2
1720224000,40715,24,0.1,0.1
1680307200,40715,44,0.0,0.0
1720483200,40715,28,2.7,2.9
1693958400,40715,41,0.1,0.1
1711324800,40715,44,0.0,0.1
1681430400,40715,39,0.1,0.1
1717459200,40715,45,0.0,0.0
1674259200,40715,45,0.2,0.3
1707177600,40715,54,0.0,0.0
1677024000,40715,49,0.0,0.0
1674691200,40715,47,1.0,1.4
1733097600,40715,50,0.0,0.0
