time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1625443200,108958,25,0.0,0.0
1638489600,108958,58,6.7,6.2
1628035200,108958,28,45.7,47.7
1670716800,108958,62,6.1,5.5
1659484800,108958,27,3.3,3.4
1628640000,108958,28,11.1,11.5
1642636800,108958,65,5.6,5.0
1630972800,108958,30,22.5,22.4
1632787200,108958,59,0.2,0.2
1644278400,108958,56,6.6,6.1
1647129600,108958,53,3.5,3.2
1626480000,108958,26,13.1,13.2
1659744000,108958,30,6.5,6.6
1628467200,108958,36,6.4,6.5
1667088000,108958,56,16.7,16.0
1638662400,108958,56,4.6,4.0
1669680000,108958,54,9.8,8.1
1668211200,108958,48,19.7,18.7
1637884800,108958,56,14.2,13.8
1629849600,108958,30,7.5,7.5
1638144000,108958,66,12.7,12.5
1645142400,108958,57,5.0,4.5
1667260800,108958,66,3.4,3.0
1641427200,108958,63,7.4,6.9
1663027200,108958,37,120.1,114.5
1631145600,108958,33,49.8,50.4
1631750400,108958,30,2.6,2.4
1654387200,108958,59,1.4,1.4
1650585600,108958,51,3.1,2.8
1635724800,108958,55,24.5,25.2
1650067200,108958,47,4.7,4.2
1627344000,108958,28,17.1,17.5
1630800000,108958,25,76.2,75.3
1662249600,108958,36,21.4,20.8
1645488000,108958,43,2.5,1.6
1639612800,108958,60,9.2,8.5
1663372800,108958,43,9.7,9.1
1648771200,108958,42,3.5,3.2
1657584000,108958,41,4.3,4.4
1641945600,108958,62,9.2,8.7
1628726400,108958,25,48.4,49.7
1646092800,108958,68,6.9,6.5
1645747200,108958,50,10.8,9.2
1633910400,108958,46,1.4,1.1
1629936000,108958,31,25.9,25.8
1660780800,108958,24,12.9,13.0
1627862400,108958,42,56.1,58.0
1641081600,108958,51,6.2,5.3
1645833600,108958,42,5.5,4.7
1659225600,108958,28,12.3,12.3
1646956800,108958,39,4.9,4.0
1642291200,108958,57,11.4,10.8
1633478400,108958,43,2.0,2.0
1635033600,108958,64,11.7,11.5
1661644800,108958,35,3.2,3.2
1660867200,108958,26,21.7,21.8
1643932800,108958,59,9.4,8.7
1640476800,108958,59,4.9,4.4
1649462400,108958,47,1.7,1.6
1648425600,108958,56,13.0,12.8
1642982400,108958,59,11.2,10.6
1636329600,108958,54,9.6,9.1
1667347200,108958,63,2.0,1.6
1669507200,108958,60,9.7,8.9
1661472000,108958,37,12.1,12.0
1662681600,108958,28,26.5,26.2
1637625600,108958,61,16.6,16.1
1665100800,108958,47,18.7,17.8
1647302400,108958,58,3.1,2.9
1627603200,108958,24,35.7,37.5
1646524800,108958,53,8.6,8.1
1649980800,108958,55,9.9,9.3
1627257600,108958,23,23.2,24.0
1635811200,108958,60,35.0,36.2
1661817600,108958,30,6.6,6.8
1647216000,108958,58,3.4,3.1
1644624000,108958,47,7.1,6.6
1628899200,108958,26,165.5,164.0
1631836800,108958,26,2.7,2.6
1670630400,108958,56,3.4,3.1
1633046400,108958,44,0.5,0.4
1653091200,108958,46,6.0,5.8
1671753600,108958,50,5.5,4.4
1656115200,108958,35,0.5,0.4
1640995200,108958,51,13.5,9.8
1671062400,108958,64,13.0,11.3
1659830400,108958,30,7.6,7.6
1660262400,108958,43,11.6,11.7
1627776000,108958,40,55.1,57.9
1653177600,108958,53,3.6,3.4
1633651200,108958,45,5.0,4.7
1640736000,108958,55,10.6,9.4
1633564800,108958,52,2.7,2.3
1650758400,108958,49,5.3,5.0
1669766400,108958,58,4.4,3.7
1632528000,108958,35,3.5,3.6
1646179200,108958,68,9.5,9.2
1644883200,108958,67,10.0,9.4
1646265600,108958,68,6.6,6.4
1661385600,108958,39,11.3,11.2
1643587200,108958,58,5.4,4.9
1670112000,108958,56,6.7,5.7
1631664000,108958,37,10.1,10.0
1654300800,108958,66,1.6,1.6
1629590400,108958,49,29.2,29.5
1652054400,108958,49,5.0,4.6
1658361600,108958,29,3.9,4.0
1654646400,108958,43,1.1,1.2
1653436800,108958,50,4.0,4.1
1667520000,108958,65,16.3,15.7
1633219200,108958,44,4.4,4.4
1637452800,108958,62,21.1,21.4
1651449600,108958,56,4.6,4.4
1640217600,108958,68,6.5,6.0
1623715200,108958,17,138.9,131.7
1651190400,108958,49,5.3,5.0
1659312000,108958,32,14.7,14.6
1626652800,108958,28,56.2,57.2
1658707200,108958,33,7.3,7.4
1635379200,108958,60,18.9,19.0
1663286400,108958,45,22.6,21.5
1626048000,108958,23,31.6,32.1
1628812800,108958,25,205.4,202.5
1655251200,108958,46,2.3,2.2
1663977600,108958,46,11.3,10.7
1648080000,108958,49,2.2,2.1
1636156800,108958,65,8.0,7.7
1630281600,108958,28,8.8,8.7
1642204800,108958,61,7.6,6.9
1631404800,108958,46,14.7,14.8
1660694400,108958,26,6.2,6.5
1670284800,108958,62,18.2,16.6
1637971200,108958,61,12.8,12.6
1664755200,108958,50,11.4,10.8
1654560000,108958,49,0.3,0.3
1637539200,108958,57,9.0,8.4
1640563200,108958,60,8.9,8.1
1663200000,108958,48,34.6,33.7
1650153600,108958,60,3.3,2.9
1650931200,108958,56,5.6,5.1
1658966400,108958,34,10.9,11.2
1651622400,108958,53,3.1,3.0
1660348800,108958,33,7.6,7.6
1649116800,108958,53,2.0,1.6
1651276800,108958,55,5.0,4.6
1657497600,108958,41,3.6,3.5
1668384000,108958,48,25.8,24.9
1630886400,108958,35,30.7,31.1
1642723200,108958,65,3.0,2.5
1641340800,108958,67,9.6,8.8
1669075200,108958,41,6.8,5.8
1656806400,108958,54,4.1,4.1
1638230400,108958,67,14.5,14.3
1643155200,108958,59,8.9,8.2
1659139200,108958,28,11.7,11.6
