time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1737763200,80771,37,4.9,5.1
1745712000,80771,40,3.4,3.3
1739404800,80771,43,1.4,1.5
1740700800,80771,37,1.0,1.2
1742688000,80771,36,0.2,0.2
1741910400,80771,46,0.2,0.2
1739232000,80771,45,9.1,9.5
1736380800,80771,58,8.6,8.7
1741651200,80771,22,1.0,1.1
1753142400,80771,39,4.1,4.3
1749081600,80771,20,2.6,2.7
1764201600,80771,64,24.9,24.5
1735689600,80771,53,0.9,0.8
1762214400,80771,47,3.0,3.1
1742515200,80771,46,0.1,0.1
1754956800,80771,16,2.0,1.9
1752019200,80771,17,5.7,5.8
1735776000,80771,68,17.4,16.5
1744329600,80771,27,4.7,4.5
1765238400,80771,46,0.1,0.1
1766275200,80771,58,2.5,2.5
1738627200,80771,55,5.9,5.7
1756166400,80771,33,20.1,18.8
1738022400,80771,32,6.5,7.0
1751673600,80771,40,19.3,19.4
1736121600,80771,66,8.4,8.3
1753315200,80771,16,5.6,5.3
1758412800,80771,26,3.8,3.6
1761523200,80771,54,0.3,0.3
1740528000,80771,36,0.2,0.2
1743292800,80771,52,1.3,1.4
1758326400,80771,21,5.9,5.5
1758153600,80771,24,6.4,5.8
1749427200,80771,22,5.2,5.2
1765065600,80771,44,0.4,0.4
1764547200,80771,54,11.4,11.5
1754092800,80771,27,8.7,8.4
1743379200,80771,45,2.1,1.9
1737936000,80771,30,3.1,3.4
1749859200,80771,25,4.3,4.3
1738972800,80771,45,1.2,1.4
1757376000,80771,20,8.1,7.7
1747008000,80771,24,1.3,1.2
1763337600,80771,58,5.4,5.6
1754179200,80771,20,14.1,12.7
1753833600,80771,17,4.7,4.8
1747958400,80771,36,3.2,3.2
1747872000,80771,23,2.6,2.5
1740182400,80771,47,6.1,6.5
1738195200,80771,37,16.0,16.1
1756512000,80771,24,24.7,22.9
1755993600,80771,19,34.7,32.8
1766448000,80771,52,3.4,3.4
1741824000,80771,38,0.5,0.4
1749686400,80771,29,5.8,5.8
1742947200,80771,25,0.4,0.4
1749772800,80771,26,8.2,8.2
1766016000,80771,44,0.1,0.1
1737072000,80771,50,18.4,18.6
1747094400,80771,41,0.4,0.5
1750118400,80771,22,4.8,4.8
1764806400,80771,46,2.8,2.9
1757462400,80771,28,17.1,15.9
1738540800,80771,67,1.9,1.8
1743033600,80771,23,1.3,1.3
1762732800,80771,36,2.3,2.4
1737590400,80771,32,2.4,2.4
1748217600,80771,18,2.7,2.6
1743120000,80771,31,1.0,0.8
1751241600,80771,18,1.6,1.7
1756944000,80771,20,20.8,18.9
1764979200,80771,54,1.3,1.4
1739145600,80771,46,8.8,9.4
1766620800,80771,52,0.0,0.0
1742256000,80771,48,0.4,0.4
1756857600,80771,19,17.8,16.0
1748995200,80771,21,1.4,1.5
1749254400,80771,20,5.1,5.0
1743897600,80771,22,1.2,1.3
1752364800,80771,16,53.8,5.5
1753920000,80771,17,11.4,11.2
1762300800,80771,37,0.7,0.7
1758240000,80771,22,6.5,6.0
1743811200,80771,25,0.8,0.8
1762041600,80771,33,2.6,2.8
1754352000,80771,24,2.5,2.5
1755129600,80771,19,4.6,4.5
1753056000,80771,27,2.2,2.2
1752969600,80771,22,4.6,4.3
1738454400,80771,68,0.1,0.1
1761177600,80771,38,5.9,5.9
1740441600,80771,40,0.3,0.2
1750896000,80771,20,5.0,5.3
1745280000,80771,27,2.3,2.3
1742083200,80771,53,0.5,0.4
1748044800,80771,31,4.6,4.6
1747180800,80771,44,1.8,1.9
1763164800,80771,34,0.4,0.5
1757808000,80771,29,11.8,10.9
1760400000,80771,57,5.0,5.0
1743206400,80771,59,0.6,0.7
1761004800,80771,37,1.0,1.0
1748822400,80771,24,0.5,0.5
1763078400,80771,44,6.0,5.9
1736899200,80771,47,5.3,5.7
1763596800,80771,64,22.8,22.2
1735603200,80771,45,0.2,0.2
1737331200,80771,40,4.2,4.5
1743465600,80771,52,0.8,0.8
1737158400,80771,43,2.8,3.1
1749340800,80771,24,5.4,5.2
1740096000,80771,48,1.2,1.3
1756771200,80771,15,17.8,16.0
1748563200,80771,28,2.1,2.1
1749945600,80771,20,4.2,4.2
1746576000,80771,30,0.7,0.7
1740787200,80771,36,2.4,2.6
1766880000,80771,37,0.3,0.4
1748908800,80771,22,0.7,0.8
1761264000,80771,20,2.4,2.4
1754784000,80771,20,2.8,2.9
1766534400,80771,34,0.5,0.5
1759017600,80771,17,23.0,21.5
1760918400,80771,39,0.8,0.8
1751500800,80771,19,2.7,2.9
1753488000,80771,17,2.6,2.5
1763683200,80771,68,21.8,20.7
1766188800,80771,45,1.2,1.3
1761782400,80771,40,5.0,5.1
1759708800,80771,34,3.3,3.3
1748304000,80771,30,4.3,4.2
1741219200,80771,45,4.1,4.4
1745625600,80771,47,6.7,6.7
1739318400,80771,41,4.5,4.7
1752624000,80771,25,5.7,5.9
1766966400,80771,34,0.6,0.6
1752710400,80771,13,5.7,5.4
1764892800,80771,69,14.2,13.4
1758672000,80771,20,4.5,4.4
1751328000,80771,17,4.8,5.1
1748131200,80771,21,2.7,2.7
1762819200,80771,40,10.2,10.2
1763769600,80771,60,11.5,11.3
1751587200,80771,36,4.1,4.2
1748390400,80771,19,1.9,1.8
1754524800,80771,24,6.3,6.1
1740355200,80771,55,0.1,0.1
1746489600,80771,31,0.6,0.6
1757980800,80771,33,1.5,1.6
1761955200,80771,38,7.9,8.0
1747699200,80771,44,4.1,3.8
1760572800,80771,49,5.5,5.8
1754870400,80771,22,3.3,3.3
1746748800,80771,21,2.8,2.9
1743724800,80771,35,2.2,2.2
1759449600,80771,60,1.6,1.6
1750204800,80771,17,4.9,4.9
1751155200,80771,22,1.4,1.5
1759190400,80771,49,2.3,2.2
1757289600,80771,23,13.0,12.1
1750809600,80771,12,2.9,3.1
1752883200,80771,19,14.6,13.6
1755734400,80771,21,2.6,2.6
1745798400,80771,53,4.5,4.4
1765152000,80771,52,0.7,0.8
1751932800,80771,13,3.8,3.9
1755820800,80771,16,15.8,14.9
1745539200,80771,26,4.9,4.8
1750982400,80771,22,2.7,2.8
1742428800,80771,36,0.2,0.1
1750636800,80771,27,1.4,1.5
1741564800,80771,25,1.0,1.1
1755043200,80771,15,7.7,7.5
1756252800,80771,61,12.2,11.4
1762387200,80771,38,0.1,0.1
1750464000,80771,34,1.5,1.5
1751414400,80771,17,5.4,5.9
1737504000,80771,38,10.6,11.2
1759363200,80771,38,1.9,2.0
1738886400,80771,59,2.3,2.5
1756339200,80771,43,27.1,25.4
1758844800,80771,23,6.5,6.2
1744416000,80771,40,2.8,2.9
1755648000,80771,24,6.5,6.4
1746144000,80771,23,3.2,3.1
1736208000,80771,60,4.3,4.6
1767139200,80771,41,2.7,2.7
1753574400,80771,22,1.5,1.3
1741046400,80771,47,1.9,2.2
1738368000,80771,59,0.7,0.6
1765843200,80771,48,12.3,12.5
1762646400,80771,32,1.5,1.6
1746835200,80771,16,2.6,2.6
1751760000,80771,23,3.5,3.8
1763856000,80771,55,15.1,14.8
1761696000,80771,32,1.6,1.7
1754265600,80771,27,6.4,6.0
1757030400,80771,20,52.1,48.8
1755561600,80771,24,8.9,8.8
1738108800,80771,34,14.2,14.6
1741132800,80771,45,1.5,1.6
1752537600,80771,21,2.6,2.7
1753401600,80771,18,6.6,6.4
1744761600,80771,24,6.0,5.9
1750291200,80771,22,3.2,3.2
1759536000,80771,47,5.2,5.1
1741305600,80771,35,0.5,0.6
1741737600,80771,27,1.4,1.5
1760745600,80771,37,4.4,4.4
1742860800,80771,34,0.5,0.5
1736812800,80771,45,1.1,1.3
1748476800,80771,18,3.1,3.1
1744502400,80771,28,5.1,5.1
1747612800,80771,31,3.7,3.5
1757721600,80771,32,6.6,6.2
1756425600,80771,26,20.2,19.0
1763251200,80771,38,2.8,2.9
1749513600,80771,16,4.9,4.8
1766361600,80771,66,8.0,7.4
1765670400,80771,45,14.1,14.5
1744675200,80771,21,4.8,4.7
1755302400,80771,21,4.4,4.3
1756598400,80771,17,20.0,18.4
1745971200,80771,47,5.7,5.5
1761609600,80771,37,1.1,1.2
1760832000,80771,31,1.8,1.8
1739836800,80771,56,0.6,0.6
1764115200,80771,39,5.7,5.8
1740873600,80771,38,5.4,5.7
1736467200,80771,54,8.2,8.4
1757635200,80771,34,4.7,4.6
1760659200,80771,32,3.0,3.1
1742601600,80771,44,0.0,0.0
1736035200,80771,61,0.3,0.3
1745020800,80771,18,1.5,1.4
1766102400,80771,42,0.2,0.2
1746057600,80771,27,3.3,3.2
1755907200,80771,15,34.4,31.8
1762128000,80771,37,0.9,0.9
1739664000,80771,57,2.4,2.5
1740960000,80771,49,10.2,10.7
1760054400,80771,25,2.1,2.0
1756080000,80771,28,15.0,13.9
1758931200,80771,18,21.0,20.0
1763424000,80771,60,9.6,9.6
1754438400,80771,18,3.4,3.4
1740614400,80771,34,0.1,0.1
1750723200,80771,21,2.6,2.8
1737849600,80771,30,2.7,2.9
1763510400,80771,60,25.2,24.6
1746921600,80771,19,2.0,2.0
1752796800,80771,19,28.9,27.6
1747440000,80771,44,3.8,3.7
1758585600,80771,25,6.1,6.0
1759276800,80771,39,1.3,1.3
1753747200,80771,21,4.7,4.6
1759622400,80771,42,7.3,7.3
1746662400,80771,26,5.0,5.2
1739059200,80771,49,11.4,12.3
1738800000,80771,35,0.3,0.3
1742342400,80771,36,0.1,0.1
1758499200,80771,37,3.9,3.9
1743638400,80771,46,2.1,2.2
1755216000,80771,20,3.3,3.1
1765584000,80771,40,14.4,14.6
1742169600,80771,53,0.2,0.1
1752451200,80771,19,3.2,3.4
1747267200,80771,35,2.2,2.2
1754611200,80771,25,0.6,0.7
1744243200,80771,21,4.3,3.9
1766793600,80771,39,0.0,0.0
1755388800,80771,36,1.4,1.5
1765929600,80771,48,0.6,0.6
1748649600,80771,16,0.9,0.9
1751846400,80771,20,3.3,3.4
1739577600,80771,55,12.3,12.4
1761436800,80771,46,0.0,0.0
1765756800,80771,51,18.2,18.4
1743984000,80771,28,1.0,1.0
1766707200,80771,40,0.0,0.0
1744070400,80771,48,0.4,0.4
1740268800,80771,51,0.8,0.8
1758758400,80771,22,3.3,3.3
1748736000,80771,24,1.7,1.7
1765411200,80771,31,0.6,0.6
1737417600,80771,33,3.9,4.2
1759968000,80771,22,2.4,2.4
1739491200,80771,61,11.3,11.2
1738713600,80771,53,7.6,7.6
1749168000,80771,19,4.2,4.2
1759881600,80771,26,1.7,1.7
1741392000,80771,28,0.6,0.7
1757203200,80771,34,25.0,22.9
1753228800,80771,23,6.1,6.1
1746316800,80771,53,2.5,2.5
1758067200,80771,24,2.2,2.1
1741996800,80771,47,0.2,0.2
1738281600,80771,45,12.3,12.0
1750032000,80771,19,4.5,4.5
1739750400,80771,65,8.2,8.5
1745452800,80771,26,5.4,5.4
1760313600,80771,41,1.9,1.9
1762992000,80771,31,1.9,1.9
1761091200,80771,34,3.6,3.5
1757116800,80771,28,34.5,32.1
1767052800,80771,40,2.2,2.2
1746230400,80771,20,2.8,2.7
1750377600,80771,24,2.8,2.8
1737676800,80771,34,8.4,8.7
1744156800,80771,32,0.9,0.8
1736640000,80771,54,1.2,1.3
1752278400,80771,21,2.6,3.1
1756684800,80771,12,24.8,22.6
1762905600,80771,41,11.2,11.2
1752105600,80771,25,3.4,3.3
1741478400,80771,27,0.5,0.6
1764028800,80771,39,3.5,3.5
1763942400,80771,53,22.3,21.7
1749600000,80771,31,6.4,6.2
1737244800,80771,40,3.1,3.3
1754697600,80771,21,1.3,1.3
1764374400,80771,60,8.8,8.6
1745366400,80771,28,3.1,3.1
1759104000,80771,25,3.5,3.4
1736294400,80771,52,5.1,5.4
1744588800,80771,26,5.2,5.2
1745107200,80771,29,4.3,4.4
1747353600,80771,32,1.5,1.5
1752192000,80771,26,0.3,0.4
1760227200,80771,42,0.1,0.1
1762560000,80771,33,1.1,1.1
1736553600,80771,59,17.9,17.4
1764720000,80771,55,4.9,5.0
1735948800,80771,62,3.4,3.6
1743552000,80771,42,2.0,2.1
1746403200,80771,32,1.4,1.4
1745884800,80771,39,4.9,4.9
1747526400,80771,52,3.9,3.9
1754006400,80771,30,13.9,13.6
1765497600,80771,36,2.0,2.1
1759795200,80771,37,4.9,5.0
1761350400,80771,38,1.1,1.1
1740009600,80771,62,8.8,8.0
1760486400,80771,57,12.4,12.5
1745193600,80771,32,0.9,0.9
1736726400,80771,51,3.0,3.3
1760140800,80771,38,1.3,1.3
1762473600,80771,38,0.1,0.1
1736985600,80771,46,9.1,9.5
1735862400,80771,65,17.8,17.2
1757548800,80771,38,8.6,8.1
1747785600,80771,29,3.8,3.6
1739923200,80771,54,0.3,0.3
1761868800,80771,39,6.2,6.3
1753660800,80771,21,3.9,3.9
1757894400,80771,39,3.1,3.1
1744848000,80771,23,2.5,2.5
1744934400,80771,20,0.9,0.9
1750550400,80771,33,0.5,0.5
1764633600,80771,53,20.6,20.4
1751068800,80771,24,1.1,1.3
1764288000,80771,66,28.0,27.5
1755475200,80771,27,3.7,3.8
1765324800,80771,45,0.8,0.8
1764460800,80771,51,6.4,6.5
1742774400,80771,41,0.5,0.5
