time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1759104000,121115,51,2.9,3.4
1758067200,121115,46,0.5,0.6
1750896000,121115,40,0.7,1.0
1764201600,121115,62,18.4,18.7
1759795200,121115,50,2.2,2.5
1753488000,121115,32,0.3,0.4
1759536000,121115,49,0.8,0.9
1769040000,121115,51,11.7,12.1
1753315200,121115,34,2.2,2.4
1767830400,121115,52,0.2,0.2
1753228800,121115,38,2.2,2.4
1753920000,121115,30,10.2,11.3
1753401600,121115,36,2.4,2.7
1760054400,121115,42,0.7,0.7
1766966400,121115,47,0.4,0.5
1767657600,121115,61,0.7,0.7
1759968000,121115,47,0.2,0.2
1749340800,121115,46,1.6,1.6
1766102400,121115,47,0.0,0.0
1757548800,121115,48,3.3,3.7
1764806400,121115,52,2.0,2.1
1749081600,121115,42,0.2,0.2
1765756800,121115,57,12.8,13.0
1749600000,121115,49,1.2,1.6
1761264000,121115,47,2.2,2.5
1758844800,121115,44,2.1,2.3
1749513600,121115,46,0.9,1.0
1765584000,121115,55,8.3,8.4
1755907200,121115,40,23.9,26.7
1766880000,121115,44,0.0,0.0
1758758400,121115,44,0.7,0.7
1768780800,121115,59,8.4,8.5
1754697600,121115,40,0.0,0.0
1762387200,121115,53,1.2,1.3
1755820800,121115,38,10.9,11.9
1768608000,121115,60,16.3,16.4
1749686400,121115,49,1.7,2.1
1761782400,121115,50,3.3,3.7
1750636800,121115,46,0.0,0.1
1756339200,121115,53,22.4,24.7
1755302400,121115,42,0.6,0.7
1757635200,121115,48,0.9,1.1
1755561600,121115,42,2.9,3.2
1761177600,121115,50,2.0,2.4
1761436800,121115,57,0.0,0.0
1760572800,121115,51,0.5,0.6
1766448000,121115,66,7.6,7.6
1768953600,121115,55,10.2,10.3
1765670400,121115,55,11.9,12.0
1769385600,121115,48,3.1,3.2
1753574400,121115,35,0.0,0.0
1754956800,121115,37,0.1,0.2
1753142400,121115,45,0.4,0.4
1763164800,121115,50,0.6,0.7
1764720000,121115,53,0.7,0.7
1760400000,121115,57,0.6,0.7
1752796800,121115,36,24.0,25.7
1751932800,121115,33,0.9,1.0
1757376000,121115,44,3.9,4.5
1768176000,121115,56,8.1,8.1
1749945600,121115,45,0.4,0.6
1752019200,121115,32,1.9,2.0
1748995200,121115,38,0.0,0.1
1764374400,121115,55,1.8,1.9
1759622400,121115,47,1.6,1.8
1756598400,121115,39,16.8,19.0
1752105600,121115,31,0.5,0.6
1769817600,121115,55,23.1,23.3
1751760000,121115,39,1.4,1.5
1756166400,121115,51,14.6,16.7
1759881600,121115,47,0.2,0.2
1753747200,121115,31,0.6,0.8
1757116800,121115,48,33.5,36.6
1768867200,121115,58,14.7,15.2
1758326400,121115,44,2.1,2.4
1766793600,121115,41,0.0,0.0
1763510400,121115,60,13.1,14.0
1763078400,121115,52,5.4,6.2
1769212800,121115,50,4.5,4.7
1759276800,121115,51,0.2,0.2
1758585600,121115,42,3.7,4.0
1768435200,121115,63,29.8,30.3
1756252800,121115,62,6.1,7.3
1767571200,121115,63,0.3,0.3
1752537600,121115,37,0.2,0.2
1756425600,121115,48,19.6,21.9
1751414400,121115,32,1.7,1.7
1767484800,121115,51,0.0,0.0
1759017600,121115,42,20.6,21.9
1754438400,121115,36,1.1,1.2
1752451200,121115,36,0.9,0.9
1749859200,121115,42,0.2,0.3
1769299200,121115,48,5.6,5.8
1764028800,121115,50,0.9,0.9
1762128000,121115,50,0.4,0.5
1768521600,121115,63,18.4,18.6
1754006400,121115,38,3.6,4.1
1768694400,121115,57,19.4,19.5
1755129600,121115,37,1.2,1.4
1762646400,121115,49,0.7,0.8
1765929600,121115,51,8.6,8.5
1753660800,121115,41,1.0,1.1
1752969600,121115,39,1.8,2.0
1760659200,121115,49,0.3,0.4
1762732800,121115,49,1.9,2.2
1751673600,121115,44,4.5,5.0
1761350400,121115,51,0.1,0.1
1760832000,121115,54,1.1,1.3
1761696000,121115,42,4.2,4.5
1749772800,121115,47,1.1,1.7
1757894400,121115,48,0.5,0.6
1769558400,121115,55,19.8,20.1
1758412800,121115,50,2.0,2.4
1767312000,121115,65,24.4,24.2
1764979200,121115,60,2.2,2.3
1750809600,121115,42,0.3,0.3
1758672000,121115,43,1.0,1.2
1756771200,121115,43,16.9,19.1
1755993600,121115,48,31.5,34.5
1752192000,121115,34,0.0,0.0
1766620800,121115,57,0.9,0.9
1768003200,121115,53,1.7,1.7
1756944000,121115,43,19.4,22.1
1756512000,121115,45,20.5,23.0
1752883200,121115,37,10.0,10.9
1765497600,121115,51,0.8,0.8
1750464000,121115,45,0.0,0.0
1763251200,121115,53,6.1,6.8
1766016000,121115,54,0.1,0.1
1754870400,121115,36,0.6,0.7
1764460800,121115,51,3.2,3.2
1755734400,121115,35,0.2,0.2
1762473600,121115,48,0.7,0.7
1760227200,121115,50,0.2,0.2
1760140800,121115,46,0.1,0.1
1751068800,121115,34,1.1,1.2
1752364800,121115,35,2.7,2.9
1762560000,121115,48,1.4,1.5
1751155200,121115,35,0.0,0.0
1756684800,121115,37,20.4,22.8
1749254400,121115,46,1.2,1.3
1759363200,121115,52,0.8,0.9
1751846400,121115,36,0.5,0.5
1762905600,121115,52,12.7,13.7
1763683200,121115,63,14.8,15.3
1763769600,121115,57,4.5,4.9
1756857600,121115,43,14.3,16.7
1769644800,121115,57,24.4,24.5
1750550400,121115,45,0.2,0.2
1750032000,121115,46,0.5,0.7
1762300800,121115,57,1.3,1.4
1749168000,121115,43,0.6,0.6
1753833600,121115,30,2.1,2.3
1761523200,121115,56,0.0,0.0
1764892800,121115,65,4.8,4.9
1752710400,121115,32,4.3,4.6
1750291200,121115,43,0.2,0.3
1758240000,121115,47,2.7,3.2
1761609600,121115,49,0.8,0.9
1765065600,121115,57,1.2,1.2
1755043200,121115,36,3.1,3.4
1766188800,121115,53,1.0,1.0
1762041600,121115,47,2.1,2.3
1757030400,121115,42,45.2,49.4
1763424000,121115,63,9.1,9.4
1763942400,121115,57,20.9,21.2
1769472000,121115,50,10.4,10.7
1761004800,121115,51,0.2,0.2
1765152000,121115,59,1.9,1.9
1767225600,121115,59,24.9,25.0
1757462400,121115,50,10.9,12.5
1766275200,121115,62,2.5,2.5
1763337600,121115,64,9.6,10.0
1761955200,121115,50,8.4,9.1
1750118400,121115,44,0.3,0.5
1757808000,121115,49,7.7,9.3
1767916800,121115,50,0.3,0.3
1769126400,121115,54,14.1,14.2
1748908800,121115,35,0.1,0.1
1755475200,121115,41,0.5,0.5
1767139200,121115,51,2.8,2.8
1762214400,121115,55,2.9,3.2
1749427200,121115,46,1.0,1.3
1753056000,121115,36,0.0,0.0
1751587200,121115,44,0.9,1.0
1757289600,121115,44,8.4,10.3
1760918400,121115,53,0.0,0.0
1759449600,121115,63,0.0,0.0
1764633600,121115,53,14.1,14.4
1754265600,121115,37,1.3,1.6
1759708800,121115,48,0.6,0.8
1768089600,121115,54,1.8,1.8
1760313600,121115,53,0.2,0.2
1755216000,121115,37,0.3,0.4
1754611200,121115,34,0.0,0.0
1752624000,121115,34,1.9,2.1
1754179200,121115,38,8.7,10.6
1757721600,121115,47,2.7,3.1
1751328000,121115,35,1.2,1.2
1754524800,121115,36,1.9,2.2
1759190400,121115,60,0.7,0.8
1768262400,121115,56,18.9,19.1
1752278400,121115,36,0.4,0.5
1760486400,121115,57,2.4,2.6
1754092800,121115,40,3.6,4.1
1764115200,121115,46,5.4,5.5
1758153600,121115,45,2.2,2.5
1761868800,121115,52,5.5,6.2
1760745600,121115,47,0.9,1.1
1766534400,121115,47,2.2,2.2
1754784000,121115,37,0.2,0.2
1750377600,121115,44,0.1,0.1
1769731200,121115,57,24.3,24.5
1758499200,121115,45,1.0,1.2
1763596800,121115,62,18.6,19.2
1765324800,121115,54,0.8,0.7
1757203200,121115,47,19.4,22.0
1766707200,121115,43,0.5,0.4
1768348800,121115,56,28.4,28.5
1767744000,121115,56,0.1,0.1
1750204800,121115,43,0.9,1.5
1762992000,121115,53,5.4,5.9
1750982400,121115,37,0.4,0.4
1751241600,121115,35,0.1,0.1
1757980800,121115,48,0.0,0.1
1755388800,121115,47,0.2,0.2
1750723200,121115,45,0.3,0.4
1764547200,121115,53,6.5,6.7
1755648000,121115,39,1.3,1.5
1764288000,121115,63,19.6,20.2
1765238400,121115,62,0.5,0.5
1763856000,121115,60,18.0,18.6
1754352000,121115,38,0.1,0.1
1751500800,121115,29,0.2,0.2
1762819200,121115,51,9.0,9.8
1765843200,121115,57,24.3,24.2
1758931200,121115,38,14.7,15.8
1766361600,121115,67,8.0,8.1
1761091200,121115,51,0.6,0.7
1767052800,121115,48,1.2,1.3
1765411200,121115,52,1.0,1.1
1767398400,121115,58,13.7,13.8
1756080000,121115,48,9.9,11.7
