time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1719619200,164451,28.0,0.6,0.7
1731456000,164451,41.0,3.3,2.8
1674691200,164451,51.0,14.9,12.6
1724371200,164451,29.0,9.6,8.9
1681430400,164451,33.0,2.8,2.5
1686700800,164451,,4.8,4.7
1688774400,164451,,11.5,11.3
1675468800,164451,45.0,34.8,33.7
1704067200,164451,,39.7,39.7
1718668800,164451,37.0,1.1,1.1
1680307200,164451,51.0,0.9,0.8
1731110400,164451,45.0,30.3,26.4
1713225600,164451,,1.8,1.7
1674432000,164451,49.0,13.3,11.8
1714262400,164451,,1.4,1.3
1692835200,164451,,22.2,21.8
1675555200,164451,47.0,12.7,12.2
1729036800,164451,48.0,18.0,15.8
1730246400,164451,41.0,5.4,4.6
1685577600,164451,,6.6,6.7
1727395200,164451,39.0,5.8,5.1
1703721600,164451,,5.4,5.2
1711843200,164451,,1.7,1.6
1684022400,164451,35.0,4.3,4.1
1693785600,164451,,4.4,4.2
1703808000,164451,,15.7,15.4
1726272000,164451,36.0,10.0,8.8
1685145600,164451,,6.1,6.2
1704758400,164451,,3.1,2.8
1700956800,164451,,11.9,11.4
1674864000,164451,56.0,6.5,5.9
1729123200,164451,59.0,9.9,8.5
1729728000,164451,52.0,4.4,3.7
1730764800,164451,50.0,3.1,2.6
1714176000,164451,,0.1,0.1
1688515200,164451,,19.0,18.5
1705363200,164451,,13.9,11.5
1721606400,164451,23.0,24.3,23.6
1679616000,164451,45.0,0.6,0.5
1734393600,164451,64.0,10.9,10.0
1703289600,164451,,10.9,10.8
1712361600,164451,,3.0,2.9
1697846400,164451,,14.7,14.8
1691971200,164451,,5.4,5.1
1712793600,164451,,1.7,1.5
1710720000,164451,,4.2,3.9
1689984000,164451,,10.7,10.3
1707782400,164451,,6.4,6.3
1677196800,164451,41.0,1.3,1.0
1726099200,164451,53.0,24.9,22.9
1688688000,164451,,11.7,11.5
1717891200,164451,37.0,3.3,3.2
1688860800,164451,,12.2,11.7
1712188800,164451,,2.2,2.2
1691366400,164451,,18.7,18.4
1678665600,164451,56.0,0.9,0.8
1682899200,164451,27.0,3.0,2.8
1724976000,164451,32.0,148.0,141.9
1722902400,164451,28.0,29.6,28.3
1712880000,164451,,1.9,1.7
1692057600,164451,,7.3,6.9
1721001600,164451,24.0,38.9,38.7
1720137600,164451,26.0,17.2,17.3
1709683200,164451,,6.8,6.7
1680566400,164451,45.0,0.3,0.2
1695254400,164451,,2.5,2.3
1684195200,164451,,4.6,4.4
1730419200,164451,39.0,4.5,4.0
1698969600,164451,,44.4,45.2
1707004800,164451,,7.0,6.9
1690070400,164451,,19.7,19.0
1704153600,164451,,44.7,45.1
1684713600,164451,,4.2,4.2
1686096000,164451,,5.4,5.1
1707955200,164451,,1.4,1.3
1732492800,164451,48.0,6.2,5.2
1728691200,164451,44.0,27.5,25.1
1706745600,164451,,1.7,1.7
1719100800,164451,23.0,7.6,7.6
1733788800,164451,62.0,19.3,16.6
1675814400,164451,41.0,4.5,4.3
1735171200,164451,60.0,4.4,3.7
1674950400,164451,48.0,5.8,5.4
1716595200,164451,,1.4,1.6
1694390400,164451,,5.1,4.9
1715040000,164451,,0.5,0.5
1707177600,164451,,4.0,3.8
1708819200,164451,,3.6,3.4
1714780800,164451,,1.1,1.1
1691107200,164451,,20.3,20.2
1734307200,164451,58.0,3.7,3.1
1733011200,164451,52.0,45.7,41.8
1691020800,164451,,7.4,7.4
1715126400,164451,,0.9,0.9
1687564800,164451,,6.4,6.3
1678320000,164451,52.0,3.5,3.2
1687910400,164451,,5.8,5.6
1696636800,164451,,6.5,6.1
1715558400,164451,,8.1,7.7
1714089600,164451,,0.6,0.6
1676505600,164451,38.0,4.4,4.0
1735344000,164451,66.0,6.6,5.7
1716163200,164451,,1.5,1.3
1706227200,164451,,9.9,9.5
1691280000,164451,,10.3,9.9
1703894400,164451,,19.2,19.3
1680825600,164451,32.0,2.1,1.9
1721347200,164451,25.0,45.6,44.9
1724112000,164451,28.0,4.2,3.7
1724889600,164451,30.0,48.4,47.1
1720828800,164451,25.0,52.5,51.0
1725062400,164451,34.0,162.2,155.9
1696809600,164451,,11.5,11.4
1679529600,164451,46.0,3.0,2.8
1694304000,164451,,5.1,4.9
1690588800,164451,,6.8,6.6
1710028800,164451,,4.8,4.6
1689033600,164451,,7.5,7.3
1677715200,164451,43.0,3.5,3.2
1675987200,164451,34.0,1.5,1.3
1732665600,164451,56.0,15.2,12.7
1692662400,164451,,6.4,6.0
1680739200,164451,28.0,1.5,1.4
1689206400,164451,,5.8,5.5
1702598400,164451,,21.7,21.5
1701216000,164451,,34.2,33.4
1698105600,164451,,8.2,8.1
1676937600,164451,38.0,1.8,1.6
1699660800,164451,,7.4,7.3
1706140800,164451,,17.7,17.5
1713398400,164451,,1.2,0.6
1694995200,164451,,16.9,16.6
1706918400,164451,,2.9,2.7
1717977600,164451,40.0,4.5,4.4
1729296000,164451,38.0,3.0,2.4
1700092800,164451,,20.3,20.3
1687996800,164451,,5.0,4.7
1693180800,164451,,5.0,4.9
1715212800,164451,,1.5,1.4
1722297600,164451,33.0,46.1,44.5
1691452800,164451,,20.5,19.7
1674345600,164451,52.0,15.1,14.3
1702944000,164451,,34.8,34.9
1710288000,164451,,0.2,0.2
1727740800,164451,30.0,2.8,2.5
1734048000,164451,60.0,31.8,28.3
1682640000,164451,25.0,1.5,1.3
1684108800,164451,38.0,3.2,3.1
1714003200,164451,,3.5,3.2
1734480000,164451,47.0,5.3,4.8
1735516800,164451,53.0,2.2,1.8
1675123200,164451,41.0,10.6,9.0
1703462400,164451,,9.7,9.1
1689724800,164451,,7.4,7.1
1734566400,164451,52.0,9.3,8.0
1697500800,164451,,3.0,3.1
1695859200,164451,,4.0,3.7
1682553600,164451,35.0,1.5,1.4
1696723200,164451,,7.4,7.2
1719446400,164451,29.0,2.5,2.4
1681084800,164451,31.0,2.4,2.2
1727308800,164451,29.0,4.0,3.4
1702771200,164451,,39.2,39.5
1676073600,164451,37.0,7.5,6.9
1674604800,164451,51.0,16.5,15.6
1722470400,164451,28.0,29.1,27.7
1724630400,164451,37.0,5.1,4.6
1708473600,164451,,3.7,3.6
1684368000,164451,,4.4,4.2
1679702400,164451,45.0,2.1,1.9
1713657600,164451,,3.3,2.9
1715904000,164451,,2.3,2.2
1726617600,164451,53.0,18.8,17.1
1707091200,164451,,0.3,0.3
1684281600,164451,,5.4,5.2
1683763200,164451,39.0,2.2,2.0
1679961600,164451,34.0,0.5,0.3
1699056000,164451,,39.4,40.3
1724457600,164451,31.0,6.0,5.6
1734652800,164451,54.0,14.8,12.9
1703116800,164451,,26.8,27.1
1723075200,164451,25.0,114.7,108.8
1719014400,164451,24.0,7.1,7.1
1725667200,164451,31.0,39.9,38.6
1716768000,164451,,2.5,2.4
1677369600,164451,47.0,8.5,8.0
1685059200,164451,,4.7,4.5
1693699200,164451,,7.6,7.4
1701388800,164451,,46.8,47.4
1674000000,164451,48.0,6.5,6.1
1712102400,164451,,3.8,3.7
1698192000,164451,,3.1,3.1
1676851200,164451,42.0,15.7,14.9
1676332800,164451,53.0,6.3,6.0
1716076800,164451,,2.0,1.8
1687392000,164451,,1.4,1.4
1730160000,164451,48.0,1.0,0.9
1704499200,164451,,7.7,7.3
1684886400,164451,,4.4,4.2
1685836800,164451,,3.8,3.8
1699488000,164451,,7.1,6.8
1680134400,164451,63.0,3.1,2.9
1694649600,164451,,3.0,2.9
1707350400,164451,,4.3,4.1
1704326400,164451,,23.7,23.6
1674777600,164451,51.0,11.6,8.6
1710374400,164451,,1.0,0.9
1693872000,164451,,5.0,4.8
1682208000,164451,43.0,3.5,3.3
1716249600,164451,,1.3,1.3
1722816000,164451,30.0,32.9,31.5
1690934400,164451,,5.8,5.6
1704844800,164451,,5.6,5.4
1720396800,164451,24.0,8.2,7.8
1728086400,164451,33.0,9.6,8.4
1688083200,164451,,8.1,7.7
1673913600,164451,54.0,14.6,14.0
1679443200,164451,42.0,3.3,3.0
1724544000,164451,45.0,9.7,8.9
1697414400,164451,,2.7,2.7
1724803200,164451,27.0,4.1,3.8
1733356800,164451,61.0,52.5,48.2
1734220800,164451,58.0,2.7,2.3
1731283200,164451,51.0,27.8,24.2
1711411200,164451,,1.7,1.6
1702080000,164451,,4.6,4.3
1721692800,164451,26.0,98.7,96.5
1673568000,164451,49.0,1.4,1.2
1698710400,164451,,20.2,19.9
1730073600,164451,53.0,1.1,0.8
1693267200,164451,,11.2,11.2
1705536000,164451,,79.3,78.7
1706659200,164451,,5.5,5.4
1675728000,164451,46.0,3.6,3.3
1686355200,164451,,7.8,7.7
1690675200,164451,,4.6,4.5
1686268800,164451,,4.3,4.2
1719964800,164451,30.0,3.5,3.5
1697068800,164451,,2.0,2.0
1698451200,164451,,22.7,22.5
1725321600,164451,31.0,33.9,32.2
1735084800,164451,60.0,5.3,4.7
1714608000,164451,,0.9,0.8
1733702400,164451,62.0,22.7,19.5
1695686400,164451,,4.5,4.3
1710460800,164451,,2.2,1.8
1722988800,164451,27.0,46.2,44.3
1715731200,164451,,4.2,4.0
1721088000,164451,27.0,46.6,46.0
1720915200,164451,25.0,35.2,34.1
1696291200,164451,,5.3,5.2
1718323200,164451,26.0,3.2,3.2
1692230400,164451,,32.0,31.2
1675209600,164451,38.0,9.0,8.2
1682726400,164451,30.0,4.1,3.9
1721865600,164451,29.0,34.8,33.5
1685232000,164451,,5.5,5.5
1726704000,164451,46.0,14.4,12.8
1709337600,164451,,0.5,0.5
1722729600,164451,30.0,46.8,45.0
1695945600,164451,,2.9,2.8
1700697600,164451,,24.2,24.0
1696377600,164451,,7.4,7.2
1720224000,164451,26.0,5.0,4.8
1697932800,164451,,18.9,18.7
1724716800,164451,29.0,5.4,4.9
1690761600,164451,,6.0,5.9
1709942400,164451,,6.2,5.9
1707436800,164451,,5.5,5.4
1734998400,164451,54.0,7.6,6.6
1675641600,164451,52.0,2.3,1.7
1730851200,164451,43.0,6.2,5.2
1709856000,164451,,3.5,3.3
1702339200,164451,,21.7,21.9
1714953600,164451,,0.2,0.3
1728259200,164451,37.0,11.5,10.1
1686182400,164451,,4.8,4.7
1673481600,164451,39.0,0.5,0.4
1709769600,164451,,15.5,15.2
1713312000,164451,,1.8,0.8
1683244800,164451,48.0,0.8,0.8
1701907200,164451,,2.7,2.7
1716336000,164451,,3.6,3.6
1705190400,164451,,7.6,6.9
1683504000,164451,43.0,1.8,1.6
1719187200,164451,24.0,3.7,3.7
1725408000,164451,38.0,48.0,46.5
1695081600,164451,,10.4,10.2
1732752000,164451,47.0,8.9,7.5
1692489600,164451,,24.7,24.5
1691884800,164451,,2.8,2.6
1718582400,164451,37.0,0.3,0.4
1680480000,164451,49.0,0.9,0.7
1689811200,164451,,15.6,15.0
1691539200,164451,,12.5,11.9
1702512000,164451,,16.0,15.5
1673395200,164451,21.0,1.1,1.1
1715644800,164451,,2.8,2.7
1705968000,164451,,26.8,26.8
1733184000,164451,58.0,55.6,51.8
1702425600,164451,,6.9,6.8
1674518400,164451,48.0,18.5,17.3
1696464000,164451,,7.4,6.6
1707523200,164451,,2.5,2.4
1703030400,164451,,39.6,40.2
1711670400,164451,,1.2,1.2
1676160000,164451,41.0,15.7,14.8
1727913600,164451,35.0,7.9,7.1
1712707200,164451,,1.8,1.6
1705708800,164451,,32.8,33.2
1714348800,164451,,2.2,2.0
1689897600,164451,,7.4,7.0
1726876800,164451,33.0,2.6,2.2
1705104000,164451,,5.4,4.8
1711929600,164451,,3.4,3.0
1685491200,164451,,4.2,4.1
1679788800,164451,45.0,3.9,3.6
1686614400,164451,,5.0,4.9
1723680000,164451,29.0,32.9,31.6
1679356800,164451,54.0,2.3,2.1
1701734400,164451,,4.5,4.4
1698364800,164451,,4.3,4.3
1727481600,164451,38.0,7.8,6.8
1729641600,164451,49.0,7.6,6.2
1689552000,164451,,8.0,7.7
1687478400,164451,,2.9,2.8
1710115200,164451,,2.1,2.1
1688947200,164451,,10.2,9.9
1677456000,164451,53.0,2.6,2.4
1680998400,164451,37.0,4.0,3.7
1713744000,164451,,2.7,1.8
1731801600,164451,49.0,8.8,7.3
1701475200,164451,,9.9,9.6
1717459200,164451,,1.1,1.0
1696896000,164451,,4.4,4.2
1700438400,164451,,2.3,2.3
1718928000,164451,25.0,4.4,4.4
1673740800,164451,51.0,0.9,0.8
1712448000,164451,,2.6,2.4
1720483200,164451,26.0,18.2,17.3
1730505600,164451,52.0,2.9,2.4
1716854400,164451,,2.2,2.2
1719273600,164451,28.0,5.0,4.9
1731888000,164451,54.0,3.1,2.7
1687305600,164451,,0.8,0.8
1725148800,164451,31.0,110.0,105.9
1694563200,164451,,5.7,5.4
1691798400,164451,,7.5,7.2
1718841600,164451,23.0,1.8,1.8
1679875200,164451,41.0,1.9,1.7
1709251200,164451,,0.3,0.3
1711756800,164451,,3.4,3.3
1695168000,164451,,11.1,10.4
1690416000,164451,,16.1,15.9
1684972800,164451,,3.2,3.1
1680220800,164451,52.0,4.3,4.0
1674086400,164451,55.0,3.2,2.9
1690848000,164451,,9.3,9.3
1701820800,164451,,7.1,6.9
1710547200,164451,,5.0,4.6
1699401600,164451,,6.5,6.4
1693353600,164451,,17.8,17.8
1729209600,164451,43.0,1.0,0.8
1709424000,164451,,3.1,2.9
1711065600,164451,,1.9,1.8
1678492800,164451,40.0,0.9,0.8
1699228800,164451,,25.8,26.3
1681344000,164451,42.0,1.7,1.5
1716940800,164451,,1.8,1.8
1726185600,164451,47.0,6.9,6.1
1708387200,164451,,1.0,0.9
1719705600,164451,31.0,1.1,1.1
1690329600,164451,,26.5,26.7
1722556800,164451,28.0,32.1,30.9
1727654400,164451,23.0,0.9,0.9
1682035200,164451,40.0,2.4,2.2
1681603200,164451,27.0,3.8,3.5
1707696000,164451,,2.0,1.8
1728432000,164451,35.0,12.6,11.1
1705449600,164451,,49.5,46.8
1711497600,164451,,1.5,1.4
1697241600,164451,,3.8,3.8
1725753600,164451,25.0,23.2,22.0
1690502400,164451,,17.1,17.3
1688428800,164451,,3.4,3.3
1692576000,164451,,10.3,9.7
1693094400,164451,,2.8,2.8
1731369600,164451,54.0,17.1,15.0
1693612800,164451,,12.1,11.8
1719532800,164451,29.0,1.2,1.3
1687219200,164451,,0.3,0.2
1681689600,164451,34.0,4.0,3.7
1681171200,164451,30.0,0.9,0.8
1694044800,164451,,3.5,3.4
1680393600,164451,45.0,1.9,1.7
1724025600,164451,29.0,3.3,2.9
1734825600,164451,60.0,40.2,38.6
1702252800,164451,,19.0,19.0
1723939200,164451,25.0,11.3,10.5
1717027200,164451,,0.8,0.8
1694476800,164451,,7.1,6.9
1676419200,164451,38.0,0.9,0.8
1720569600,164451,22.0,21.9,21.0
1705622400,164451,,94.4,95.9
1683936000,164451,34.0,5.9,5.6
1677542400,164451,46.0,0.8,0.6
1694131200,164451,,6.1,5.8
1706832000,164451,,6.1,6.1
1709596800,164451,,1.2,1.1
1682812800,164451,29.0,4.9,4.5
1687132800,164451,,2.6,2.5
1728777600,164451,39.0,38.9,36.5
1731974400,164451,49.0,3.5,3.0
1732060800,164451,31.0,0.5,0.5
1718150400,164451,25.0,1.8,1.8
1688342400,164451,,4.3,4.1
1717632000,164451,,3.9,3.9
1710201600,164451,,1.1,1.0
1720656000,164451,26.0,30.9,29.9
1708905600,164451,,3.2,3.2
1726963200,164451,37.0,4.5,4.0
1695600000,164451,,9.7,9.5
1717804800,164451,,2.6,2.6
1709078400,164451,,1.0,0.9
1700179200,164451,,13.0,12.7
1700611200,164451,,14.6,14.0
1705795200,164451,,19.9,19.9
1717113600,164451,,2.0,2.1
1717718400,164451,,6.1,5.9
1706572800,164451,,12.7,12.6
1675382400,164451,45.0,23.1,21.8
1714867200,164451,,0.7,0.6
1687651200,164451,,5.4,5.2
1721952000,164451,27.0,78.9,74.7
1693958400,164451,,4.5,4.3
1715472000,164451,,6.6,6.4
1679184000,164451,34.0,8.9,8.4
1685923200,164451,,2.1,20.9
1699315200,164451,,3.8,3.7
1675296000,164451,41.0,19.3,17.8
1696204800,164451,,11.9,11.9
1710979200,164451,,3.2,3.0
1726531200,164451,60.0,12.0,10.7
1705276800,164451,,28.7,26.1
1703548800,164451,,9.6,9.3
1682380800,164451,40.0,0.3,0.3
1691625600,164451,,11.7,11.3
1675036800,164451,40.0,4.4,3.3
1719360000,164451,28.0,2.7,2.7
1700006400,164451,,21.3,21.3
1679097600,164451,32.0,5.7,5.3
1718496000,164451,25.0,0.4,0.4
1677888000,164451,38.0,5.2,4.8
1713571200,164451,,3.1,2.7
1702166400,164451,,4.3,4.1
1713139200,164451,,1.5,1.2
1722211200,164451,28.0,81.2,77.1
1718409600,164451,25.0,1.6,1.7
1720051200,164451,29.0,6.8,6.7
1715817600,164451,,4.1,3.9
1681776000,164451,53.0,3.6,3.3
1725580800,164451,31.0,50.9,49.3
1678752000,164451,52.0,1.0,0.9
1698278400,164451,,8.3,8.2
1731024000,164451,43.0,31.1,27.3
1687824000,164451,,4.8,4.6
1701648000,164451,,8.6,8.5
1724198400,164451,31.0,5.5,5.0
1714521600,164451,,0.3,0.3
1700870400,164451,,11.1,10.5
1681948800,164451,48.0,5.0,4.6
1684540800,164451,,38.8,38.3
1731542400,164451,46.0,2.1,1.8
1681862400,164451,42.0,1.7,1.6
1676764800,164451,42.0,15.8,14.8
1718236800,164451,26.0,4.7,4.7
1722643200,164451,31.0,44.2,43.1
1708560000,164451,,2.1,2.1
1686873600,164451,,29.5,29.1
1713830400,164451,,4.2,3.4
1673654400,164451,55.0,3.5,3.3
1694822400,164451,,9.4,9.2
1732838400,164451,49.0,10.8,9.1
1721174400,164451,25.0,20.0,19.5
1680048000,164451,49.0,3.0,2.7
1727222400,164451,33.0,1.9,1.6
1729987200,164451,38.0,8.1,6.9
1718064000,164451,31.0,4.2,4.1
1704931200,164451,,7.0,6.6
1698796800,164451,,36.9,37.1
1729555200,164451,44.0,3.8,3.0
1722124800,164451,32.0,74.4,70.2
1702857600,164451,,29.5,29.1
1699747200,164451,,12.8,12.6
1683072000,164451,31.0,5.6,5.2
1689292800,164451,,3.2,3.1
1685750400,164451,,4.1,4.1
1697155200,164451,,1.1,1.3
1687046400,164451,,8.3,8.2
1699574400,164451,,7.6,7.4
1735257600,164451,60.0,3.5,2.9
1711584000,164451,,0.8,0.8
1682467200,164451,36.0,2.4,2.3
1721520000,164451,28.0,37.8,36.9
1711238400,164451,,2.1,2.2
1688601600,164451,,11.6,11.3
1708992000,164451,,2.9,2.9
1723852800,164451,31.0,35.3,33.7
1694217600,164451,,5.4,5.2
1710633600,164451,,6.8,5.8
1691712000,164451,,4.8,4.7
1712016000,164451,,4.6,4.4
1688256000,164451,,3.6,3.3
1708732800,164451,,3.0,2.9
1727136000,164451,37.0,2.3,2.0
1727827200,164451,31.0,10.8,9.5
1722384000,164451,34.0,24.8,23.3
1677974400,164451,53.0,3.6,3.4
1679270400,164451,47.0,2.6,2.3
1692921600,164451,,11.5,11.2
1729900800,164451,47.0,20.9,18.2
1681257600,164451,39.0,3.2,2.9
1695513600,164451,,6.8,6.5
1730332800,164451,40.0,1.4,1.1
1703376000,164451,,12.6,11.8
1697673600,164451,,6.1,6.1
1703635200,164451,,10.4,10.0
1698537600,164451,,23.6,22.9
1705881600,164451,,12.3,12.2
1708128000,164451,,5.1,4.9
1712620800,164451,,2.3,2.1
1695340800,164451,,4.8,4.6
1673827200,164451,49.0,4.5,4.3
1710806400,164451,,6.9,6.6
1708214400,164451,,4.1,4.0
1696118400,164451,,5.3,5.2
1717200000,164451,,2.5,2.5
1730592000,164451,53.0,5.4,4.5
1725926400,164451,31.0,65.4,61.5
1687737600,164451,,4.0,3.9
1674172800,164451,51.0,7.1,6.6
1696032000,164451,,11.9,11.6
1717286400,164451,,2.8,2.8
1731715200,164451,47.0,4.8,4.0
1684800000,164451,,2.9,2.9
1723334400,164451,27.0,39.3,38.1
1733443200,164451,61.0,44.2,39.9
1693008000,164451,,8.3,7.9
1692748800,164451,,10.4,10.4
1726790400,164451,42.0,12.2,10.8
1701043200,164451,,20.2,19.6
1728864000,164451,39.0,30.9,28.5
1726012800,164451,36.0,26.6,25.1
1700524800,164451,,3.2,3.1
1732233600,164451,56.0,7.2,6.2
1734134400,164451,56.0,1.0,0.8
1723420800,164451,25.0,38.0,36.9
1720310400,164451,25.0,5.5,5.3
1690156800,164451,,12.5,12.2
1697328000,164451,,4.6,4.5
1725494400,164451,34.0,78.8,75.6
1714694400,164451,,2.4,2.2
1709510400,164451,,2.5,2.4
1733529600,164451,61.0,47.9,44.0
1677283200,164451,37.0,5.0,4.6
1725235200,164451,29.0,33.6,32.6
1685404800,164451,,5.5,5.5
1677801600,164451,44.0,5.7,5.4
1722038400,164451,35.0,101.1,95.0
1697587200,164451,,4.4,4.5
1720742400,164451,25.0,40.6,39.8
1724284800,164451,30.0,10.3,9.8
1683849600,164451,36.0,4.4,4.2
1723593600,164451,32.0,32.1,30.8
1689379200,164451,,4.9,4.8
1704585600,164451,,8.3,8.0
1680652800,164451,41.0,3.1,2.7
1686009600,164451,,3.3,3.1
1702684800,164451,,32.6,32.3
1678924800,164451,42.0,5.0,4.6
1714435200,164451,,0.4,0.2
1712534400,164451,,2.7,2.5
1689465600,164451,,4.6,4.4
1677628800,164451,50.0,1.3,1.2
1734912000,164451,62.0,39.3,37.8
1676592000,164451,37.0,5.2,4.7
1698019200,164451,,16.0,15.9
1694908800,164451,,4.9,4.7
1706486400,164451,,19.3,19.0
1709164800,164451,,0.7,0.6
1708300800,164451,,11.0,10.9
1686960000,164451,,28.6,28.3
1679011200,164451,36.0,2.9,2.6
1678838400,164451,54.0,2.1,1.9
1732924800,164451,51.0,26.1,22.8
1690243200,164451,,15.5,15.4
1732320000,164451,52.0,0.9,0.7
1730937600,164451,43.0,13.1,11.2
1733097600,164451,54.0,56.5,52.5
1683676800,164451,39.0,1.9,1.8
1729382400,164451,39.0,4.9,4.1
1721779200,164451,26.0,63.9,61.8
1695772800,164451,,1.3,1.2
1692316800,164451,,29.0,28.6
1680912000,164451,48.0,5.3,5.0
1676678400,164451,41.0,11.3,10.5
1705017600,164451,,2.3,2.3
1734739200,164451,58.0,19.4,17.3
1699920000,164451,,22.6,22.3
1723507200,164451,24.0,28.5,27.6
1678233600,164451,50.0,2.9,2.6
1683417600,164451,49.0,0.8,0.7
1682294400,164451,44.0,1.6,1.6
1698624000,164451,,20.1,19.7
1684627200,164451,,28.5,28.1
1719792000,164451,32.0,3.5,3.6
1684454400,164451,,21.9,21.3
1691193600,164451,,16.1,15.7
1721260800,164451,27.0,25.2,24.6
1701129600,164451,,23.2,22.2
1733616000,164451,63.0,44.0,39.7
1712275200,164451,,2.0,2.0
1718755200,164451,27.0,0.9,0.9
1725840000,164451,28.0,33.1,31.4
1716508800,164451,,1.9,1.9
1721433600,164451,29.0,44.7,43.7
1727049600,164451,37.0,5.4,4.8
1703203200,164451,,23.3,23.4
1713484800,164451,,2.3,1.8
1726358400,164451,42.0,15.2,13.6
1728345600,164451,34.0,12.0,10.7
1732406400,164451,55.0,5.6,4.7
1701993600,164451,,1.0,0.9
1682121600,164451,37.0,1.9,1.7
1683158400,164451,23.0,2.4,2.2
1727568000,164451,36.0,9.7,8.7
1707264000,164451,,6.1,6.0
1693526400,164451,,9.7,9.5
1706400000,164451,,10.4,10.3
1711152000,164451,,1.7,1.8
1688169600,164451,,9.2,8.7
1689638400,164451,,2.5,2.5
1697760000,164451,,6.3,6.2
1696550400,164451,,5.1,4.9
1696982400,164451,,2.0,2.1
1708646400,164451,,2.4,2.1
1678406400,164451,44.0,0.3,0.3
1733875200,164451,58.0,32.3,28.9
1728000000,164451,34.0,11.1,10.0
1717372800,164451,,0.8,0.9
1678579200,164451,41.0,3.4,3.1
1708041600,164451,,1.0,0.9
1683590400,164451,52.0,1.1,1.1
1728172800,164451,32.0,14.1,12.5
1728604800,164451,44.0,27.1,24.5
