time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1656374400,147338,40,9.2,9.0
1660867200,147338,27,26.7,25.5
1671062400,147338,74,16.3,15.4
1664755200,147338,51,15.4,14.8
1662076800,147338,25,43.8,42.0
1668816000,147338,49,13.1,12.1
1666224000,147338,47,36.3,34.6
1668038400,147338,61,26.6,25.4
1656979200,147338,47,7.3,7.2
1663372800,147338,44,8.3,7.9
1659571200,147338,27,7.8,7.4
1668297600,147338,67,41.5,40.6
1658966400,147338,34,15.2,14.6
1654905600,147338,72,0.8,0.7
1657238400,147338,55,5.0,5.0
1665964800,147338,34,12.4,11.7
1659484800,147338,27,5.6,5.2
1654732800,147338,49,4.0,3.9
1655251200,147338,50,2.7,2.7
1662336000,147338,31,1.4,1.4
1656201600,147338,34,3.2,3.1
1657929600,147338,36,3.5,3.3
1660694400,147338,23,8.8,8.4
1660262400,147338,48,14.4,13.7
1666828800,147338,59,7.3,6.7
1665187200,147338,50,30.3,29.3
1654992000,147338,67,1.1,1.1
1656633600,147338,42,6.2,6.0
1654387200,147338,65,1.0,0.9
1667865600,147338,59,13.3,12.8
1661990400,147338,26,21.0,20.1
1663459200,147338,43,10.6,10.1
1667779200,147338,63,1.2,1.0
1669075200,147338,44,6.3,5.7
1657152000,147338,57,7.2,7.1
1666051200,147338,39,19.8,18.7
1664064000,147338,40,11.4,10.9
1655164800,147338,69,5.8,5.6
1667433600,147338,69,11.3,10.4
1657065600,147338,52,6.4,6.2
1660089600,147338,38,13.5,12.7
1665792000,147338,44,16.7,16.2
1670976000,147338,70,17.4,16.7
1658707200,147338,33,10.1,9.7
1656115200,147338,37,3.2,3.2
1657497600,147338,40,4.9,4.7
1653868800,147338,65,3.9,4.3
1664928000,147338,43,13.8,13.1
1663804800,147338,59,15.3,14.6
1661040000,147338,32,19.7,18.9
1667692800,147338,64,1.5,1.4
1656892800,147338,59,7.6,7.4
1663200000,147338,51,36.4,35.6
1665446400,147338,49,22.0,21.3
1672185600,147338,74,0.3,0.2
1658448000,147338,33,5.6,5.4
1654041600,147338,45,2.8,2.6
1671580800,147338,67,12.4,11.4
1663718400,147338,33,11.8,11.2
1665273600,147338,49,27.1,26.4
1656288000,147338,29,4.0,3.9
1654128000,147338,38,2.2,2.1
1669852800,147338,73,3.6,3.3
1660348800,147338,37,10.0,9.7
1655596800,147338,66,2.9,2.9
1669507200,147338,67,6.3,5.8
1670371200,147338,67,9.8,9.3
1668556800,147338,67,35.5,34.0
1669334400,147338,52,2.3,2.3
1656460800,147338,41,2.8,2.7
1670803200,147338,78,9.8,9.7
1669593600,147338,65,5.7,5.2
1656028800,147338,41,1.5,1.4
1654473600,147338,59,0.8,0.8
1672272000,147338,66,2.4,2.1
1659657600,147338,36,9.0,8.5
1667347200,147338,73,2.2,2.0
1666137600,147338,45,31.6,30.2
1668211200,147338,55,15.0,14.3
1663286400,147338,46,23.0,22.4
1662422400,147338,30,26.1,24.9
1670716800,147338,67,2.8,2.5
1655078400,147338,80,0.2,0.2
1664323200,147338,32,19.6,18.8
1658793600,147338,31,13.0,12.5
1659916800,147338,23,7.8,7.4
1672444800,147338,72,1.8,1.6
1661126400,147338,36,6.9,6.6
1672099200,147338,72,1.4,1.5
1670112000,147338,62,2.4,2.1
1653955200,147338,58,3.7,3.7
1658102400,147338,41,3.1,2.9
1662163200,147338,23,63.3,60.5
1660003200,147338,22,14.8,14.0
1659225600,147338,24,16.2,15.0
1670025600,147338,61,4.0,3.5
1667001600,147338,47,14.8,14.0
1670630400,147338,66,1.8,1.5
1664841600,147338,51,20.4,19.4
1666656000,147338,69,2.2,2.0
1658275200,147338,33,5.7,5.4
1669248000,147338,64,5.0,4.7
1669680000,147338,62,9.2,8.5
1663545600,147338,49,15.1,14.5
1657670400,147338,42,4.9,4.8
1657756800,147338,41,2.7,2.5
1662508800,147338,30,35.8,34.8
1658188800,147338,37,2.9,2.7
1654214400,147338,60,3.4,3.3
1664150400,147338,38,11.7,11.1
1654646400,147338,39,1.8,1.7
1672358400,147338,66,1.6,1.5
1671753600,147338,59,6.3,5.5
1671235200,147338,67,8.4,7.7
1666742400,147338,65,2.5,2.5
1669939200,147338,68,14.8,13.9
1664409600,147338,61,7.7,7.4
1668470400,147338,64,30.8,29.2
1669766400,147338,70,5.0,4.6
1662854400,147338,25,177.2,167.9
1661904000,147338,21,18.1,16.9
1655856000,147338,46,4.1,4.0
1668902400,147338,44,7.2,6.5
1670198400,147338,65,18.2,17.2
1659744000,147338,32,9.0,8.6
1662768000,147338,26,80.6,76.7
1670544000,147338,68,5.9,5.4
1671926400,147338,72,4.8,4.5
1659052800,147338,31,16.8,16.0
1655424000,147338,58,7.1,6.8
1659312000,147338,30,17.9,16.7
1657843200,147338,39,3.5,3.3
1665014400,147338,43,17.2,16.4
1665100800,147338,44,23.9,22.7
1655769600,147338,53,3.4,3.4
1671840000,147338,70,5.0,4.5
1661212800,147338,40,8.0,7.7
1654300800,147338,75,2.2,2.1
1658361600,147338,28,5.2,4.9
1666915200,147338,48,7.9,7.4
1671321600,147338,62,12.0,11.1
1661644800,147338,38,4.6,4.3
1670457600,147338,66,5.9,5.4
1667520000,147338,74,9.7,9.0
1659398400,147338,34,10.9,10.1
1660953600,147338,32,32.5,31.3
1655942400,147338,44,1.3,1.2
1658880000,147338,34,13.5,12.9
1670889600,147338,73,13.0,12.5
1664236800,147338,29,14.6,13.7
1655510400,147338,67,3.1,3.1
1663027200,147338,36,121.8,117.5
1657324800,147338,48,5.6,5.4
1667606400,147338,69,0.3,0.2
1668124800,147338,61,25.7,24.4
1654560000,147338,51,1.1,1.0
1662595200,147338,25,24.0,23.1
1668729600,147338,44,19.4,18.7
1655683200,147338,67,2.4,2.5
1668384000,147338,57,30.5,29.3
1662940800,147338,29,138.1,132.2
1661299200,147338,33,12.8,12.4
1661558400,147338,39,2.8,2.5
1670284800,147338,70,13.9,13.0
1664668800,147338,52,13.1,12.6
1654819200,147338,60,2.1,2.0
1655337600,147338,45,5.8,5.6
1663113600,147338,48,49.4,47.9
1660780800,147338,23,15.7,15.0
1663977600,147338,43,13.5,12.9
1658016000,147338,42,4.5,4.3
1664496000,147338,70,6.1,5.8
1662681600,147338,29,32.2,30.8
1656720000,147338,40,7.6,7.3
1657411200,147338,41,3.5,3.4
1667174400,147338,66,9.5,9.0
1671408000,147338,67,8.5,7.8
1665532800,147338,46,28.7,27.9
1660608000,147338,24,4.6,4.4
1665878400,147338,32,11.3,10.7
1667952000,147338,62,28.3,27.5
1656547200,147338,37,3.8,3.7
1666483200,147338,66,10.0,9.0
1659139200,147338,25,16.5,15.7
1656806400,147338,60,5.6,5.5
1660435200,147338,31,4.0,3.8
1660521600,147338,26,2.9,2.7
1661817600,147338,27,9.7,9.0
1669161600,147338,74,12.9,12.1
1666569600,147338,70,14.8,13.5
1664582400,147338,61,11.4,11.0
1668643200,147338,59,28.4,27.4
1671148800,147338,67,20.0,18.9
1663891200,147338,50,13.1,12.4
1667088000,147338,59,18.9,18.0
1665619200,147338,45,29.1,28.3
1661385600,147338,38,14.1,13.4
1659830400,147338,29,13.5,12.9
1662249600,147338,36,21.4,20.6
1667260800,147338,77,1.4,1.2
1666396800,147338,73,6.3,5.7
1661472000,147338,35,14.1,13.0
1665360000,147338,48,28.9,28.2
1671494400,147338,67,9.6,8.8
1658534400,147338,37,4.5,4.2
1665705600,147338,46,19.6,18.9
1671667200,147338,57,13.6,11.6
1672012800,147338,72,1.5,1.5
1661731200,147338,31,8.1,7.6
1657584000,147338,43,6.5,6.2
1668988800,147338,47,9.7,9.1
1666310400,147338,56,24.6,23.4
1669420800,147338,71,9.7,9.1
1660176000,147338,42,10.5,10.0
1663632000,147338,41,18.1,17.4
1658620800,147338,38,6.6,6.3
