time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1772496000,235841,51,2.7,2.6
1737072000,235841,48,1.2,1.2
1748217600,235841,37,4.1,4.0
1749427200,235841,33,4.6,4.2
1744502400,235841,36,2.6,2.5
1773792000,235841,40,1.5,1.3
1748304000,235841,37,6.0,5.7
1736553600,235841,57,1.3,1.2
1737936000,235841,39,1.8,1.8
1760227200,235841,56,0.3,0.3
1763510400,235841,62,5.0,4.6
1772150400,235841,39,1.0,1.0
1738195200,235841,42,3.9,4.0
1747785600,235841,36,2.1,2.0
1750982400,235841,38,2.1,2.0
1746662400,235841,37,3.9,3.7
1761350400,235841,51,1.4,1.2
1767571200,235841,63,0.5,0.5
1765670400,235841,53,2.0,2.0
1753401600,235841,38,8.1,7.6
1768953600,235841,47,3.4,3.3
1750032000,235841,39,4.7,4.3
1766275200,235841,57,0.2,0.2
1758412800,235841,54,6.9,6.4
1763251200,235841,57,3.6,3.3
1751414400,235841,32,7.2,6.8
1754956800,235841,39,4.7,4.3
1747094400,235841,50,0.9,0.9
1737676800,235841,42,0.9,0.8
1751932800,235841,39,6.7,6.3
1771200000,235841,51,2.1,2.0
1747699200,235841,44,3.2,3.0
1762300800,235841,55,4.2,3.9
1743638400,235841,47,0.4,0.3
1772064000,235841,41,0.5,0.4
1773100800,235841,40,0.5,0.4
1752796800,235841,36,12.7,12.2
1773446400,235841,40,0.1,0.1
1760572800,235841,50,3.5,3.3
1745280000,235841,35,1.6,1.6
1741392000,235841,36,1.3,1.2
1773360000,235841,53,0.1,0.1
1757548800,235841,53,7.1,6.6
1771632000,235841,45,0.7,0.6
1765238400,235841,65,1.8,1.6
1755043200,235841,37,8.9,8.3
1764374400,235841,54,2.7,2.7
1773964800,235841,37,2.4,2.2
1758153600,235841,45,5.5,5.1
1739664000,235841,54,0.5,0.5
1749168000,235841,34,3.7,3.4
1774656000,235841,34,1.9,1.8
1768435200,235841,53,5.9,5.8
1750896000,235841,36,5.9,5.8
1773187200,235841,51,1.0,0.9
1761177600,235841,46,3.3,3.1
1754524800,235841,47,5.8,5.5
1737849600,235841,36,1.0,0.9
1745366400,235841,32,5.1,4.6
