time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1647561600,113022,26,0.0,0.0
1652918400,113022,24,0.3,0.2
1644624000,113022,34,12.9,9.9
1661040000,113022,23,6.3,5.1
1659312000,113022,19,15.9,14.8
1672185600,113022,33,0.1,0.1
1671667200,113022,32,0.1,0.0
1649808000,113022,38,0.0,0.0
1640995200,113022,34,6.4,5.3
1660608000,113022,20,8.4,7.1
1665964800,113022,26,4.5,3.7
1639612800,113022,46,0.0,0.0
1643932800,113022,34,12.4,9.5
1635724800,113022,45,25.9,23.2
1668902400,113022,34,19.2,15.8
1666224000,113022,27,13.2,11.3
1654473600,113022,39,0.0,0.0
1649462400,113022,24,0.1,0.1
1653436800,113022,21,1.2,1.0
1636416000,113022,38,0.1,0.0
1657843200,113022,17,8.6,7.6
1664668800,113022,28,3.2,2.5
1645574400,113022,34,0.9,0.6
1644451200,113022,35,17.9,14.6
1629849600,113022,24,26.0,25.8
1640563200,113022,44,0.0,0.0
1671235200,113022,40,3.4,2.2
1663027200,113022,30,42.0,41.3
1663113600,113022,37,17.3,16.3
1670371200,113022,49,22.5,17.9
1650844800,113022,16,0.2,0.2
1645056000,113022,34,0.0,0.0
1671753600,113022,36,0.0,0.0
1659657600,113022,19,9.1,8.6
1634256000,113022,28,1.4,1.0
1632096000,113022,34,0.1,0.0
1631836800,113022,19,1.9,1.5
1632873600,113022,33,0.8,0.5
1637625600,113022,45,20.6,17.3
1644278400,113022,38,25.0,21.3
1640390400,113022,45,0.0,0.0
1643846400,113022,29,2.5,1.7
1665792000,113022,23,11.4,10.0
1655337600,113022,19,0.7,0.5
1663977600,113022,25,7.6,6.4
1671062400,113022,48,6.2,4.3
1631232000,113022,29,54.7,54.6
1644796800,113022,33,14.7,11.5
1656892800,113022,24,0.4,0.2
1666137600,113022,26,6.3,5.3
1635638400,113022,38,18.2,16.1
1628899200,113022,23,97.7,100.8
1654819200,113022,28,0.3,0.1
1642636800,113022,48,11.4,8.7
1638230400,113022,44,25.0,20.9
1654560000,113022,32,0.2,0.1
1659571200,113022,19,11.1,10.5
1650931200,113022,25,3.4,3.0
1640908800,113022,45,3.9,2.8
1642118400,113022,41,28.7,24.6
1658880000,113022,21,6.1,5.2
1656547200,113022,17,0.0,0.0
1630368000,113022,24,58.5,58.6
1654214400,113022,27,0.0,0.0
1651622400,113022,33,0.8,0.5
1650067200,113022,32,0.1,0.0
1642204800,113022,40,21.3,17.6
1664755200,113022,28,3.5,2.8
1651276800,113022,26,0.9,0.7
1647129600,113022,22,0.0,0.0
1631491200,113022,28,34.3,33.8
1652313600,113022,29,0.1,0.0
1655510400,113022,25,0.0,0.0
1635120000,113022,52,0.0,0.0
1633651200,113022,41,3.3,3.0
1654646400,113022,28,1.0,0.8
1644019200,113022,38,18.2,15.0
1661126400,113022,17,4.8,3.9
1647388800,113022,37,0.0,0.0
1640822400,113022,48,5.4,4.3
1632441600,113022,26,0.8,0.5
1670284800,113022,50,25.5,20.8
1635465600,113022,30,0.1,0.0
1658620800,113022,17,0.6,0.4
1636848000,113022,36,1.4,1.1
1633737600,113022,42,2.4,2.1
1648166400,113022,21,0.2,0.1
1665619200,113022,27,6.3,5.5
1648080000,113022,27,0.6,0.4
1651017600,113022,30,3.0,2.2
1661904000,113022,21,13.5,12.1
1634169600,113022,38,5.9,4.4
1667865600,113022,32,0.0,0.0
1650412800,113022,33,0.0,0.0
1635811200,113022,49,13.0,11.9
1650153600,113022,28,0.0,0.0
1648252800,113022,24,2.9,2.2
1625702400,113022,21,20.8,20.4
1654732800,113022,38,1.2,0.8
1646870400,113022,29,0.3,0.2
1668988800,113022,34,18.8,15.5
1637539200,113022,38,9.5,6.7
1635552000,113022,41,2.1,1.7
1638576000,113022,44,38.2,33.6
1642377600,113022,39,17.0,13.6
1668384000,113022,36,12.7,10.0
1632960000,113022,28,0.3,0.2
1661299200,113022,20,7.7,6.6
1661558400,113022,23,11.3,9.7
1665532800,113022,28,16.1,14.8
1654300800,113022,33,0.4,0.3
1644105600,113022,36,23.6,19.8
1636502400,113022,46,3.3,2.4
1632528000,113022,23,3.0,2.5
1658016000,113022,19,2.5,2.0
1630195200,113022,21,2.0,1.7
1638835200,113022,54,28.0,23.0
1641168000,113022,35,11.2,9.5
1635292800,113022,42,0.0,0.0
1662508800,113022,20,23.1,22.1
1631750400,113022,22,3.5,3.0
1662595200,113022,21,10.9,9.7
1642982400,113022,44,12.8,9.7
1651363200,113022,47,0.7,0.5
1667779200,113022,37,0.0,0.0
1643673600,113022,33,3.3,2.5
1668643200,113022,40,32.0,26.7
1670976000,113022,42,0.8,0.3
