time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1702684800,98563,57,1.7,0.2
1684800000,98563,45,4.7,3.5
1718928000,98563,32,3.3,2.1
1716076800,98563,28,4.0,2.8
1732492800,98563,46,0.6,0.1
1732233600,98563,53,0.8,0.1
1683676800,98563,42,1.4,0.5
1708992000,98563,47,0.3,0.2
1730764800,98563,52,1.5,0.7
1707177600,98563,63,3.5,2.8
1726531200,98563,54,1.1,0.6
1724112000,98563,43,2.7,1.7
1731628800,98563,49,0.2,0.0
1712016000,98563,45,2.8,1.6
1673654400,98563,62,3.5,2.6
1706054400,98563,63,3.8,2.8
1691798400,98563,39,7.2,5.9
1703635200,98563,51,3.3,2.5
1693353600,98563,31,21.4,19.9
1709683200,98563,59,2.3,0.6
1679961600,98563,54,5.4,3.8
1692057600,98563,38,6.8,5.4
1731024000,98563,45,8.3,4.3
1729209600,98563,57,0.4,0.1
1676505600,98563,41,3.8,1.7
1723248000,98563,43,32.2,31.4
1684108800,98563,49,0.8,0.4
1720483200,98563,35,17.5,16.2
1703721600,98563,51,4.6,2.8
1733616000,98563,53,11.0,9.3
1715299200,98563,43,1.2,0.5
1724716800,98563,38,8.7,7.2
1705968000,98563,64,1.2,0.6
1683331200,98563,55,1.1,0.4
1727308800,98563,40,3.4,2.2
1717113600,98563,37,2.7,1.9
1703376000,98563,53,2.8,1.2
1735344000,98563,59,2.5,1.7
1714089600,98563,61,4.6,3.4
1693440000,98563,33,4.4,2.9
1721433600,98563,33,35.1,34.5
1711152000,98563,54,7.0,6.1
1723766400,98563,44,3.4,2.1
1730419200,98563,55,2.7,1.7
1685923200,98563,43,2.5,1.5
1709251200,98563,59,1.2,0.6
1704412800,98563,58,5.3,3.9
1710806400,98563,44,1.4,0.6
1723680000,98563,46,12.1,10.7
1705622400,98563,60,6.1,4.7
1717977600,98563,57,6.8,5.6
1703808000,98563,53,4.4,2.7
1715817600,98563,46,2.6,1.6
1725580800,98563,35,22.4,20.5
1729555200,98563,41,2.4,1.2
1714003200,98563,58,4.2,3.0
1672704000,98563,54,4.1,2.7
1686009600,98563,40,2.8,1.7
1733443200,98563,45,5.6,0.2
1672617600,98563,57,0.7,0.0
1692921600,98563,42,6.3,5.0
1704153600,98563,51,7.4,2.9
1724889600,98563,34,9.9,8.3
1709424000,98563,53,6.0,5.9
1681516800,98563,51,2.7,1.5
1685232000,98563,56,4.6,3.4
1694563200,98563,50,6.8,5.6
1730937600,98563,42,15.2,12.9
1708041600,98563,59,2.4,1.1
1693872000,98563,57,3.9,2.8
1721347200,98563,34,15.7,14.4
1709078400,98563,47,0.5,0.1
1692748800,98563,48,1.1,0.4
1716681600,98563,53,1.6,0.8
1711497600,98563,53,2.0,1.0
1680912000,98563,52,3.2,2.0
1721865600,98563,41,19.4,18.1
1730246400,98563,42,1.2,0.4
1689292800,98563,41,7.9,6.9
1673136000,98563,52,4.5,0.7
1693008000,98563,50,7.3,6.0
1708128000,98563,45,3.4,2.3
1708732800,98563,56,19.4,18.4
1730592000,98563,54,1.7,1.1
1692835200,98563,44,3.4,2.3
1684368000,98563,47,27.3,24.9
1734739200,98563,53,13.2,0.3
1710460800,98563,42,0.3,0.2
1707523200,98563,49,11.7,9.6
1703980800,98563,56,3.2,2.4
1733961600,98563,45,0.3,0.1
1681603200,98563,46,4.3,3.0
1686787200,98563,47,1.7,0.6
1734480000,98563,59,8.3,6.5
1699920000,98563,42,3.0,1.7
1734998400,98563,59,3.8,2.7
1732147200,98563,51,3.3,2.3
1675814400,98563,53,4.6,3.4
1674000000,98563,51,4.0,1.6
1693785600,98563,63,3.8,2.9
1712275200,98563,41,0.7,0.1
1717804800,98563,42,3.0,2.1
1732406400,98563,56,0.5,0.1
1735257600,98563,58,1.8,1.0
1683849600,98563,46,1.4,0.6
1714435200,98563,38,0.5,0.2
1722211200,98563,39,52.5,51.4
1730160000,98563,53,0.6,0.3
1734134400,98563,57,3.5,2.7
1693699200,98563,58,6.0,4.9
1705276800,98563,43,6.7,0.4
1722556800,98563,34,18.1,16.8
1720396800,98563,34,10.0,8.7
1679011200,98563,49,4.2,1.7
1682640000,98563,41,0.9,0.1
1693094400,98563,50,5.1,4.0
1680393600,98563,57,0.5,0.1
1678579200,98563,51,3.8,2.3
1683936000,98563,49,1.0,0.3
1731888000,98563,55,1.7,0.9
1708819200,98563,54,12.1,11.2
1710115200,98563,48,8.5,1.8
1715904000,98563,35,2.2,1.2
1694304000,98563,41,5.1,3.9
1705536000,98563,58,2.2,1.2
1714348800,98563,55,2.1,1.1
1676246400,98563,40,3.7,2.4
1677542400,98563,58,1.0,0.1
1710028800,98563,42,6.6,1.3
1720137600,98563,36,7.7,6.4
1679788800,98563,57,3.6,0.4
1729641600,98563,45,2.6,1.4
1711584000,98563,65,1.3,0.5
1709856000,98563,50,5.0,3.6
1725408000,98563,39,17.4,15.7
1722384000,98563,46,5.7,4.4
1689811200,98563,36,7.7,6.7
1715212800,98563,49,0.0,0.0
1729814400,98563,49,4.9,3.6
1725753600,98563,32,26.3,24.5
1719792000,98563,41,3.1,2.0
1672790400,98563,55,7.9,4.6
1715040000,98563,34,0.2,0.1
1734912000,98563,59,4.1,2.9
1686528000,98563,52,3.8,2.5
1734825600,98563,58,4.7,3.3
1682294400,98563,56,6.0,4.1
1727740800,98563,30,3.2,2.0
1702857600,98563,52,7.7,2.3
1690848000,98563,38,8.5,7.2
1712707200,98563,44,0.6,0.1
1684886400,98563,56,3.2,2.0
1720656000,98563,34,24.1,22.8
1678320000,98563,56,4.1,3.1
1726358400,98563,40,8.7,7.3
1718236800,98563,33,2.8,1.7
1677456000,98563,60,1.4,0.4
1714608000,98563,46,0.6,0.1
1712620800,98563,47,2.3,1.1
1709596800,98563,56,1.2,0.6
1691625600,98563,42,11.3,9.9
1707436800,98563,57,3.1,2.0
1732924800,98563,50,7.3,5.4
1712448000,98563,52,0.4,0.0
1724976000,98563,34,6.0,4.5
1716336000,98563,48,2.3,1.2
1708560000,98563,59,5.3,4.1
1691712000,98563,38,7.2,5.8
1693267200,98563,40,6.3,5.0
1717027200,98563,44,1.4,0.7
1715731200,98563,46,0.9,0.1
1727568000,98563,37,4.3,3.0
1689206400,98563,38,8.8,7.8
1718841600,98563,33,3.2,2.0
1725840000,98563,34,16.5,14.6
1716163200,98563,48,1.1,0.2
1676592000,98563,41,4.4,2.3
1729382400,98563,46,2.7,1.8
1717632000,98563,38,1.2,0.4
1706659200,98563,52,6.7,5.4
1685836800,98563,50,0.8,0.2
1735516800,98563,54,0.7,0.5
1705449600,98563,51,6.5,0.5
1704844800,98563,58,1.9,0.9
1726617600,98563,65,7.0,6.0
1718064000,98563,46,5.8,4.7
1715558400,98563,47,9.0,7.8
1706832000,98563,54,1.1,0.3
1728259200,98563,36,9.4,7.9
1673222400,98563,58,1.1,0.3
1713830400,98563,32,1.1,0.2
1710201600,98563,61,3.2,2.3
1720915200,98563,38,26.4,25.2
1679270400,98563,55,3.2,1.9
1717372800,98563,53,1.6,0.7
1683417600,98563,61,1.7,0.9
1692403200,98563,44,6.1,5.0
1703116800,98563,61,3.7,2.7
1711843200,98563,60,0.9,0.3
1718409600,98563,34,3.0,2.0
1704672000,98563,49,4.4,2.5
1690416000,98563,37,6.0,4.8
1691280000,98563,51,6.7,5.3
1684972800,98563,46,2.1,1.1
1672963200,98563,59,2.6,1.3
1686614400,98563,56,3.1,1.9
1685577600,98563,47,2.3,1.1
1693958400,98563,50,4.8,3.7
1724025600,98563,43,1.0,0.4
1719705600,98563,38,7.3,6.4
1714780800,98563,36,0.7,0.2
1710374400,98563,50,0.4,0.1
1675987200,98563,39,1.2,0.9
1719187200,98563,31,11.5,10.6
1719619200,98563,37,0.6,0.1
1726790400,98563,48,9.5,8.1
1716940800,98563,46,5.0,4.0
1734220800,98563,58,0.5,0.2
1726185600,98563,57,8.2,6.9
1690934400,98563,45,7.1,5.9
1714176000,98563,58,0.9,0.2
1674604800,98563,48,6.1,4.0
1712534400,98563,50,0.4,0.0
1689724800,98563,34,9.1,8.1
1729123200,98563,51,4.4,3.4
1690070400,98563,38,10.4,9.3
1678752000,98563,65,2.4,1.4
1720310400,98563,33,7.4,6.2
1680825600,98563,49,4.9,3.4
1714262400,98563,62,1.0,0.3
1721260800,98563,22,20.2,19.0
1728864000,98563,34,19.5,17.7
1714953600,98563,55,2.7,2.1
1730678400,98563,50,1.6,0.9
1675900800,98563,43,1.8,1.3
1704067200,98563,51,9.1,6.5
1683763200,98563,46,2.2,1.1
1722038400,98563,41,65.5,62.5
1730332800,98563,51,1.9,0.8
1735430400,98563,62,0.8,0.3
1674864000,98563,57,6.9,5.5
1675555200,98563,52,12.2,6.1
1713398400,98563,39,0.8,0.2
1725667200,98563,34,14.0,12.2
1711929600,98563,46,0.4,0.0
1707868800,98563,54,6.4,5.1
1722297600,98563,36,44.3,43.5
1682121600,98563,46,0.5,0.1
1674172800,98563,51,2.7,1.5
1678924800,98563,52,2.0,0.0
1683158400,98563,40,2.5,1.3
1733529600,98563,49,11.4,1.9
1724284800,98563,32,4.4,3.2
1679702400,98563,57,0.2,0.0
1713916800,98563,35,2.6,1.4
1673568000,98563,57,1.4,0.7
1710288000,98563,59,1.5,0.7
1722988800,98563,38,23.6,22.5
1734566400,98563,57,5.0,1.7
1731542400,98563,48,0.6,0.1
1705795200,98563,63,6.6,5.5
1694476800,98563,42,5.4,4.2
1689984000,98563,36,11.6,10.6
1690329600,98563,36,6.9,5.4
1721952000,98563,42,15.2,13.9
1722470400,98563,37,10.9,9.2
1679875200,98563,54,2.1,0.8
1711324800,98563,50,1.8,0.2
1679616000,98563,60,2.8,1.8
1722643200,98563,31,20.5,19.2
1734393600,98563,58,0.7,0.2
1722729600,98563,39,21.0,19.7
1715126400,98563,43,0.0,0.0
1724371200,98563,38,3.9,3.1
1703203200,98563,60,2.8,1.8
1675468800,98563,44,12.0,9.0
1720569600,98563,34,21.4,19.9
1724198400,98563,34,3.7,2.5
1679184000,98563,47,3.7,2.1
1731196800,98563,46,4.5,2.9
1692576000,98563,62,5.5,4.6
1725062400,98563,32,23.0,21.3
1691193600,98563,54,11.1,9.7
1676419200,98563,41,1.5,0.1
1694044800,98563,46,3.0,1.9
1720051200,98563,37,4.7,3.4
1684540800,98563,37,33.0,31.7
1675036800,98563,35,15.3,0.1
1682985600,98563,36,2.7,1.5
1681430400,98563,53,2.6,1.2
1723507200,98563,54,4.2,3.1
1674345600,98563,49,6.2,4.3
1684713600,98563,45,17.6,15.9
1706572800,98563,57,1.7,0.8
1684454400,98563,35,73.3,69.0
1734307200,98563,54,2.5,0.2
1686182400,98563,59,3.8,2.8
1680220800,98563,59,2.5,1.5
1674432000,98563,49,1.4,0.6
1728950400,98563,34,24.7,22.7
1699660800,98563,48,4.7,2.9
1705017600,98563,52,1.7,0.0
1723075200,98563,40,22.2,20.8
1679529600,98563,59,6.8,5.4
1732579200,98563,50,0.7,0.3
1675296000,98563,42,14.3,1.5
1692144000,98563,39,10.4,9.0
1714867200,98563,51,3.1,2.2
1681776000,98563,57,4.1,2.8
1711756800,98563,51,0.9,0.2
1727481600,98563,35,3.5,2.2
1690761600,98563,42,6.3,5.2
1734048000,98563,50,2.4,1.3
1678060800,98563,51,0.6,0.1
1713052800,98563,38,2.5,1.4
1709337600,98563,65,0.0,0.0
1690502400,98563,33,5.3,4.0
1709510400,98563,53,0.7,0.3
1679356800,98563,59,2.9,1.6
1722902400,98563,40,9.7,8.3
1724544000,98563,33,7.3,5.7
1719273600,98563,31,5.4,4.3
1677801600,98563,52,3.2,1.1
1735084800,98563,60,3.3,2.3
1673049600,98563,59,4.3,3.0
1723593600,98563,51,9.6,8.6
1729987200,98563,44,1.5,0.5
1722124800,98563,47,42.0,41.2
1734652800,98563,53,12.7,1.2
1724630400,98563,36,5.1,3.4
1715644800,98563,57,3.5,2.5
1691971200,98563,33,5.5,4.2
1708387200,98563,62,1.4,0.7
1704240000,98563,48,2.5,0.9
1676937600,98563,64,3.9,3.0
1678492800,98563,56,4.9,1.3
1684195200,98563,46,3.6,2.5
1719446400,98563,56,9.2,8.1
1731801600,98563,54,5.1,3.7
1673827200,98563,60,0.7,0.2
1717718400,98563,39,2.5,1.6
1707955200,98563,61,2.7,1.7
1684281600,98563,47,3.0,1.9
1679097600,98563,47,4.4,1.9
1675382400,98563,42,1.8,0.7
1674691200,98563,55,9.4,7.3
1686700800,98563,60,5.7,4.6
1676332800,98563,50,5.8,4.9
1678233600,98563,50,3.0,2.2
1706313600,98563,58,8.0,6.9
1704585600,98563,54,7.7,6.8
1680566400,98563,59,1.6,0.5
1686268800,98563,46,2.9,1.8
1699833600,98563,44,1.8,0.6
1716249600,98563,49,1.0,0.2
1686355200,98563,43,3.2,2.1
1672876800,98563,57,2.9,1.5
1729296000,98563,49,4.2,2.9
1710547200,98563,44,0.4,0.0
1729728000,98563,55,2.8,1.9
1731715200,98563,55,1.2,0.8
1705104000,98563,40,5.5,3.3
1718150400,98563,38,5.3,4.3
1676678400,98563,41,10.5,7.1
1689465600,98563,37,9.3,8.5
1684022400,98563,44,0.0,0.0
1716768000,98563,39,1.5,0.6
1704499200,98563,56,8.6,5.8
1728432000,98563,34,7.7,6.2
1702944000,98563,57,2.6,1.6
1723420800,98563,40,23.3,22.3
1728172800,98563,35,8.1,6.6
1683244800,98563,53,1.2,0.5
1692230400,98563,40,18.2,16.6
1723852800,98563,36,8.0,6.6
1674518400,98563,53,7.2,5.0
1699747200,98563,47,3.7,2.4
1683072000,98563,38,2.8,1.6
1720742400,98563,33,30.9,29.7
1727654400,98563,27,4.6,3.4
1686096000,98563,43,3.0,1.9
1727049600,98563,40,4.4,3.1
1721779200,98563,34,31.6,31.0
1725148800,98563,29,35.2,33.8
1726704000,98563,56,7.0,5.6
1728518400,98563,37,7.6,6.3
1690243200,98563,41,6.6,5.5
1691020800,98563,59,15.0,13.8
1707091200,98563,58,5.2,3.3
1707350400,98563,61,1.6,0.7
1724457600,98563,43,3.4,2.1
1677024000,98563,58,1.8,0.8
1708473600,98563,58,3.1,2.2
1733011200,98563,46,5.3,3.3
1726444800,98563,40,2.6,1.5
1682553600,98563,46,1.9,1.1
1730505600,98563,55,1.9,0.8
1727913600,98563,34,15.1,13.4
1723161600,98563,38,23.7,22.4
1713312000,98563,49,0.5,0.0
1716854400,98563,38,1.4,0.5
1674777600,98563,55,8.2,6.4
1709769600,98563,49,2.3,1.4
1705190400,98563,44,8.6,6.6
1673913600,98563,51,1.4,0.0
1719014400,98563,34,7.7,6.8
1712793600,98563,39,1.4,0.5
1705881600,98563,64,9.8,8.8
1694390400,98563,41,4.9,3.7
1713484800,98563,37,2.0,0.7
1675123200,98563,36,4.0,1.5
1721001600,98563,50,18.2,16.7
1689638400,98563,37,9.8,8.8
1718496000,98563,27,1.7,0.7
1715990400,98563,29,1.7,0.6
1717545600,98563,42,0.4,0.0
1716508800,98563,52,1.1,0.5
1710979200,98563,50,3.2,2.2
1721692800,98563,32,27.4,26.3
1691107200,98563,62,14.0,12.6
1725926400,98563,33,12.4,10.8
1721174400,98563,36,35.1,33.9
1677974400,98563,56,3.7,2.2
1727222400,98563,41,2.3,1.2
1726963200,98563,38,3.7,2.4
1680134400,98563,61,1.9,1.0
1731283200,98563,44,1.9,0.7
1681084800,98563,52,3.3,2.0
1675209600,98563,43,5.2,3.2
1702771200,98563,52,12.7,3.9
1682726400,98563,38,2.2,1.0
1680739200,98563,52,4.3,2.8
1731110400,98563,46,7.7,3.3
1732838400,98563,50,3.9,2.4
1690588800,98563,31,3.7,2.7
1673740800,98563,63,1.6,0.9
1689379200,98563,41,7.9,6.8
1711238400,98563,59,1.6,0.8
1732060800,98563,46,1.3,0.2
1680998400,98563,52,2.6,1.4
1705708800,98563,57,3.2,2.3
1690156800,98563,44,7.5,6.5
1733184000,98563,42,1.1,0.0
1703462400,98563,50,2.5,1.1
1677715200,98563,52,3.5,2.0
1703289600,98563,61,3.0,2.2
1692662400,98563,54,1.9,1.1
1707004800,98563,62,0.1,0.0
1712880000,98563,40,1.3,0.3
1708214400,98563,53,2.7,1.9
1712361600,98563,56,1.4,0.5
1708646400,98563,54,3.8,2.6
1721088000,98563,40,31.9,30.7
1706745600,98563,50,7.0,6.0
1733702400,98563,54,8.4,5.2
1719878400,98563,53,2.9,1.8
1674086400,98563,54,6.7,0.9
1681689600,98563,42,3.4,2.0
1708905600,98563,55,1.3,0.4
1729900800,98563,44,1.4,0.4
1673308800,98563,61,1.2,0.5
1710892800,98563,45,3.0,1.9
1694131200,98563,42,2.8,1.8
1725494400,98563,37,19.8,18.2
1726099200,98563,53,16.4,14.6
1681344000,98563,59,2.2,1.3
1685750400,98563,58,0.3,0.0
1728086400,98563,26,14.0,12.5
1719532800,98563,32,1.5,0.7
1711065600,98563,47,1.6,0.8
1712188800,98563,47,1.8,0.8
1680480000,98563,53,1.2,0.1
1706227200,98563,60,2.5,1.3
1728345600,98563,34,31.0,29.2
1672531200,98563,56,0.9,0.4
1685145600,98563,52,3.4,2.3
1703548800,98563,52,3.5,1.9
1678406400,98563,59,0.1,0.0
1715385600,98563,35,1.9,0.9
1691452800,98563,58,10.3,8.8
1692489600,98563,58,6.6,5.4
1725321600,98563,39,3.2,2.0
1710720000,98563,42,0.1,0.0
1705363200,98563,39,1.7,0.4
1720828800,98563,32,27.2,25.7
1712102400,98563,47,3.8,2.5
1707264000,98563,64,2.0,1.4
1733270400,98563,46,1.5,0.1
1717891200,98563,45,4.7,3.8
1727136000,98563,40,4.3,3.0
1718582400,98563,42,2.8,1.9
1691884800,98563,36,4.9,3.5
1731369600,98563,50,2.5,1.6
1711411200,98563,46,2.1,0.6
1690675200,98563,34,5.3,4.1
1682467200,98563,48,3.1,1.9
1717286400,98563,37,2.6,1.6
1677369600,98563,52,3.0,2.1
1735171200,98563,59,1.1,0.6
1685059200,98563,49,2.4,1.3
1681862400,98563,51,0.6,0.3
