time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1764288000,108046,71,3.8,4.0
1748390400,108046,31,2.5,2.4
1754438400,108046,26,6.1,6.1
1758240000,108046,37,11.2,10.8
1758067200,108046,47,12.7,12.7
1774051200,108046,57,9.1,9.0
1752710400,108046,28,11.7,11.7
1754006400,108046,47,10.3,10.3
1747526400,108046,61,0.6,0.8
1768435200,108046,57,9.6,9.3
1747094400,108046,60,1.5,1.6
1750809600,108046,32,10.4,10.2
1760313600,108046,64,2.4,2.3
1754956800,108046,26,6.1,6.0
1773014400,108046,56,0.4,0.4
1765238400,108046,67,0.5,0.5
1760400000,108046,59,2.5,2.4
1752537600,108046,32,4.6,4.6
1762992000,108046,45,5.5,5.2
1744329600,108046,54,1.1,1.4
1744848000,108046,35,1.0,1.1
1764374400,108046,65,6.5,6.5
1753142400,108046,52,8.8,8.6
1771545600,108046,59,4.1,2.9
1745712000,108046,43,10.8,11.0
1766793600,108046,60,1.5,0.3
1747612800,108046,55,2.8,2.6
1748822400,108046,29,0.2,0.2
1762646400,108046,53,5.2,5.1
1749600000,108046,29,5.9,5.8
1760054400,108046,35,5.6,5.4
1752019200,108046,23,4.1,4.1
1769126400,108046,60,7.6,6.9
1760832000,108046,46,5.3,5.3
1753056000,108046,45,7.4,7.2
1772928000,108046,52,2.4,2.2
1753747200,108046,27,5.6,5.3
1769731200,108046,50,3.3,3.2
1774656000,108046,45,5.4,5.3
1751932800,108046,26,5.9,5.6
1768348800,108046,55,2.6,2.5
1771200000,108046,64,1.8,1.7
1767139200,108046,53,4.3,4.2
1754092800,108046,48,7.6,7.7
1762819200,108046,62,10.4,10.0
1769817600,108046,47,5.9,5.7
1748995200,108046,31,2.3,2.2
1756339200,108046,62,56.6,56.6
1763251200,108046,65,5.9,5.8
1769558400,108046,53,8.9,8.5
1744243200,108046,48,2.7,2.8
1771027200,108046,57,3.2,3.0
1749081600,108046,30,2.8,2.7
1774310400,108046,51,5.4,5.2
1753228800,108046,40,13.9,13.6
1773964800,108046,45,5.7,5.7
1769904000,108046,54,5.3,5.3
1750204800,108046,29,3.2,3.1
1759449600,108046,63,2.5,2.6
1753315200,108046,29,12.2,11.9
1746230400,108046,38,7.7,7.7
1766188800,108046,51,1.5,1.5
1756166400,108046,25,42.2,41.8
1769644800,108046,57,8.4,8.2
1770508800,108046,62,4.4,4.3
1759708800,108046,48,6.0,5.6
1744416000,108046,52,2.7,2.9
1771632000,108046,54,12.2,6.1
1747353600,108046,58,2.9,3.0
1766275200,108046,57,3.1,3.0
1772582400,108046,62,4.3,4.1
1773100800,108046,52,1.8,1.7
1768867200,108046,62,8.4,7.6
1744588800,108046,38,7.8,8.3
1771459200,108046,55,2.4,1.0
1770940800,108046,56,5.6,5.4
1751846400,108046,16,3.8,3.6
1765152000,108046,61,1.0,1.0
1757980800,108046,57,11.0,10.7
1768694400,108046,68,5.2,5.1
1761955200,108046,44,11.5,11.2
1773619200,108046,61,0.9,0.8
1754697600,108046,36,3.0,2.9
1751068800,108046,39,0.8,0.8
1767830400,108046,57,3.5,3.6
1773273600,108046,62,0.4,0.4
1755561600,108046,34,5.1,5.1
1771977600,108046,64,4.3,4.3
1747785600,108046,41,2.1,2.1
1774742400,108046,52,6.9,6.8
1756080000,108046,22,93.0,91.7
1763424000,108046,68,6.3,6.4
1774483200,108046,48,0.4,0.4
1750291200,108046,34,1.6,1.6
1755475200,108046,36,7.6,7.4
1766620800,108046,64,1.9,1.9
1771286400,108046,60,0.9,0.8
1767484800,108046,54,0.7,0.7
1773878400,108046,46,6.5,6.3
1749772800,108046,37,2.9,2.9
1762128000,108046,59,6.8,6.7
1763769600,108046,62,16.6,16.5
1764201600,108046,66,1.2,1.2
1747267200,108046,54,2.5,2.5
1745539200,108046,31,7.2,7.0
1744156800,108046,59,0.3,0.5
1772064000,108046,49,8.8,8.4
1757635200,108046,53,11.5,11.3
1772496000,108046,51,9.2,8.7
1772841600,108046,53,1.2,1.2
1757116800,108046,37,88.5,88.2
1761609600,108046,58,3.9,3.8
1750550400,108046,53,0.7,0.7
1758844800,108046,27,43.2,43.9
1765324800,108046,66,0.7,0.7
1758499200,108046,50,11.3,11.2
1745798400,108046,45,7.1,7.2
1764460800,108046,64,11.5,11.8
1745193600,108046,53,0.9,0.9
1749513600,108046,30,8.5,8.4
1763683200,108046,66,21.6,22.4
1761350400,108046,52,1.9,1.9
1773446400,108046,64,0.5,0.5
1774224000,108046,46,4.0,3.9
1766534400,108046,63,2.7,2.6
1758672000,108046,34,18.7,18.4
1772755200,108046,52,2.7,2.5
1765497600,108046,64,5.3,5.4
1744934400,108046,30,3.5,3.4
1768953600,108046,60,7.7,7.6
1746489600,108046,33,1.8,1.7
1761177600,108046,48,10.6,10.2
1748736000,108046,32,1.8,2.1
1768521600,108046,63,11.3,11.2
1764806400,108046,61,9.0,8.8
1753488000,108046,26,1.8,1.8
1766016000,108046,54,0.6,0.7
1767225600,108046,54,5.3,5.1
1767398400,108046,61,0.6,0.6
1757376000,108046,44,21.8,21.8
1746576000,108046,33,2.8,2.7
1759795200,108046,43,4.3,4.0
1750896000,108046,41,6.3,6.3
1763942400,108046,58,6.1,6.1
1749945600,108046,33,2.5,2.4
1770681600,108046,61,1.1,1.0
1763337600,108046,67,4.7,4.6
1763510400,108046,61,9.1,8.9
1758326400,108046,37,17.8,17.5
1771804800,108046,48,1.1,1.1
1752192000,108046,30,1.3,1.3
1748649600,108046,30,1.3,1.3
1751414400,108046,25,5.6,5.3
1772668800,108046,62,2.0,2.1
1751241600,108046,29,1.4,1.3
1746144000,108046,34,5.8,5.6
1749859200,108046,49,3.6,3.6
1768780800,108046,64,7.0,6.8
1756857600,108046,24,36.5,36.2
1758931200,108046,32,58.7,58.5
1746921600,108046,36,2.6,2.7
1770854400,108046,56,6.7,6.6
1752364800,108046,26,2.1,2.1
1750982400,108046,37,1.9,1.9
1772236800,108046,45,5.7,5.4
1754524800,108046,51,3.1,3.0
1768176000,108046,46,2.5,2.5
1756425600,108046,48,34.6,34.8
1750377600,108046,41,3.2,3.1
1765411200,108046,58,0.9,0.9
1773187200,108046,50,2.6,2.5
1764892800,108046,66,7.4,7.2
1764979200,108046,60,1.1,1.2
1756771200,108046,24,36.0,36.1
1766102400,108046,66,0.3,0.3
1757808000,108046,53,16.3,16.4
1768089600,108046,54,2.9,2.8
1769385600,108046,44,7.3,6.0
1754870400,108046,31,5.8,5.8
1755907200,108046,23,100.4,99.0
