time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1720915200,227781,18,12.1,11.6
1720569600,227781,12,11.2,10.8
1722470400,227781,18,24.8,23.9
1724198400,227781,14,2.1,1.9
1724025600,227781,15,1.2,1.1
1725667200,227781,16,14.4,13.6
1720742400,227781,12,10.0,9.7
1722643200,227781,11,20.1,19.2
1723248000,227781,9,28.2,27.0
1720656000,227781,14,10.2,9.8
1723075200,227781,10,34.2,32.8
1725148800,227781,12,36.8,36.0
1725321600,227781,18,10.1,9.5
1721606400,227781,18,17.0,16.2
1724457600,227781,30,5.0,4.7
1721520000,227781,16,30.5,29.8
1723334400,227781,19,36.2,35.3
1722556800,227781,15,25.0,24.2
1722384000,227781,28,39.0,38.2
1721692800,227781,21,8.8,8.4
1720483200,227781,6,9.9,9.4
1721433600,227781,18,29.5,28.9
1724803200,227781,18,4.0,3.7
1724544000,227781,41,7.9,7.3
1721260800,227781,17,13.7,13.2
1720828800,227781,16,11.6,11.1
1723420800,227781,10,5.2,5.0
1724630400,227781,31,5.2,4.8
1723939200,227781,16,4.6,4.2
1721088000,227781,24,30.4,29.8
1724889600,227781,14,1.4,1.3
1724284800,227781,18,2.9,2.7
1722816000,227781,23,29.3,28.3
1722902400,227781,22,15.7,15.0
1725753600,227781,13,10.8,10.2
1724371200,227781,14,3.9,3.6
1725408000,227781,25,87.5,85.1
1725235200,227781,18,1.7,1.5
1722297600,227781,13,45.8,44.4
1725062400,227781,13,99.7,97.2
1724716800,227781,23,3.0,2.7
1723680000,227781,18,17.0,16.3
1723852800,227781,20,10.8,10.3
1723766400,227781,20,10.3,9.9
1725840000,227781,12,1.5,1.2
1723593600,227781,21,7.7,7.3
1721347200,227781,21,10.6,10.2
1722729600,227781,36,22.7,22.0
1725580800,227781,18,28.5,27.3
1724112000,227781,13,0.5,0.4
1724976000,227781,15,86.5,83.7
1722988800,227781,15,53.3,52.1
1723507200,227781,12,3.6,3.4
1721001600,227781,33,21.3,20.9
1725494400,227781,20,52.5,51.0
1721174400,227781,15,26.1,25.6
