time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1731110400,240911,48,17.7,17.4
1731974400,240911,42,3.1,3.0
1733011200,240911,43,12.8,12.6
1730505600,240911,49,1.5,1.6
1731456000,240911,43,11.0,11.3
1733616000,240911,45,5.0,5.0
1733702400,240911,44,3.4,3.3
1728259200,240911,27,10.3,10.2
1727568000,240911,26,6.1,6.0
1732492800,240911,44,1.3,1.2
1729382400,240911,41,2.6,2.6
1731283200,240911,40,4.6,4.6
1731628800,240911,45,6.3,6.3
1734998400,240911,41,2.3,2.3
1726444800,240911,37,4.4,4.7
1726531200,240911,54,8.7,8.7
1726617600,240911,53,5.3,5.2
1732406400,240911,46,0.5,0.5
1734480000,240911,49,1.1,1.1
1728518400,240911,30,17.9,17.7
1734739200,240911,48,12.5,12.3
1735084800,240911,46,4.0,4.0
1729123200,240911,46,1.2,1.1
1729814400,240911,46,5.1,5.0
1731801600,240911,44,3.3,3.4
1727049600,240911,31,1.1,1.1
1734393600,240911,51,1.9,2.0
1733961600,240911,39,11.6,11.6
1728345600,240911,26,12.3,12.2
1729728000,240911,44,1.6,1.6
1730073600,240911,50,0.6,0.5
1732924800,240911,43,15.7,15.3
1733270400,240911,44,9.2,9.0
1731024000,240911,46,15.5,15.4
1729296000,240911,35,2.0,2.0
1728864000,240911,27,17.9,17.7
1727222400,240911,32,3.2,3.2
1732320000,240911,51,1.8,1.9
1730246400,240911,37,8.2,8.3
1727913600,240911,26,14.3,14.2
1728000000,240911,22,19.2,19.0
1728172800,240911,25,23.5,23.2
1727827200,240911,21,9.8,9.6
1729209600,240911,33,0.4,0.4
1728950400,240911,28,15.1,15.0
1731196800,240911,48,14.1,14.2
1732579200,240911,49,5.0,5.0
1727740800,240911,23,10.3,10.2
1734220800,240911,47,2.3,2.4
1734912000,240911,51,2.9,2.9
1729987200,240911,26,1.1,1.1
1729036800,240911,34,8.4,8.3
1733529600,240911,46,28.0,27.8
1730764800,240911,41,0.6,0.5
1733356800,240911,44,51.9,50.5
1727481600,240911,31,10.2,10.1
1730592000,240911,43,1.9,1.9
1731542400,240911,46,0.8,0.8
1726790400,240911,40,8.8,8.7
1730419200,240911,49,1.6,1.6
1735516800,240911,40,2.1,2.1
1732752000,240911,43,14.7,14.7
1734566400,240911,49,5.2,5.1
1735257600,240911,48,1.7,1.7
1734825600,240911,47,4.8,4.9
1732060800,240911,45,3.0,3.0
1733097600,240911,44,7.1,7.0
1731715200,240911,36,3.1,3.1
1727395200,240911,33,3.8,3.7
1728604800,240911,36,24.6,24.3
1735430400,240911,52,6.8,7.0
1728086400,240911,23,12.0,11.9
1734307200,240911,48,0.8,0.8
1727654400,240911,16,0.6,0.6
1728432000,240911,26,11.9,11.8
1734134400,240911,51,1.3,1.3
1726704000,240911,49,8.8,8.8
1732838400,240911,43,9.4,9.0
1729900800,240911,39,4.7,4.7
1732147200,240911,54,3.1,3.1
1731888000,240911,47,1.2,1.2
1734652800,240911,47,11.3,11.2
1733184000,240911,45,8.6,8.4
1728777600,240911,30,15.4,15.3
1727308800,240911,23,3.7,3.7
1732665600,240911,45,12.2,12.2
1730160000,240911,43,1.9,1.9
1733875200,240911,42,13.2,13.0
1728691200,240911,33,19.0,18.8
1731369600,240911,44,1.3,1.3
1733788800,240911,40,4.8,4.7
1726876800,240911,28,1.6,1.6
1735344000,240911,50,4.5,4.6
1730937600,240911,39,14.9,14.9
1729641600,240911,42,4.0,3.9
1734048000,240911,46,3.4,3.4
1729468800,240911,38,1.4,1.4
1735171200,240911,51,1.1,1.2
1730332800,240911,41,1.3,1.3
1729555200,240911,39,2.3,2.2
1726963200,240911,34,4.1,4.1
1730851200,240911,38,13.8,13.7
1730678400,240911,45,1.1,1.1
1733443200,240911,44,30.2,30.0
1732233600,240911,54,1.9,1.9
1727136000,240911,36,2.3,2.4
