time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1734307200,126279,47.0,0.1,0.1
1703462400,126279,,0.2,0.4
1680652800,126279,,0.0,0.0
1679184000,126279,,0.7,1.7
1679443200,126279,,0.0,0.1
1704672000,126279,,0.0,0.1
1706227200,126279,,0.1,0.2
1685836800,126279,,0.0,0.0
1719100800,126279,19.0,1.9,2.6
1710720000,126279,,0.1,0.3
1712620800,126279,34.0,0.0,0.0
1723420800,126279,21.0,34.9,37.6
1676160000,126279,35.0,1.1,2.4
1719878400,126279,24.0,0.0,0.3
1720656000,126279,19.0,24.3,25.7
1674691200,126279,48.0,0.6,1.0
1684195200,126279,,0.0,0.1
1689292800,126279,,0.1,0.2
1712275200,126279,59.0,0.0,0.0
1715385600,126279,30.0,0.1,0.1
1706486400,126279,,2.2,3.5
1707696000,126279,,0.0,0.0
1675641600,126279,48.0,0.0,0.0
1704067200,126279,,10.9,13.8
1717718400,126279,34.0,0.1,0.4
1705276800,126279,,8.4,11.3
1722038400,126279,30.0,80.0,87.0
1720051200,126279,23.0,0.1,0.6
1694390400,126279,,0.1,0.4
1725580800,126279,25.0,38.8,43.2
1672617600,126279,48.0,0.0,0.1
1715126400,126279,38.0,0.0,0.0
1719792000,126279,28.0,0.3,0.6
1705363200,126279,,1.5,2.4
1732752000,126279,38.0,0.3,0.4
1722729600,126279,26.0,36.2,39.0
1732320000,126279,44.0,0.1,0.1
1730592000,126279,47.0,0.0,0.0
1719619200,126279,24.0,0.0,0.0
1701302400,126279,,29.1,31.9
1724025600,126279,25.0,0.0,0.0
1699488000,126279,,0.1,0.5
1680393600,126279,,0.0,0.0
1715558400,126279,30.0,2.5,3.6
1703894400,126279,,1.7,3.1
1703116800,126279,,16.5,20.0
1698710400,126279,,7.8,10.0
1702857600,126279,,10.5,14.3
1696118400,126279,,1.1,1.9
1724284800,126279,21.0,19.7,21.9
1716681600,126279,31.0,0.0,0.0
1730160000,126279,41.0,0.0,0.0
1700524800,126279,,0.1,0.1
1687651200,126279,,0.1,0.4
1677801600,126279,41.0,0.2,0.5
1726358400,126279,31.0,2.5,4.5
1710979200,126279,,0.0,0.1
1678838400,126279,,0.0,0.0
1673913600,126279,50.0,3.4,5.4
1687478400,126279,,2.3,2.5
1726012800,126279,27.0,11.3,13.9
1711152000,126279,,0.0,0.0
1730419200,126279,34.0,0.0,0.0
1714435200,126279,33.0,0.0,0.0
1733875200,126279,51.0,16.5,20.8
1734739200,126279,49.0,2.0,4.0
1719014400,126279,19.0,0.5,1.0
1688169600,126279,,2.4,3.6
1674950400,126279,49.0,0.0,0.0
1685059200,126279,,0.0,0.2
1690675200,126279,,0.0,0.2
1685145600,126279,,0.5,1.2
1700784000,126279,,0.2,0.8
1730332800,126279,36.0,0.0,0.0
1691366400,126279,,10.4,11.9
1722211200,126279,24.0,64.8,70.2
1709596800,126279,,0.0,0.0
1723766400,126279,28.0,6.6,9.6
1690588800,126279,,0.3,1.0
1708387200,126279,,0.0,0.0
1734220800,126279,51.0,0.0,0.0
1675468800,126279,42.0,8.0,10.5
1710374400,126279,,0.0,0.0
1723248000,126279,24.0,36.5,39.3
1682640000,126279,,0.0,0.0
1730246400,126279,32.0,0.2,0.4
1708560000,126279,,0.0,0.0
1706572800,126279,,0.0,0.0
1682726400,126279,,0.0,0.0
1681171200,126279,,0.0,0.0
1722816000,126279,26.0,24.7,27.5
1733356800,126279,56.0,27.6,30.9
1685923200,126279,,0.0,0.0
1683331200,126279,,0.0,0.0
1678320000,126279,,0.0,0.0
1735171200,126279,54.0,0.3,0.4
1684713600,126279,,1.2,1.5
1720224000,126279,19.0,0.4,0.9
1709337600,126279,,0.0,0.0
1732838400,126279,42.0,0.6,1.6
1730937600,126279,36.0,8.4,10.8
1692057600,126279,,0.9,1.7
1700956800,126279,,0.6,1.8
1680566400,126279,,0.0,0.0
1723939200,126279,19.0,4.1,5.7
1693526400,126279,,1.9,3.2
1708473600,126279,,0.0,0.0
1681603200,126279,,0.0,0.1
1684886400,126279,,0.4,0.9
1679097600,126279,,0.1,0.4
1724889600,126279,24.0,34.4,38.0
1718064000,126279,25.0,0.0,0.1
1698019200,126279,,7.7,9.6
1721865600,126279,26.0,23.8,27.5
1702684800,126279,,10.1,13.1
1692316800,126279,,16.0,18.0
1699833600,126279,,0.1,0.1
1731715200,126279,43.0,0.1,0.4
1674172800,126279,48.0,0.0,0.1
1724198400,126279,24.0,0.5,1.2
1716854400,126279,23.0,0.0,0.0
1696377600,126279,,2.0,2.9
1728345600,126279,26.0,6.0,9.3
1691539200,126279,,4.3,5.6
1673827200,126279,45.0,0.0,0.1
1713830400,126279,26.0,0.0,0.0
1696809600,126279,,6.9,7.9
1729814400,126279,41.0,0.0,0.4
1720742400,126279,22.0,30.9,32.1
1676678400,126279,37.0,1.8,2.7
1692921600,126279,,3.8,5.5
1716163200,126279,27.0,0.0,0.0
1717977600,126279,33.0,0.2,0.5
1707350400,126279,,0.1,0.2
1718236800,126279,20.0,0.0,0.1
1725062400,126279,24.0,131.4,147.6
1701216000,126279,,15.6,19.2
1673222400,126279,42.0,0.0,0.0
1735344000,126279,59.0,0.0,0.1
1711584000,126279,,0.1,0.1
1707868800,126279,,0.4,0.9
1684454400,126279,,13.3,15.1
1686009600,126279,,0.0,0.0
1679529600,126279,,0.0,0.0
1683849600,126279,,0.1,0.2
1698537600,126279,,7.4,9.9
1734134400,126279,48.0,0.0,0.0
1699142400,126279,,1.6,2.2
1687046400,126279,,3.6,5.2
1718755200,126279,21.0,0.0,0.0
1692230400,126279,,21.5,23.4
1728604800,126279,35.0,19.3,23.5
1734998400,126279,37.0,0.4,0.7
1714089600,126279,40.0,1.8,2.1
1697587200,126279,,0.6,1.2
1733529600,126279,54.0,26.3,29.8
1676937600,126279,37.0,0.0,0.0
1731110400,126279,38.0,14.7,18.5
1717200000,126279,25.0,0.0,0.0
1685750400,126279,,0.1,0.3
1689206400,126279,,0.9,1.6
1689120000,126279,,0.2,0.8
1677974400,126279,,0.2,0.7
1719705600,126279,29.0,0.0,0.0
1678492800,126279,,0.0,0.0
1683504000,126279,,0.0,0.0
1725408000,126279,32.0,49.8,54.6
1727568000,126279,25.0,0.2,1.0
1732579200,126279,45.0,0.2,0.7
1713052800,126279,17.0,0.2,0.2
1693612800,126279,,3.0,4.2
1718150400,126279,24.0,0.0,0.0
1725926400,126279,23.0,45.3,50.5
1718928000,126279,19.0,0.2,0.4
1705968000,126279,,14.4,17.0
1691452800,126279,,8.5,10.9
1694995200,126279,,9.7,11.6
1721001600,126279,22.0,27.2,29.4
1730851200,126279,39.0,1.0,2.1
1728777600,126279,32.0,21.6,25.9
1678233600,126279,,0.0,0.0
1681948800,126279,,1.8,2.3
1691971200,126279,,0.2,0.7
1723507200,126279,21.0,18.4,21.9
1699315200,126279,,0.0,0.1
1732147200,126279,37.0,0.0,0.0
1704931200,126279,,0.1,0.1
1690156800,126279,,3.1,4.1
1686528000,126279,,0.2,0.6
1684627200,126279,,21.3,23.6
1691107200,126279,,16.4,18.5
1706400000,126279,,3.6,5.1
1688428800,126279,,0.1,0.2
1673308800,126279,55.0,2.0,3.1
1703808000,126279,,1.5,2.5
1697760000,126279,,0.1,0.4
1702425600,126279,,0.1,0.6
1683590400,126279,,0.0,0.0
1712966400,126279,32.0,0.0,0.0
1690329600,126279,,18.6,20.6
1694563200,126279,,1.3,2.0
1673654400,126279,46.0,0.0,0.1
1675296000,126279,38.0,1.8,3.3
1722384000,126279,29.0,14.1,18.6
1696550400,126279,,0.0,0.1
1731283200,126279,42.0,14.8,18.0
1723852800,126279,25.0,24.1,27.7
1717113600,126279,27.0,0.0,0.0
1702944000,126279,,20.0,23.3
1701648000,126279,,0.1,0.2
1687737600,126279,,0.0,0.2
1725753600,126279,18.0,16.3,20.3
1707004800,126279,,2.3,3.2
1695427200,126279,,0.0,0.0
1685404800,126279,,0.2,0.6
1733961600,126279,46.0,9.6,13.1
1706832000,126279,,0.7,1.2
1708214400,126279,,0.0,0.0
1731542400,126279,36.0,0.3,0.7
