time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1769385600,97295,46,24.0,11.4
1759795200,97295,32,4.3,1.8
1758672000,97295,32,18.6,15.8
1748822400,97295,24,1.0,0.3
1748908800,97295,23,1.6,0.6
1758499200,97295,43,14.7,12.0
1748131200,97295,30,7.2,5.9
1768176000,97295,33,7.5,4.6
1769472000,97295,44,30.3,17.6
1757376000,97295,29,25.5,23.6
1755043200,97295,23,16.0,14.8
1747785600,97295,34,1.6,0.4
1754438400,97295,25,9.6,7.5
1735862400,97295,57,12.1,4.5
1737417600,97295,37,6.3,4.1
1750896000,97295,28,6.3,4.8
1752364800,97295,25,3.7,1.8
1758153600,97295,31,18.0,15.3
1753056000,97295,29,10.5,8.9
1757894400,97295,51,10.3,7.2
1749513600,97295,23,5.3,4.5
1756425600,97295,33,25.2,23.8
1736812800,97295,48,7.3,3.6
1751587200,97295,24,3.8,2.4
1738713600,97295,50,8.0,5.5
1745020800,97295,34,7.4,5.8
1751500800,97295,25,5.1,3.8
1757289600,97295,29,23.7,21.7
1755129600,97295,27,21.7,20.8
1754524800,97295,39,4.6,3.1
1748563200,97295,28,1.6,0.8
1736640000,97295,49,11.3,6.8
1738886400,97295,46,7.1,4.3
1754870400,97295,27,5.3,4.3
1755820800,97295,24,7.5,6.0
1736380800,97295,50,19.9,11.9
1755907200,97295,26,22.8,21.7
1750377600,97295,30,4.8,3.3
1738108800,97295,44,17.2,13.8
1735948800,97295,51,3.9,1.3
1756684800,97295,25,32.0,29.1
1757116800,97295,32,64.2,59.5
1769299200,97295,43,21.7,9.7
1751414400,97295,23,7.0,6.5
1746403200,97295,30,2.7,1.0
1748304000,97295,30,2.4,1.1
1746748800,97295,26,4.2,2.6
1739836800,97295,51,12.0,9.6
1753488000,97295,24,3.4,2.2
1756771200,97295,24,31.0,28.6
1754179200,97295,25,18.6,16.8
1746057600,97295,32,4.3,2.6
1757635200,97295,36,26.6,24.6
1753315200,97295,25,12.5,11.0
1738800000,97295,49,21.7,17.7
1758585600,97295,40,14.7,12.2
1748390400,97295,29,3.8,2.5
1748995200,97295,27,3.1,2.0
1746576000,97295,25,5.5,4.2
1747958400,97295,39,5.9,3.9
1747699200,97295,41,3.0,1.5
1747526400,97295,41,2.3,0.6
1753574400,97295,24,5.5,4.4
1739491200,97295,49,7.7,4.0
1757548800,97295,29,29.0,26.9
1749427200,97295,23,5.2,4.3
1745366400,97295,28,4.7,2.5
1749686400,97295,28,12.8,11.9
1749340800,97295,24,4.0,3.0
1754265600,97295,26,7.8,6.0
1768953600,97295,45,29.1,17.8
1759276800,97295,39,3.5,1.2
1745452800,97295,27,7.4,5.0
1754006400,97295,31,10.0,9.1
1745712000,97295,32,12.6,10.4
1745625600,97295,26,8.0,6.6
1745884800,97295,40,3.0,1.2
1737158400,97295,47,19.0,13.8
1750809600,97295,25,11.8,10.2
1754956800,97295,25,6.4,5.3
1759708800,97295,31,2.2,0.3
1748044800,97295,32,5.5,3.9
1740614400,97295,45,3.1,1.7
1736035200,97295,50,6.5,2.4
1752019200,97295,21,3.9,2.8
1740787200,97295,41,6.7,4.5
1768694400,97295,48,26.5,16.0
1750723200,97295,39,22.4,19.5
1736985600,97295,53,13.7,7.4
1749859200,97295,28,3.6,2.1
1757808000,97295,33,21.6,19.2
1739404800,97295,43,15.4,9.7
1751068800,97295,30,1.5,0.5
1736121600,97295,50,6.1,2.7
1750118400,97295,24,6.2,4.8
1736294400,97295,49,9.3,4.8
1751155200,97295,27,3.0,2.1
1745280000,97295,35,3.6,1.7
1751846400,97295,26,11.2,10.0
1738972800,97295,46,12.3,9.4
1750291200,97295,25,3.4,2.2
1748476800,97295,28,5.0,4.5
1740182400,97295,47,1.8,0.6
1768262400,97295,32,8.7,6.1
1755648000,97295,27,5.2,3.9
1749600000,97295,22,5.1,4.1
1745971200,97295,35,4.4,2.6
1740096000,97295,49,7.1,5.5
1751673600,97295,36,9.4,7.4
1747180800,97295,46,6.3,4.5
1751760000,97295,29,5.3,4.1
1739923200,97295,54,10.1,7.7
1736726400,97295,49,14.4,8.4
1739232000,97295,39,12.2,7.5
1755475200,97295,33,8.0,6.8
1752883200,97295,24,10.3,8.9
1735776000,97295,50,10.8,6.1
1747094400,97295,42,2.8,1.5
1751328000,97295,23,6.0,5.6
1759622400,97295,34,2.2,0.2
1756512000,97295,37,23.2,21.4
1752451200,97295,24,5.1,4.1
1750636800,97295,44,11.2,8.8
1758931200,97295,26,56.2,56.6
1753660800,97295,24,2.1,1.0
1736899200,97295,53,16.9,8.6
1753228800,97295,43,15.6,13.0
1749945600,97295,25,3.7,2.2
1753747200,97295,24,3.9,3.0
1740009600,97295,53,12.4,10.5
1737676800,97295,44,14.1,11.2
1755993600,97295,24,19.7,18.2
1747440000,97295,44,3.6,1.3
1752192000,97295,29,10.7,9.8
1758240000,97295,31,17.9,15.6
1754784000,97295,25,4.1,3.0
1738627200,97295,52,6.0,3.2
1737331200,97295,40,7.9,5.1
1746316800,97295,39,3.5,1.6
1746662400,97295,27,2.6,1.4
1757721600,97295,36,31.2,29.6
1754352000,97295,27,7.6,5.8
1768780800,97295,49,23.9,12.6
1756598400,97295,26,38.5,37.0
1756252800,97295,24,25.5,24.4
1758067200,97295,40,20.0,17.5
1738454400,97295,42,1.7,0.5
1757462400,97295,30,35.9,34.8
1749772800,97295,26,4.8,3.2
1753401600,97295,25,6.2,4.8
1752537600,97295,36,3.3,2.2
1749168000,97295,25,4.6,3.6
1738195200,97295,37,9.2,7.4
1752710400,97295,26,16.6,15.4
1751241600,97295,26,3.2,2.4
1737590400,97295,44,18.9,15.5
1748736000,97295,27,0.8,0.2
1737244800,97295,47,20.3,16.5
1740528000,97295,47,1.7,0.5
1746144000,97295,32,7.5,5.6
1769558400,97295,44,25.5,17.0
1750204800,97295,25,3.4,2.2
1769040000,97295,44,24.6,13.1
1747353600,97295,43,4.8,2.4
1747872000,97295,39,3.5,1.7
1738022400,97295,47,16.9,13.1
1754697600,97295,26,4.6,3.4
1752624000,97295,35,14.9,12.9
1740268800,97295,52,1.5,0.5
1740441600,97295,48,2.1,1.3
1768867200,97295,49,18.6,9.0
1768348800,97295,51,19.9,14.1
1749081600,97295,27,3.9,2.8
1755216000,97295,30,7.8,6.1
1768435200,97295,51,19.3,13.0
1739145600,97295,41,7.2,3.2
1759104000,97295,27,29.4,27.0
1745107200,97295,41,6.1,4.1
1756339200,97295,37,30.0,29.1
1769817600,97295,47,14.1,10.0
1735689600,97295,51,13.4,7.5
1769644800,97295,50,31.5,29.8
1754611200,97295,32,2.7,1.2
1768608000,97295,51,20.9,11.5
1740355200,97295,48,1.4,0.4
1751932800,97295,22,6.5,4.9
1737072000,97295,48,10.8,5.1
1753920000,97295,26,8.0,7.2
1768089600,97295,35,5.1,1.7
1735603200,97295,49,7.0,3.7
1757203200,97295,28,36.9,34.9
1749254400,97295,29,4.4,3.3
1758758400,97295,23,15.2,12.8
1769212800,97295,40,17.3,6.8
1752278400,97295,22,7.3,6.2
1759449600,97295,42,5.9,3.0
1745193600,97295,40,2.3,0.8
1756944000,97295,23,48.0,45.6
1769731200,97295,46,10.3,7.2
1752969600,97295,25,14.9,13.6
1759017600,97295,31,91.2,79.5
1738281600,97295,44,13.5,12.0
1739059200,97295,45,13.3,10.1
1752105600,97295,31,1.3,0.4
1744934400,97295,25,2.3,0.9
1736467200,97295,50,9.1,4.9
1756857600,97295,22,40.9,39.0
1748217600,97295,32,5.6,4.3
1746921600,97295,32,4.1,2.3
1754092800,97295,33,16.2,14.9
1759536000,97295,36,15.0,12.0
1757980800,97295,48,18.0,15.2
1738368000,97295,46,1.3,0.4
1755302400,97295,38,0.9,0.1
1752796800,97295,25,9.4,8.3
1748649600,97295,27,2.6,1.5
1747612800,97295,39,4.0,1.8
1736208000,97295,49,11.7,7.4
1758844800,97295,24,31.9,28.6
1746835200,97295,28,5.8,4.4
1756080000,97295,23,17.6,16.2
1737936000,97295,43,13.8,10.4
1753142400,97295,42,13.2,11.4
1750982400,97295,30,2.2,1.1
1737504000,97295,45,20.8,17.3
1737763200,97295,46,11.4,8.1
1738540800,97295,45,3.3,2.0
1758326400,97295,28,21.0,19.1
1739318400,97295,44,23.6,17.6
1757030400,97295,29,52.1,50.5
1753833600,97295,23,5.9,5.1
1736553600,97295,49,6.0,2.6
1745539200,97295,26,8.4,6.5
1745798400,97295,36,9.0,6.6
1755561600,97295,30,7.5,6.5
1746230400,97295,32,11.3,9.7
1746489600,97295,27,3.2,1.3
1747008000,97295,43,2.4,0.9
1755388800,97295,38,1.9,0.8
1747267200,97295,42,4.2,2.1
1769126400,97295,40,12.5,3.9
1759190400,97295,38,18.4,15.8
1740700800,97295,38,3.4,2.0
1750032000,97295,22,4.3,2.9
1755734400,97295,27,7.3,5.9
1756166400,97295,23,20.0,18.7
1737849600,97295,46,14.2,10.5
1768521600,97295,53,29.6,19.3
1759881600,97295,29,5.1,2.7
1750464000,97295,34,4.0,2.5
1759363200,97295,45,4.4,2.2
1750550400,97295,45,6.5,4.5
1758412800,97295,32,12.7,10.5
