time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1748131200,177879,17,0.1,2.5
1740787200,177879,29,0.3,5.5
1747958400,177879,27,0.1,2.3
1753574400,177879,24,0.1,3261.0
1759190400,177879,47,3.1,3.1
1741564800,177879,18,0.1,1.2
1750896000,177879,18,0.2,3.6
1751760000,177879,21,0.2,2.6
1742947200,177879,20,0.0,0.5
1746576000,177879,22,0.2,2.0
1747267200,177879,26,0.1,1.8
1752019200,177879,16,0.2,5.0
1743292800,177879,36,0.1,1.8
1761523200,177879,43,0.1,0.2
1745971200,177879,31,0.2,3.3
1751155200,177879,21,0.0,0.6
1749859200,177879,21,0.2,3.4
1745625600,177879,36,0.5,6.4
1752883200,177879,16,2.9,3213.0
1761609600,177879,32,2.6,2.6
1759536000,177879,42,5.0,4.9
1739577600,177879,32,0.9,10.8
1759363200,177879,38,3.2,3.3
1736380800,177879,37,1.1,14.5
1739836800,177879,39,5.4,36.9
1755129600,177879,18,0.1,3208.3
1736467200,177879,35,1.3,20.3
1745280000,177879,22,0.1,2.2
1741996800,177879,30,0.0,0.3
1751673600,177879,31,0.4,5.0
1754179200,177879,20,2.7,3220.4
1742256000,177879,33,0.0,0.8
1739318400,177879,25,0.2,9.4
1744243200,177879,20,0.3,5.2
1744848000,177879,21,0.1,2.1
1761264000,177879,27,7.0,7.1
1736985600,177879,31,0.9,13.0
1749168000,177879,17,0.4,4.3
1740960000,177879,36,0.5,6.6
1745452800,177879,18,0.6,9.0
1745107200,177879,22,0.2,4.1
1750204800,177879,17,0.4,5.2
1756857600,177879,21,4.7,2802.4
1753142400,177879,33,0.5,3317.5
1758931200,177879,15,22.1,22.6
1755561600,177879,25,0.2,3222.2
1750464000,177879,26,0.1,1.4
1762387200,177879,37,0.7,0.7
1748822400,177879,19,0.2,1.1
1754352000,177879,25,0.1,3307.9
1760745600,177879,32,5.7,5.9
1748995200,177879,17,0.0,0.9
1738540800,177879,44,0.1,2.3
1746316800,177879,36,0.0,1.1
1737504000,177879,25,0.9,22.0
1757721600,177879,32,8.1,8.0
1758672000,177879,21,5.1,5.2
1759795200,177879,35,8.3,8.3
1761436800,177879,36,0.2,0.2
1746057600,177879,21,0.5,5.5
1763078400,177879,43,11.6,11.5
1756339200,177879,40,3.0,3314.1
1736640000,177879,34,0.2,5.4
1764028800,177879,37,9.4,9.2
1744588800,177879,19,0.3,5.6
1751587200,177879,30,0.3,3.9
1765670400,177879,42,22.0,22.1
1754265600,177879,29,0.6,3310.2
1738195200,177879,25,6.6,86.6
1750291200,177879,20,0.1,2.3
1740268800,177879,41,0.7,8.5
1744934400,177879,17,0.0,0.7
1752537600,177879,18,0.1,1756.4
1763510400,177879,48,22.0,21.9
1749945600,177879,18,0.2,3.4
1746144000,177879,19,0.2,3.3
1749600000,177879,29,0.4,5.5
1755302400,177879,21,0.2,3266.0
1757116800,177879,26,34.1,33.9
1737331200,177879,23,0.3,7.8
1755388800,177879,34,0.1,3316.1
1756684800,177879,15,2.6,3211.0
1747008000,177879,19,0.0,0.8
1760918400,177879,34,1.2,1.2
1744502400,177879,23,0.2,3.8
1751846400,177879,18,0.1,2.4
1737417600,177879,21,0.4,8.8
1741824000,177879,22,0.1,0.8
1755907200,177879,15,4.7,3221.7
1738713600,177879,36,0.9,9.2
1765584000,177879,44,21.7,21.8
1736726400,177879,34,0.1,2.3
1756944000,177879,22,24.8,24.6
1760054400,177879,28,4.1,4.2
1750982400,177879,20,0.1,1.9
1742428800,177879,24,0.1,0.3
1761177600,177879,35,7.2,7.3
1764892800,177879,55,16.6,16.2
1765324800,177879,40,2.1,2.2
1753920000,177879,17,3.5,3140.9
1747180800,177879,34,0.0,1.4
1745193600,177879,23,0.0,0.7
1743379200,177879,34,0.1,2.0
1740355200,177879,43,0.2,2.3
1767052800,177879,35,8.3,7.3
1738368000,177879,40,0.3,4.0
1759708800,177879,32,3.6,3.8
1762732800,177879,35,9.0,9.3
1764201600,177879,51,30.0,29.6
1740614400,177879,25,0.0,0.9
1742774400,177879,34,0.0,1.1
1749686400,177879,27,0.3,5.6
1763856000,177879,50,33.8,33.2
1741478400,177879,21,0.1,1.3
1763683200,177879,52,28.4,28.1
1762214400,177879,40,4.9,5.0
1750636800,177879,23,0.1,2.2
1752969600,177879,20,1.6,3271.1
1752710400,177879,13,0.8,3222.3
1735948800,177879,41,0.6,6.2
1766448000,177879,56,27.0,26.4
1736121600,177879,42,1.0,16.5
1761782400,177879,37,9.4,9.6
1754092800,177879,26,1.5,3245.6
1749772800,177879,19,0.5,5.7
1759449600,177879,50,1.9,1.9
1764547200,177879,45,19.3,19.3
1742601600,177879,32,0.0,0.3
1754956800,177879,16,0.0,3148.3
1758499200,177879,32,3.7,3.6
1749081600,177879,17,0.1,2.2
1766793600,177879,36,0.7,0.7
1740182400,177879,35,1.3,15.0
1738627200,177879,44,2.4,24.4
1743552000,177879,30,0.1,1.6
1748649600,177879,14,0.1,1.6
1760400000,177879,45,3.5,3.5
1758240000,177879,24,8.4,8.1
1762041600,177879,34,7.1,7.0
1759881600,177879,26,2.6,2.6
1758153600,177879,26,7.5,7.2
1757030400,177879,20,52.9,52.9
1738454400,177879,45,0.0,0.5
1763596800,177879,50,30.1,29.7
1756598400,177879,18,2.0,3219.2
1742083200,177879,34,0.0,0.3
1764460800,177879,41,9.6,9.6
1745798400,177879,37,0.2,3.9
1754006400,177879,27,0.6,3256.1
1755648000,177879,22,0.1,3225.3
1748563200,177879,23,0.0,0.7
1737676800,177879,23,1.4,21.7
1758412800,177879,25,6.1,5.9
1760486400,177879,42,5.1,5.1
1746489600,177879,23,0.0,0.2
1758067200,177879,27,2.9,2.8
1766966400,177879,32,4.2,3.4
1762905600,177879,40,33.1,32.6
1750032000,177879,18,0.2,4.1
1754870400,177879,21,0.1,3210.4
1742342400,177879,23,0.1,0.7
1764979200,177879,46,10.5,10.4
1753747200,177879,19,0.1,3162.1
1753660800,177879,20,0.1,3214.3
1762560000,177879,34,4.2,4.3
1758758400,177879,24,4.9,5.0
1748476800,177879,18,0.1,2.3
1763337600,177879,51,9.4,9.5
1762300800,177879,44,4.4,4.5
1740096000,177879,36,1.0,12.0
1735689600,177879,39,0.4,8.9
1764115200,177879,33,12.9,13.1
1748217600,177879,17,0.1,2.4
1766188800,177879,39,4.4,4.2
1759276800,177879,33,1.9,1.9
1745539200,177879,19,0.4,5.5
1739404800,177879,27,0.3,8.7
1740528000,177879,27,0.1,1.6
1751241600,177879,17,0.0,1.4
1748390400,177879,17,0.1,1.7
1744329600,177879,24,0.3,4.3
1743897600,177879,20,0.2,3.1
1745712000,177879,29,0.2,2.8
1752451200,177879,18,0.1,134.1
1763942400,177879,48,35.9,35.1
1737244800,177879,26,0.6,11.9
1756252800,177879,50,0.8,3322.9
1748736000,177879,21,0.1,1.4
1738022400,177879,24,0.9,13.6
1760572800,177879,39,5.9,6.0
1751328000,177879,16,0.1,2.3
1747872000,177879,21,0.1,2.0
1757376000,177879,21,9.7,9.7
1751414400,177879,15,0.1,3.7
1750723200,177879,18,0.2,3.2
1766102400,177879,43,1.7,1.7
1739750400,177879,41,2.3,20.3
1760227200,177879,34,0.9,0.6
1744156800,177879,26,0.0,0.9
1763769600,177879,48,17.2,17.3
1737072000,177879,33,2.1,24.4
1736208000,177879,36,0.5,7.9
1739923200,177879,41,2.1,19.8
1754438400,177879,19,0.3,3275.2
1739145600,177879,31,0.8,14.0
1765411200,177879,35,3.0,3.1
1764374400,177879,45,7.3,7.4
1765929600,177879,42,8.1,8.0
1737590400,177879,23,0.9,15.9
1766016000,177879,39,0.6,0.5
1753315200,177879,16,0.4,3233.8
1740873600,177879,30,0.5,7.3
1739664000,177879,38,0.4,6.6
1758326400,177879,23,7.2,6.9
1757635200,177879,34,5.4,5.3
1756080000,177879,24,1.7,3300.1
1760659200,177879,31,3.7,3.8
1757894400,177879,36,2.9,2.9
1765843200,177879,49,39.9,39.3
1736035200,177879,42,0.0,0.7
1754697600,177879,18,0.1,3313.1
1757808000,177879,28,13.5,13.4
1755734400,177879,20,0.1,3245.5
1746921600,177879,17,0.1,2.1
1749513600,177879,15,0.1,3.2
1766620800,177879,46,0.3,0.3
1760313600,177879,40,2.2,2.2
1754524800,177879,25,0.4,3313.4
1761091200,177879,35,3.8,3.8
1752364800,177879,16,0.4,76.0
1750377600,177879,19,0.1,2.5
1744416000,177879,30,0.1,1.7
1757462400,177879,28,18.9,18.7
1750118400,177879,18,0.2,4.0
1755043200,177879,17,0.5,3141.6
1756512000,177879,27,2.4,3258.7
1766275200,177879,48,6.7,6.7
1761004800,177879,35,1.5,1.5
1761350400,177879,38,2.7,2.7
1749427200,177879,19,0.1,3.0
1753401600,177879,17,0.4,3185.3
1758585600,177879,22,15.6,15.8
1744675200,177879,20,0.4,6.0
1764720000,177879,45,6.3,5.9
1743465600,177879,34,0.0,0.6
1738886400,177879,36,0.2,3.3
1761696000,177879,27,5.3,5.4
1752192000,177879,21,0.0,960.2
1766707200,177879,35,0.8,0.8
1741219200,177879,27,0.1,1.5
1757289600,177879,23,14.3,14.4
1740441600,177879,29,0.0,0.5
1735603200,177879,33,0.2,3.3
1762473600,177879,35,0.6,0.6
1741910400,177879,28,0.1,0.5
1759968000,177879,25,2.9,2.9
1743120000,177879,23,0.0,0.5
1736899200,177879,31,0.8,13.4
1735776000,177879,43,1.5,29.5
1766880000,177879,35,1.9,1.8
1747785600,177879,23,0.1,2.8
1740700800,177879,30,0.2,4.0
1736553600,177879,39,1.8,21.7
1738108800,177879,24,1.9,21.8
1756425600,177879,27,2.2,3280.7
1739059200,177879,31,1.1,14.6
1762819200,177879,39,27.1,27.0
1737936000,177879,20,0.4,7.1
1747440000,177879,31,0.1,2.3
1735862400,177879,44,1.6,17.5
1742169600,177879,38,0.0,0.1
1748304000,177879,23,0.1,1.7
1763424000,177879,51,21.8,21.6
1738972800,177879,30,0.3,5.4
1755216000,177879,19,0.5,3242.1
1762646400,177879,35,7.5,7.6
1737158400,177879,27,0.2,2.8
1756771200,177879,17,1.8,3225.7
1765152000,177879,50,9.2,9.3
1759104000,177879,25,5.5,5.5
1757548800,177879,36,9.4,9.3
1741651200,177879,18,0.1,2.5
1765238400,177879,37,0.7,0.8
1757980800,177879,30,1.5,1.5
1746835200,177879,15,0.1,2.3
1759622400,177879,36,6.5,6.6
1753488000,177879,17,0.0,3199.7
1749254400,177879,19,0.3,4.1
1759017600,177879,20,24.8,25.3
1762128000,177879,36,4.4,4.5
1751932800,177879,15,0.2,3.5
1751068800,177879,21,0.0,0.5
1744070400,177879,34,0.0,0.2
1761868800,177879,39,18.6,18.6
1741392000,177879,20,0.1,1.5
1745884800,177879,26,0.5,5.5
1754784000,177879,19,0.2,3259.9
1745366400,177879,19,0.2,3.4
1755820800,177879,17,4.9,3233.6
1746748800,177879,19,0.1,2.8
1746662400,177879,21,0.1,2.7
1752278400,177879,19,0.1,1135.3
1741046400,177879,33,0.1,2.4
1743033600,177879,18,0.1,1.1
1748908800,177879,17,0.0,0.4
1752624000,177879,22,0.4,3278.7
1749340800,177879,21,0.2,3.8
1751500800,177879,16,0.1,2.0
1738281600,177879,31,2.7,24.6
1736294400,177879,34,0.7,9.0
1742688000,177879,25,0.2,1.3
1754611200,177879,22,0.0,3325.7
1746403200,177879,26,0.1,1.5
1747612800,177879,25,0.2,3.7
1743206400,177879,42,0.1,0.6
1750550400,177879,26,0.0,0.2
1760832000,177879,32,4.4,4.4
1739491200,177879,36,1.8,23.1
1765756800,177879,46,32.7,32.6
1743984000,177879,24,0.1,1.6
1760140800,177879,33,1.4,1.1
1753228800,177879,22,0.5,3282.9
1743638400,177879,30,0.1,1.6
1750809600,177879,13,0.2,2.8
1763164800,177879,36,4.7,4.7
1739232000,177879,28,0.3,7.4
1763251200,177879,40,13.4,13.6
1765065600,177879,39,3.3,3.4
1753833600,177879,18,0.9,3151.4
1740009600,177879,42,1.8,20.1
1766361600,177879,55,16.8,16.4
1753056000,177879,25,0.0,3316.7
1761955200,177879,37,20.4,20.4
1741132800,177879,33,0.4,5.7
1758844800,177879,19,6.7,6.8
1747094400,177879,32,0.0,0.4
1747526400,177879,34,0.1,2.6
1736812800,177879,31,0.1,3.1
1741737600,177879,24,0.1,1.9
1748044800,177879,22,0.2,4.1
1737849600,177879,18,0.2,3.5
1764633600,177879,44,27.7,27.6
1742515200,177879,30,0.0,0.2
1743724800,177879,25,0.0,1.2
1742860800,177879,27,0.0,0.4
1744761600,177879,22,0.3,5.4
1757203200,177879,32,23.7,23.4
1766534400,177879,41,7.0,7.0
1755993600,177879,19,7.4,3246.1
1741305600,177879,28,0.1,0.5
1746230400,177879,19,0.2,3.5
1743811200,177879,19,0.1,2.1
1738800000,177879,25,0.1,0.8
1747353600,177879,25,0.1,1.3
1752796800,177879,17,3.3,3174.2
1764288000,177879,52,36.5,35.6
1764806400,177879,40,6.9,7.0
1755475200,177879,25,0.1,3260.9
1745020800,177879,14,0.1,1.8
1767139200,177879,38,12.9,11.1
1737763200,177879,20,0.6,8.2
1762992000,177879,37,12.2,12.4
1747699200,177879,32,0.1,2.5
1765497600,177879,38,7.5,7.7
1752105600,177879,22,0.1,85.0
