time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1724976000,111874,33.0,121.0,120.7
1726617600,111874,,15.1,15.6
1678233600,111874,47.0,1.4,2.0
1695686400,111874,28.0,3.7,4.0
1710633600,111874,39.0,8.3,8.3
1729468800,111874,,6.3,6.6
1712707200,111874,41.0,2.8,3.1
1717286400,111874,32.0,3.3,3.1
1722384000,111874,34.0,21.9,21.1
1692748800,111874,47.0,8.4,8.1
1723161600,111874,31.0,109.5,106.4
1694736000,111874,38.0,6.4,6.5
1710979200,111874,35.0,6.2,6.1
1718323200,111874,27.0,4.4,3.9
1703030400,111874,61.0,35.7,35.5
1696118400,111874,61.0,4.7,5.5
1676073600,111874,39.0,10.3,12.4
1709856000,111874,44.0,6.1,6.8
1706745600,111874,39.0,1.1,1.2
1697932800,111874,48.0,20.5,20.3
1728172800,111874,,14.2,14.6
1681689600,111874,32.0,3.0,3.1
1730592000,111874,,7.0,9.0
1681948800,111874,49.0,7.6,8.7
1696377600,111874,54.0,8.0,8.5
1716940800,111874,41.0,1.6,1.6
1689897600,111874,25.0,8.6,7.8
1674518400,111874,49.0,15.9,19.6
1689811200,111874,27.0,14.5,13.7
1728604800,111874,,23.2,23.7
1728086400,111874,,7.5,8.0
1696896000,111874,47.0,4.2,4.5
1708732800,111874,45.0,5.5,5.8
1707955200,111874,56.0,0.8,1.4
1730678400,111874,,1.6,2.9
1676592000,111874,39.0,5.4,6.7
1679961600,111874,32.0,0.2,0.5
1684627200,111874,31.0,26.8,27.0
1694044800,111874,43.0,3.3,3.3
1734912000,111874,,29.2,33.7
1705795200,111874,57.0,18.8,18.9
1725753600,111874,26.0,19.3,18.6
1695168000,111874,32.0,10.1,10.5
1682726400,111874,30.0,5.4,5.5
1691193600,111874,39.0,15.5,15.1
1689206400,111874,27.0,6.3,5.9
1714521600,111874,37.0,0.4,0.6
1673049600,111874,56.0,17.8,20.9
1692835200,111874,38.0,21.8,21.4
1679702400,111874,44.0,0.8,1.2
1694304000,111874,33.0,6.5,6.4
1689724800,111874,24.0,7.5,7.0
1732233600,111874,,2.5,3.6
1709078400,111874,35.0,2.5,2.6
1691625600,111874,,12.9,12.6
1716422400,111874,44.0,0.2,0.4
1735344000,111874,,2.6,4.2
1683504000,111874,43.0,4.1,4.4
1713830400,111874,31.0,3.5,3.7
1695081600,111874,40.0,10.2,10.2
1707264000,111874,55.0,5.0,5.3
1731715200,111874,,2.8,4.4
1717545600,111874,36.0,1.4,1.3
