time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1702425600,198957,50,1.3,1.4
1712620800,198957,54,2.9,3.1
1716595200,198957,40,0.8,0.9
1723161600,198957,23,21.8,23.2
1700784000,198957,38,1.4,1.4
1713830400,198957,28,2.7,2.9
1717372800,198957,54,0.7,0.7
1723507200,198957,36,11.9,12.2
1732233600,198957,55,6.5,7.0
1733443200,198957,51,22.0,23.8
1709424000,198957,44,8.5,9.0
1732406400,198957,51,6.4,6.9
1727913600,198957,28,2.2,2.3
1713657600,198957,30,1.5,1.5
1722729600,198957,32,37.9,39.6
1724112000,198957,20,3.9,4.2
1721001600,198957,19,6.7,7.3
1712707200,198957,40,4.0,4.3
1708214400,198957,47,2.4,2.6
1722470400,198957,28,8.3,9.1
1714262400,198957,43,1.8,1.9
1707091200,198957,50,1.0,1.1
1707177600,198957,48,3.3,3.4
1728086400,198957,40,2.6,2.7
1718755200,198957,34,1.3,1.5
1711497600,198957,52,8.3,9.0
1733702400,198957,53,2.3,2.5
1704326400,198957,54,9.8,10.1
1701475200,198957,61,2.3,2.3
1726876800,198957,31,1.8,1.9
1708473600,198957,52,6.3,6.6
1727308800,198957,35,4.7,5.1
1724198400,198957,29,6.7,7.0
1700956800,198957,49,41.8,43.5
1734393600,198957,54,11.8,13.1
1716940800,198957,36,0.8,0.8
1713312000,198957,36,3.9,4.1
1724457600,198957,43,4.4,4.4
1714003200,198957,36,3.5,3.8
1734739200,198957,44,8.5,9.1
1708560000,198957,50,10.6,11.1
1714608000,198957,33,2.7,2.9
1729382400,198957,39,5.3,5.7
1709683200,198957,43,11.1,11.7
1728172800,198957,32,2.4,2.6
1730678400,198957,53,13.8,15.0
1711756800,198957,42,2.8,3.0
1733875200,198957,44,6.1,6.6
1704672000,198957,49,12.1,12.7
1719360000,198957,27,9.7,10.4
1702771200,198957,48,20.6,21.7
1705449600,198957,46,6.8,7.1
1704585600,198957,51,1.2,1.2
1735171200,198957,54,1.8,2.0
1702080000,198957,53,15.7,16.6
1723852800,198957,33,13.3,14.0
1701820800,198957,56,12.7,13.7
1734825600,198957,54,9.2,9.9
1711324800,198957,52,5.2,5.5
1705190400,198957,35,21.5,22.4
1720569600,198957,24,14.8,16.8
1730160000,198957,50,6.4,6.9
1702857600,198957,44,16.4,17.2
1721520000,198957,23,24.2,26.1
1733616000,198957,55,1.2,1.2
1730419200,198957,48,23.2,25.2
1702339200,198957,54,11.0,11.5
1726617600,198957,38,3.4,3.5
1714435200,198957,43,2.0,2.1
1714867200,198957,46,1.4,1.5
1731369600,198957,49,3.7,4.0
1729123200,198957,51,1.7,1.7
1717027200,198957,43,0.4,0.5
1727740800,198957,26,4.8,5.1
1712448000,198957,55,10.1,10.9
1731628800,198957,52,33.0,35.6
1710460800,198957,39,10.7,11.4
1720224000,198957,25,10.7,12.1
1715731200,198957,34,1.1,1.2
1735344000,198957,55,0.6,0.6
1702166400,198957,57,2.2,2.3
1703376000,198957,46,9.3,9.7
1714780800,198957,21,0.3,0.3
1713398400,198957,40,3.6,3.8
1716336000,198957,49,0.3,0.4
1732492800,198957,47,2.1,2.2
1719705600,198957,42,1.2,1.4
1724889600,198957,26,2.6,2.8
1708300800,198957,50,2.6,2.8
1728777600,198957,30,10.8,11.4
1722297600,198957,48,15.0,15.3
1723939200,198957,21,7.1,7.7
1718409600,198957,38,0.7,0.7
1719187200,198957,30,0.4,0.5
1732924800,198957,43,15.8,17.2
1711411200,198957,53,11.1,12.0
1719532800,198957,30,0.0,0.0
1701561600,198957,58,9.1,9.8
1732060800,198957,49,4.9,5.3
1706745600,198957,35,7.2,7.6
1706486400,198957,50,3.8,4.0
1730246400,198957,45,23.1,25.1
1718496000,198957,34,1.1,1.2
1700179200,198957,48,44.5,46.7
1712102400,198957,51,2.8,3.0
1722211200,198957,28,30.3,32.3
1716249600,198957,39,3.9,4.3
1699833600,198957,40,10.8,11.7
1711152000,198957,45,2.2,2.3
1705536000,198957,44,35.7,37.7
1728432000,198957,34,10.4,11.2
1712188800,198957,55,0.6,0.6
1726704000,198957,39,3.3,3.6
1722124800,198957,23,39.7,42.2
1703635200,198957,48,4.0,4.2
1732752000,198957,46,10.0,10.7
1723075200,198957,22,20.4,21.6
1731196800,198957,50,27.3,30.1
1703721600,198957,43,12.9,13.6
1731542400,198957,51,4.9,5.3
1709510400,198957,47,2.9,3.1
1707609600,198957,47,3.1,3.3
1725148800,198957,18,14.0,15.4
1726012800,198957,42,31.9,33.4
1701388800,198957,52,20.1,20.8
1704412800,198957,54,5.0,5.1
1732320000,198957,55,1.9,2.0
1718064000,198957,35,2.2,2.6
1710720000,198957,36,5.4,5.7
1706227200,198957,50,8.1,8.6
1733356800,198957,52,17.0,18.0
1702684800,198957,49,15.4,16.2
1715126400,198957,39,2.0,2.2
1732579200,198957,53,10.0,10.6
1716508800,198957,38,1.7,1.8
1731974400,198957,48,8.1,8.8
1701216000,198957,49,35.9,37.1
1702944000,198957,53,5.4,5.7
1727049600,198957,32,1.4,1.5
1704499200,198957,50,4.2,4.5
1734307200,198957,51,6.2,6.8
1720137600,198957,27,5.5,6.0
1723248000,198957,23,27.7,29.2
1703203200,198957,54,18.0,18.8
1717545600,198957,42,0.3,0.4
1727827200,198957,23,3.2,3.5
1732838400,198957,43,5.9,6.3
1714521600,198957,42,3.3,3.5
1708646400,198957,45,21.4,22.7
1729468800,198957,53,4.5,4.7
1708732800,198957,49,6.8,7.2
1705968000,198957,55,14.1,14.8
1724976000,198957,23,7.5,8.0
1710633600,198957,36,11.4,12.0
1709078400,198957,50,1.7,1.8
1707782400,198957,53,7.7,7.9
1728604800,198957,36,7.5,7.8
1733097600,198957,44,31.6,34.5
1720656000,198957,22,8.8,9.9
1720310400,198957,25,4.0,4.5
1704844800,198957,50,3.6,3.8
1701302400,198957,50,22.1,22.4
1731110400,198957,47,28.3,31.0
1721952000,198957,24,58.8,62.0
1724025600,198957,20,3.6,3.9
1703116800,198957,51,23.2,24.6
1734048000,198957,50,11.8,12.6
1700611200,198957,49,20.8,22.1
1715385600,198957,32,1.9,2.2
1712016000,198957,41,11.7,12.5
1722988800,198957,30,26.2,28.1
1723593600,198957,37,15.3,15.9
1730851200,198957,44,51.2,55.7
1725494400,198957,25,17.0,18.0
1705795200,198957,55,9.8,10.3
1711065600,198957,41,5.5,5.8
1724803200,198957,26,2.2,2.2
1729209600,198957,45,6.1,6.3
1726963200,198957,30,1.5,1.6
1717200000,198957,33,1.4,1.5
1709942400,198957,28,1.8,1.8
1726531200,198957,43,7.4,7.5
1731801600,198957,52,6.1,6.6
1730073600,198957,49,3.3,3.5
1703289600,198957,55,2.2,2.3
1720915200,198957,22,10.7,11.6
1700524800,198957,40,6.2,6.7
1707696000,198957,55,6.0,6.4
1707436800,198957,53,8.0,8.2
1715472000,198957,33,4.8,5.5
1701734400,198957,60,22.1,24.0
1729728000,198957,44,10.3,10.7
1714348800,198957,41,0.2,0.2
1734134400,198957,49,2.1,2.3
1704240000,198957,51,30.5,32.0
1713916800,198957,27,5.9,6.3
1700697600,198957,53,9.3,9.6
1717891200,198957,35,2.8,3.3
1728259200,198957,30,13.1,13.9
1728345600,198957,32,13.1,14.1
1733270400,198957,51,11.7,12.4
1713139200,198957,34,2.5,2.7
1734998400,198957,49,1.0,1.0
1730937600,198957,40,52.6,57.3
