time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1760140800,221241,59,4.0,3.5
1744416000,221241,29,2.2,1.9
1743206400,221241,44,1.2,1.1
1756598400,221241,32,11.7,10.7
1743379200,221241,49,1.8,1.6
1744243200,221241,22,4.0,3.6
1760227200,221241,62,0.3,0.1
1761177600,221241,40,6.1,5.5
1756252800,221241,63,14.9,13.3
1739404800,221241,39,4.3,3.8
1738368000,221241,58,1.0,0.9
1739836800,221241,60,0.2,0.2
1736640000,221241,53,4.1,3.8
1754956800,221241,26,2.0,1.7
1749772800,221241,35,4.9,4.6
1753056000,221241,14,4.8,4.4
1742428800,221241,41,0.7,0.7
1753833600,221241,23,9.8,9.1
1744156800,221241,29,1.3,1.0
1755993600,221241,34,3.7,3.3
1755302400,221241,30,4.7,4.3
1756166400,221241,48,28.2,25.5
1749513600,221241,16,3.0,2.8
1759536000,221241,66,0.9,0.6
1754870400,221241,27,1.8,1.5
1756684800,221241,31,15.0,13.6
1747180800,221241,49,0.8,0.7
1736726400,221241,52,9.7,8.5
1736899200,221241,44,20.6,18.2
1745280000,221241,20,2.2,1.9
1760745600,221241,52,4.0,3.8
1744329600,221241,17,3.8,3.3
1739059200,221241,41,0.4,0.4
1740873600,221241,31,5.7,5.3
1738540800,221241,53,2.2,2.0
1736380800,221241,53,23.7,20.0
1742947200,221241,31,0.9,0.8
1757203200,221241,47,9.2,8.0
1738022400,221241,34,16.0,14.7
1741219200,221241,54,2.4,2.3
1750896000,221241,14,3.5,3.1
1738454400,221241,58,1.5,1.3
1755129600,221241,23,3.3,2.9
1748995200,221241,26,1.1,0.8
1748908800,221241,22,1.0,0.7
1736812800,221241,48,15.4,13.4
1742169600,221241,40,1.4,1.1
1741305600,221241,51,4.5,4.2
1750982400,221241,20,4.5,4.0
1740528000,221241,36,0.1,0.0
1753142400,221241,24,2.1,1.6
1751328000,221241,20,2.8,2.6
1754784000,221241,27,1.2,0.8
1757808000,221241,39,4.0,3.3
1755907200,221241,31,4.3,4.0
1740787200,221241,34,6.9,6.3
1742256000,221241,59,1.0,0.9
1748649600,221241,22,1.8,1.5
1754611200,221241,23,1.4,1.0
1736121600,221241,57,6.4,5.7
1749600000,221241,29,4.4,4.0
1751587200,221241,39,3.8,3.6
1758931200,221241,30,4.7,3.9
1752796800,221241,18,8.9,8.2
1741996800,221241,51,0.0,0.0
1761609600,221241,44,0.7,0.4
1747267200,221241,59,1.7,1.6
1736294400,221241,46,4.6,4.0
1757548800,221241,24,0.2,0.0
1747094400,221241,31,0.6,0.5
1737590400,221241,38,7.4,6.7
1742774400,221241,41,0.5,0.5
1749686400,221241,34,5.7,5.5
1743811200,221241,23,1.4,1.5
1737676800,221241,33,12.4,11.2
1754697600,221241,23,0.3,0.2
1745107200,221241,26,2.0,1.8
1751500800,221241,23,7.4,6.7
1738886400,221241,53,1.1,1.1
1752624000,221241,32,7.8,7.2
1755388800,221241,30,2.4,1.8
1736467200,221241,49,23.5,19.8
1752192000,221241,20,1.7,1.5
1761782400,221241,43,5.4,4.7
1745020800,221241,27,1.9,2.0
1750204800,221241,15,3.5,3.0
1753747200,221241,16,7.0,6.3
1748563200,221241,20,1.6,1.0
1755216000,221241,32,5.4,4.9
1750118400,221241,28,3.1,2.7
1750636800,221241,21,1.6,1.0
1735948800,221241,58,0.3,0.3
1756080000,221241,46,13.6,12.4
1744588800,221241,22,7.1,6.7
1746403200,221241,46,3.4,3.3
1739232000,221241,44,6.3,5.4
1743552000,221241,39,1.1,1.1
1739577600,221241,66,1.8,1.6
1758240000,221241,35,5.4,3.8
1740182400,221241,45,13.5,12.0
1738281600,221241,34,13.0,11.3
1735689600,221241,45,1.3,1.2
1747440000,221241,42,2.3,2.1
1759017600,221241,37,3.2,2.6
1754092800,221241,25,3.7,3.4
1744934400,221241,38,0.4,0.4
1743120000,221241,33,6.8,5.9
1762041600,221241,46,7.4,6.6
1756339200,221241,61,15.6,13.9
1737417600,221241,30,3.3,2.8
1761264000,221241,46,6.1,5.2
1759881600,221241,28,5.5,4.8
1748822400,221241,18,0.8,0.3
1743033600,221241,25,0.8,0.6
1744070400,221241,35,0.8,0.7
1754524800,221241,23,3.7,3.2
1758153600,221241,38,4.2,3.0
1754006400,221241,18,3.8,3.4
1747958400,221241,28,2.5,2.2
1740441600,221241,39,0.5,0.3
1743465600,221241,52,0.8,0.7
1761696000,221241,42,2.9,2.3
1755561600,221241,23,0.9,0.3
1760659200,221241,63,11.4,10.1
1753920000,221241,22,11.2,10.4
1756944000,221241,34,15.5,13.8
1738800000,221241,34,0.3,0.3
1756425600,221241,47,28.3,25.9
1762300800,221241,47,1.9,1.5
1748044800,221241,31,3.0,2.7
1741737600,221241,27,0.4,0.3
1750032000,221241,14,1.8,1.3
1744848000,221241,39,2.3,2.2
1760400000,221241,50,0.9,0.5
1740096000,221241,46,4.3,3.9
1738972800,221241,44,0.3,0.3
1750464000,221241,31,3.1,2.7
1740355200,221241,53,0.8,0.7
1761436800,221241,56,2.6,2.4
1740268800,221241,43,7.9,7.1
1737936000,221241,36,14.8,13.3
1759968000,221241,40,3.7,3.2
1739145600,221241,45,8.5,7.5
1735776000,221241,57,2.4,2.0
1761868800,221241,49,2.8,2.5
1737072000,221241,50,19.7,16.7
1761350400,221241,47,10.8,9.8
1736035200,221241,57,0.0,0.0
1747872000,221241,27,4.2,3.8
1762128000,221241,51,2.7,2.4
1736208000,221241,47,9.9,8.4
1758412800,221241,44,1.8,1.2
1756771200,221241,32,15.6,14.1
1738627200,221241,39,4.5,3.9
1751932800,221241,18,3.1,2.9
1738713600,221241,39,1.8,1.4
1747612800,221241,27,5.1,4.8
1757721600,221241,35,2.2,1.4
