time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1737244800,147883,43,15.1,12.4
1745971200,147883,39,3.0,2.8
1738800000,147883,49,7.1,5.7
1746403200,147883,29,1.5,1.4
1738627200,147883,54,3.5,2.9
1747267200,147883,39,2.0,1.8
1745625600,147883,30,6.8,6.5
1747872000,147883,33,3.3,2.8
1736812800,147883,48,0.6,0.5
1743984000,147883,40,4.6,4.2
1744934400,147883,23,2.6,2.1
1744070400,147883,46,1.1,0.9
1746057600,147883,33,2.9,2.7
1737158400,147883,47,11.6,9.6
1746489600,147883,26,4.4,3.9
1737590400,147883,41,8.1,6.4
1747785600,147883,38,1.3,1.1
1745193600,147883,41,0.5,0.4
1736208000,147883,54,2.9,2.5
1736899200,147883,51,2.4,1.8
1738022400,147883,36,8.8,6.9
1747353600,147883,48,1.3,1.2
1737072000,147883,56,13.5,10.6
1740096000,147883,51,3.5,2.8
1736380800,147883,54,7.3,5.7
1737763200,147883,42,15.9,12.7
1740614400,147883,41,1.0,0.7
1744156800,147883,55,1.8,1.4
1735948800,147883,57,2.4,1.9
1739145600,147883,44,16.8,12.2
1747612800,147883,50,3.3,2.9
1745884800,147883,45,2.0,1.9
1737849600,147883,37,13.3,10.9
1746144000,147883,27,4.0,4.0
1735603200,147883,53,12.9,10.8
1746748800,147883,29,2.7,2.7
1747526400,147883,51,2.2,1.9
1743638400,147883,49,2.8,2.3
1738195200,147883,36,3.9,3.0
1745366400,147883,30,5.7,5.0
1740441600,147883,52,0.5,0.4
1740528000,147883,45,1.1,0.9
1745712000,147883,36,9.5,8.9
1738108800,147883,36,7.0,5.4
1737936000,147883,35,10.5,8.2
1739923200,147883,58,3.4,2.7
1747180800,147883,46,2.0,2.0
1737504000,147883,43,22.4,18.3
1740182400,147883,48,1.4,1.2
1747958400,147883,37,2.9,2.4
1736985600,147883,49,3.1,2.5
1745539200,147883,20,3.9,3.6
1736035200,147883,59,5.2,4.2
1740268800,147883,56,1.8,1.4
1746835200,147883,28,3.4,3.4
1738454400,147883,48,8.2,6.6
1738713600,147883,52,5.5,4.5
1736294400,147883,56,3.8,3.0
1740873600,147883,41,10.0,9.2
1745280000,147883,33,2.7,2.3
1745798400,147883,35,7.0,7.2
1740355200,147883,54,0.7,0.5
1746230400,147883,36,3.8,3.9
1738368000,147883,44,0.1,0.0
1739318400,147883,37,26.4,21.1
1743465600,147883,47,1.1,1.1
1741046400,147883,54,8.9,7.6
1747440000,147883,46,0.5,0.5
1740009600,147883,53,4.3,3.4
1738540800,147883,49,4.1,3.0
1739232000,147883,44,18.1,12.8
1739836800,147883,54,4.0,3.2
1743724800,147883,44,2.7,2.2
1739750400,147883,55,9.5,7.7
1737331200,147883,38,7.3,5.5
1743552000,147883,51,4.3,3.6
1744848000,147883,27,0.5,0.4
1736121600,147883,56,8.2,6.6
1746576000,147883,28,1.6,1.7
1743897600,147883,31,4.4,4.0
1740700800,147883,35,1.0,0.7
1745452800,147883,27,8.8,7.8
1735862400,147883,63,0.8,0.5
1747008000,147883,49,2.6,2.7
1746662400,147883,28,1.8,1.7
1739664000,147883,56,2.4,1.8
1737417600,147883,38,4.3,3.4
1738972800,147883,49,8.7,6.8
1736467200,147883,57,1.8,1.4
1740787200,147883,33,2.0,1.6
1735689600,147883,56,4.5,3.6
1737676800,147883,46,22.5,18.8
1735776000,147883,58,3.3,2.7
1739059200,147883,49,7.1,5.7
1739404800,147883,42,5.7,3.7
1739577600,147883,48,28.7,24.8
1747699200,147883,47,1.3,1.1
1739491200,147883,53,7.2,5.8
1746921600,147883,38,2.5,2.4
1747094400,147883,52,4.2,4.7
1745107200,147883,39,4.5,4.1
1745020800,147883,32,3.5,3.1
1746316800,147883,39,0.6,0.5
1740960000,147883,54,5.5,5.0
1738886400,147883,51,7.7,6.0
1743811200,147883,34,4.7,4.1
