time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1734566400,233331,41,19.8,19.6
1732838400,233331,35,11.8,11.0
1734912000,233331,46,38.8,39.7
1735430400,233331,50,2.4,2.1
1727913600,233331,19,6.2,5.8
1724025600,233331,23,2.9,2.2
1725235200,233331,24,39.2,36.7
1732665600,233331,41,17.0,16.5
1734825600,233331,46,41.9,44.0
1724544000,233331,32,9.2,8.0
1726876800,233331,22,3.6,3.2
1727827200,233331,23,12.5,11.8
1726704000,233331,34,15.7,14.8
1733529600,233331,46,47.6,49.8
1727395200,233331,30,9.4,8.8
1729900800,233331,35,30.8,30.3
1734393600,233331,50,10.4,9.7
1728000000,233331,23,9.9,9.2
1727049600,233331,29,9.3,8.6
1727222400,233331,25,2.3,1.9
1727481600,233331,28,12.8,12.2
1724803200,233331,21,5.9,5.2
1724112000,233331,20,5.5,4.5
1735344000,233331,53,5.5,5.0
1729382400,233331,26,12.8,12.0
1731628800,233331,40,13.5,12.9
1730851200,233331,33,5.7,5.0
1724630400,233331,26,6.0,5.1
1733961600,233331,46,36.9,38.4
1725408000,233331,28,46.5,44.1
1730332800,233331,33,1.0,0.9
1728259200,233331,28,17.3,16.4
1728345600,233331,26,11.8,11.1
1729296000,233331,28,7.4,6.9
1730246400,233331,30,5.6,5.1
1726185600,233331,35,17.0,15.6
1724976000,233331,22,130.5,121.4
1732320000,233331,41,1.7,1.5
1727740800,233331,20,5.2,4.8
1734048000,233331,47,30.0,30.2
1726790400,233331,32,14.9,14.1
1729036800,233331,40,29.1,28.0
1731542400,233331,35,4.3,3.8
1727308800,233331,22,4.0,3.5
1734739200,233331,45,31.0,32.1
1728864000,233331,30,32.5,31.4
1731369600,233331,37,14.0,13.3
1733356800,233331,48,49.4,51.1
1729728000,233331,39,4.5,4.0
1732060800,233331,26,1.6,1.2
1723852800,233331,14,13.1,11.4
1728086400,233331,25,6.4,6.0
1734307200,233331,47,1.7,1.3
1728777600,233331,32,44.4,42.7
1730592000,233331,40,5.1,4.7
1734998400,233331,47,14.2,13.2
1725494400,233331,25,84.9,79.6
1725840000,233331,23,37.0,34.4
1729468800,233331,30,6.2,5.8
1726099200,233331,39,19.8,18.4
1734480000,233331,41,5.1,4.6
1733788800,233331,46,25.1,23.8
1735084800,233331,45,1.6,1.3
1730678400,233331,39,4.1,3.6
1724371200,233331,22,12.5,11.2
1726617600,233331,40,21.2,20.2
1734134400,233331,49,2.2,1.8
1735516800,233331,36,1.8,1.6
1730419200,233331,33,2.1,1.8
1731974400,233331,35,2.4,1.9
1728432000,233331,24,16.4,15.7
1735171200,233331,48,2.7,2.3
1725148800,233331,24,122.0,114.4
1730160000,233331,36,2.9,2.5
1734652800,233331,41,21.3,21.2
1733097600,233331,40,53.3,55.4
1731283200,233331,37,35.7,35.0
1727136000,233331,29,4.3,3.8
1732752000,233331,34,15.2,14.9
1732579200,233331,43,12.8,11.9
1732924800,233331,37,33.5,33.5
1731196800,233331,34,49.4,49.0
1723939200,233331,20,13.1,11.5
1732233600,233331,44,2.4,2.0
1728172800,233331,26,12.9,12.2
1732147200,233331,31,1.6,1.3
1725321600,233331,26,29.8,27.7
1725753600,233331,22,25.0,23.3
1724198400,233331,22,6.3,5.2
1734220800,233331,41,1.9,1.6
1726358400,233331,29,13.5,12.7
1733875200,233331,44,37.6,38.3
1728518400,233331,31,19.1,18.2
1725926400,233331,24,50.0,46.9
1730764800,233331,36,5.5,5.0
1724889600,233331,21,20.4,18.9
1731801600,233331,38,8.3,7.7
1731110400,233331,30,27.5,27.0
1733616000,233331,49,39.7,40.9
1728691200,233331,34,39.5,38.5
1726963200,233331,26,8.5,8.0
1726444800,233331,34,5.4,4.9
1728950400,233331,28,25.1,24.0
1724457600,233331,24,6.4,5.6
1731715200,233331,35,4.1,3.5
1731888000,233331,42,1.7,1.3
1726012800,233331,27,39.4,37.4
1725667200,233331,26,34.2,32.4
1726272000,233331,27,10.7,9.7
1727654400,233331,19,2.4,2.3
1730073600,233331,40,1.9,1.7
1729123200,233331,45,10.5,9.6
1724284800,233331,21,7.8,6.8
1733270400,233331,45,53.8,56.0
1729641600,233331,37,14.4,13.5
1725580800,233331,24,44.0,41.6
1730505600,233331,40,4.1,3.7
1725062400,233331,24,166.9,156.8
1729555200,233331,32,6.1,5.7
1728604800,233331,34,31.4,30.4
1733702400,233331,47,30.5,30.3
1733011200,233331,39,47.1,48.4
1732406400,233331,40,6.2,5.6
1730937600,233331,30,16.7,16.2
1729209600,233331,35,2.2,1.9
1735257600,233331,46,2.4,2.1
1732492800,233331,36,1.8,1.4
1729987200,233331,31,16.2,15.5
1724716800,233331,22,5.5,4.8
1731456000,233331,34,2.4,2.1
1727568000,233331,28,37.2,36.7
1733184000,233331,46,59.3,61.3
1731024000,233331,30,21.1,20.8
1733443200,233331,47,45.9,47.4
1726531200,233331,44,11.8,11.0
1729814400,233331,35,14.6,14.0
