time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1736553600,228393,65,13.3,13.4
1747958400,228393,46,5.3,5.5
1769904000,228393,53,40.9,42.0
1773792000,228393,50,18.6,19.7
1766793600,228393,57,13.1,6.0
1764806400,228393,59,27.3,27.9
1748044800,228393,40,6.7,6.9
1737936000,228393,42,36.4,30.1
1764201600,228393,62,22.4,23.0
1747008000,228393,55,2.8,2.9
1773964800,228393,46,15.4,16.5
1762128000,228393,57,32.7,33.7
1739836800,228393,59,9.9,9.7
1739664000,228393,57,27.5,27.2
1748822400,228393,36,1.7,1.5
1755216000,228393,36,4.3,4.3
1772928000,228393,53,16.5,17.3
1773360000,228393,62,20.7,20.8
1768867200,228393,58,33.6,22.2
1771804800,228393,45,10.4,10.5
1746576000,228393,38,3.8,3.9
1745107200,228393,50,22.3,22.7
1744934400,228393,35,16.7,16.6
1773446400,228393,59,16.6,16.5
1737158400,228393,51,20.5,20.4
1741046400,228393,55,40.8,40.4
1739404800,228393,42,43.2,45.5
1745712000,228393,46,11.0,11.2
1736294400,228393,59,31.8,31.5
1765152000,228393,61,17.8,18.0
1758931200,228393,38,51.4,50.8
1746921600,228393,39,5.1,5.2
1743724800,228393,49,19.2,19.3
1768694400,228393,61,22.8,19.1
1760659200,228393,50,24.1,25.0
1738454400,228393,55,20.9,20.8
1766102400,228393,62,3.4,3.3
1774656000,228393,45,14.3,14.7
1749686400,228393,44,8.9,9.3
1758240000,228393,42,11.4,11.6
1757203200,228393,38,42.6,43.9
1770854400,228393,50,28.0,27.6
1751155200,228393,39,0.8,0.8
1746662400,228393,35,3.5,3.7
1752105600,228393,36,1.7,1.6
1740441600,228393,57,3.9,3.8
1743638400,228393,57,14.4,14.3
1753660800,228393,37,3.6,3.7
1744329600,228393,48,7.3,7.5
1754006400,228393,51,14.1,14.4
1767657600,228393,61,21.6,21.7
1772668800,228393,62,7.7,7.2
1746835200,228393,40,9.4,9.7
1768262400,228393,53,35.8,37.0
1772323200,228393,45,26.0,26.5
1740528000,228393,55,20.2,19.8
1767052800,228393,49,40.5,42.1
1746748800,228393,39,5.4,5.6
1750118400,228393,35,7.2,7.5
1762041600,228393,57,13.0,11.0
1770336000,228393,52,32.7,33.5
1774310400,228393,51,16.6,17.7
1764720000,228393,59,26.6,28.0
1737676800,228393,48,40.9,42.2
1752537600,228393,35,4.6,4.8
1768435200,228393,54,42.0,42.7
1764288000,228393,65,16.6,16.8
1741478400,228393,38,23.2,23.2
1768176000,228393,54,40.5,41.6
1747612800,228393,52,7.2,7.3
1763510400,228393,61,34.5,35.3
1773619200,228393,57,13.3,13.5
1758758400,228393,38,14.0,14.2
1744070400,228393,55,4.4,4.3
1764115200,228393,57,21.5,21.9
1749168000,228393,38,4.8,5.2
1751328000,228393,34,7.4,7.7
1745798400,228393,52,8.9,9.1
1753228800,228393,44,13.2,13.4
1757289600,228393,44,18.6,19.4
1763078400,228393,55,7.7,7.8
1743811200,228393,42,17.5,17.5
1741651200,228393,58,34.9,34.6
1735776000,228393,58,40.9,40.2
1753574400,228393,32,4.3,4.4
1766188800,228393,50,6.7,6.8
1762214400,228393,63,31.0,32.1
1753920000,228393,29,8.0,8.2
1744416000,228393,51,8.5,8.5
1741910400,228393,46,13.2,13.2
1761436800,228393,54,9.3,8.6
1757808000,228393,51,20.3,21.6
1738108800,228393,43,34.8,34.6
1758326400,228393,41,16.1,16.7
1747785600,228393,44,5.4,5.4
1742860800,228393,53,8.2,8.2
1752192000,228393,38,1.5,1.4
1745452800,228393,37,10.5,10.7
1758672000,228393,37,10.9,9.6
1738281600,228393,54,37.1,37.2
1754697600,228393,40,4.2,4.3
1756166400,228393,34,123.7,123.2
1767312000,228393,62,22.2,21.8
1736640000,228393,60,20.2,19.6
1764460800,228393,60,23.5,23.1
1747353600,228393,56,9.5,9.8
1740096000,228393,52,29.3,29.9
1760572800,228393,50,18.2,19.0
1759795200,228393,43,17.4,16.4
1751587200,228393,47,3.0,3.1
1744675200,228393,38,16.5,16.6
1768780800,228393,58,19.4,14.3
1756598400,228393,36,43.9,44.6
1772409600,228393,47,19.4,19.9
1740873600,228393,47,23.9,24.1
1744156800,228393,56,5.8,5.8
1774396800,228393,61,11.7,12.7
1743292800,228393,49,13.2,13.1
1773100800,228393,50,18.9,17.6
1771459200,228393,51,21.6,20.1
1761782400,228393,52,48.5,50.1
1739232000,228393,49,28.7,18.1
1757376000,228393,44,26.2,27.8
1764892800,228393,61,20.4,20.7
1772582400,228393,57,16.5,17.1
1759104000,228393,43,22.3,23.4
1759449600,228393,60,4.7,5.0
1760400000,228393,55,14.7,14.9
1742342400,228393,47,18.9,19.3
1758585600,228393,42,38.0,37.8
1758153600,228393,43,12.5,12.8
1772496000,228393,47,23.5,23.8
1736208000,228393,62,9.7,9.7
1763769600,228393,55,32.6,33.7
1750032000,228393,38,4.5,4.7
1739145600,228393,53,22.4,21.4
1760313600,228393,59,9.7,8.9
1759708800,228393,49,18.6,19.1
1768953600,228393,55,27.7,15.9
1752624000,228393,39,11.3,11.8
1757980800,228393,53,11.5,11.7
1769644800,228393,54,38.8,39.6
1749427200,228393,35,5.0,5.1
1751760000,228393,39,2.9,3.1
1749081600,228393,37,3.5,3.6
1762819200,228393,58,40.3,41.3
1759536000,228393,54,10.9,10.9
1748476800,228393,41,7.5,7.9
1738627200,228393,60,22.1,22.0
1740355200,228393,58,31.2,30.9
1737590400,228393,44,43.1,43.8
1766016000,228393,54,23.7,24.2
1764547200,228393,56,31.0,29.5
1765929600,228393,50,10.2,9.8
1741564800,228393,46,18.0,17.8
1771977600,228393,60,18.6,18.9
1752019200,228393,30,6.8,7.1
1750464000,228393,53,2.8,2.8
1741132800,228393,50,20.3,20.5
1761955200,228393,52,35.6,36.5
1735948800,228393,62,24.1,23.5
1754265600,228393,38,13.5,13.8
1769472000,228393,43,48.5,48.9
1769040000,228393,54,31.2,14.8
1739577600,228393,54,36.3,30.2
1736035200,228393,62,27.1,26.4
1744588800,228393,38,20.1,20.3
1755043200,228393,33,15.6,15.7
1773705600,228393,58,19.6,20.4
1766880000,228393,47,32.9,28.2
1758499200,228393,48,15.7,16.2
1770681600,228393,57,18.3,18.5
1756425600,228393,48,28.8,29.6
1754524800,228393,48,3.0,2.9
1749340800,228393,38,4.9,5.2
1742774400,228393,61,5.2,5.1
1735689600,228393,57,36.5,37.0
1761177600,228393,47,24.8,26.0
1769385600,228393,43,49.2,49.5
1760227200,228393,59,3.7,3.7
1737417600,228393,45,32.2,32.2
1765324800,228393,63,7.4,6.6
1767830400,228393,57,18.6,19.1
1760054400,228393,36,6.2,6.3
1737244800,228393,50,42.0,43.1
1774915200,228393,51,12.1,13.1
1743206400,228393,57,11.0,10.8
1774137600,228393,47,15.4,15.5
1742688000,228393,58,18.9,18.6
1748563200,228393,40,0.6,0.6
1750982400,228393,41,2.8,2.9
1738368000,228393,61,12.0,11.7
1766448000,228393,60,38.5,37.6
1747094400,228393,59,4.1,4.3
1764028800,228393,51,35.6,33.3
1769299200,228393,46,38.7,33.9
1759968000,228393,36,9.2,9.5
1773532800,228393,45,23.6,22.6
1769212800,228393,54,35.2,24.8
1739318400,228393,44,28.1,29.6
1774051200,228393,55,9.3,10.1
1740787200,228393,45,23.1,22.8
1756771200,228393,31,34.1,34.6
1737849600,228393,42,41.4,38.3
1770163200,228393,52,34.2,34.8
1772150400,228393,46,28.7,29.3
1756252800,228393,49,267.2,259.8
1746316800,228393,49,3.1,3.2
1770768000,228393,51,29.5,28.2
1771286400,228393,56,6.2,6.4
1767484800,228393,51,9.9,10.6
1770940800,228393,51,23.3,24.1
1765411200,228393,55,1.9,1.9
1759622400,228393,53,14.7,14.9
1757894400,228393,62,5.0,5.2
1749772800,228393,44,4.4,4.5
1741737600,228393,59,17.6,17.6
1743552000,228393,59,13.9,13.8
1745539200,228393,33,9.4,9.7
1768608000,228393,61,12.5,11.7
1755907200,228393,32,72.1,73.0
1754352000,228393,38,6.0,6.0
1750723200,228393,40,13.4,13.8
1756944000,228393,32,39.1,40.1
1741305600,228393,50,28.4,28.1
1752710400,228393,34,14.7,14.9
1750204800,228393,35,5.5,5.7
1742083200,228393,61,5.0,4.8
1745971200,228393,53,6.3,6.5
1757721600,228393,47,17.2,17.9
1738540800,228393,56,25.6,26.3
1746489600,228393,37,5.6,5.7
1750809600,228393,38,11.6,12.1
1745625600,228393,40,8.8,9.0
1742169600,228393,61,13.6,13.3
1740009600,228393,58,30.7,30.1
1751500800,228393,39,3.3,3.4
1748217600,228393,42,6.1,6.4
1738800000,228393,55,32.1,32.3
1751673600,228393,51,5.7,6.0
1741392000,228393,45,21.1,20.2
1752364800,228393,33,3.5,3.6
1754784000,228393,37,5.4,5.5
1739923200,228393,58,40.0,39.9
1773878400,228393,49,21.1,22.4
1774483200,228393,44,7.4,7.9
1747440000,228393,50,4.4,4.5
1752796800,228393,31,11.4,11.5
1774828800,228393,55,11.5,11.2
1767225600,228393,54,41.3,41.2
1736985600,228393,54,42.2,42.9
1739491200,228393,57,42.2,28.9
1739059200,228393,56,18.3,18.2
1762905600,228393,55,42.6,43.4
1761350400,228393,51,6.9,7.2
1748908800,228393,37,4.7,4.5
