time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1732924800,113987,60,11.5,17.2
1702166400,113987,66,0.8,1.5
1720137600,113987,38,8.7,13.3
1692921600,113987,47,25.3,30.6
1672790400,113987,60,10.3,13.0
1676419200,113987,59,2.6,3.9
1722643200,113987,41,25.5,32.4
1718496000,113987,50,5.5,6.3
1683763200,113987,51,0.3,0.9
1706832000,113987,66,5.4,10.9
1690675200,113987,28,4.1,7.0
1723420800,113987,40,37.3,44.2
1686528000,113987,47,11.7,15.6
1707177600,113987,66,2.7,5.8
1678752000,113987,57,0.0,0.0
1681689600,113987,48,0.0,0.1
1678060800,113987,54,1.2,2.4
1727481600,113987,53,0.1,0.2
1683504000,113987,52,0.0,0.1
1727740800,113987,42,2.5,3.6
1681084800,113987,64,1.3,2.6
1723161600,113987,33,24.8,31.1
1684195200,113987,54,0.7,1.5
1708473600,113987,66,0.4,0.8
1722124800,113987,36,27.8,34.1
1708560000,113987,65,1.6,3.3
1673568000,113987,66,4.4,6.4
1720656000,113987,29,7.0,13.0
1723075200,113987,35,11.9,18.7
1727136000,113987,50,0.1,0.6
1676073600,113987,61,1.5,2.4
1685577600,113987,36,0.3,1.2
1724457600,113987,58,1.6,3.2
1721606400,113987,34,36.1,42.2
1695686400,113987,51,2.6,4.1
1711929600,113987,45,0.5,1.3
1674259200,113987,63,12.3,14.9
1684281600,113987,54,3.6,6.0
1682812800,113987,41,14.5,18.7
1719619200,113987,46,0.1,0.4
1683849600,113987,45,0.3,1.2
1685232000,113987,60,2.3,4.4
1735257600,113987,64,0.3,0.9
1678838400,113987,51,0.0,0.0
1687651200,113987,36,2.5,4.8
1726963200,113987,43,0.0,0.0
1683676800,113987,55,0.5,1.0
1729296000,113987,46,0.8,1.0
1711152000,113987,58,2.5,5.6
1681171200,113987,64,0.6,1.1
1714435200,113987,51,0.0,0.0
1729036800,113987,58,4.0,7.7
1676160000,113987,60,1.9,3.1
1673395200,113987,66,3.6,5.0
1682294400,113987,56,0.0,0.0
1685059200,113987,40,2.2,4.0
1707782400,113987,66,5.5,9.3
1720224000,113987,36,4.6,9.2
1710720000,113987,52,24.2,31.4
1719273600,113987,39,0.1,0.1
1718582400,113987,45,2.9,4.8
1684886400,113987,43,0.6,1.7
1707004800,113987,65,0.1,0.3
1678406400,113987,58,0.5,1.2
1700956800,113987,59,16.2,19.7
1711670400,113987,61,0.0,0.1
1713225600,113987,41,0.0,0.0
1695340800,113987,47,24.0,31.6
1688774400,113987,31,11.8,17.2
1735084800,113987,63,0.2,0.3
1698019200,113987,59,6.4,11.8
1716163200,113987,56,0.2,1.5
1733356800,113987,65,17.6,21.2
1715126400,113987,45,0.1,0.1
1700697600,113987,64,7.0,10.4
1675728000,113987,59,0.0,0.0
1712707200,113987,46,0.5,0.6
1712534400,113987,53,0.9,1.4
1688947200,113987,37,6.9,11.5
1674604800,113987,62,18.9,22.0
1675814400,113987,61,0.0,0.0
1704931200,113987,57,0.2,0.8
1700870400,113987,61,7.4,11.4
1706054400,113987,66,0.3,0.7
1719187200,113987,34,1.0,1.5
1703376000,113987,65,1.2,2.7
1709769600,113987,55,0.2,0.8
1686268800,113987,63,4.9,8.6
1695168000,113987,46,22.5,27.4
1705104000,113987,60,0.3,0.4
1725580800,113987,38,6.3,11.0
1707436800,113987,63,2.5,5.5
1722729600,113987,56,45.3,57.2
1708646400,113987,65,0.0,0.2
1694649600,113987,45,2.8,4.7
1696550400,113987,54,1.2,2.5
1675036800,113987,50,2.3,2.9
1698451200,113987,51,7.7,11.0
1679702400,113987,53,0.7,0.9
1731715200,113987,58,9.7,14.2
1705017600,113987,63,0.6,0.6
1733270400,113987,62,11.8,17.2
1725840000,113987,34,40.5,49.3
1673222400,113987,67,3.6,4.6
1676505600,113987,56,0.0,0.0
1708732800,113987,59,0.3,1.0
1725062400,113987,38,1.2,3.7
1705795200,113987,63,6.2,11.2
1706227200,113987,63,0.1,0.1
1687910400,113987,56,3.0,5.5
1734739200,113987,66,11.6,17.1
1722384000,113987,47,0.1,0.6
1674691200,113987,62,14.1,16.1
1709424000,113987,52,0.2,0.2
1718755200,113987,57,0.1,0.8
1730505600,113987,67,3.8,5.4
1719792000,113987,52,0.4,1.4
1674777600,113987,64,1.8,2.8
1689984000,113987,28,13.4,18.8
1717372800,113987,63,0.0,0.0
1724544000,113987,46,2.6,4.3
1722816000,113987,52,25.1,32.0
1727654400,113987,39,0.0,0.0
1725926400,113987,35,5.0,10.6
1682467200,113987,47,0.0,0.0
1677110400,113987,40,0.0,0.1
1685318400,113987,49,4.4,7.2
1673481600,113987,67,8.4,10.9
1721952000,113987,34,3.7,6.9
1721347200,113987,36,17.7,24.5
1677542400,113987,56,0.8,1.2
1690070400,113987,31,1.3,3.1
1700611200,113987,64,4.2,7.5
1699488000,113987,66,16.2,21.5
1722211200,113987,36,22.0,28.1
1716249600,113987,41,0.4,0.9
1689724800,113987,32,1.7,2.8
1735430400,113987,62,0.0,0.0
1730937600,113987,60,28.5,36.0
1717459200,113987,50,0.2,0.3
1676764800,113987,58,0.9,1.2
1702425600,113987,64,0.3,1.1
1677369600,113987,59,4.0,5.0
1674518400,113987,60,2.2,3.0
1705968000,113987,67,1.3,2.4
1697673600,113987,57,0.3,1.4
1684022400,113987,29,0.5,1.2
1683331200,113987,66,1.2,1.7
1675296000,113987,59,1.0,1.5
1682035200,113987,53,0.2,0.5
1695081600,113987,34,21.4,26.6
1730332800,113987,58,11.3,16.5
1720828800,113987,36,8.2,14.8
1694131200,113987,44,0.2,0.9
1704067200,113987,66,7.8,11.2
1708128000,113987,53,0.3,0.3
1691971200,113987,34,46.1,57.2
1712793600,113987,46,1.1,1.7
1695427200,113987,55,7.6,12.7
1732579200,113987,65,1.4,3.3
1678320000,113987,51,2.0,3.0
1723334400,113987,39,28.8,35.2
1697846400,113987,59,5.6,10.8
1685664000,113987,38,1.0,2.7
1684627200,113987,41,18.1,22.4
1688860800,113987,32,13.8,19.0
1692230400,113987,33,83.6,102.5
1730851200,113987,59,14.1,21.2
1711756800,113987,54,2.0,3.0
1688601600,113987,34,14.6,18.9
1692144000,113987,31,38.8,48.1
1708041600,113987,54,0.0,0.0
1685923200,113987,37,1.8,3.8
1722902400,113987,45,14.8,22.9
1698883200,113987,66,48.7,58.5
1732838400,113987,64,6.4,9.9
1712361600,113987,61,0.1,0.8
1708819200,113987,57,0.0,0.1
1729209600,113987,59,0.4,0.9
1728086400,113987,57,0.0,0.1
1709942400,113987,55,0.0,0.4
1689811200,113987,32,7.8,12.6
1726185600,113987,46,0.8,2.3
1685145600,113987,46,2.9,5.1
1681430400,113987,48,0.0,0.2
1695600000,113987,46,41.2,47.8
1676332800,113987,60,0.5,0.8
1684454400,113987,44,30.0,34.5
1686441600,113987,48,1.8,4.1
1710460800,113987,52,4.2,5.5
1734998400,113987,67,1.3,3.0
1725321600,113987,38,22.4,29.1
1730160000,113987,60,5.6,9.2
1693008000,113987,55,29.8,35.2
1685836800,113987,38,2.3,4.5
1680048000,113987,36,7.8,8.7
1719014400,113987,36,3.1,7.0
1681948800,113987,50,0.0,0.1
1688256000,113987,28,0.0,0.4
1723680000,113987,43,19.1,25.9
1727395200,113987,42,0.8,2.1
1679011200,113987,52,0.1,0.4
1677715200,113987,55,1.0,1.7
1722988800,113987,39,24.2,31.6
1716422400,113987,52,0.0,0.1
1679616000,113987,50,0.0,0.0
1686960000,113987,40,6.7,8.2
1690416000,113987,30,0.2,0.3
1719705600,113987,49,1.8,3.0
1686873600,113987,44,31.3,36.2
1704758400,113987,63,0.0,0.0
1726012800,113987,39,15.2,19.7
1730419200,113987,64,8.0,13.0
1726444800,113987,56,0.5,2.8
1718928000,113987,36,1.0,3.0
1720569600,113987,36,20.0,27.9
1722556800,113987,37,11.3,19.7
1707868800,113987,59,0.6,1.4
1679097600,113987,47,0.8,1.6
1731801600,113987,63,1.3,2.7
1687392000,113987,44,0.0,0.1
1731196800,113987,66,44.1,60.1
1696809600,113987,57,8.0,13.8
1704585600,113987,62,0.0,0.0
1714608000,113987,41,0.0,0.1
1713484800,113987,41,0.0,0.6
1725667200,113987,39,43.9,52.2
1697414400,113987,57,0.8,2.9
1700524800,113987,63,3.2,5.9
1713398400,113987,54,0.6,1.9
1720742400,113987,35,4.0,7.5
1716595200,113987,40,0.1,0.2
1703548800,113987,64,1.2,3.2
1723248000,113987,37,26.6,32.7
1719964800,113987,44,0.4,1.8
1703462400,113987,63,0.2,0.9
1711411200,113987,60,0.4,1.6
1726790400,113987,37,0.0,0.1
1689465600,113987,31,0.2,0.8
1673740800,113987,67,0.9,1.6
1692576000,113987,41,85.7,104.4
1702598400,113987,64,7.7,13.1
1687219200,113987,44,0.1,0.2
1681516800,113987,49,0.6,1.3
1691193600,113987,34,20.4,26.5
1708214400,113987,55,0.6,2.2
1715558400,113987,34,0.6,2.0
1672617600,113987,64,5.6,7.8
1679443200,113987,34,0.3,0.7
1715731200,113987,39,0.0,0.1
1691107200,113987,34,49.0,61.6
1675209600,113987,56,3.6,5.1
1717027200,113987,47,0.0,0.0
1715212800,113987,47,0.3,0.8
1685491200,113987,38,0.4,1.2
1706486400,113987,66,1.1,2.4
1724889600,113987,43,5.1,7.5
1702944000,113987,65,9.4,15.5
1700006400,113987,68,19.2,24.4
1728432000,113987,48,1.4,3.5
1734480000,113987,62,11.8,14.8
1686787200,113987,51,15.0,19.5
1714348800,113987,45,0.0,0.0
1714262400,113987,43,0.0,0.0
1682899200,113987,41,1.0,2.2
1688515200,113987,34,8.2,12.9
1717804800,113987,35,0.1,0.8
1717286400,113987,45,1.2,2.0
1690243200,113987,34,2.7,3.9
1714521600,113987,48,0.3,0.4
1732406400,113987,64,0.3,1.0
1697328000,113987,58,2.7,5.2
1703980800,113987,66,5.9,9.4
1705276800,113987,53,0.4,1.4
1710892800,113987,47,3.4,6.5
1674345600,113987,65,3.7,5.4
1704844800,113987,59,0.0,0.0
1689379200,113987,36,2.3,4.5
1673136000,113987,65,5.2,7.4
1675555200,113987,67,1.4,2.5
1674172800,113987,63,0.7,1.6
1709856000,113987,54,0.0,0.3
1699228800,113987,68,9.5,13.0
1696118400,113987,57,0.0,0.0
1691712000,113987,38,19.3,23.4
1697932800,113987,58,10.6,17.4
1707091200,113987,65,0.5,1.4
1677888000,113987,46,0.0,0.0
1718064000,113987,37,0.2,0.5
1716768000,113987,46,0.2,0.3
1723507200,113987,37,7.1,12.4
1724371200,113987,38,6.3,12.3
1721174400,113987,38,19.0,26.4
1701129600,113987,61,11.9,17.4
1702684800,113987,66,8.3,13.5
1683158400,113987,45,3.1,5.5
1687305600,113987,53,0.1,0.2
1695513600,113987,48,15.1,20.9
1720310400,113987,36,0.8,2.6
1693353600,113987,64,5.0,7.4
1677974400,113987,44,0.0,0.0
1690588800,113987,32,6.0,10.0
1732492800,113987,65,2.8,5.3
1709337600,113987,59,0.0,0.1
1709596800,113987,61,0.1,0.3
1733184000,113987,63,13.1,18.5
1698537600,113987,52,18.2,23.0
1735516800,113987,66,0.0,0.2
1729728000,113987,55,2.2,4.8
1724976000,113987,43,3.1,5.4
1695254400,113987,41,10.3,14.7
1686096000,113987,32,1.8,3.9
1716336000,113987,60,0.0,0.0
1673827200,113987,66,1.7,2.6
1734134400,113987,65,13.1,15.9
1714003200,113987,39,0.0,0.1
1696377600,113987,54,0.3,1.1
1727913600,113987,44,0.0,0.3
1672876800,113987,59,8.1,10.5
1691798400,113987,37,21.9,27.1
1705190400,113987,56,0.1,0.3
1674000000,113987,64,1.5,2.3
1733788800,113987,61,4.8,8.5
1698192000,113987,65,7.9,12.1
1735171200,113987,65,0.3,0.9
1675641600,113987,66,0.3,0.7
1700179200,113987,65,18.2,23.1
1715904000,113987,34,0.0,0.0
1678147200,113987,53,0.1,0.4
1723766400,113987,51,14.8,22.2
1705536000,113987,55,5.0,7.8
1692662400,113987,59,39.4,46.0
1717632000,113987,42,1.6,2.3
1694476800,113987,45,3.0,5.6
1724112000,113987,35,0.7,2.6
1698364800,113987,57,15.0,19.1
1709683200,113987,58,0.5,1.4
1678233600,113987,49,0.0,0.2
1686700800,113987,41,4.0,5.5
1731369600,113987,56,0.8,2.2
1703808000,113987,65,12.3,17.5
1727222400,113987,48,0.1,0.8
1692489600,113987,34,212.0,249.0
1689292800,113987,35,0.3,0.9
1673654400,113987,67,2.3,3.7
1703721600,113987,65,6.4,10.6
1705622400,113987,58,0.0,0.0
1698710400,113987,55,20.2,25.7
1712102400,113987,41,0.9,2.2
1709164800,113987,64,0.0,0.0
1726358400,113987,57,1.2,3.6
1720915200,113987,33,7.0,13.3
1728000000,113987,51,0.1,0.7
1702771200,113987,63,12.7,18.6
1706572800,113987,66,2.2,4.3
1706313600,113987,66,0.0,0.2
1686614400,113987,45,22.0,27.4
1697760000,113987,57,1.4,3.9
1710028800,113987,56,0.0,0.0
1728172800,113987,55,0.0,0.0
1701475200,113987,65,4.2,6.0
1716854400,113987,49,0.4,1.4
1691452800,113987,49,25.4,30.7
1699315200,113987,66,0.1,0.4
1707609600,113987,62,0.1,0.3
1718409600,113987,45,0.3,0.5
1707264000,113987,65,0.5,1.6
1713571200,113987,30,0.0,0.2
1672704000,113987,62,4.2,5.5
1734825600,113987,66,2.7,5.9
1682640000,113987,37,2.2,3.7
1735344000,113987,64,0.0,0.2
1681862400,113987,51,0.0,0.0
1694217600,113987,48,0.6,2.0
1683590400,113987,53,0.2,0.4
1729987200,113987,59,24.4,32.2
1686355200,113987,61,4.2,7.8
1704240000,113987,65,16.9,22.8
1701993600,113987,63,0.0,0.0
1730678400,113987,64,3.5,6.9
1694390400,113987,42,2.8,5.3
1719360000,113987,37,0.6,1.3
1713916800,113987,40,0.1,0.7
1731456000,113987,52,2.2,5.4
1724284800,113987,42,9.4,16.8
1728691200,113987,53,2.6,6.3
1710288000,113987,53,0.1,0.1
1686009600,113987,35,1.0,2.8
1707350400,113987,63,1.6,3.8
1693180800,113987,36,33.4,39.5
1698624000,113987,53,17.8,23.0
1694736000,113987,44,11.7,17.0
1706918400,113987,66,2.1,4.4
1733443200,113987,64,20.7,24.8
1721088000,113987,32,3.4,6.6
1693872000,113987,56,0.0,0.3
1711843200,113987,46,0.0,0.4
1733011200,113987,61,17.7,24.8
1709510400,113987,54,0.0,0.0
1711497600,113987,60,0.0,0.1
1679961600,113987,51,0.7,1.4
1715040000,113987,38,0.0,0.0
1689120000,113987,42,7.1,12.7
1704499200,113987,61,0.0,0.0
1702339200,113987,66,1.5,3.6
1693958400,113987,49,1.4,2.9
1728950400,113987,53,10.5,20.1
1701302400,113987,64,19.9,23.2
1712188800,113987,51,0.4,1.1
1677024000,113987,54,0.0,0.0
1710979200,113987,45,0.3,1.0
1703894400,113987,66,11.8,17.6
1696291200,113987,51,1.0,2.2
1687132800,113987,39,0.0,0.0
1725235200,113987,39,6.7,10.8
1689897600,113987,31,6.7,11.2
1685750400,113987,37,1.9,4.0
1679529600,113987,50,2.4,3.9
1721433600,113987,36,15.9,23.0
1721865600,113987,26,35.4,43.0
1697587200,113987,52,0.7,1.8
1733529600,113987,63,23.8,28.5
1687737600,113987,37,3.5,6.3
1687478400,113987,38,0.7,1.3
1677801600,113987,45,0.0,0.0
1709251200,113987,55,0.0,0.0
1701561600,113987,65,2.0,2.9
1723593600,113987,41,9.7,16.5
1696723200,113987,58,7.6,12.1
1692748800,113987,52,40.6,49.7
1692835200,113987,43,24.5,30.2
1677456000,113987,52,0.6,0.8
1703116800,113987,69,9.7,14.0
1734393600,113987,65,19.8,26.8
1713830400,113987,39,0.1,0.3
1701648000,113987,66,0.8,1.8
1718150400,113987,29,0.0,0.1
1731542400,113987,60,0.8,2.3
1724025600,113987,40,1.9,4.1
1734912000,113987,67,5.5,8.6
1674864000,113987,57,4.7,6.0
1684108800,113987,35,0.4,0.7
1725408000,113987,44,24.0,31.3
1712966400,113987,50,2.2,4.6
1693612800,113987,50,2.0,4.1
1729382400,113987,50,0.4,0.7
1672531200,113987,66,6.2,8.6
1691539200,113987,46,36.4,46.9
1728259200,113987,53,0.3,1.8
1704326400,113987,67,1.6,2.5
1676246400,113987,48,0.3,0.4
1712275200,113987,62,0.2,0.7
1695945600,113987,59,0.0,0.1
1708905600,113987,47,0.0,0.0
1710115200,113987,52,0.0,0.0
1719532800,113987,55,0.0,0.0
1722038400,113987,34,21.7,28.9
1697241600,113987,57,0.3,1.0
1729123200,113987,57,0.2,0.8
1693094400,113987,35,37.6,43.4
1718841600,113987,40,0.1,0.9
1720051200,113987,39,3.3,5.6
1690848000,113987,33,17.4,23.2
1678492800,113987,54,0.6,0.9
1723939200,113987,37,4.1,7.2
