time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1770595200,232673,52,6.5,6.5
1765411200,232673,45,7.6,7.8
1770768000,232673,42,2.6,2.8
1756252800,232673,58,11.0,11.3
1756339200,232673,44,26.1,26.5
1757116800,232673,37,41.1,41.4
1760313600,232673,43,5.0,5.0
1773792000,232673,33,10.9,11.2
1774483200,232673,31,0.5,0.7
1759190400,232673,54,2.8,3.3
1756944000,232673,31,24.1,25.9
1757980800,232673,39,3.2,3.5
1755129600,232673,26,5.6,5.9
1761350400,232673,41,1.6,1.8
1756771200,232673,26,20.7,22.4
1773705600,232673,38,12.8,13.1
1766188800,232673,50,6.1,6.0
1768262400,232673,52,38.8,37.0
1759449600,232673,63,2.2,2.2
1762819200,232673,45,21.8,22.0
1773187200,232673,35,2.2,2.8
1757721600,232673,39,9.0,9.3
1759795200,232673,44,9.4,9.7
1773014400,232673,38,3.5,3.7
1759708800,232673,40,4.9,5.5
1772150400,232673,35,6.2,6.8
1766966400,232673,38,9.3,9.2
1769990400,232673,49,27.8,28.0
1766016000,232673,46,3.5,3.4
1767398400,232673,55,24.2,24.4
1774915200,232673,45,3.6,4.0
1763424000,232673,62,15.8,16.1
1767657600,232673,54,2.2,2.2
1764028800,232673,44,13.2,12.6
1771718400,232673,24,0.3,0.4
1769385600,232673,44,25.2,22.9
1758240000,232673,35,8.1,8.3
1754265600,232673,30,6.0,6.1
1774310400,232673,26,4.0,4.3
1761696000,232673,34,5.0,4.9
1764979200,232673,58,7.7,7.9
1756080000,232673,35,16.1,16.5
1769644800,232673,55,42.9,43.5
1767571200,232673,60,5.4,5.4
1770854400,232673,58,12.3,12.5
1753488000,232673,22,4.0,4.3
1771632000,232673,31,1.7,3.4
1769817600,232673,51,38.3,38.2
1758672000,232673,33,6.8,7.3
1764115200,232673,37,9.6,9.8
1765324800,232673,49,4.7,5.0
1754611200,232673,26,0.7,0.8
1760140800,232673,41,2.8,3.1
1761523200,232673,53,1.6,1.6
1768780800,232673,60,19.0,17.0
1755216000,232673,25,3.7,3.9
1771977600,232673,59,0.8,0.8
1757808000,232673,37,12.7,13.2
1772582400,232673,41,1.0,1.5
1767225600,232673,55,59.3,58.9
1772668800,232673,60,0.1,0.1
1773446400,232673,34,2.9,4.0
1761609600,232673,44,11.0,11.0
1759536000,232673,46,5.0,5.0
1766620800,232673,52,0.3,0.8
1760918400,232673,49,6.9,6.9
1769472000,232673,45,31.2,29.0
1769299200,232673,43,21.4,19.9
1772323200,232673,46,22.1,23.9
1773100800,232673,33,1.2,1.4
1770422400,232673,47,32.6,32.8
1764720000,232673,52,8.9,9.1
1759363200,232673,40,2.5,2.7
1774137600,232673,32,2.0,2.4
1762041600,232673,36,3.8,3.9
1762387200,232673,45,3.0,3.1
1766361600,232673,66,18.1,18.2
1767744000,232673,54,3.5,3.6
1755993600,232673,30,34.7,34.9
1773964800,232673,21,2.5,2.9
1756857600,232673,29,17.8,18.8
1771113600,232673,42,19.4,22.0
1767312000,232673,64,43.0,43.9
1773532800,232673,30,1.1,1.3
1755302400,232673,28,5.4,5.8
1763596800,232673,65,28.7,29.6
1764460800,232673,48,9.3,9.0
1762300800,232673,45,3.1,3.2
1758326400,232673,35,8.2,8.4
1774656000,232673,26,7.0,7.7
1774224000,232673,27,5.3,5.5
1765929600,232673,47,5.9,6.0
1760659200,232673,42,7.8,8.1
1756598400,232673,24,19.7,20.1
1754697600,232673,29,2.5,2.6
1765584000,232673,49,27.4,27.3
1765065600,232673,52,11.4,11.4
1758585600,232673,33,8.1,8.3
1770508800,232673,42,29.2,30.0
1762905600,232673,46,23.2,23.6
1754956800,232673,24,3.1,3.6
1774742400,232673,27,5.2,6.3
1754524800,232673,28,6.0,6.1
1768003200,232673,50,18.8,17.2
1768608000,232673,59,28.3,26.3
1764892800,232673,68,16.4,16.2
1763769600,232673,58,19.9,20.1
1755648000,232673,30,6.8,7.2
1773878400,232673,23,3.3,3.8
1763078400,232673,49,13.8,14.3
1772928000,232673,44,5.8,6.0
1763942400,232673,53,33.0,33.6
1768694400,232673,57,36.1,32.8
1767916800,232673,46,12.2,11.8
1753660800,232673,28,5.6,6.0
1773619200,232673,31,3.1,3.2
1761782400,232673,45,19.4,19.2
1760400000,232673,56,4.9,4.9
1768348800,232673,52,44.1,42.8
1774051200,232673,30,3.1,4.4
1756684800,232673,16,22.6,22.8
1762646400,232673,42,11.8,11.8
1764288000,232673,63,42.5,43.3
1774396800,232673,35,2.4,2.6
1769126400,232673,55,21.1,18.3
1763856000,232673,56,27.5,27.4
1769040000,232673,50,22.4,20.3
1754006400,232673,31,11.9,12.5
1771200000,232673,37,7.6,7.8
1760227200,232673,43,1.2,1.3
1753833600,232673,20,4.6,4.9
1766275200,232673,59,7.2,7.2
1767830400,232673,52,2.1,2.1
1771027200,232673,39,3.7,3.7
