time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1701561600,154731,62,0.3,0.2
1694304000,154731,44,7.1,6.3
1701216000,154731,47,23.9,23.6
1681084800,154731,44,3.7,1.7
1676246400,154731,50,11.1,10.7
1726704000,154731,62,9.2,8.5
1681516800,154731,45,5.1,5.5
1724284800,154731,30,119.1,115.1
1709078400,154731,50,0.5,0.2
1677888000,154731,47,3.0,5.3
1697932800,154731,53,12.3,10.9
1673222400,154731,63,2.3,7.1
1693612800,154731,48,9.8,8.7
1709942400,154731,46,8.6,10.9
1716854400,154731,41,2.7,2.3
1710547200,154731,43,4.1,3.7
1719360000,154731,39,4.1,3.6
1697241600,154731,49,2.7,2.2
1711929600,154731,44,2.5,1.4
1714694400,154731,52,2.5,1.1
1702771200,154731,52,23.7,22.8
1717027200,154731,43,1.3,0.6
1698969600,154731,63,9.2,8.7
1718928000,154731,36,4.5,4.0
1684022400,154731,39,2.0,1.1
1726617600,154731,61,12.5,11.4
1702252800,154731,63,4.0,3.4
1693353600,154731,41,21.0,20.1
1698019200,154731,58,10.2,8.3
1712966400,154731,48,1.6,0.8
1700870400,154731,45,1.4,5.1
1682467200,154731,46,4.6,5.8
1681344000,154731,49,3.0,6.6
1693008000,154731,46,5.4,4.6
1700179200,154731,54,16.7,16.4
1726272000,154731,42,32.7,30.5
1698710400,154731,44,24.7,33.6
1724457600,154731,36,13.7,12.7
1725840000,154731,34,175.5,165.5
1703635200,154731,59,9.6,12.4
1709251200,154731,62,0.5,0.7
1711152000,154731,53,3.1,2.1
1686700800,154731,47,3.0,2.7
1709683200,154731,52,3.0,2.1
1701734400,154731,62,0.7,0.5
1708560000,154731,61,2.8,1.8
1712016000,154731,44,4.1,5.6
1710201600,154731,60,0.6,0.1
1682812800,154731,40,10.5,9.3
1725235200,154731,27,146.1,140.2
1691971200,154731,37,7.5,6.9
1682553600,154731,44,5.3,3.4
1715299200,154731,39,2.2,1.0
1697328000,154731,45,5.7,4.9
1701388800,154731,57,11.9,12.5
1686873600,154731,44,24.7,23.9
1683417600,154731,56,2.0,1.0
1703116800,154731,64,4.1,11.5
1676419200,154731,48,0.8,2.9
1684540800,154731,43,29.7,28.5
1691625600,154731,43,12.3,11.5
1716336000,154731,51,1.8,1.1
1677801600,154731,50,0.2,0.3
1704412800,154731,57,2.1,53.5
1704153600,154731,53,31.0,29.7
1687219200,154731,55,0.4,0.2
1678060800,154731,52,0.1,0.6
1725926400,154731,36,206.4,192.7
1680739200,154731,41,5.2,5.9
1698537600,154731,45,11.8,13.1
1681603200,154731,41,6.8,7.1
1717977600,154731,49,4.6,4.2
1695686400,154731,34,5.2,4.6
1685059200,154731,53,6.3,5.6
1705276800,154731,52,6.0,4.8
1723161600,154731,34,96.6,95.1
1704844800,154731,56,0.5,0.3
1683072000,154731,42,7.0,4.7
1729036800,154731,45,13.0,11.3
1677024000,154731,51,1.2,1.4
1687737600,154731,52,4.2,4.0
1681689600,154731,44,3.6,2.8
1684108800,154731,49,4.9,3.2
1711324800,154731,57,2.7,1.4
1711497600,154731,59,2.6,1.5
1674604800,154731,54,8.9,9.1
1676937600,154731,52,0.3,0.3
1701820800,154731,56,2.9,2.5
1713312000,154731,38,1.2,0.8
1696204800,154731,60,3.4,2.6
1722384000,154731,47,25.1,24.6
1680393600,154731,54,1.3,1.0
1694908800,154731,38,11.7,10.9
1719878400,154731,37,4.8,4.4
1681171200,154731,47,2.8,0.9
1692662400,154731,58,6.2,5.4
1696377600,154731,59,2.8,1.5
1708992000,154731,48,0.8,0.3
1698451200,154731,48,13.0,24.1
1704067200,154731,56,31.4,32.6
1708387200,154731,59,1.1,0.4
1725062400,154731,28,182.5,173.6
1706140800,154731,62,1.3,0.6
1711238400,154731,60,2.5,1.3
1700265600,154731,56,23.8,23.0
1706918400,154731,64,1.3,0.4
1722816000,154731,39,32.8,32.1
1672704000,154731,50,12.9,17.4
1677542400,154731,53,0.1,0.5
