time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1704240000,7494,53,37.3,34.5
1680566400,7494,39,0.4,0.3
1681171200,7494,25,0.8,0.8
1697500800,7494,37,6.4,5.8
1724025600,7494,23,2.4,2.4
1704672000,7494,44,7.6,7.8
1704844800,7494,41,1.2,1.1
1718064000,7494,24,5.4,5.2
1728259200,7494,29,16.3,15.5
1713571200,7494,24,3.0,2.9
1701993600,7494,48,0.8,0.8
1709424000,7494,40,2.8,2.8
1686268800,7494,46,3.3,3.0
1714521600,7494,32,0.1,0.2
1712707200,7494,35,3.1,3.0
1673654400,7494,43,1.1,1.0
1715904000,7494,25,1.9,2.0
1691625600,7494,28,13.1,11.4
1680048000,7494,41,2.8,2.4
1707177600,7494,44,2.4,2.3
1683417600,7494,42,0.7,0.7
1710979200,7494,28,3.0,3.0
1717804800,7494,23,3.6,3.4
1706832000,7494,56,8.7,8.1
1706918400,7494,54,4.8,4.6
1727481600,7494,29,7.7,7.4
1726012800,7494,27,19.3,18.4
1722902400,7494,22,22.4,22.0
1708041600,7494,50,0.3,0.3
1712275200,7494,61,2.3,2.3
1734998400,7494,40,4.0,3.8
1728172800,7494,26,24.1,23.0
1704153600,7494,51,36.5,33.8
1731110400,7494,37,31.8,29.6
1682899200,7494,24,3.6,3.2
1726444800,7494,36,4.1,4.1
1720483200,7494,19,15.1,14.7
1716076800,7494,22,1.7,1.9
1706745600,7494,30,0.9,0.9
1734480000,7494,35,2.6,2.5
1708992000,7494,39,2.2,2.2
1689638400,7494,20,2.9,2.5
1689465600,7494,18,6.4,5.3
1697932800,7494,38,18.5,16.4
1718928000,7494,18,5.0,4.9
1681516800,7494,24,2.0,1.8
1698710400,7494,35,20.7,19.1
1733011200,7494,42,42.9,42.8
1724198400,7494,24,5.7,5.7
1711152000,7494,33,1.3,1.2
1724284800,7494,20,15.3,14.9
1733616000,7494,52,30.2,28.3
1679184000,7494,26,8.2,7.1
1682380800,7494,35,0.4,0.4
1688169600,7494,22,10.3,8.7
1719360000,7494,22,2.1,2.1
1688774400,7494,22,13.8,11.5
1728777600,7494,33,31.0,29.7
1719705600,7494,26,1.8,1.7
1693267200,7494,24,10.3,9.6
1727740800,7494,21,3.6,3.5
1721952000,7494,20,68.7,65.5
1714262400,7494,29,0.6,0.6
1725840000,7494,21,19.9,19.1
1701820800,7494,47,9.6,8.9
1730764800,7494,41,2.4,2.3
1678579200,7494,32,3.5,3.0
1674518400,7494,40,17.8,15.0
1683072000,7494,24,6.3,5.5
1728518400,7494,33,18.5,17.7
1728864000,7494,32,27.1,26.0
1683244800,7494,40,0.6,0.6
1675900800,7494,31,3.0,6.3
1675123200,7494,32,7.2,9.4
1706572800,7494,45,4.7,4.5
1692662400,7494,44,7.0,6.3
1732665600,7494,48,12.6,11.9
1716854400,7494,23,2.8,2.7
1712620800,7494,31,1.3,1.3
1694908800,7494,23,9.1,7.9
1719878400,7494,22,3.9,3.9
1674000000,7494,40,4.7,4.1
1723248000,7494,23,39.6,39.2
1709856000,7494,37,4.3,5.0
1682208000,7494,34,3.2,2.8
1693785600,7494,45,4.9,4.7
1689120000,7494,19,7.3,6.1
1693872000,7494,36,5.6,5.4
1728345600,7494,28,13.7,13.0
1675641600,7494,44,0.7,0.6
1692230400,7494,22,28.9,26.0
1722643200,7494,24,38.3,37.2
1708560000,7494,43,3.0,3.0
1712966400,7494,33,2.0,1.8
1706054400,7494,54,21.2,20.0
1674172800,7494,43,5.2,4.6
1727913600,7494,28,6.5,6.3
1719446400,7494,24,2.1,2.0
1687132800,7494,29,1.0,0.9
1726876800,7494,26,2.6,2.7
1734825600,7494,51,32.9,30.4
1677542400,7494,40,0.6,0.6
1709942400,7494,33,4.2,4.1
1714176000,7494,35,0.2,0.1
1735344000,7494,55,2.2,2.1
1683158400,7494,19,2.3,2.1
1684627200,7494,24,27.0,24.2
1713830400,7494,24,3.0,3.0
1686096000,7494,39,5.9,5.3
1728691200,7494,36,20.9,20.0
1718841600,7494,16,2.1,2.1
1721088000,7494,21,39.6,38.7
1717286400,7494,27,3.5,3.3
1689724800,7494,17,8.3,6.8
1726790400,7494,34,10.2,10.1
1673827200,7494,42,8.0,7.0
1679097600,7494,24,4.7,4.4
1683676800,7494,35,3.2,2.8
1712361600,7494,55,3.1,3.2
1705449600,7494,40,43.2,40.2
1697155200,7494,38,2.3,2.1
1707350400,7494,45,8.1,7.9
1702771200,7494,51,29.2,27.1
1708646400,7494,39,4.8,4.7
1680307200,7494,43,1.0,0.8
1718409600,7494,19,1.2,1.3
1721260800,7494,21,20.7,20.3
1713139200,7494,32,1.3,1.4
1708905600,7494,40,2.0,2.1
1675728000,7494,39,5.6,7.7
1707696000,7494,30,1.7,1.8
1724803200,7494,21,2.9,3.1
1712793600,7494,27,2.0,2.0
1692144000,7494,21,12.6,11.0
1677369600,7494,39,6.1,5.4
1718755200,7494,19,0.7,1.4
1673913600,7494,47,12.5,10.6
1709510400,7494,38,1.1,1.1
1693440000,7494,26,3.4,3.1
1706659200,7494,42,5.0,4.8
1699142400,7494,53,14.0,13.0
1676246400,7494,35,13.1,13.4
1697414400,7494,31,3.9,3.6
1706486400,7494,49,16.1,15.2
1698624000,7494,35,21.1,19.5
1699747200,7494,36,10.4,9.6
1729036800,7494,38,12.6,12.1
1679443200,7494,34,3.4,3.0
1720656000,7494,18,25.8,24.9
1713657600,7494,25,3.4,3.4
1732579200,7494,46,5.8,5.6
1725321600,7494,26,29.3,28.2
1735084800,7494,52,1.8,1.8
1723420800,7494,20,35.6,35.3
1723852800,7494,24,26.8,26.2
1717718400,7494,31,6.6,6.2
1710806400,7494,32,8.7,8.3
1704067200,7494,45,35.1,32.7
1692316800,7494,25,23.2,20.6
1708819200,7494,31,2.8,2.8
1726704000,7494,38,11.6,11.5
1703548800,7494,43,10.6,9.7
1717545600,7494,31,1.3,1.4
1672876800,7494,37,5.0,4.3
1679529600,7494,40,3.0,2.5
1693526400,7494,29,9.3,8.4
1731542400,7494,33,2.1,2.1
1673395200,7494,51,14.5,12.4
1679616000,7494,41,0.5,0.4
1710633600,7494,30,15.1,14.3
1734393600,7494,52,4.9,4.7
1685664000,7494,27,5.3,4.8
1720915200,7494,19,30.4,29.4
1711324800,7494,41,1.8,1.8
1696291200,7494,52,6.2,5.4
1726358400,7494,30,10.0,9.4
1674345600,7494,43,14.6,12.9
1731628800,7494,41,9.6,9.0
1721347200,7494,19,40.7,39.7
1734307200,7494,45,2.2,2.1
1688083200,7494,26,8.4,7.2
1724457600,7494,26,4.4,4.5
1679788800,7494,38,2.8,2.9
1676505600,7494,30,4.1,19.5
1702684800,7494,46,27.9,25.7
1708732800,7494,35,5.2,5.2
1685232000,7494,31,6.5,5.7
1717632000,7494,27,3.3,3.2
1682467200,7494,30,1.8,1.6
1682035200,7494,34,2.6,2.3
1724976000,7494,25,113.0,111.5
1729123200,7494,52,8.5,8.6
1729728000,7494,44,2.9,3.0
1716768000,7494,25,3.2,3.7
1679270400,7494,40,2.3,1.9
1711238400,7494,44,1.1,1.1
1730851200,7494,33,6.4,8.3
1679961600,7494,27,0.5,0.4
1708300800,7494,50,7.6,7.5
1677715200,7494,35,2.3,10.0
1678060800,7494,43,0.6,0.6
1687737600,7494,28,4.3,3.8
1688515200,7494,18,28.3,24.4
1724630400,7494,28,4.8,4.8
1727136000,7494,30,2.3,2.3
1693958400,7494,28,4.3,3.9
1692489600,7494,38,25.3,23.1
1715817600,7494,28,5.7,5.7
1696204800,7494,52,11.6,10.4
1703203200,7494,55,16.1,14.7
1725235200,7494,20,26.0,25.6
1713484800,7494,24,1.8,1.8
1677888000,7494,30,3.6,3.2
1677801600,7494,40,2.3,2.0
1707868800,7494,42,10.2,9.9
1704585600,7494,49,6.1,6.2
1731024000,7494,35,30.5,28.3
1678147200,7494,33,2.2,8.7
1689379200,7494,19,3.6,3.0
1681257600,7494,32,3.6,3.1
1693180800,7494,31,5.1,4.8
1691712000,7494,23,9.8,8.2
1730332800,7494,33,0.6,0.6
1695081600,7494,31,11.8,10.8
1715472000,7494,26,6.0,5.8
1693008000,7494,31,9.1,8.0
1692748800,7494,44,6.7,5.9
1675468800,7494,38,36.4,33.3
1687996800,7494,31,5.9,5.1
1679011200,7494,29,3.0,6.1
1699228800,7494,52,19.6,18.7
1713916800,7494,25,4.4,4.2
1690588800,7494,20,7.5,6.1
1704499200,7494,40,4.6,4.3
1710547200,7494,30,10.6,10.2
1720137600,7494,19,15.4,14.9
1680134400,7494,53,4.6,3.9
1729641600,7494,40,6.9,6.6
1680220800,7494,47,7.4,6.5
1734048000,7494,50,17.2,16.2
1691020800,7494,26,9.2,7.4
1713398400,7494,24,0.7,0.7
1698451200,7494,33,23.2,21.3
1675036800,7494,32,3.6,4.2
1723161600,7494,22,104.4,103.1
1686528000,7494,38,5.4,4.8
1683590400,7494,43,0.5,0.5
1686441600,7494,36,6.6,5.8
1708387200,7494,37,0.1,0.1
1720828800,7494,18,44.6,43.6
1685318400,7494,28,8.0,7.0
1686787200,7494,25,3.8,3.3
1724371200,7494,20,7.3,7.2
1714867200,7494,45,1.0,1.0
1685145600,7494,32,6.8,6.1
1700265600,7494,43,19.7,17.7
1730073600,7494,41,0.6,0.6
1705017600,7494,43,1.9,1.8
1723334400,7494,23,36.6,36.2
1733443200,7494,53,30.1,34.4
1699315200,7494,48,3.7,3.4
1693699200,7494,45,5.0,4.7
1707523200,7494,41,4.4,4.6
1701216000,7494,41,33.9,31.5
1689033600,7494,22,9.1,7.6
1708214400,7494,43,0.8,0.8
1672704000,7494,40,11.8,10.8
1700956800,7494,39,9.6,9.9
1707955200,7494,47,0.8,0.9
1694476800,7494,24,6.0,5.4
1732924800,7494,40,23.3,27.5
1715040000,7494,41,0.3,0.5
1679875200,7494,35,2.2,4.6
1710892800,7494,28,4.6,4.3
1717027200,7494,27,4.4,4.3
1680998400,7494,31,6.5,5.7
1672790400,7494,40,15.7,13.2
1698883200,7494,44,33.8,32.3
1726272000,7494,26,7.8,7.3
1681603200,7494,20,2.7,2.4
1721606400,7494,16,23.4,22.8
1723680000,7494,23,29.1,28.5
1725926400,7494,23,46.8,44.9
1728950400,7494,30,14.7,14.0
1731196800,7494,39,35.2,33.1
1674864000,7494,48,7.1,6.1
1721174400,7494,19,18.1,17.6
1709078400,7494,29,0.4,0.5
1719014400,7494,19,7.8,7.4
1698796800,7494,34,33.0,31.0
1726185600,7494,39,6.8,6.5
1732060800,7494,26,1.8,1.8
1685491200,7494,36,5.0,4.6
1674432000,7494,43,12.1,10.4
1730419200,7494,33,2.0,1.8
1705708800,7494,51,32.4,31.1
1687392000,7494,25,1.9,1.6
1687564800,7494,22,7.2,6.3
1692057600,7494,24,10.0,8.7
1682294400,7494,37,3.1,2.7
1722038400,7494,26,85.2,80.9
1690329600,7494,22,24.2,20.0
1696809600,7494,30,14.0,12.5
1676073600,7494,31,8.8,9.3
1699401600,7494,41,6.2,5.7
1730678400,7494,44,3.0,2.9
1690156800,7494,22,13.7,11.1
1688860800,7494,22,13.0,10.9
1697241600,7494,28,0.9,0.9
1715990400,7494,21,4.3,4.3
1673481600,7494,35,0.2,0.2
1676332800,7494,46,4.6,8.4
1677456000,7494,45,3.5,3.1
1733097600,7494,44,47.6,46.8
1732838400,7494,38,11.6,17.9
1717200000,7494,25,2.2,2.2
1714780800,7494,19,0.6,0.8
1687219200,7494,34,1.4,1.1
1705622400,7494,50,76.0,71.4
1719532800,7494,24,1.6,1.6
1727568000,7494,24,7.7,7.4
1685750400,7494,29,5.4,4.9
1716249600,7494,27,1.5,1.6
1699488000,7494,40,10.3,9.4
1734134400,7494,45,0.3,0.3
1698537600,7494,33,32.2,30.5
1707782400,7494,39,4.7,4.6
1687478400,7494,24,3.5,3.1
1674604800,7494,43,17.2,14.9
1678838400,7494,45,1.1,1.0
1713052800,7494,16,1.1,1.2
1697068800,7494,42,2.3,2.1
1702425600,7494,44,4.6,4.3
1725062400,7494,25,120.8,119.2
1682726400,7494,23,4.3,3.9
1677196800,7494,28,1.2,6.2
1702857600,7494,50,21.5,19.7
1710115200,7494,35,1.4,1.5
1723075200,7494,18,113.4,111.0
1710201600,7494,43,0.4,0.4
1684022400,7494,28,3.3,3.1
1696377600,7494,48,12.3,10.9
1728604800,7494,38,24.5,23.4
1719964800,7494,21,3.5,3.5
1697587200,7494,35,6.4,5.7
1694822400,7494,27,12.2,10.7
1691452800,7494,44,20.3,17.3
1716940800,7494,39,2.1,1.8
1695600000,7494,26,9.8,9.0
1725580800,7494,26,43.7,41.7
1684281600,7494,32,6.7,5.9
1731283200,7494,43,24.4,22.8
1694131200,7494,32,6.7,6.0
1695772800,7494,31,2.1,1.9
1732492800,7494,31,3.0,2.9
1722211200,7494,22,65.9,62.9
1690243200,7494,23,16.1,13.4
1735516800,7494,43,1.3,1.3
1706227200,7494,44,11.7,11.0
1686700800,7494,34,4.0,3.6
1726617600,7494,46,13.8,13.4
1735171200,7494,50,1.3,1.3
1674950400,7494,45,2.4,2.2
1698105600,7494,38,9.4,8.6
1722124800,7494,26,57.6,54.9
1720569600,7494,18,19.9,19.3
1707264000,7494,51,5.8,5.6
1720742400,7494,19,35.0,34.1
1681948800,7494,42,7.7,6.5
1708128000,7494,36,1.7,1.7
1693353600,7494,28,17.0,15.7
1694217600,7494,30,8.1,7.1
1709164800,7494,27,0.1,0.1
1718668800,7494,32,0.9,1.1
1673222400,7494,40,0.5,0.5
1699833600,7494,28,4.5,4.2
1677628800,7494,44,0.4,0.9
1727049600,7494,29,3.9,3.9
1733788800,7494,51,17.9,25.2
1729555200,7494,35,4.9,4.7
1728086400,7494,26,5.9,5.7
1684108800,7494,38,4.6,4.1
1732752000,7494,37,9.4,17.8
1677974400,7494,41,2.8,2.9
1712880000,7494,21,0.8,0.9
1721001600,7494,20,34.6,33.5
1713312000,7494,25,0.9,1.1
1729209600,7494,36,0.5,0.5
1683849600,7494,29,4.6,4.0
1727827200,7494,23,10.1,9.7
1702339200,7494,54,18.0,16.4
1733356800,7494,52,39.0,36.3
1698019200,7494,44,15.7,14.5
1721692800,7494,20,76.9,75.1
1701129600,7494,39,17.2,16.8
1677110400,7494,36,1.4,11.4
1707436800,7494,49,11.9,11.2
1715126400,7494,35,0.3,0.5
1692921600,7494,33,14.0,12.1
1690675200,7494,21,5.2,4.2
1686614400,7494,36,5.7,5.1
1732320000,7494,44,0.4,0.5
1685404800,7494,25,5.3,4.8
1727222400,7494,24,1.7,1.7
1690070400,7494,22,17.7,14.6
1718236800,7494,18,3.4,3.4
1717113600,7494,26,4.8,4.5
1695686400,7494,18,3.0,2.9
1701388800,7494,50,36.4,34.9
1690761600,7494,18,5.7,4.6
1709769600,7494,47,15.6,15.8
1708473600,7494,42,3.3,3.3
1696032000,7494,41,7.1,6.4
1731715200,7494,41,3.9,3.7
1717891200,7494,27,4.0,3.6
1700179200,7494,40,12.3,11.2
1724544000,7494,37,9.5,9.4
1694390400,7494,27,6.8,5.8
1711411200,7494,39,2.2,2.2
1674259200,7494,39,12.1,10.3
1731888000,7494,45,0.7,0.7
1704326400,7494,55,17.7,16.1
1672531200,7494,54,10.9,9.1
1694044800,7494,35,3.2,3.2
1722384000,7494,26,19.2,18.5
1729296000,7494,29,2.9,2.7
1700697600,7494,51,21.0,19.1
1700524800,7494,41,4.4,4.0
1691884800,7494,22,3.9,3.3
1714348800,7494,28,1.8,2.0
1681776000,7494,43,3.2,2.6
1734652800,7494,43,10.2,9.5
1720396800,7494,18,9.3,9.0
1701648000,7494,53,6.4,6.1
1696896000,7494,38,4.9,4.0
1713225600,7494,30,1.6,1.7
1715731200,7494,28,4.7,4.8
1692576000,7494,53,9.9,8.8
1682985600,7494,29,3.8,3.5
1729987200,7494,29,6.6,6.3
1705881600,7494,49,9.2,8.5
1702512000,7494,46,17.0,15.7
1722988800,7494,20,49.5,48.2
1729814400,7494,39,7.1,6.9
1676160000,7494,33,17.0,17.3
1727395200,7494,29,5.3,5.1
1721433600,7494,21,36.5,35.5
1684540800,7494,26,38.4,35.5
1694995200,7494,27,981.7,16.5
1728432000,7494,27,10.7,10.2
1703462400,7494,41,18.1,17.2
1680652800,7494,36,2.6,3.3
