time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1631491200,81257,23,24.3,25.4
1633651200,81257,60,6.1,7.0
1628899200,81257,20,40.1,40.6
1627689600,81257,46,24.9,25.6
1631577600,81257,18,13.6,14.7
1634169600,81257,41,2.8,3.5
1632787200,81257,22,2.2,2.8
1634342400,81257,44,1.9,2.6
1631750400,81257,22,10.5,11.3
1630281600,81257,17,47.5,47.1
1632009600,81257,39,2.9,3.6
1632268800,81257,28,1.6,2.2
1628985600,81257,18,84.6,86.4
1633219200,81257,21,2.1,2.7
1632182400,81257,36,1.4,1.8
1633392000,81257,19,8.7,10.0
1628640000,81257,22,24.6,25.1
1629849600,81257,23,62.5,414.2
1633564800,81257,42,8.1,9.1
1630022400,81257,25,27.9,29.9
1629590400,81257,48,32.3,32.8
1627862400,81257,57,11.6,12.0
1633046400,81257,23,0.7,1.2
1628208000,81257,35,45.8,46.9
1628812800,81257,23,27.5,27.9
1628121600,81257,23,11.4,11.9
1633132800,81257,22,1.3,1.9
1632528000,81257,29,4.8,5.4
1627603200,81257,31,23.0,23.7
1629158400,81257,25,63.1,64.2
1630713600,81257,14,9.6,9.8
1633910400,81257,56,1.6,2.1
1629676800,81257,29,43.0,43.3
1631232000,81257,25,28.5,29.3
1628380800,81257,31,21.0,21.2
1632700800,81257,18,8.5,9.4
1629763200,81257,21,72.0,71.8
1629417600,81257,45,32.8,33.3
1628294400,81257,39,57.4,58.8
1630108800,81257,25,6.6,6.4
1632960000,81257,26,0.5,1.1
1633996800,81257,47,1.8,2.3
1628553600,81257,25,8.3,8.5
1628467200,81257,22,16.8,17.0
1630540800,81257,17,62.3,63.6
1628035200,81257,34,28.7,29.2
1631318400,81257,46,21.9,23.1
1630454400,81257,17,39.4,39.8
1629244800,81257,30,47.9,48.7
1627257600,81257,17,40.4,41.3
1627516800,81257,41,18.5,19.2
1632096000,81257,39,0.6,1.0
1632873600,81257,26,0.5,1.0
1633737600,81257,59,7.6,8.5
1634083200,81257,41,1.8,2.4
1630627200,81257,20,51.8,52.6
1629072000,81257,21,66.7,68.2
1630195200,81257,24,5.3,5.3
1631836800,81257,16,5.0,5.6
1630368000,81257,20,70.7,69.7
1631404800,81257,30,34.1,35.2
1631923200,81257,21,26.0,27.7
1630800000,81257,13,35.8,36.5
1633824000,81257,50,8.6,9.1
1627776000,81257,53,7.4,7.9
1632614400,81257,21,7.8,8.6
1629504000,81257,39,33.9,34.7
1632441600,81257,31,6.2,6.8
1631059200,81257,17,46.7,47.7
1631145600,81257,17,38.1,38.9
1627344000,81257,25,42.0,42.9
1630972800,81257,15,59.1,60.8
1627948800,81257,43,39.8,40.3
1630886400,81257,13,63.0,64.4
1629936000,81257,21,54.6,2460.3
1634256000,81257,38,1.3,2.1
1629331200,81257,37,32.3,32.7
1633478400,81257,32,3.4,4.2
1633305600,81257,19,3.3,4.0
1628726400,81257,24,16.6,16.8
1627430400,81257,30,27.0,27.7
1631664000,81257,17,5.7,6.4
1632355200,81257,30,7.5,8.3
