time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1633392000,59949,28,4.6,5.3
1614384000,59949,58,1.1,1.4
1671840000,59949,65,8.0,13.3
1662595200,59949,24,24.5,32.1
1621987200,59949,52,2.6,2.9
1667692800,59949,46,1.0,1.7
1618704000,59949,26,7.0,7.9
1642982400,59949,63,8.1,11.5
1651622400,59949,55,5.8,7.3
1661299200,59949,32,6.1,8.7
1614124800,59949,49,1.3,1.7
1650844800,59949,39,6.8,8.6
1663545600,59949,33,1.9,2.9
1671321600,59949,56,17.2,27.8
1637798400,59949,52,5.0,6.4
1656028800,59949,30,1.9,2.6
1632614400,59949,30,9.8,11.3
1671753600,59949,51,2.3,3.5
1672272000,59949,60,2.1,3.5
1619827200,59949,32,4.8,5.3
1632009600,59949,45,6.7,10.0
1653955200,59949,59,2.2,2.9
1654473600,59949,53,2.6,3.5
1665446400,59949,29,20.2,26.5
1646265600,59949,51,17.4,22.0
1614902400,59949,48,14.8,17.4
1635206400,59949,65,1.7,2.0
1657411200,59949,32,5.9,7.7
1671408000,59949,52,27.5,40.8
1670544000,59949,58,9.2,13.7
1630454400,59949,23,41.8,46.5
1626825600,59949,35,32.8,35.6
1654128000,59949,39,5.8,7.4
1671235200,59949,58,11.4,18.3
1647820800,59949,49,3.3,4.6
1670803200,59949,63,2.4,3.7
1612224000,59949,34,5.2,6.1
1628035200,59949,38,39.4,41.7
1656374400,59949,27,5.0,6.2
1639353600,59949,46,1.7,2.2
1635465600,59949,53,3.9,4.4
1623024000,59949,27,2.0,2.2
1609459200,59949,55,16.6,20.1
1659225600,59949,25,16.6,22.4
1632528000,59949,37,10.8,12.3
1661558400,59949,32,11.3,15.9
1610064000,59949,62,14.1,17.2
1648080000,59949,48,5.0,6.3
1616889600,59949,38,3.8,4.4
1650326400,59949,35,3.4,4.4
1621814400,59949,43,2.3,2.5
1628899200,59949,19,52.0,57.0
1611446400,59949,52,5.5,6.8
1639958400,59949,51,13.5,16.9
1640390400,59949,64,1.1,1.6
1665014400,59949,40,5.9,8.4
1654041600,59949,47,2.4,3.2
1658966400,59949,26,13.2,18.0
1630540800,59949,24,31.4,34.8
1646956800,59949,45,4.9,6.6
1611705600,59949,55,10.5,12.8
1611532800,59949,51,5.9,7.6
1648166400,59949,40,5.7,7.3
1646611200,59949,46,5.2,6.9
1664755200,59949,44,5.6,7.9
1620432000,59949,32,1.4,1.6
1638403200,59949,55,16.8,20.4
1635638400,59949,58,9.9,11.7
1672012800,59949,67,9.3,14.1
1653350400,59949,34,3.4,4.4
1627430400,59949,31,14.5,16.2
1663718400,59949,31,2.1,3.2
1620777600,59949,32,4.6,5.1
1633651200,59949,60,10.9,12.6
1617926400,59949,33,1.4,1.7
1663113600,59949,56,18.1,23.6
1614816000,59949,49,8.5,10.1
1639008000,59949,57,3.0,3.8
1630022400,59949,28,52.0,58.6
1668297600,59949,57,13.5,20.5
1668902400,59949,49,4.5,8.2
1664496000,59949,41,6.3,8.8
1648252800,59949,37,5.7,6.9
1665360000,59949,34,13.7,19.0
1621900800,59949,45,2.0,2.3
1669593600,59949,57,1.2,2.2
1629849600,59949,36,44.7,48.8
1655424000,59949,17,3.9,5.0
1615248000,59949,55,3.2,3.7
1628640000,59949,20,15.0,16.6
1636329600,59949,52,3.1,3.8
1634601600,59949,61,7.8,9.0
1645747200,59949,55,12.1,17.0
1616544000,59949,48,2.3,2.7
1611187200,59949,53,10.9,13.4
1634774400,59949,45,5.5,6.1
1665705600,59949,36,7.4,10.6
1665532800,59949,38,12.8,17.8
1630800000,59949,23,26.6,30.2
1663286400,59949,58,13.7,18.4
1634515200,59949,36,3.4,3.9
1617235200,59949,31,8.6,10.0
1655164800,59949,39,6.4,8.3
1629331200,59949,61,39.9,43.1
1614038400,59949,49,0.5,0.6
1619913600,59949,43,3.4,3.8
1639872000,59949,53,12.6,16.1
1633478400,59949,37,8.5,9.5
1639785600,59949,55,7.0,8.9
1657065600,59949,30,3.1,4.0
1647561600,59949,47,4.5,5.9
1659139200,59949,28,12.4,17.2
1614297600,59949,58,1.5,1.9
1637020800,59949,37,0.9,1.2
1661212800,59949,35,5.8,8.4
1658707200,59949,26,12.0,16.1
1650412800,59949,46,2.0,2.8
1658880000,59949,26,12.4,16.9
1664928000,59949,42,6.2,8.9
1655596800,59949,37,3.3,4.4
1650672000,59949,54,4.0,5.0
1631232000,59949,25,24.8,27.7
1612828800,59949,35,2.7,3.2
1637107200,59949,45,2.9,3.5
1624147200,59949,27,5.3,5.6
1661904000,59949,27,4.5,6.5
1657584000,59949,31,5.5,7.2
1619654400,59949,30,3.3,3.7
1645142400,59949,55,5.0,6.6
1653523200,59949,30,2.6,3.5
1666656000,59949,52,3.6,5.5
1623456000,59949,27,2.7,2.9
1666742400,59949,54,4.3,6.5
1616025600,59949,38,7.2,8.2
1636675200,59949,65,10.3,12.1
1655942400,59949,30,3.4,4.3
1614556800,59949,50,6.0,7.3
1620864000,59949,24,3.7,4.2
1663200000,59949,48,13.2,18.2
1632268800,59949,38,4.9,5.5
1666051200,59949,36,4.1,6.2
1629417600,59949,51,33.4,36.5
1657324800,59949,27,2.4,3.3
1661385600,59949,35,3.0,4.3
1636070400,59949,52,1.8,2.2
1668556800,59949,57,23.5,32.7
1665273600,59949,38,8.6,12.2
1645056000,59949,62,7.0,9.6
1617062400,59949,32,1.2,1.6
1634169600,59949,56,5.1,6.2
1666915200,59949,51,5.3,8.2
1669939200,59949,60,1.6,2.7
1655337600,59949,29,5.9,7.4
1633305600,59949,30,6.7,7.7
1612310400,59949,59,2.3,2.7
1622678400,59949,32,7.5,8.0
1636761600,59949,62,12.1,14.1
1662163200,59949,25,25.0,31.6
1658361600,59949,27,7.2,9.6
1659052800,59949,28,9.8,13.5
1616457600,59949,59,1.6,1.9
1654387200,59949,54,4.0,5.3
1667433600,59949,53,6.5,10.0
1613865600,59949,61,1.5,2.0
1614470400,59949,53,1.8,2.2
1646006400,59949,47,12.6,17.0
1645920000,59949,50,9.0,12.5
1646179200,59949,52,24.3,29.9
1629072000,59949,24,78.0,87.1
1640304000,59949,67,1.2,1.6
1658016000,59949,28,4.8,6.5
1656115200,59949,31,1.5,2.1
1619136000,59949,34,5.5,6.2
1665964800,59949,37,4.1,6.3
1617667200,59949,63,4.4,5.2
1631059200,59949,28,43.7,47.8
1633910400,59949,55,4.9,5.7
1636502400,59949,62,4.3,5.1
1664668800,59949,50,5.8,8.4
1647734400,59949,50,3.7,7.2
1614643200,59949,51,8.0,9.9
1629244800,59949,42,56.2,62.4
1611792000,59949,52,4.4,5.0
1611619200,59949,51,6.9,8.7
1651536000,59949,59,1.3,1.9
1617494400,59949,23,10.5,11.8
1610409600,59949,53,13.2,16.5
1632182400,59949,43,6.7,7.6
1630108800,59949,30,12.0,13.7
1610668800,59949,53,5.0,6.3
1657670400,59949,29,8.8,11.6
1613692800,59949,56,3.7,4.6
1660176000,59949,47,4.1,5.9
1647302400,59949,47,1.8,2.5
1627344000,59949,25,29.9,32.1
1615766400,59949,39,6.7,7.8
1660867200,59949,28,4.9,7.2
1610841600,59949,63,13.9,17.4
1659484800,59949,43,20.2,27.1
1619049600,59949,26,13.3,14.9
1670976000,59949,63,11.0,16.2
1672185600,59949,64,0.6,1.1
1647648000,59949,35,2.7,3.4
1637539200,59949,58,9.9,12.8
1622505600,59949,27,3.1,3.4
1655078400,59949,57,2.0,2.6
1635811200,59949,64,13.8,15.9
1651968000,59949,48,0.9,1.2
1635292800,59949,58,1.6,1.9
1620086400,59949,33,3.8,4.2
1621468800,59949,38,2.7,3.1
1633737600,59949,68,5.8,6.7
1663632000,59949,32,1.8,2.7
1671148800,59949,60,8.3,12.8
1630281600,59949,28,23.3,26.5
1670457600,59949,58,21.0,29.1
1660435200,59949,41,2.6,4.0
1669075200,59949,50,12.1,18.4
1622419200,59949,27,4.4,4.9
1655856000,59949,34,3.3,4.3
1613347200,59949,59,12.8,15.8
1618099200,59949,25,1.4,1.6
1617840000,59949,32,4.0,4.6
1658620800,59949,23,5.6,7.5
1654214400,59949,38,4.6,5.8
1659312000,59949,24,22.1,28.5
1654819200,59949,36,4.6,5.9
1653609600,59949,38,3.1,4.1
1639612800,59949,53,1.8,2.3
1636416000,59949,59,5.6,6.9
1617148800,59949,35,5.5,6.3
1666396800,59949,51,7.6,10.7
1657238400,59949,24,2.4,3.2
1664841600,59949,46,5.1,7.4
1650499200,59949,37,7.5,7.9
1634256000,59949,49,3.5,4.1
1636156800,59949,46,3.0,3.4
1639180800,59949,42,1.0,1.5
1628812800,59949,26,18.5,20.0
1653436800,59949,28,4.3,5.5
1633046400,59949,31,4.7,5.5
1632096000,59949,53,5.7,6.5
1648771200,59949,37,2.1,2.8
1670716800,59949,51,2.5,3.9
1632873600,59949,42,2.2,2.5
1647129600,59949,46,2.1,2.4
1624060800,59949,25,5.4,5.7
1620172800,59949,45,3.7,4.1
1634860800,59949,41,5.7,6.6
1656979200,59949,29,3.9,5.1
1637366400,59949,65,4.9,6.1
1644969600,59949,56,8.4,11.2
1652486400,59949,40,3.0,3.9
1660694400,59949,27,5.7,8.1
1609804800,59949,66,1.2,1.6
1619222400,59949,29,3.9,4.5
1638662400,59949,43,1.2,1.6
1643241600,59949,53,30.5,40.6
1656633600,59949,29,4.4,5.7
1663372800,59949,44,16.4,22.2
1646092800,59949,51,20.0,25.6
1648425600,59949,20,2.7,3.5
1631664000,59949,22,6.7,7.7
1668384000,59949,58,19.6,28.2
1655251200,59949,38,8.6,11.4
1661731200,59949,26,2.8,4.2
1656201600,59949,31,2.7,3.5
1622246400,59949,25,1.3,1.4
1668988800,59949,50,6.0,10.4
1646438400,59949,56,4.6,6.0
1659916800,59949,27,7.4,9.8
1625184000,59949,17,2.9,2.7
1639267200,59949,37,1.4,1.8
1651190400,59949,52,4.0,5.2
1659657600,59949,38,8.8,12.1
1643414400,59949,51,7.6,11.1
1667174400,59949,44,5.7,8.3
1615420800,59949,40,4.5,5.3
1621296000,59949,34,3.9,4.4
1613606400,59949,60,2.2,2.7
1658534400,59949,24,6.8,9.3
1669161600,59949,54,16.6,22.3
1667779200,59949,52,2.0,3.0
1610323200,59949,55,7.0,8.7
1613174400,59949,62,4.7,5.7
1612051200,59949,55,3.1,3.8
1645228800,59949,57,12.0,16.1
1633996800,59949,65,0.1,0.2
1638316800,59949,56,13.8,17.0
1652400000,59949,38,1.5,2.1
1667347200,59949,46,2.7,4.1
1660348800,59949,34,2.5,3.6
1627516800,59949,37,15.4,17.1
1624406400,59949,34,8.6,9.3
1628380800,59949,28,35.1,37.6
1609632000,59949,59,9.1,11.2
1640217600,59949,54,5.8,7.4
1669852800,59949,48,4.3,6.3
1654992000,59949,53,3.3,4.3
1624492800,59949,36,6.0,6.5
1637280000,59949,56,4.8,5.8
1658102400,59949,28,3.8,5.3
1638230400,59949,59,14.3,17.4
1627603200,59949,41,16.1,18.0
1670112000,59949,57,3.6,6.1
1668816000,59949,46,6.5,10.6
1610496000,59949,50,15.2,18.4
1628467200,59949,31,22.2,24.0
1651017600,59949,47,13.9,17.4
1653868800,59949,63,1.2,1.6
1618617600,59949,33,2.3,2.7
1638489600,59949,59,13.3,16.4
1652054400,59949,46,2.5,3.4
1630972800,59949,20,60.4,68.5
1638576000,59949,57,15.5,19.7
1630368000,59949,31,59.6,67.4
1667520000,59949,51,4.0,6.3
1653264000,59949,21,1.8,2.5
1658275200,59949,28,5.2,7.0
1618012800,59949,29,5.2,6.0
1637971200,59949,46,7.8,9.4
1616198400,59949,62,2.6,3.0
1632355200,59949,33,7.7,8.9
1632441600,59949,38,9.2,10.5
1615334400,59949,44,4.9,5.8
1663977600,59949,41,16.2,21.7
1648857600,59949,21,3.7,4.7
1655769600,59949,37,1.7,2.3
1652745600,59949,40,3.5,4.5
1643068800,59949,60,7.7,10.8
1650240000,59949,23,4.0,5.4
1620604800,59949,35,2.4,2.8
1644019200,59949,56,18.7,27.2
1647216000,59949,50,1.2,1.5
1632700800,59949,29,28.3,31.7
1661990400,59949,25,6.2,8.9
1609891200,59949,57,5.3,6.3
1662940800,59949,29,35.9,43.3
1618185600,59949,30,2.9,3.4
1621728000,59949,44,3.7,4.2
1633132800,59949,29,5.7,6.5
1620259200,59949,28,4.4,4.8
1661040000,59949,42,11.6,16.6
1614988800,59949,41,7.7,9.0
1663804800,59949,58,2.5,3.8
1665878400,59949,34,2.3,3.8
1634947200,59949,45,1.2,1.4
