time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1648252800,40715,34,0.0,0.1
1663718400,40715,39,0.0,0.0
1649203200,40715,33,0.0,0.0
1672272000,40715,41,0.1,0.1
1671494400,40715,43,0.0,0.0
1665619200,40715,33,1.4,1.4
1625616000,40715,36,0.0,9.1
1621382400,40715,32,0.0,5.9
1609891200,40715,46,0.0,1.1
1616716800,40715,49,0.0,2.0
1641340800,40715,58,0.0,0.0
1636502400,40715,50,0.0,0.0
1671062400,40715,45,0.3,0.4
1659744000,40715,56,1.3,1.4
1623628800,40715,21,0.0,6.4
1620950400,40715,26,0.0,3.2
1617148800,40715,32,0.0,2.9
1610928000,40715,41,0.0,2.2
1621209600,40715,46,0.0,4.0
1661472000,40715,29,0.0,0.0
1670198400,40715,48,0.0,0.0
1626220800,40715,36,0.0,36.1
1610409600,40715,49,0.0,10.1
1628121600,40715,29,0.0,30.5
1648080000,40715,42,0.0,0.0
1654041600,40715,43,0.0,0.0
1656288000,40715,29,0.0,0.0
1644278400,40715,42,0.4,0.4
1663459200,40715,46,0.9,0.9
1644969600,40715,49,1.4,1.5
1616371200,40715,42,0.0,1.2
1623369600,40715,33,0.0,6.0
1630195200,40715,29,0.0,9.5
1660176000,40715,43,0.0,0.0
1647302400,40715,42,0.0,0.0
1653523200,40715,30,0.0,0.0
1660348800,40715,50,0.0,0.0
1669680000,40715,42,0.0,0.0
1621641600,40715,44,0.0,5.5
1664928000,40715,36,0.0,0.0
1663200000,40715,46,5.3,5.3
1610496000,40715,45,0.0,2.4
1667347200,40715,37,0.0,0.0
1646438400,40715,51,4.1,4.3
1617580800,40715,36,0.0,2.0
1662422400,40715,21,9.7,9.9
1651795200,40715,32,0.0,0.0
1639785600,40715,47,0.0,0.0
1663027200,40715,28,7.4,8.0
1638489600,40715,52,0.0,0.0
1636243200,40715,48,0.0,0.0
1623024000,40715,25,0.0,1.5
1628208000,40715,26,0.0,24.8
1627603200,40715,36,0.0,10.8
1620432000,40715,36,0.0,1.4
1630800000,40715,24,0.0,36.2
1666656000,40715,40,0.0,0.0
1651363200,40715,34,0.0,0.0
1636934400,40715,37,0.0,0.0
1656028800,40715,36,0.0,0.0
1645747200,40715,42,0.0,0.0
1609632000,40715,49,0.0,1.2
1654992000,40715,31,0.0,0.0
1621468800,40715,30,0.0,3.3
1670976000,40715,46,0.0,0.0
1669593600,40715,43,0.0,0.0
1624147200,40715,17,0.0,2.7
1665187200,40715,32,0.6,0.6
1653177600,40715,29,0.0,0.0
1654732800,40715,34,0.0,0.0
