time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1722729600,60887,25,12.8,13.5
1713139200,60887,45,0.7,1.2
1721692800,60887,30,30.8,31.6
1732320000,60887,41,2.6,3517.1
1706659200,60887,55,9.5,10.6
1731283200,60887,43,6.8,3685.4
1728172800,60887,30,3.7,3413.8
1727308800,60887,22,2.2,2.5
1712880000,60887,29,1.7,2.0
1717286400,60887,32,1.8,2.1
1730419200,60887,54,1.7,3795.0
1733097600,60887,54,14.7,3977.6
1720656000,60887,24,14.4,15.1
1727481600,60887,33,5.5,6.3
1712016000,60887,49,4.1,4.8
1717113600,60887,27,1.9,2.4
1716768000,60887,29,0.6,0.9
1733443200,60887,57,33.7,4033.3
1703635200,60887,62,9.9,10.9
1716249600,60887,37,1.2,1.7
1729209600,60887,62,1.6,3677.8
1710460800,60887,52,2.7,3.3
1698883200,60887,37,6.1,6.6
1700870400,60887,59,5.6,5.9
1696118400,60887,56,8.0,8.6
1728604800,60887,35,8.6,3338.8
1700265600,60887,55,11.1,12.1
1716595200,60887,41,0.7,1.1
1715731200,60887,43,2.7,3.3
1698710400,60887,44,7.8,8.5
1729382400,60887,46,7.3,3548.4
1734998400,60887,68,8.3,3731.2
1704672000,60887,63,0.8,1.1
1705881600,60887,64,12.5,13.5
1712275200,60887,53,2.7,3.7
1732579200,60887,55,2.9,3783.5
1715385600,60887,36,2.1,2.6
1727913600,60887,26,3.3,3342.9
1730332800,60887,46,1.8,3731.6
1709510400,60887,59,0.4,0.6
1698624000,60887,41,4.8,5.3
1697155200,60887,55,4.4,5.1
1705449600,60887,55,8.6,8.7
1700524800,60887,58,9.1,9.6
1728950400,60887,18,14.9,3331.8
1734307200,60887,55,0.7,3993.9
1702080000,60887,58,1.9,2.2
1707091200,60887,56,0.9,1.1
1728432000,60887,32,6.9,3354.4
1696291200,60887,65,3.0,3.4
1722816000,60887,32,284.0,29.8
1706140800,60887,64,6.6,7.2
1713657600,60887,28,2.6,2.9
1696032000,60887,47,6.3,7.1
1731110400,60887,48,12.6,3842.5
1735257600,60887,65,0.1,3958.4
1702684800,60887,60,36.4,36.5
1731801600,60887,52,2.2,4015.8
1718582400,60887,40,2.5,2.6
1696377600,60887,61,5.7,6.5
1732838400,60887,55,9.6,4158.6
1723334400,60887,33,2238.4,27.1
1721952000,60887,33,28.5,30.1
1709596800,60887,54,0.2,0.3
1702944000,60887,51,12.1,13.3
1703462400,60887,54,6.6,6.9
1708128000,60887,52,9.5,9.6
1719619200,60887,32,1.8,2.3
1695081600,60887,25,4.8,5.7
1729814400,60887,52,9.1,3682.2
1722643200,60887,25,77.8,32.0
1712620800,60887,41,1.8,2.2
1704153600,60887,59,29.3,30.9
1732233600,60887,46,8.3,3629.8
1721174400,60887,30,40.2,39.9
1731196800,60887,44,10.6,3715.3
1703376000,60887,57,0.8,0.7
1710288000,60887,60,0.1,0.3
1701648000,60887,66,0.3,0.4
1707868800,60887,57,6.5,7.3
1702252800,60887,66,10.1,11.1
1713398400,60887,44,1.6,2.1
1709856000,60887,56,4.3,5.3
1713052800,60887,29,3.5,4.0
1709337600,60887,69,0.9,1.4
1721001600,60887,33,20.3,21.0
1695427200,60887,53,3.8,4.2
1718668800,60887,37,1.1,1.1
1718064000,60887,31,5.0,5.5
1700006400,60887,41,4.0,4.5
1719360000,60887,27,2.2,2.4
1695859200,60887,39,1.2,1.5
1714262400,60887,43,0.2,0.4
1705536000,60887,64,0.8,1.2
1718323200,60887,28,3.8,4.3
1708992000,60887,65,0.4,0.5
1704499200,60887,55,0.3,0.6
1721433600,60887,30,17.8,18.8
1713225600,60887,47,1.8,2.4
1711584000,60887,53,0.6,1.1
1725753600,60887,28,15.5,16.9
1701216000,60887,56,40.4,39.8
1701129600,60887,58,28.0,27.8
1703116800,60887,58,16.8,18.8
1731024000,60887,46,11.1,3906.3
1709424000,60887,56,0.6,0.8
1709683200,60887,66,0.6,0.9
1733616000,60887,51,10.6,3845.0
1700352000,60887,67,7.1,7.8
1729123200,60887,55,4.3,3429.9
1719014400,60887,25,3.6,4.1
1698969600,60887,55,2.2,2.7
1719532800,60887,29,2.5,2.2
1722124800,60887,47,133.8,18.0
1695513600,60887,46,5.7,6.3
1716854400,60887,32,2.0,2.4
1734134400,60887,57,1.6,3830.2
1697068800,60887,65,1.6,2.1
1697932800,60887,47,9.4,10.3
1706313600,60887,60,8.5,9.6
1719964800,60887,27,3.1,3.1
1705968000,60887,65,23.0,25.4
1698451200,60887,48,4.0,4.4
1722902400,60887,32,95.1,6.6
1711843200,60887,68,4.0,4.7
1702771200,60887,58,32.5,33.4
1708387200,60887,61,10.6,11.7
1733788800,60887,56,1.1,4253.1
1731542400,60887,34,3.7,3507.9
1711324800,60887,56,0.5,0.9
1696204800,60887,68,6.2,6.8
1733356800,60887,56,34.6,4010.0
1697328000,60887,47,3.5,4.1
1698019200,60887,57,10.4,11.4
1710547200,60887,48,3.9,4.8
1720915200,60887,24,13.8,14.4
1708041600,60887,64,0.6,0.8
1717632000,60887,28,1.7,2.0
1723248000,60887,34,164.2,34.2
1721606400,60887,27,32.2,33.1
1713571200,60887,28,3.0,3.7
1706227200,60887,62,1.9,2.4
1716163200,60887,29,0.8,1.1
1703203200,60887,62,22.4,24.3
1733875200,60887,53,8.1,4269.0
1697587200,60887,42,2.1,2.6
1734652800,60887,61,19.3,3970.1
1733184000,60887,54,15.8,3902.1
1697414400,60887,46,3.5,4.0
1725321600,60887,19,4.4,5.1
1710201600,60887,59,1.2,1.5
1718841600,60887,29,3.3,3.8
1700956800,60887,56,10.9,11.0
1708732800,60887,50,2.2,2.3
1709164800,60887,39,0.7,1.2
1704931200,60887,63,0.9,1.0
1706745600,60887,46,2.9,3.3
1731456000,60887,49,2.4,3830.0
1716508800,60887,41,0.9,1.1
1712707200,60887,45,1.9,2.4
1695254400,60887,65,4.5,4.9
1730937600,60887,45,6.3,3982.9
1702166400,60887,53,1.9,1.8
1703289600,60887,65,5.0,5.7
1721347200,60887,26,9.9,10.8
1717459200,60887,44,1.3,1.5
1729728000,60887,54,4.2,3661.9
