time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1770336000,121115,52,14.1,14.5
1756252800,121115,62,6.1,7.3
1760745600,121115,47,0.9,1.1
1753488000,121115,32,0.3,0.4
1758153600,121115,45,2.2,2.5
1755993600,121115,48,31.5,34.5
1766966400,121115,47,0.4,0.5
1752537600,121115,37,0.2,0.2
1750550400,121115,45,0.2,0.2
1774656000,121115,33,1.3,1.3
1763337600,121115,64,9.6,10.0
1756684800,121115,37,20.4,22.8
1765238400,121115,62,0.5,0.5
1774051200,121115,38,0.2,0.2
1770681600,121115,50,0.3,0.3
1769990400,121115,53,16.3,16.8
1763769600,121115,57,4.5,4.9
1766448000,121115,66,7.6,7.6
1755216000,121115,37,0.3,0.4
1771632000,121115,42,0.2,0.2
1760400000,121115,57,0.6,0.7
1750982400,121115,37,0.4,0.4
1752796800,121115,36,24.0,25.7
1749168000,121115,43,0.6,0.6
1757030400,121115,42,45.2,49.4
1755388800,121115,47,0.2,0.2
1749945600,121115,45,0.4,0.6
1761350400,121115,51,0.1,0.1
1767571200,121115,63,0.3,0.3
1765584000,121115,55,8.3,8.4
1762473600,121115,48,0.7,0.7
1753747200,121115,31,0.6,0.8
1765497600,121115,51,0.8,0.8
1765929600,121115,51,8.6,8.5
1770854400,121115,61,3.6,3.7
1764806400,121115,52,2.0,2.1
1769904000,121115,54,11.4,11.3
1757808000,121115,49,7.7,9.3
1754784000,121115,37,0.2,0.2
1768867200,121115,58,14.7,15.2
1752192000,121115,34,0.0,0.0
1763683200,121115,63,14.8,15.3
1769126400,121115,54,14.1,14.2
1772150400,121115,42,0.7,0.7
1762905600,121115,52,12.7,13.7
1768435200,121115,63,29.8,30.3
1751068800,121115,34,1.1,1.2
1774310400,121115,35,1.3,1.1
1760054400,121115,42,0.7,0.7
1755129600,121115,37,1.2,1.4
1771459200,121115,48,0.3,0.4
1754092800,121115,40,3.6,4.1
1755907200,121115,40,23.9,26.7
1751414400,121115,32,1.7,1.7
1771027200,121115,49,1.5,1.6
1759190400,121115,60,0.7,0.8
1764115200,121115,46,5.4,5.5
1751328000,121115,35,1.2,1.2
1753660800,121115,41,1.0,1.1
1771718400,121115,28,0.0,0.0
1764028800,121115,50,0.9,0.9
1758067200,121115,46,0.5,0.6
1756166400,121115,51,14.6,16.7
1754438400,121115,36,1.1,1.2
1751587200,121115,44,0.9,1.0
1749513600,121115,46,0.9,1.0
1772928000,121115,48,0.2,0.2
1767139200,121115,51,2.8,2.8
1759795200,121115,50,2.2,2.5
