time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1764633600,82333,46,23.2,22.3
1746316800,82333,45,2.9,2.4
1767571200,82333,55,7.3,5.8
1743033600,82333,25,2.8,2.2
1747612800,82333,32,6.1,5.0
1757548800,82333,41,7.9,7.5
1756339200,82333,47,26.8,26.9
1767312000,82333,58,38.9,38.4
1736553600,82333,54,22.8,23.0
1757030400,82333,28,48.9,49.3
1761523200,82333,49,1.9,0.9
1765324800,82333,47,4.6,4.0
1764288000,82333,55,37.1,36.5
1763164800,82333,42,5.4,4.8
1756252800,82333,55,10.7,9.9
1748822400,82333,24,2.1,1.1
1756771200,82333,25,21.6,21.4
1762300800,82333,46,5.9,4.4
1744588800,82333,25,8.0,7.1
1764547200,82333,46,18.9,16.9
1736121600,82333,55,8.3,7.4
1759708800,82333,38,5.9,5.3
1738368000,82333,56,4.5,4.0
1757635200,82333,37,7.4,6.5
1752019200,82333,23,7.1,6.2
1743465600,82333,44,1.6,1.1
1746489600,82333,30,2.2,1.6
1738540800,82333,59,5.8,5.1
1740096000,82333,47,15.5,14.4
1765929600,82333,46,10.1,9.2
1762819200,82333,41,30.5,30.2
1759104000,82333,30,6.3,5.4
1749427200,82333,27,6.0,5.5
1748390400,82333,26,6.4,4.6
1748736000,82333,26,3.1,2.3
1762646400,82333,36,9.1,8.8
1752624000,82333,27,6.6,5.3
1763856000,82333,53,33.3,32.6
1739577600,82333,49,10.3,9.3
1746144000,82333,27,7.0,6.1
1763683200,82333,56,28.9,28.0
1746576000,82333,32,4.0,3.3
1749081600,82333,26,5.6,5.2
1738454400,82333,59,1.4,1.1
1755129600,82333,25,5.3,4.4
1740528000,82333,38,6.7,5.8
1751587200,82333,37,6.5,5.2
1765411200,82333,44,5.2,4.5
1758758400,82333,32,7.1,5.6
1759536000,82333,45,5.6,4.8
1758412800,82333,33,7.2,6.7
1761782400,82333,41,20.7,19.9
1751414400,82333,22,7.1,6.0
1763596800,82333,55,26.5,25.1
1758153600,82333,32,9.6,9.1
1747526400,82333,50,5.1,4.2
1760400000,82333,51,5.5,4.8
1751500800,82333,21,4.3,3.2
1756166400,82333,39,20.2,19.6
1736294400,82333,48,11.5,10.4
1761868800,82333,43,18.2,18.0
1742688000,82333,33,3.6,2.8
1764979200,82333,54,7.4,6.4
1746403200,82333,29,2.8,2.2
1760572800,82333,43,7.3,6.5
1750032000,82333,28,7.7,6.8
1760227200,82333,38,1.2,0.7
1754092800,82333,32,11.0,10.2
1763078400,82333,46,14.6,14.1
1744675200,82333,24,8.1,7.1
1744329600,82333,31,5.2,4.7
1748476800,82333,24,6.4,4.9
1740614400,82333,34,1.2,0.6
1739232000,82333,41,6.0,4.9
1760918400,82333,43,3.4,3.0
1759449600,82333,57,4.3,3.4
1753660800,82333,30,6.0,5.2
1740355200,82333,58,2.7,2.2
1754438400,82333,29,7.8,7.0
1746748800,82333,28,5.8,5.1
1737331200,82333,37,6.2,6.6
1764720000,82333,49,8.6,6.9
1738886400,82333,53,4.8,3.7
1762473600,82333,38,2.7,1.3
1749340800,82333,30,7.8,7.4
1766620800,82333,49,2.2,0.8
1757116800,82333,34,41.8,42.3
1762560000,82333,38,8.2,7.6
1766275200,82333,52,9.7,7.5
1757376000,82333,30,11.2,10.7
1765497600,82333,41,9.2,8.3
1759363200,82333,41,6.1,4.7
1767657600,82333,51,4.3,2.5
1747958400,82333,38,6.1,5.6
1741737600,82333,27,2.9,2.3
1740787200,82333,37,5.9,5.3
1754870400,82333,28,5.5,4.8
1766016000,82333,42,4.1,1.8
1754265600,82333,31,6.5,6.0
1754697600,82333,29,4.0,3.4
1758844800,82333,26,7.8,7.1
1762214400,82333,47,10.7,9.8
1737072000,82333,43,28.1,28.2
1748131200,82333,27,10.0,9.2
1753056000,82333,30,2.7,2.1
1761091200,82333,41,5.4,4.8
1760313600,82333,43,4.8,4.3
1751241600,82333,24,3.9,3.1
1747180800,82333,43,3.3,2.2
1752710400,82333,23,9.8,8.7
1758240000,82333,30,8.1,7.6
1752537600,82333,24,4.0,3.2
1761696000,82333,30,5.1,3.9
1740009600,82333,57,13.6,13.2
1758585600,82333,28,24.4,24.1
1735948800,82333,59,14.1,13.8
1743552000,82333,38,2.7,2.2
1759622400,82333,40,7.8,6.8
1742083200,82333,42,1.5,0.6
1738972800,82333,46,7.8,7.2
1757203200,82333,37,24.2,23.7
1750896000,82333,25,6.2,5.2
1748908800,82333,23,2.2,1.3
1742774400,82333,40,2.7,2.1
1754006400,82333,32,10.2,9.3
1738022400,82333,31,15.5,14.8
1758499200,82333,37,4.6,4.0
1753574400,82333,28,3.0,2.5
1747785600,82333,32,4.7,4.0
1736812800,82333,43,12.7,12.0
1761177600,82333,42,17.5,16.7
1741824000,82333,32,2.2,0.9
1746057600,82333,31,7.7,7.0
1759968000,82333,29,4.8,3.9
1750377600,82333,26,4.4,3.8
1755907200,82333,27,32.6,32.9
1758931200,82333,23,15.0,14.4
1760486400,82333,50,7.3,6.7
1764374400,82333,48,11.8,9.7
1756684800,82333,20,25.8,25.6
1741392000,82333,29,5.7,5.1
1765152000,82333,51,7.7,6.2
1763251200,82333,43,16.9,16.1
1765670400,82333,46,28.4,28.1
1747872000,82333,31,5.3,4.8
1739404800,82333,43,5.9,5.4
1766880000,82333,39,3.2,1.8
1764460800,82333,45,10.3,8.1
1765238400,82333,52,4.5,3.3
1752105600,82333,26,3.1,2.3
1747440000,82333,43,10.8,9.5
1738800000,82333,36,1.8,0.8
1741478400,82333,29,2.2,1.4
1748563200,82333,29,3.5,2.1
1742947200,82333,25,1.7,1.2
1759190400,82333,54,5.0,4.2
1745971200,82333,43,5.6,4.4
1752278400,82333,27,5.2,4.4
1749254400,82333,28,9.5,9.2
1740182400,82333,44,8.5,8.0
1763510400,82333,54,23.8,22.3
1761004800,82333,42,4.2,3.6
1763769600,82333,50,23.4,22.4
1743811200,82333,27,6.2,5.5
1744416000,82333,38,5.3,4.2
1755648000,82333,28,5.6,4.8
1751155200,82333,28,3.5,2.7
1741219200,82333,40,3.2,2.7
1742428800,82333,32,1.0,0.2
1742601600,82333,41,0.8,0.3
1737936000,82333,30,9.3,8.6
1752883200,82333,24,15.3,14.5
1766793600,82333,36,2.2,0.6
1750550400,82333,34,2.1,1.1
1766448000,82333,59,16.2,14.5
1736380800,82333,50,20.4,19.9
1756080000,82333,35,16.6,15.7
1758326400,82333,27,8.2,7.3
1746835200,82333,22,4.7,4.2
1757980800,82333,35,5.1,3.3
1762387200,82333,45,5.1,3.8
1762128000,82333,38,7.4,5.7
1749945600,82333,28,6.5,6.0
1741564800,82333,27,2.2,1.7
1762732800,82333,38,11.7,10.3
1739750400,82333,58,23.5,22.8
1741996800,82333,39,0.8,0.4
1749772800,82333,29,9.9,9.1
1764028800,82333,40,11.0,9.5
1737244800,82333,38,9.8,9.2
1752451200,82333,26,6.7,5.9
1763942400,82333,50,30.7,30.5
1766966400,82333,38,7.7,6.5
1744934400,82333,22,1.7,0.9
1750464000,82333,35,3.6,2.8
1754179200,82333,27,16.7,16.4
1736208000,82333,51,5.8,4.9
1747094400,82333,37,1.4,0.6
1744070400,82333,47,3.2,2.7
1751068800,82333,28,1.8,1.3
1737590400,82333,34,15.9,14.8
1766188800,82333,48,12.9,5.6
1764806400,82333,43,14.8,13.3
1747008000,82333,25,2.5,1.8
1766534400,82333,42,9.0,7.8
1743897600,82333,27,8.0,7.4
1752364800,82333,24,7.9,7.0
1753228800,82333,31,8.7,7.9
1756425600,82333,35,23.1,23.1
1767225600,82333,47,45.6,45.4
1761609600,82333,37,5.9,5.0
1767398400,82333,53,23.1,22.2
1745798400,82333,48,6.6,5.7
1737676800,82333,32,17.0,16.3
1744761600,82333,30,10.4,9.7
1750982400,82333,29,4.9,3.8
1741046400,82333,42,4.0,3.1
1738108800,82333,33,24.2,23.7
1756512000,82333,35,24.3,24.3
1737158400,82333,40,4.0,3.6
1739145600,82333,45,24.5,23.3
1753920000,82333,23,16.8,15.5
1766102400,82333,45,3.6,1.3
1747353600,82333,33,4.1,2.5
1749513600,82333,25,7.7,7.0
1754352000,82333,31,4.3,3.7
1753833600,82333,24,6.0,5.2
1755043200,82333,25,9.2,8.3
1738281600,82333,38,18.4,18.2
1737849600,82333,30,9.5,8.8
1741132800,82333,44,10.9,9.9
1761350400,82333,40,3.8,2.7
1737504000,82333,36,19.6,19.2
1739836800,82333,56,20.3,19.4
1748217600,82333,24,4.6,4.0
1762992000,82333,38,8.1,7.4
1744848000,82333,23,3.4,2.5
1759017600,82333,27,27.3,27.4
1748649600,82333,23,4.3,3.5
1741651200,82333,26,5.5,4.7
1740873600,82333,40,13.8,12.8
1753401600,82333,25,8.5,7.7
1766707200,82333,37,2.5,0.9
1751932800,82333,23,8.2,6.6
1762041600,82333,36,3.7,2.8
1763424000,82333,57,22.6,21.0
1739318400,82333,37,8.6,7.5
1760745600,82333,39,9.1,8.5
1756944000,82333,30,26.4,26.4
1756857600,82333,29,19.9,19.5
1760659200,82333,40,7.5,6.8
1755561600,82333,33,8.6,7.8
1760832000,82333,37,5.6,5.1
1745020800,82333,22,5.6,5.0
1741305600,82333,34,1.1,0.7
1763337600,82333,58,16.9,16.4
1765756800,82333,49,32.6,32.4
1750118400,82333,25,5.9,5.2
1757894400,82333,41,5.8,4.2
1738627200,82333,56,17.2,16.9
1745625600,82333,36,6.5,5.3
1736035200,82333,55,7.9,6.5
1764201600,82333,54,31.8,30.6
1755216000,82333,25,5.3,4.7
1750809600,82333,20,5.5,4.9
1737417600,82333,30,6.5,5.9
1753488000,82333,24,4.2,3.4
1737763200,82333,34,7.0,6.1
1749600000,82333,37,8.0,7.3
1750204800,82333,26,8.7,7.9
1757289600,82333,32,15.6,15.0
1749686400,82333,36,8.1,7.3
1751846400,82333,27,5.8,5.1
1739664000,82333,50,5.9,4.4
1743724800,82333,33,2.6,2.1
1745107200,82333,30,8.0,7.3
1740960000,82333,45,7.6,6.9
1753315200,82333,26,8.6,7.6
1745712000,82333,38,5.0,4.1
1740700800,82333,38,8.4,7.7
1767744000,82333,51,4.5,2.1
1767052800,82333,39,9.6,9.0
1755388800,82333,40,2.6,2.0
1750291200,82333,26,4.5,3.8
1754611200,82333,28,1.5,1.0
1735689600,82333,47,1.5,0.9
1761955200,82333,41,16.9,16.3
1747699200,82333,45,6.3,5.1
