time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1739577600,90399,54.0,8.5,10.5
1748131200,90399,27.0,3.3,4.4
1742169600,90399,52.0,0.2,0.4
1752019200,90399,22.0,4.6,6.6
1764288000,90399,,31.4,34.8
1761868800,90399,50.0,10.5,12.5
1760918400,90399,52.0,5.7,6.7
1742774400,90399,43.0,0.7,1.6
1746662400,90399,29.0,3.6,4.7
1749513600,90399,23.0,4.3,6.4
1757030400,90399,28.0,42.0,43.0
1752624000,90399,26.0,4.0,5.4
1745625600,90399,50.0,6.5,8.5
1761177600,90399,50.0,8.8,10.5
1754784000,90399,28.0,3.0,4.2
1750809600,90399,20.0,2.9,3.9
1762473600,90399,41.0,0.5,1.0
1744156800,90399,36.0,1.5,2.1
1760054400,90399,33.0,2.8,3.7
1761091200,90399,49.0,4.8,5.8
1758499200,90399,39.0,2.7,3.6
1744934400,90399,22.0,0.5,1.0
1753920000,90399,20.0,9.2,11.8
1747699200,90399,47.0,3.3,4.1
1746230400,90399,26.0,4.4,5.7
1764633600,90399,91.0,19.6,23.2
1739836800,90399,62.0,11.6,15.4
1759881600,90399,38.0,2.1,3.1
1751241600,90399,22.0,1.5,2.6
1740355200,90399,60.0,1.0,1.8
1748736000,90399,24.0,1.0,1.5
1746403200,90399,30.0,1.0,1.8
1759968000,90399,36.0,2.7,3.8
1747094400,90399,38.0,0.2,0.7
1748995200,90399,22.0,0.9,1.8
1740700800,90399,44.0,2.3,3.6
1753660800,90399,18.0,3.0,4.7
1754438400,90399,25.0,3.2,4.6
1744848000,90399,24.0,1.8,2.5
1763510400,90399,,19.8,23.8
1743811200,90399,32.0,2.2,3.2
1748563200,90399,29.0,0.9,1.5
1749168000,90399,23.0,3.7,5.4
1764547200,90399,93.0,14.9,17.7
1740960000,90399,50.0,6.2,8.8
1747785600,90399,31.0,3.3,4.0
1740182400,90399,49.0,11.3,14.2
1764720000,90399,95.0,5.7,7.6
1738540800,90399,67.0,7.4,9.4
1741996800,90399,42.0,0.3,0.7
1742083200,90399,46.0,0.3,0.9
1742947200,90399,30.0,1.0,1.8
1744588800,90399,30.0,4.9,6.1
1744416000,90399,40.0,2.9,3.8
1749945600,90399,24.0,3.9,4.9
1756684800,90399,19.0,18.7,20.1
1747008000,90399,23.0,1.0,1.5
1751500800,90399,19.0,1.8,2.6
1763856000,90399,,20.8,24.5
1748822400,90399,23.0,0.1,0.6
1742256000,90399,44.0,0.5,1.0
1739059200,90399,47.0,17.3,812.3
1764201600,90399,,22.6,27.1
1740614400,90399,40.0,1.0,1.8
1764892800,90399,100.0,12.3,15.3
1748044800,90399,35.0,4.1,5.3
1738022400,90399,40.0,10.4,13.4
1761436800,90399,51.0,0.3,0.7
1759104000,90399,31.0,4.0,4.9
1766620800,90399,92.0,0.1,0.3
1766188800,90399,93.0,4.5,6.0
1739404800,90399,43.0,3.4,4.2
1752969600,90399,25.0,5.2,6.5
1744675200,90399,29.0,6.1,7.4
1746835200,90399,20.0,3.1,4.0
1748649600,90399,21.0,1.1,2.0
1754006400,90399,30.0,7.0,8.9
1751846400,90399,25.0,3.0,4.5
1765152000,90399,97.0,5.6,7.2
1747267200,90399,35.0,2.0,2.8
1739318400,90399,44.0,6.6,7.7
1744070400,90399,49.0,1.0,1.8
1764979200,90399,94.0,5.2,6.9
1757203200,90399,38.0,18.7,20.1
1744243200,90399,26.0,4.1,4.6
1757808000,90399,35.0,9.6,11.2
1743465600,90399,50.0,0.7,1.5
1765324800,90399,93.0,3.8,5.1
1747612800,90399,31.0,3.3,4.4
1756425600,90399,35.0,17.9,20.5
1751932800,90399,19.0,3.6,5.4
1748217600,90399,20.0,2.1,2.9
1762041600,90399,39.0,2.1,3.2
1760659200,90399,43.0,4.2,5.7
1762992000,90399,70.0,7.8,9.8
1744329600,90399,30.0,3.9,4.6
1741392000,90399,35.0,2.8,4.2
1765238400,90399,98.0,1.3,2.1
1756252800,90399,56.0,8.1,9.5
1766448000,90399,100.0,9.6,11.6
1749686400,90399,31.0,4.6,5.8
1741910400,90399,44.0,1.4,2.2
1763078400,90399,,10.4,12.7
1752796800,90399,22.0,19.7,22.3
1765584000,90399,95.0,19.7,24.1
1749600000,90399,35.0,5.2,6.7
1752451200,90399,23.0,2.5,3.8
1756857600,90399,28.0,14.3,15.2
1763596800,90399,,21.8,26.2
1746489600,90399,31.0,0.5,1.2
1757376000,90399,29.0,7.5,8.6
1766275200,90399,96.0,4.8,6.5
1743897600,90399,30.0,2.7,3.8
1747526400,90399,52.0,3.2,4.0
1751414400,90399,20.0,4.1,5.9
1741737600,90399,28.0,1.6,2.8
1755907200,90399,24.0,27.0,28.7
1762128000,90399,45.0,3.9,5.0
1747440000,90399,44.0,3.4,4.3
1762214400,90399,51.0,5.6,6.8
1752278400,90399,26.0,2.6,3.7
1758153600,90399,36.0,6.8,7.6
1738195200,90399,44.0,18.5,25.0
1752710400,90399,18.0,5.0,6.1
1766534400,90399,73.0,5.2,6.4
1765929600,90399,86.0,4.7,5.5
1765411200,90399,85.0,6.2,7.6
1751760000,90399,27.0,3.6,5.0
1739750400,90399,65.0,15.1,18.7
1763164800,90399,34.0,5.9,7.5
1764115200,90399,,7.6,9.6
1738800000,90399,36.0,1.1,3505.9
1761696000,90399,36.0,2.4,3.4
1763942400,90399,,25.1,28.1
1766880000,90399,71.0,1.3,1.8
1766966400,90399,73.0,8.2,9.4
1744502400,90399,29.0,3.5,4.5
1740096000,90399,55.0,6.6,8.8
1762300800,90399,48.0,2.4,3.2
1745884800,90399,42.0,5.1,6.7
1745798400,90399,53.0,3.3,4.5
1746748800,90399,28.0,3.0,4.1
1759449600,90399,62.0,1.3,2.2
1742515200,90399,44.0,0.2,0.7
1745452800,90399,28.0,4.9,6.1
1739664000,90399,53.0,8.4,11.0
1763683200,90399,,23.1,27.4
1752192000,90399,27.0,0.2,0.5
1740528000,90399,44.0,2.0,3.0
1742601600,90399,46.0,0.1,0.5
1756512000,90399,35.0,21.9,24.2
1759017600,90399,30.0,22.7,25.0
1766102400,90399,88.0,0.3,0.8
1759536000,90399,44.0,3.2,4.4
1750723200,90399,25.0,2.7,3.7
1763337600,90399,100.0,12.0,14.1
1741824000,90399,36.0,0.4,0.8
1750032000,90399,24.0,4.3,5.6
1759795200,90399,48.0,6.6,8.1
1739491200,90399,57.0,7.5,9.9
1762819200,90399,49.0,18.1,20.8
1757462400,90399,34.0,12.2,13.8
1742688000,90399,35.0,0.9,1.8
1748476800,90399,24.0,2.7,4.0
1743206400,90399,57.0,1.6,2.7
1746921600,90399,21.0,2.3,3.0
1743120000,90399,34.0,0.8,1.2
1764028800,90399,,7.6,9.4
1745193600,90399,33.0,0.8,1.4
1754611200,90399,27.0,0.4,0.9
1758758400,90399,36.0,4.2,5.4
1739145600,90399,52.0,18.3,22.1
1762905600,90399,49.0,16.4,18.6
1735689600,90399,39.0,3.3,4.3
1758672000,90399,33.0,4.7,6.1
1740009600,90399,64.0,8.6,11.0
1765756800,90399,99.0,29.1,32.6
1740873600,90399,47.0,10.9,14.5
1743292800,90399,48.0,2.8,3.9
1758585600,90399,33.0,7.2,8.5
1766361600,90399,100.0,17.6,20.6
1762560000,90399,43.0,3.9,4.9
1749081600,90399,23.0,2.4,3.8
1760572800,90399,51.0,4.9,6.4
1746057600,90399,32.0,3.8,5.1
1745107200,90399,33.0,5.5,7.2
1748304000,90399,29.0,1.8,2.7
1753142400,90399,40.0,3.1,4.6
1765843200,90399,97.0,23.9,28.5
1756598400,90399,24.0,15.3,17.0
1749859200,90399,25.0,3.1,4.1
1754697600,90399,27.0,1.7,2.5
1755216000,90399,26.0,2.7,3.6
1754179200,90399,23.0,10.1,11.4
1755648000,90399,29.0,4.3,5.7
1741651200,90399,31.0,4.5,6.2
1743724800,90399,38.0,2.2,3.1
1739923200,90399,59.0,6.0,8.1
1755129600,90399,25.0,3.2,4.5
1750204800,90399,21.0,4.7,6.0
1745971200,90399,46.0,3.4,4.6
1762646400,90399,46.0,6.4,7.8
1750291200,90399,23.0,2.1,2.9
1749254400,90399,25.0,4.6,6.4
1761955200,90399,47.0,21.1,24.2
1738886400,90399,58.0,3.4,582.6
1750377600,90399,23.0,2.2,2.8
1765065600,90399,96.0,4.8,6.4
1752105600,90399,27.0,1.7,2.3
1754092800,90399,30.0,6.3,7.8
1746576000,90399,33.0,0.9,1.6
1766707200,90399,76.0,0.0,0.2
1749772800,90399,29.0,6.6,8.2
1756080000,90399,32.0,12.2,13.6
1755475200,90399,32.0,2.7,3.8
1756771200,90399,26.0,16.3,17.6
1758240000,90399,33.0,6.2,7.0
1764460800,90399,79.0,6.8,8.7
1744761600,90399,31.0,6.2,7.5
1740268800,90399,54.0,2.6,4.1
1754524800,90399,28.0,4.2,5.3
1757721600,90399,39.0,6.9,8.1
1742342400,90399,37.0,1.1,1.8
1741219200,90399,43.0,2.5,3.7
1743638400,90399,47.0,1.9,2.9
1743033600,90399,26.0,1.0,1.7
1745280000,90399,31.0,2.5,3.3
1762387200,90399,49.0,1.7,2.3
1765497600,90399,88.0,6.4,8.4
1763769600,90399,,13.1,16.3
1757894400,90399,42.0,2.7,3.6
1746316800,90399,51.0,1.6,2.5
1755043200,90399,22.0,6.5,8.6
1755734400,90399,27.0,2.1,3.1
1749427200,90399,26.0,4.1,6.2
1766016000,90399,79.0,1.2,1.8
1747353600,90399,31.0,1.4,2.0
1751068800,90399,25.0,1.3,1.9
1751587200,90399,36.0,3.3,4.1
1758931200,90399,27.0,15.9,17.8
1738108800,90399,43.0,19.4,26.3
1752883200,90399,23.0,11.3,13.6
1749340800,90399,28.0,4.1,5.9
1759363200,90399,41.0,1.6,2.5
1760140800,90399,42.0,1.5,2.1
1753056000,90399,30.0,1.7,2.3
1753401600,90399,9.0,2.4,3.8
1738454400,90399,66.0,1.0,188.8
1759708800,90399,42.0,3.5,4.8
1739232000,90399,46.0,8.2,19.1
1751328000,90399,22.0,3.7,5.5
1763251200,90399,72.0,10.1,12.4
1750636800,90399,30.0,2.2,3.1
1757116800,90399,34.0,35.3,36.1
1753747200,90399,23.0,3.1,4.4
1738368000,90399,63.0,2.7,507.4
1755388800,90399,39.0,1.1,1.8
1756166400,90399,39.0,15.6,17.8
1741132800,90399,48.0,4.6,6.4
1761004800,90399,50.0,3.8,4.8
1750550400,90399,32.0,0.2,0.6
1747180800,90399,43.0,1.2,2.2
1750982400,90399,25.0,2.9,3.6
1737936000,90399,26.0,4.2,6.5
1742428800,90399,33.0,0.1,0.4
1741564800,90399,29.0,1.9,2.9
1759622400,90399,44.0,5.1,6.6
1752537600,90399,26.0,1.9,2.8
1750464000,90399,34.0,1.7,2.4
1753833600,90399,21.0,2.9,4.3
1743984000,90399,29.0,1.1,1.7
1760313600,90399,43.0,3.3,4.7
1747872000,90399,28.0,3.6,4.4
1763424000,90399,,13.5,16.9
1741046400,90399,48.0,2.4,3.7
1754956800,90399,24.0,1.7,2.9
1735603200,90399,56.0,9.3,10.7
1762732800,90399,47.0,9.6,11.2
1752364800,90399,21.0,4.2,5.6
1738627200,90399,57.0,8.3,335.5
1755993600,90399,27.0,29.1,30.9
1745020800,90399,22.0,3.2,4.2
1738281600,90399,45.0,15.7,461.4
1745366400,90399,28.0,2.2,3.0
