time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1736985600,154997,59,14.7,16.8
1745020800,154997,44,3.1,3.8
1740873600,154997,49,9.1,10.9
1744588800,154997,37,7.5,8.5
1748563200,154997,35,1.0,1.3
1767744000,154997,54,0.1,0.3
1758326400,154997,41,15.1,18.0
1737158400,154997,51,13.5,15.8
1759622400,154997,49,1.2,1.7
1747526400,154997,47,1.5,2.0
1742083200,154997,55,0.5,0.6
1754611200,154997,38,1.2,1.6
1765929600,154997,50,0.3,0.5
1741305600,154997,43,3.1,3.7
1755734400,154997,34,3.2,4.1
1768694400,154997,51,17.6,23.2
1747612800,154997,45,1.8,2.4
1766707200,154997,61,2.5,3.2
1758412800,154997,40,10.8,12.9
1762128000,154997,52,9.4,12.3
1751932800,154997,31,5.4,6.4
1745971200,154997,42,2.4,3.0
1749081600,154997,36,3.0,3.8
1738368000,154997,52,1.2,1.0
1754265600,154997,33,8.6,10.0
1743897600,154997,41,4.1,5.0
1757980800,154997,52,13.4,16.1
1757808000,154997,44,19.9,22.6
1765411200,154997,57,0.0,0.2
1755216000,154997,37,6.0,7.3
1758844800,154997,27,37.1,43.0
1751500800,154997,28,4.4,5.4
1767484800,154997,62,6.1,8.2
1739664000,154997,56,16.1,19.0
1762214400,154997,59,15.5,19.9
1740787200,154997,48,5.6,6.8
1742256000,154997,52,1.7,2.2
1740355200,154997,55,0.8,1.1
1738454400,154997,48,4.1,4.9
1768435200,154997,61,12.7,17.2
1758585600,154997,42,13.0,15.9
1764720000,154997,56,19.5,25.5
1743638400,154997,51,2.3,3.0
1740441600,154997,55,1.5,1.7
1757289600,154997,36,21.6,24.9
1757721600,154997,46,29.9,33.1
1736640000,154997,58,9.0,10.9
1762387200,154997,58,3.8,5.1
1749772800,154997,30,3.9,4.7
1767916800,154997,55,1.8,3.1
1766016000,154997,52,0.2,0.4
1736294400,154997,58,6.5,8.0
1765843200,154997,54,0.3,0.5
1741219200,154997,45,3.3,4.1
1760659200,154997,46,4.0,5.6
1752278400,154997,30,5.4,6.4
1743552000,154997,56,1.6,2.2
1767657600,154997,55,0.5,1.0
1749686400,154997,30,10.5,12.0
1768953600,154997,47,16.3,21.9
1754870400,154997,35,3.7,4.7
1750118400,154997,28,4.6,5.5
1761091200,154997,51,12.2,15.7
1747180800,154997,54,2.9,3.8
1766275200,154997,49,2.2,3.3
1747008000,154997,49,4.4,5.3
1753228800,154997,47,9.7,11.4
1761177600,154997,51,7.6,10.0
1748649600,154997,33,2.2,2.8
1760054400,154997,42,6.1,7.9
1769644800,154997,60,15.2,20.2
1738108800,154997,47,10.8,12.4
1754697600,154997,36,2.4,3.2
1763337600,154997,64,8.7,11.0
1760400000,154997,47,2.0,3.1
1749513600,154997,32,4.5,5.5
1764547200,154997,52,7.9,11.0
1753833600,154997,29,5.6,6.9
1754524800,154997,46,3.1,3.9
1744675200,154997,37,6.5,7.6
1755388800,154997,48,0.9,1.4
1763164800,154997,58,3.4,4.7
1743724800,154997,47,2.1,2.7
1759449600,154997,51,3.2,4.2
1755648000,154997,36,4.0,5.1
1767312000,154997,59,27.3,34.5
1762560000,154997,54,8.2,10.9
1742601600,154997,52,0.6,0.6
1739923200,154997,55,13.5,16.1
1738627200,154997,52,3.8,4.8
1754179200,154997,34,12.8,14.8
1739232000,154997,42,8.9,10.8
1761609600,154997,53,3.8,5.4
1751846400,154997,32,5.7,6.8
1749340800,154997,32,3.5,4.3
1766102400,154997,52,0.2,0.4
1760227200,154997,60,2.6,3.7
1767139200,154997,55,30.0,38.0
1747785600,154997,40,0.4,0.6
1740614400,154997,50,2.7,3.3
1768780800,154997,51,15.6,21.0
1758672000,154997,40,15.9,19.2
1765497600,154997,62,1.4,2.1
1741737600,154997,53,2.0,2.5
1753920000,154997,36,7.6,9.2
1756771200,154997,30,29.0,32.3
1764028800,154997,53,3.4,5.2
1740960000,154997,56,10.8,12.6
1747440000,154997,50,1.3,1.8
1748217600,154997,40,5.1,6.3
1759190400,154997,45,13.6,15.6
1756252800,154997,33,25.9,29.2
1738195200,154997,48,10.8,12.4
1763856000,154997,58,10.8,13.9
1747699200,154997,50,1.4,1.9
1745798400,154997,41,5.1,6.1
1749945600,154997,35,2.7,3.3
1749427200,154997,34,5.0,6.0
1751328000,154997,31,4.5,5.7
1750636800,154997,51,8.1,9.9
1751587200,154997,33,3.6,4.4
1745539200,154997,32,11.0,12.8
1742169600,154997,53,1.3,1.6
1746489600,154997,34,2.0,2.6
1762646400,154997,54,23.4,29.1
1755475200,154997,41,4.4,5.6
1741824000,154997,58,4.9,5.8
1767225600,154997,56,37.7,47.0
1741910400,154997,42,0.2,0.3
1745452800,154997,33,7.7,9.2
1763251200,154997,61,14.7,18.5
1748131200,154997,38,6.2,7.6
1758153600,154997,39,11.9,14.3
1741046400,154997,55,7.4,8.8
1736467200,154997,58,3.7,4.6
1748908800,154997,31,2.3,2.9
1745366400,154997,36,3.1,3.8
1751760000,154997,40,3.7,4.7
1766448000,154997,58,8.1,10.9
1741132800,154997,50,1.0,1.3
1744934400,154997,32,0.9,1.2
1756166400,154997,32,22.4,26.2
1753401600,154997,30,8.8,10.1
1759536000,154997,44,6.2,7.8
1739491200,154997,51,7.9,9.7
1742860800,154997,56,0.3,0.5
1758499200,154997,45,8.2,10.1
