time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1760572800,230627,50,6.6,5.5
1755734400,230627,30,3.4,2.6
1760400000,230627,60,5.2,4.5
1762300800,230627,60,5.6,4.5
1766793600,230627,49,0.6,0.5
1758758400,230627,36,8.2,6.9
1759190400,230627,67,6.6,5.8
1754956800,230627,31,3.7,2.9
1761523200,230627,60,0.9,0.7
1760659200,230627,44,6.5,5.3
1766016000,230627,62,0.9,0.8
1769817600,230627,68,67.7,57.0
1759276800,230627,51,4.1,3.5
1768867200,230627,70,39.2,33.5
1759795200,230627,52,16.1,13.4
1750377600,230627,28,4.1,3.3
1748649600,230627,25,2.7,2.0
1760918400,230627,48,3.0,2.5
1754784000,230627,32,4.0,2.9
1755043200,230627,30,7.3,5.9
1754611200,230627,32,0.8,0.4
1763596800,230627,68,34.0,29.2
1750636800,230627,36,4.6,3.8
1769299200,230627,58,27.2,23.0
1762905600,230627,50,33.9,29.2
1763164800,230627,53,8.1,6.7
1764460800,230627,63,10.3,8.2
1759708800,230627,46,6.5,5.3
1759449600,230627,67,3.0,2.6
1761782400,230627,52,22.9,19.1
1763337600,230627,67,17.3,14.7
1748736000,230627,28,2.8,2.1
1765324800,230627,61,4.6,3.8
1767571200,230627,70,3.8,3.0
1750032000,230627,30,7.5,6.3
1760832000,230627,48,7.4,6.3
1766966400,230627,59,7.2,6.0
1756252800,230627,63,14.3,13.1
1764806400,230627,60,13.1,11.0
1754006400,230627,38,10.9,9.4
1761955200,230627,49,29.4,25.2
1761004800,230627,52,2.7,2.1
1768003200,230627,63,8.2,6.5
1762992000,230627,45,6.7,5.6
1753315200,230627,31,9.6,8.3
1763683200,230627,71,33.3,28.2
1769126400,230627,65,35.3,30.6
1755648000,230627,33,5.6,4.5
1755475200,230627,41,4.7,3.6
1757289600,230627,39,18.8,17.5
1762560000,230627,48,6.3,5.1
1755129600,230627,29,4.6,3.6
1752019200,230627,26,7.0,5.8
1757548800,230627,48,9.0,8.2
1758240000,230627,36,12.3,11.1
1768521600,230627,75,51.2,44.1
1762646400,230627,47,5.8,5.0
1761696000,230627,41,3.1,2.8
1749945600,230627,32,6.9,5.8
1769558400,230627,62,54.1,44.8
1758499200,230627,42,5.7,5.0
1758326400,230627,34,9.8,8.7
1748822400,230627,25,0.5,0.3
1759017600,230627,30,33.2,29.9
1759622400,230627,46,7.1,5.9
1768435200,230627,72,75.1,64.6
1767052800,230627,58,5.7,4.8
1755302400,230627,38,5.3,4.2
1766880000,230627,51,2.8,2.2
1749427200,230627,28,4.9,3.8
1759536000,230627,52,7.6,6.7
1764720000,230627,63,8.0,6.4
1750118400,230627,27,5.6,4.6
1748390400,230627,16,4.2,3.0
1762819200,230627,51,40.3,34.3
1764115200,230627,50,17.2,14.0
1753488000,230627,27,4.1,3.2
1766275200,230627,74,5.4,4.2
1752969600,230627,31,10.3,8.8
1749600000,230627,41,8.9,7.7
1749168000,230627,28,7.3,5.9
1749340800,230627,32,7.2,6.0
1753920000,230627,27,18.6,16.6
