time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1774742400,259850,26,2.9,2.6
1769731200,259850,53,41.6,38.7
1762387200,259850,44,1.0,0.7
1758672000,259850,28,5.2,4.5
1759363200,259850,38,2.0,1.6
1772582400,259850,43,0.7,0.5
1753142400,259850,32,3.4,2.9
1751932800,259850,17,3.9,3.3
1760227200,259850,44,0.3,0.1
1765584000,259850,49,11.3,10.1
1758758400,259850,32,4.0,3.4
1755043200,259850,21,8.2,7.4
1761782400,259850,45,6.2,5.3
1767484800,259850,47,0.0,0.0
1769126400,259850,53,26.4,24.2
1751414400,259850,20,5.9,5.1
1770076800,259850,47,18.7,16.9
1772064000,259850,46,0.8,0.7
1753574400,259850,25,1.4,1.1
1765843200,259850,49,18.7,16.8
1759017600,259850,28,25.7,24.2
1774396800,259850,37,1.6,1.4
1766880000,259850,37,0.8,0.7
1770595200,259850,48,5.5,5.0
1772755200,259850,43,0.6,0.4
1772409600,259850,57,13.0,11.7
1752192000,259850,27,0.4,0.3
1767139200,259850,45,3.1,2.7
1763510400,259850,58,26.6,25.4
1769644800,259850,55,35.9,33.2
1760486400,259850,57,11.8,10.7
1752969600,259850,25,4.5,4.0
1764115200,259850,36,6.3,5.6
1769990400,259850,50,15.8,14.5
1767225600,259850,55,42.7,40.6
1756684800,259850,16,25.0,23.8
1763251200,259850,43,3.8,3.3
1756771200,259850,25,21.0,19.8
1774656000,259850,26,2.8,2.5
1771977600,259850,60,0.6,0.5
1773273600,259850,29,0.9,0.7
1773878400,259850,24,1.4,1.1
1761091200,259850,42,5.0,4.4
1754870400,259850,28,3.7,3.1
1755734400,259850,26,3.4,2.9
1773619200,259850,31,1.9,1.7
1756512000,259850,31,26.0,24.7
1750809600,259850,15,3.7,2.9
1764892800,259850,66,15.2,13.3
1773014400,259850,40,2.0,1.7
1753401600,259850,22,6.5,5.9
1763769600,259850,59,11.7,10.7
1753488000,259850,22,3.6,3.1
1754956800,259850,22,2.2,1.8
1759881600,259850,31,2.2,1.6
1759968000,259850,23,2.7,2.1
1760832000,259850,37,2.9,2.3
1754179200,259850,23,14.5,13.2
1766793600,259850,37,0.1,0.0
1762992000,259850,41,5.4,4.7
1764979200,259850,52,2.1,1.6
1763424000,259850,61,10.2,9.5
1759449600,259850,58,1.8,1.4
1767916800,259850,47,3.3,2.9
1766966400,259850,36,1.1,0.8
1770249600,259850,48,12.6,11.5
1772323200,259850,45,10.7,9.6
1768608000,259850,57,26.4,23.7
1771718400,259850,25,0.0,0.0
1753056000,259850,28,2.4,2.1
1754697600,259850,26,1.7,1.3
1750291200,259850,24,3.8,3.3
1761868800,259850,45,8.1,7.1
1755820800,259850,25,16.4,15.4
1766016000,259850,47,0.3,0.2
1762473600,259850,39,0.6,0.3
1765152000,259850,60,2.0,1.5
1763856000,259850,55,20.4,19.1
1765324800,259850,50,2.7,2.3
1772928000,259850,46,1.2,1.0
1766361600,259850,63,10.6,9.4
1750118400,259850,14,5.0,4.4
1770940800,259850,51,10.0,9.0
1758326400,259850,33,6.7,5.9
1760745600,259850,43,5.1,4.3
1754438400,259850,25,3.7,3.1
1755907200,259850,22,36.6,35.0
1771459200,259850,46,0.1,0.1
1753920000,259850,19,10.2,9.1
1755302400,259850,28,4.6,3.9
1765670400,259850,49,20.7,18.8
1762041600,259850,36,3.1,2.6
1765929600,259850,47,0.8,0.6
1750377600,259850,24,3.4,2.9
1755561600,259850,29,9.3,8.2
1768089600,259850,48,6.7,6.2
1752710400,259850,17,5.8,5.0
1773187200,259850,36,0.8,0.7
1750636800,259850,27,1.8,1.3
1759190400,259850,48,2.3,1.8
1756339200,259850,42,27.1,26.0
1766620800,259850,51,0.1,0.1
1757548800,259850,30,10.3,9.4
1774915200,259850,43,3.9,3.5
1762300800,259850,37,1.0,0.5
1750550400,259850,28,0.6,0.2
1753228800,259850,26,6.0,5.4
1756944000,259850,28,25.2,23.9
1773964800,259850,23,1.9,1.5
1772841600,259850,44,1.7,1.5
1764547200,259850,51,15.9,14.0
1751760000,259850,25,3.9,3.4
1764460800,259850,48,7.0,6.1
1770768000,259850,39,1.0,0.8
1758412800,259850,32,5.5,4.8
1773532800,259850,30,0.6,0.4
