time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1769385600,221215,38,4.1,3.5
1768003200,221215,45,4.9,5.5
1751155200,221215,22,0.6,0.6
1757635200,221215,27,3.0,2.8
1763683200,221215,61,7.8,7.9
1763856000,221215,59,6.1,6.0
1740960000,221215,49,5.5,5.2
1750550400,221215,31,1.5,1.4
1754006400,221215,19,5.2,5.4
1738886400,221215,48,1.1,0.9
1750464000,221215,22,3.0,2.9
1750291200,221215,18,2.3,2.5
1735603200,221215,41,0.4,0.3
1736812800,221215,43,11.1,11.1
1766880000,221215,42,0.1,0.0
1757116800,221215,37,36.2,35.0
1743292800,221215,49,3.4,3.3
1746662400,221215,33,2.8,2.9
1752537600,221215,22,5.7,5.9
1756166400,221215,40,23.8,23.6
1761955200,221215,43,2.6,2.6
1751760000,221215,25,1.8,2.1
1745625600,221215,30,1.3,1.3
1767744000,221215,49,0.0,0.1
1769212800,221215,49,15.1,14.0
1746748800,221215,30,1.4,1.6
1740009600,221215,49,8.1,8.4
1735689600,221215,40,1.4,1.4
1737417600,221215,24,1.8,1.2
1764201600,221215,41,5.7,5.8
1757376000,221215,28,2.5,2.4
1752710400,221215,20,9.9,10.1
1739145600,221215,38,2.4,2.0
1748304000,221215,28,2.0,2.1
1745971200,221215,42,1.9,2.0
1751587200,221215,38,3.2,3.3
1760659200,221215,56,7.9,8.3
1742601600,221215,43,0.4,0.3
1742342400,221215,45,0.5,0.5
1763769600,221215,57,11.9,12.3
1769126400,221215,51,23.2,23.0
1749686400,221215,32,5.3,5.6
1750636800,221215,28,0.7,0.7
1754956800,221215,21,2.0,2.2
1740787200,221215,35,7.3,7.0
1745280000,221215,26,2.6,2.5
1736640000,221215,44,1.9,1.8
1757808000,221215,37,2.9,2.9
1766966400,221215,45,0.7,0.6
1757203200,221215,41,8.7,8.5
1744675200,221215,15,3.2,3.0
1753747200,221215,17,2.2,2.3
1760486400,221215,55,0.5,0.6
1753142400,221215,25,2.1,2.1
1760054400,221215,39,1.7,1.8
1756857600,221215,21,13.5,13.1
1766188800,221215,50,0.3,0.4
1745712000,221215,29,1.2,1.2
1747094400,221215,31,0.5,0.4
1755907200,221215,22,3.6,3.9
1763078400,221215,28,3.5,3.5
1739232000,221215,37,1.6,1.1
1769731200,221215,54,11.9,11.2
1751414400,221215,25,6.8,7.0
1737590400,221215,31,3.4,3.0
1766793600,221215,55,0.0,0.0
1762992000,221215,43,8.9,9.2
1748822400,221215,23,1.7,1.7
1760918400,221215,38,0.1,0.1
1767571200,221215,60,0.1,0.1
1750377600,221215,12,2.0,2.0
1757721600,221215,32,2.7,2.6
1745884800,221215,40,1.5,1.5
1768780800,221215,45,10.7,10.5
1754438400,221215,18,11.5,11.7
1767052800,221215,44,3.9,3.9
1749081600,221215,24,1.1,1.3
1764028800,221215,41,3.0,3.0
1754870400,221215,22,1.7,2.0
1748217600,221215,28,1.0,1.2
1738800000,221215,35,1.9,1.8
