time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1692835200,125983,40,21.3,28.4
1722297600,125983,55,11.9,13.9
1707091200,125983,66,0.0,0.0
1732147200,125983,65,6.7,8.2
1720137600,125983,32,2.2,3.5
1721001600,125983,23,3.3,5.1
1710892800,125983,44,2.1,2.9
1685923200,125983,35,2.9,3.7
1693785600,125983,60,2.1,3.6
1691193600,125983,34,2.1,4.6
1729209600,125983,58,0.2,0.4
1711670400,125983,59,0.0,0.0
1674345600,125983,65,1.8,2.1
1675900800,125983,55,0.0,0.0
1730419200,125983,65,6.7,9.0
1722643200,125983,33,31.9,36.0
1708387200,125983,67,0.2,0.7
1713139200,125983,40,0.1,0.4
1728950400,125983,42,14.6,17.9
1702339200,125983,67,0.8,1.9
1712707200,125983,42,0.0,0.0
1706486400,125983,65,0.0,0.1
1726790400,125983,35,1.3,1.6
1716681600,125983,47,0.0,0.0
1723766400,125983,47,13.2,17.7
1732492800,125983,58,0.0,0.0
1698192000,125983,62,1.0,2.0
1688688000,125983,28,7.2,8.4
1694476800,125983,37,1.8,3.1
1727308800,125983,48,2.4,3.1
1715472000,125983,38,0.9,2.0
1693958400,125983,44,0.7,1.9
1691712000,125983,34,0.4,0.6
1674777600,125983,64,2.1,2.8
1696291200,125983,49,0.2,0.6
1716940800,125983,41,0.0,0.0
1724198400,125983,36,2.5,3.6
1735430400,125983,62,0.0,0.0
1685318400,125983,50,5.0,5.9
1728086400,125983,54,0.0,0.0
1720828800,125983,30,5.2,7.7
1704240000,125983,66,1.1,2.7
1700956800,125983,60,6.6,8.7
1712188800,125983,54,0.0,0.0
1704153600,125983,66,0.6,2.4
1694908800,125983,27,3.4,5.6
1719273600,125983,38,0.0,0.0
1692144000,125983,22,15.7,22.4
1720742400,125983,29,1.8,3.1
1725840000,125983,29,42.5,46.0
1674172800,125983,62,1.0,1.3
1687305600,125983,54,0.2,0.4
1726704000,125983,46,0.1,0.4
1686096000,125983,29,2.8,3.8
1691539200,125983,47,13.2,18.1
1693008000,125983,54,21.3,28.2
1700524800,125983,60,0.4,0.2
1675036800,125983,45,0.0,0.0
1719360000,125983,36,0.0,0.2
1730592000,125983,64,1.3,1.9
1717632000,125983,40,0.0,0.0
1703462400,125983,58,0.0,0.0
1702857600,125983,64,1.7,2.9
1691366400,125983,56,16.8,23.8
1699228800,125983,66,0.9,2.1
1693699200,125983,54,3.0,5.5
1717113600,125983,38,0.0,0.0
1721779200,125983,27,23.3,27.3
1693094400,125983,29,32.8,38.6
1716854400,125983,44,0.0,0.1
1731715200,125983,62,4.9,6.4
1722470400,125983,33,2.8,4.4
1722038400,125983,28,22.1,26.0
1690156800,125983,25,9.2,10.6
1685059200,125983,43,1.5,2.0
1706400000,125983,68,0.0,0.0
1710201600,125983,61,0.0,0.0
1722556800,125983,31,20.4,24.6
1699747200,125983,57,0.0,0.0
1676073600,125983,55,0.6,0.7
1688256000,125983,25,0.2,0.3
1723852800,125983,47,9.7,14.4
1717977600,125983,47,0.8,1.8
1713916800,125983,37,0.3,0.7
1711324800,125983,65,0.1,0.2
1730764800,125983,59,0.5,0.8
1708905600,125983,53,0.0,0.0
1703721600,125983,64,0.2,0.5
1698969600,125983,62,14.1,17.8
1729468800,125983,54,0.0,0.0
1733011200,125983,57,6.2,8.4
1701388800,125983,61,13.0,15.0
1702512000,125983,64,0.4,0.7
1714953600,125983,65,0.0,0.0
1718582400,125983,45,0.2,0.6
1732233600,125983,68,5.9,6.9
1728691200,125983,46,3.0,4.5
