time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1660521600,108036,24,1.0,1.4
1662768000,108036,24,75.6,69.2
1626998400,108036,17,21.7,22.8
1634601600,108036,41,13.6,14.9
1626566400,108036,22,60.2,60.4
1631059200,108036,25,34.6,35.0
1630886400,108036,25,45.2,44.0
1643414400,108036,51,20.1,19.9
1659052800,108036,26,10.4,11.8
1642982400,108036,63,17.5,18.0
1629936000,108036,24,22.8,23.4
1632268800,108036,31,4.5,5.2
1655078400,108036,63,0.7,0.9
1638316800,108036,67,12.8,13.1
1623542400,108036,33,1.1,2.0
1638057600,108036,65,10.7,11.1
1624838400,108036,19,2.9,4.9
1650412800,108036,47,0.7,0.9
1624579200,108036,26,2.6,3.9
1623974400,108036,29,1.5,2.0
1637193600,108036,48,9.6,10.3
1633219200,108036,39,3.2,3.9
1663113600,108036,43,64.4,56.5
1635033600,108036,55,4.0,4.4
1649808000,108036,42,2.8,3.2
1656547200,108036,15,0.7,0.7
1656720000,108036,38,3.7,4.2
1630368000,108036,21,4.6,5.2
1647475200,108036,45,3.2,3.4
1652745600,108036,46,3.0,3.2
1653004800,108036,40,2.6,2.7
1648166400,108036,39,2.7,3.2
1665014400,108036,42,3332.2,589.2
1645401600,108036,58,4.5,4.7
1646092800,108036,61,8.4,8.9
1628985600,108036,21,101.5,97.2
1639872000,108036,64,13.1,13.7
1628640000,108036,21,12.8,14.2
1646870400,108036,38,11.7,11.3
1660262400,108036,54,11.0,12.3
1651449600,108036,54,10.8,11.0
1661904000,108036,21,20.3,19.9
1653264000,108036,40,2.5,2.9
1652918400,108036,39,2.9,3.3
1634860800,108036,44,1.6,2.1
1651276800,108036,49,2.6,2.9
1670284800,108036,57,40.5,38.3
1672444800,108036,62,12.2,10.3
1629763200,108036,29,9.1,10.0
1627776000,108036,33,48.3,48.3
1629590400,108036,46,28.5,29.1
1636761600,108036,66,5.7,6.2
1649289600,108036,34,2.9,3.2
1642032000,108036,60,12.6,12.8
1626134400,108036,18,52.7,51.5
1650067200,108036,46,8.9,9.3
1630713600,108036,20,17.6,17.9
1630022400,108036,33,6.1,6.7
1647302400,108036,55,4.3,4.7
1658275200,108036,31,2.7,3.4
1628121600,108036,23,44.9,44.9
1662249600,108036,30,41.7,40.7
1661990400,108036,21,14.3,13.9
1670976000,108036,63,23.4,21.0
1636070400,108036,63,4.0,4.5
1632182400,108036,40,1.7,2.2
1663372800,108036,35,3332.1,483.2
1636502400,108036,55,4.9,5.4
1660867200,108036,22,17.2,18.3
1632873600,108036,47,0.3,0.4
1637798400,108036,57,4.6,5.3
1653091200,108036,44,0.8,1.1
1657411200,108036,36,1.8,2.2
1625184000,108036,24,8.0,9.5
1647216000,108036,48,2.3,2.4
1651881600,108036,61,5.1,5.0
1631318400,108036,47,27.5,27.3
1648857600,108036,43,3.5,4.0
1664755200,108036,47,3331.9,679.1
1643328000,108036,53,17.0,17.1
1658534400,108036,28,1.8,2.5
1654819200,108036,59,2.4,2.8
1651708800,108036,51,12.0,11.1
1635120000,108036,58,1.2,1.3
1637971200,108036,60,8.9,9.3
1663632000,108036,26,3332.0,882.7
1634774400,108036,46,4.3,4.6
1648080000,108036,40,2.1,2.3
1645488000,108036,33,2.0,2.5
1645228800,108036,52,18.4,18.3
1651190400,108036,47,6.4,6.7
1629072000,108036,18,35.2,35.4
1630972800,108036,26,12.0,13.3
1646006400,108036,65,11.5,12.5
1662336000,108036,25,3.5,3.5
1670112000,108036,57,33.3,26.7
1672272000,108036,61,16.7,14.7
1670198400,108036,59,32.2,30.8
1623801600,108036,47,0.7,1.3
1650672000,108036,41,4.4,4.8
1644278400,108036,52,14.6,14.5
1641859200,108036,55,17.9,18.0
1634169600,108036,40,5.3,5.9
1637280000,108036,63,12.7,13.5
1671408000,108036,53,11.1,9.9
1664668800,108036,47,3332.0,557.7
1649721600,108036,55,2.5,3.3
1634515200,108036,31,6.3,7.3
1623283200,108036,44,0.9,1.5
1632355200,108036,34,4.6,5.5
1630281600,108036,22,9.3,10.4
1636675200,108036,70,13.0,14.1
1671580800,108036,54,15.0,12.2
1660780800,108036,21,9.3,10.4
1640563200,108036,56,15.1,15.4
1639699200,108036,59,12.9,13.3
1646524800,108036,50,13.2,13.6
1630454400,108036,25,5.6,6.5
1633478400,108036,41,1.9,2.1
1671494400,108036,59,22.2,20.5
1649635200,108036,53,0.9,0.9
1662508800,108036,28,65.5,58.5
1651536000,108036,53,3.8,3.9
1656892800,108036,51,2.9,3.1
1643587200,108036,48,12.6,12.7
1646697600,108036,54,5.4,6.1
1654041600,108036,52,1.1,1.5
1626480000,108036,22,15.7,16.0
1647734400,108036,42,6.8,7.2
1665360000,108036,44,23.9,19.0
1670371200,108036,59,29.5,25.8
1671062400,108036,59,33.8,29.8
1658880000,108036,28,9.5,10.9
1651622400,108036,50,11.1,11.4
1627084800,108036,16,14.5,15.0
1670457600,108036,58,41.5,21.3
1665446400,108036,41,22.1,17.7
1635984000,108036,63,16.4,17.3
1636848000,108036,59,6.9,7.4
1650326400,108036,42,3.1,3.4
1664236800,108036,36,3331.9,839.1
1624492800,108036,27,4.6,5.6
1631664000,108036,26,11.8,12.8
1648512000,108036,52,4.8,5.6
1625529600,108036,15,2.0,2.6
1632614400,108036,29,8.0,9.0
1654905600,108036,65,1.4,1.6
1640304000,108036,57,10.7,10.4
1643932800,108036,57,10.0,10.6
1640044800,108036,66,12.6,13.3
1644105600,108036,55,12.3,12.4
1645056000,108036,52,9.1,9.1
1624665600,108036,27,4.0,5.6
1652832000,108036,50,4.9,5.3
1642464000,108036,61,21.9,22.4
1662854400,108036,25,165.6,143.3
1661558400,108036,29,2.7,2.6
1626825600,108036,26,16.0,16.5
1634342400,108036,35,5.1,5.6
1672099200,108036,68,23.3,21.1
1657152000,108036,44,4.2,4.9
1652659200,108036,58,0.4,0.5
1635724800,108036,58,2806.6,18.3
1659830400,108036,22,3.6,4.4
1631836800,108036,19,2.5,2.9
1631404800,108036,36,18.2,18.6
1627257600,108036,17,27.3,27.7
1662422400,108036,27,8.2,8.0
1663286400,108036,43,3332.0,179.5
1652054400,108036,43,4.6,4.9
1629158400,108036,30,19.3,20.1
1641600000,108036,54,9.6,9.8
1634428800,108036,30,3.9,4.4
1660348800,108036,36,8.9,10.0
1645833600,108036,42,11.2,12.0
1648684800,108036,37,4.9,5.2
1653782400,108036,58,15.4,14.6
1648598400,108036,44,4.7,5.5
1626220800,108036,18,44.6,44.7
1644883200,108036,65,19.4,20.2
1638230400,108036,69,6.5,7.1
1647648000,108036,51,3.2,3.5
1632787200,108036,52,0.4,0.5
1670630400,108036,53,14.5,12.5
1635552000,108036,65,3601.1,6.7
1637539200,108036,59,9.0,9.6
1654300800,108036,64,0.9,1.1
1628726400,108036,20,31.0,32.1
1672185600,108036,53,4.7,4.1
1658361600,108036,28,3.7,4.5
1641686400,108036,55,30.9,29.9
1649548800,108036,47,11.7,11.1
1627430400,108036,25,14.0,14.6
1672358400,108036,59,16.4,14.6
1659571200,108036,23,5.1,5.8
1643155200,108036,57,17.4,18.0
1631145600,108036,28,54.6,53.2
1645747200,108036,43,11.0,11.8
1637712000,108036,61,5.0,5.5
1646784000,108036,35,2.5,2.8
1641427200,108036,63,14.4,14.8
1636588800,108036,62,17.7,18.9
1639526400,108036,60,8.1,8.1
1654387200,108036,58,0.6,0.8
1642550400,108036,62,20.5,20.9
1653609600,108036,53,1.9,2.2
1627516800,108036,22,35.3,36.0
1630540800,108036,24,4.0,4.8
1634688000,108036,40,12.5,13.5
1652313600,108036,38,1.6,1.8
1661212800,108036,41,9.3,9.1
1627948800,108036,24,65.8,63.7
1658102400,108036,33,3.8,4.2
1625616000,108036,16,4.8,6.0
1623628800,108036,31,0.5,0.9
1663718400,108036,30,3331.9,573.6
1644019200,108036,49,6.2,6.5
1661126400,108036,36,6.7,7.1
1661817600,108036,25,7.1,7.2
1656979200,108036,46,4.9,5.0
1658016000,108036,34,2.2,2.7
1672012800,108036,68,26.9,24.1
1653177600,108036,46,4.7,4.9
1649462400,108036,31,3.8,4.3
1634083200,108036,36,5.4,5.9
1624147200,108036,28,1.9,2.5
1639180800,108036,57,4.5,4.9
1657929600,108036,32,2.2,2.9
1639612800,108036,59,10.4,11.2
1671840000,108036,56,28.5,22.9
1661040000,108036,27,16.9,17.6
1636329600,108036,55,6.7,7.1
1629504000,108036,58,28.0,28.2
1646265600,108036,67,9.4,10.3
1644451200,108036,53,13.8,13.9
1657756800,108036,36,2.2,3.0
1643760000,108036,53,13.5,13.8
1650844800,108036,37,5.9,6.1
1643500800,108036,53,20.8,20.6
1632096000,108036,45,1.7,1.8
1644796800,108036,54,22.8,22.7
1630627200,108036,24,3.1,3.8
1638662400,108036,59,11.6,12.2
1630800000,108036,20,76.1,72.5
1640736000,108036,55,27.8,28.7
1640390400,108036,52,5.2,5.4
1625788800,108036,17,40.7,41.7
1662163200,108036,23,58.5,53.9
1663545600,108036,40,3331.9,591.7
1638921600,108036,65,21.5,21.8
1648944000,108036,42,8.5,8.7
1646438400,108036,52,6.6,7.4
1632441600,108036,35,3.8,4.6
1660694400,108036,22,6.3,7.3
1658793600,108036,27,7.7,9.1
1642896000,108036,60,10.4,10.7
1640476800,108036,53,7.0,7.2
1644710400,108036,48,5.0,5.5
1654992000,108036,62,0.7,0.8
1640908800,108036,55,19.6,19.9
1657065600,108036,40,2.5,2.9
1664928000,108036,43,3332.0,598.2
1625961600,108036,19,30.1,30.1
1642809600,108036,61,15.8,15.6
1645315200,108036,46,7.1,7.3
1658620800,108036,34,2.4,3.3
1664841600,108036,46,3332.2,752.6
1664582400,108036,55,3332.2,349.6
1623715200,108036,38,0.3,0.5
1649980800,108036,51,5.2,6.1
1656633600,108036,34,1.8,2.1
1632528000,108036,27,3.3,4.1
1626652800,108036,22,46.2,45.7
1635379200,108036,52,4.5,4.9
1631577600,108036,26,5.5,6.2
1642291200,108036,58,16.1,16.4
1627689600,108036,16,63.4,63.1
1647561600,108036,49,3.7,3.9
1662076800,108036,23,35.8,33.9
1659312000,108036,26,14.6,15.3
1664064000,108036,39,3331.9,664.8
1635465600,108036,63,764.2,10.8
1625443200,108036,14,2.1,2.9
1632700800,108036,28,4.4,5.1
1657843200,108036,35,1.7,2.5
1625011200,108036,14,9.8,11.5
1651363200,108036,60,7.3,7.6
1640822400,108036,54,25.2,25.7
1654732800,108036,49,2.5,3.1
1664496000,108036,63,3331.9,4.0
1637884800,108036,53,10.7,10.8
1653436800,108036,40,4.0,4.3
1633392000,108036,32,7.5,8.3
1658707200,108036,31,6.5,7.6
1628899200,108036,19,125.7,119.3
1658966400,108036,28,10.8,12.4
1633824000,108036,38,6.4,7.2
1623369600,108036,38,1.0,1.6
1671753600,108036,49,19.4,17.8
1643241600,108036,54,13.2,13.3
1647820800,108036,43,2.5,2.8
1627862400,108036,34,47.9,47.6
1671235200,108036,56,31.7,24.4
1657497600,108036,36,2.2,2.7
1652486400,108036,52,4.4,4.7
1651104000,108036,49,5.1,5.5
1644624000,108036,48,7.4,8.0
1670716800,108036,61,28.7,25.8
1645142400,108036,51,15.9,15.8
1670025600,108036,54,15.9,8.8
1632009600,108036,60,1.6,1.9
1628553600,108036,22,21.1,22.4
