time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1712534400,104548,55,1.1,2.9
1690848000,104548,38,4.2,5.2
1709510400,104548,54,0.1,2.1
1680220800,104548,57,3.4,6.8
1719964800,104548,31,2.9,4.3
1712102400,104548,50,4.5,5.9
1707523200,104548,55,3.9,5.9
1716854400,104548,31,0.8,2.3
1711324800,104548,57,0.3,1.7
1715817600,104548,40,2.5,3.9
1729296000,104548,57,1.6,4.1
1684368000,104548,46,14.5,15.0
1725926400,104548,22,10.2,11.8
1693872000,104548,61,1.3,2.3
1677456000,104548,54,1.0,2.3
1698710400,104548,49,2.7,4.2
1694736000,104548,40,2.4,3.5
1678579200,104548,52,0.4,2.2
1724544000,104548,34,5.4,7.0
1718841600,104548,30,2.3,3.8
1693958400,104548,54,3.7,4.8
1686096000,104548,43,3.3,4.4
1713052800,104548,31,1.4,2.7
1709596800,104548,52,0.4,1.4
1718755200,104548,33,0.3,1.8
1680825600,104548,46,4.3,6.8
1733702400,104548,52,2.1,4.2
1709683200,104548,54,1.7,2.7
1699056000,104548,56,2.3,3.4
1721001600,104548,49,14.3,16.1
1734825600,104548,44,2.1,3.3
1691452800,104548,53,10.4,11.9
1693008000,104548,57,5.5,6.8
1681948800,104548,45,1.2,3.2
1692489600,104548,60,2.7,3.8
1711670400,104548,49,0.3,1.6
1729814400,104548,54,4.6,6.5
1722643200,104548,23,16.5,17.9
1697760000,104548,51,1.9,2.9
1721433600,104548,32,29.4,30.2
1675296000,104548,52,1.0,3.1
1682812800,104548,28,2.5,3.7
1689206400,104548,24,4.3,5.4
1678924800,104548,50,3.0,4.7
1672963200,104548,64,2.4,4.0
1719792000,104548,33,2.2,3.7
1692316800,104548,43,2.9,3.9
1706918400,104548,66,5.6,7.3
1711152000,104548,48,2.1,3.3
1718668800,104548,48,0.6,1.8
1722124800,104548,40,29.9,30.7
1675814400,104548,57,1.9,3.6
1674345600,104548,54,8.9,10.9
1673308800,104548,69,1.3,2.4
1729987200,104548,28,1.0,2.2
1693785600,104548,69,1.0,2.0
1703635200,104548,56,1.5,3.2
1722211200,104548,27,54.0,53.3
1673049600,104548,60,145.2,7.6
1676419200,104548,50,1.6,3.6
1685664000,104548,59,3.0,4.0
1704067200,104548,58,1.8,3.5
1728259200,104548,32,13.7,15.0
1724976000,104548,34,7.0,8.5
1706140800,104548,59,1.2,2.5
1684540800,104548,30,31.2,31.4
1694822400,104548,34,2.3,3.3
1734393600,104548,62,2.8,4.0
1722038400,104548,27,74.6,74.7
1703808000,104548,57,0.5,1.8
1685836800,104548,53,1.6,2.6
1735430400,104548,59,0.2,1.0
1679356800,104548,59,2.7,5.1
1688256000,104548,48,4.8,5.8
1735257600,104548,58,1.6,2.7
1675209600,104548,47,2.1,4.2
1707782400,104548,57,4.6,6.3
1729728000,104548,52,3.5,4.5
1673740800,104548,61,1.9,3.2
1733270400,104548,55,0.4,1.5
1687478400,104548,45,3.1,4.4
1684454400,104548,34,56.6,55.6
1690329600,104548,26,3.9,5.0
1716681600,104548,34,0.9,2.5
1700524800,104548,60,3.1,5.5
1727913600,104548,30,10.8,12.7
1689724800,104548,23,5.0,6.2
1718928000,104548,27,2.9,4.6
1676678400,104548,47,3.8,5.9
1683849600,104548,43,1.5,2.6
1678838400,104548,58,1.0,2.1
1693612800,104548,50,1.2,2.2
1679788800,104548,50,2.8,5.5
1682726400,104548,29,2.1,3.4
1721347200,104548,28,11.3,12.7
1718323200,104548,27,3.4,5.1
1688860800,104548,43,9.9,11.0
1723852800,104548,29,2.2,3.5
1705881600,104548,61,4.7,5.7
1717977600,104548,51,3.7,5.2
1720742400,104548,18,23.5,24.9
1673136000,104548,57,3.3,4.9
1726099200,104548,52,15.8,17.5
1709337600,104548,69,0.1,0.9
1686873600,104548,46,4.2,5.3
1729382400,104548,51,2.1,3.3
1701216000,104548,45,1.4,3.1
1680393600,104548,53,0.3,1.4
1681344000,104548,53,1.9,3.4
1717632000,104548,30,0.6,2.1
1714435200,104548,41,1.2,2.8
1685577600,104548,47,3.0,4.1
1724457600,104548,30,2.6,4.1
1689984000,104548,29,6.3,7.3
1705276800,104548,50,1.5,3.5
1694217600,104548,33,1.9,2.9
1697932800,104548,45,7.4,8.7
1673827200,104548,58,1.7,2.8
1730764800,104548,55,1.2,3.0
1705017600,104548,63,0.0,1.3
1678406400,104548,59,1.4,4.0
1704240000,104548,50,1.3,2.9
1710028800,104548,39,1.7,3.8
1704758400,104548,63,4.0,5.7
1708128000,104548,55,1.8,3.9
1704672000,104548,57,2.1,4.1
1716249600,104548,48,1.4,2.8
1690502400,104548,29,3.2,4.2
1692403200,104548,39,3.4,4.5
1723161600,104548,29,36.9,37.1
1699488000,104548,56,5.4,7.0
1679702400,104548,56,1.2,3.2
1713225600,104548,50,3.6,5.1
1701302400,104548,51,7.8,9.5
1723680000,104548,42,8.5,10.2
1689552000,104548,25,4.8,5.8
1709942400,104548,52,4.4,6.5
1677888000,104548,57,3.8,5.9
1689897600,104548,37,7.3,8.5
1684800000,104548,41,5.1,6.1
1727395200,104548,31,3.9,5.2
1691193600,104548,61,13.0,14.7
1709164800,104548,47,0.7,1.6
1709251200,104548,56,1.3,2.3
1700611200,104548,61,2.5,4.4
1677369600,104548,53,0.9,3.2
1734480000,104548,58,3.7,4.9
1681430400,104548,53,3.2,5.0
1714348800,104548,38,2.5,4.0
1730505600,104548,47,1.6,2.7
1718582400,104548,37,1.1,2.6
1681689600,104548,29,3.9,5.1
1731196800,104548,52,3.7,6.0
1676073600,104548,44,0.7,2.1
1691366400,104548,58,5.4,6.6
1686009600,104548,45,3.1,4.1
1705104000,104548,47,0.8,2.7
1727049600,104548,40,3.5,4.9
1723507200,104548,49,3.2,4.7
1672617600,104548,61,2.5,4.3
1688947200,104548,34,7.6,8.7
1687305600,104548,47,1.0,2.6
1710633600,104548,45,0.6,1.7
1679011200,104548,48,1.2,3.1
1729468800,104548,50,2.2,3.2
1702080000,104548,57,1.4,2.5
1710460800,104548,50,1.2,3.2
1674259200,104548,55,10.9,13.2
1710720000,104548,44,0.6,2.0
1730160000,104548,60,0.9,2.0
1699315200,104548,53,1.6,2.8
1703203200,104548,62,3.2,4.6
1682380800,104548,58,3.2,4.5
1685750400,104548,62,1.7,2.7
1689292800,104548,31,6.4,7.6
1715731200,104548,50,1.0,2.5
1676332800,104548,55,6.0,8.4
1683504000,104548,48,1.8,2.9
1674777600,104548,68,7.3,9.1
1720828800,104548,18,18.3,19.8
1697414400,104548,47,1.4,2.6
1715040000,104548,52,0.6,2.1
1733097600,104548,45,1.2,2.7
1708905600,104548,49,1.2,2.3
1695254400,104548,70,2.8,3.9
1733011200,104548,49,2.1,5.8
1721952000,104548,32,11.3,12.6
1710892800,104548,47,2.8,4.1
1710979200,104548,42,2.3,3.5
1704844800,104548,62,1.5,2.7
1726358400,104548,30,3.0,4.3
1700006400,104548,32,2.5,3.7
1706227200,104548,65,7.1,8.5
1679270400,104548,47,15.3,17.0
1727827200,104548,23,12.0,14.0
1721088000,104548,41,30.8,31.5
1682899200,104548,28,2.0,3.3
1724198400,104548,27,1.6,2.9
1680739200,104548,47,4.3,6.8
1721865600,104548,33,19.6,20.9
1730332800,104548,51,2.4,4.9
1733529600,104548,54,2.4,4.8
1695168000,104548,36,8.2,9.5
1683590400,104548,69,2.4,3.5
1683936000,104548,39,0.6,1.6
1725840000,104548,28,12.6,14.2
1722297600,104548,25,51.1,50.7
1719532800,104548,21,1.3,2.7
1706832000,104548,49,2.1,3.6
1732147200,104548,33,0.4,2.1
1702425600,104548,61,0.3,1.7
1692057600,104548,38,5.7,6.8
1678752000,104548,58,3.7,5.1
1672876800,104548,58,0.9,2.6
1730419200,104548,49,0.8,2.7
1706054400,104548,65,2.9,4.3
1676851200,104548,59,1.4,3.8
1702684800,104548,57,1.8,3.2
1711584000,104548,61,2.5,3.8
1730851200,104548,50,0.8,2.4
1704412800,104548,62,8.3,10.7
1691539200,104548,51,13.8,15.3
1685145600,104548,53,2.2,3.4
1726012800,104548,39,7.9,9.4
1732838400,104548,54,4.0,6.4
1727654400,104548,23,2.8,4.3
1682208000,104548,41,2.0,3.5
1719705600,104548,24,2.3,3.8
1723420800,104548,31,18.4,20.0
1724025600,104548,48,1.1,2.5
1692748800,104548,52,0.9,1.8
1682035200,104548,48,2.9,7.8
1674172800,104548,59,2.6,4.4
1717027200,104548,33,0.6,2.2
1685059200,104548,57,3.0,4.0
1714608000,104548,49,0.3,1.8
1731283200,104548,33,1.1,2.0
1701475200,104548,66,1.9,3.1
1731628800,104548,46,1.4,3.0
1701907200,104548,55,0.5,1.4
1731542400,104548,31,0.4,1.1
1712275200,104548,30,1.2,2.6
1684886400,104548,62,1.8,2.9
1688428800,104548,39,5.9,7.0
1680998400,104548,47,3.5,4.8
1705622400,104548,63,6.4,8.1
1683072000,104548,34,2.2,3.3
1694131200,104548,40,2.1,3.1
1684713600,104548,35,22.1,23.0
1676592000,104548,52,3.9,6.2
1728777600,104548,26,17.6,18.6
1694908800,104548,34,2.7,3.8
1715126400,104548,59,0.8,1.9
1707696000,104548,57,5.4,7.2
1707436800,104548,53,1.4,3.0
1723766400,104548,43,2.8,4.3
1673654400,104548,59,4.4,5.4
1705536000,104548,64,4.0,4.9
1674432000,104548,56,5.1,7.3
1725148800,104548,23,22.1,23.2
1707177600,104548,64,3.7,4.8
1700784000,104548,46,0.1,1.5
1712880000,104548,30,0.5,1.8
1687132800,104548,57,5.0,6.4
1705449600,104548,59,0.1,1.5
1716076800,104548,26,2.8,4.2
1720483200,104548,28,10.7,12.2
1715644800,104548,60,3.2,4.6
1684108800,104548,45,0.7,1.7
1709424000,104548,51,0.3,1.9
1733961600,104548,42,1.1,2.1
1681862400,104548,48,1.0,2.8
1720310400,104548,30,7.4,8.9
1690416000,104548,27,2.4,3.5
1726272000,104548,44,3.7,5.1
1723248000,104548,32,33.9,34.3
1714780800,104548,41,1.1,2.6
