time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1706054400,192085,37,1.2,1.3
1726790400,192085,32,7.1,6.3
1708128000,192085,24,0.2,0.3
1705449600,192085,32,1.3,1.4
1706745600,192085,40,1.0,1.2
1703808000,192085,34,1.2,1.3
1708992000,192085,24,0.1,0.0
1720915200,192085,15,25.0,21.8
1706486400,192085,40,1.3,1.4
1726531200,192085,39,1.8,1.6
1705795200,192085,41,10.4,9.8
1709337600,192085,38,0.1,0.1
1722297600,192085,29,42.9,40.0
1732320000,192085,40,0.5,0.5
1707264000,192085,42,0.8,0.9
1723507200,192085,21,18.9,17.2
1705881600,192085,44,4.7,4.4
1700697600,192085,37,2.7,2.7
1709683200,192085,35,1.0,1.0
1697241600,192085,34,0.3,0.4
1696809600,192085,29,2.1,2.0
1695772800,192085,24,0.7,0.8
1697500800,192085,26,0.8,0.9
1729987200,192085,22,0.1,0.1
1708041600,192085,33,0.3,0.4
1721347200,192085,21,12.3,267.3
1709510400,192085,28,0.1,0.2
1733097600,192085,33,1.4,1.6
1696204800,192085,43,2.5,2.7
1706832000,192085,45,1.3,1.5
1698278400,192085,35,0.4,0.5
1709164800,192085,37,0.6,0.7
1726876800,192085,27,4.1,3.8
1708646400,192085,29,0.3,0.4
1702166400,192085,32,0.7,0.8
1702684800,192085,32,0.4,0.4
1722729600,192085,27,25.0,23.2
1724630400,192085,25,27.1,23.5
1701129600,192085,27,1.1,1.2
1705622400,192085,38,1.2,1.1
1725321600,192085,30,22.9,20.9
1694390400,192085,28,3.6,3.3
1699920000,192085,25,0.8,1.1
1703635200,192085,34,4.6,4.6
1708214400,192085,31,1.5,1.5
1700352000,192085,40,3.5,3.4
1727308800,192085,23,1.5,1.3
1694908800,192085,24,1.7,1.7
1704758400,192085,34,1.4,1.4
1701216000,192085,25,0.9,1.1
1735430400,192085,41,6.5,5.9
1694044800,192085,30,2.5,2.2
1724198400,192085,23,2.5,2.1
1734220800,192085,35,0.1,0.1
1728777600,192085,21,3.9,3.6
1702944000,192085,41,1.3,1.3
1705190400,192085,32,1.8,1.9
1696032000,192085,35,3.7,3.6
1732924800,192085,28,1.1,1.4
1700092800,192085,25,1.1,1.4
1694304000,192085,25,4.7,4.3
1709078400,192085,25,0.1,0.1
1704844800,192085,32,0.4,0.5
1733529600,192085,33,3.3,3.6
1695340800,192085,36,6.2,6.0
1729123200,192085,30,1.4,1.5
1699142400,192085,42,0.9,0.9
1695168000,192085,22,3.7,3.8
1726617600,192085,42,6.2,5.7
1699228800,192085,44,1.1,1.3
1723766400,192085,24,13.7,12.4
1725408000,192085,24,78.5,72.8
1722470400,192085,25,24.2,21.6
1727654400,192085,16,2.5,2.4
1722816000,192085,27,33.8,30.6
1726963200,192085,29,3.8,3.5
1734739200,192085,33,0.8,0.8
1699488000,192085,29,2.4,2.5
1725494400,192085,26,49.8,43.8
1731974400,192085,26,0.1,0.1
1703289600,192085,34,3.8,3.4
1704585600,192085,31,0.9,0.9
1722124800,192085,26,47.0,42.4
1728864000,192085,22,8.9,8.1
1726272000,192085,27,5.0,4.5
1707782400,192085,30,0.3,0.4
1722038400,192085,23,104.0,95.5
1707868800,192085,30,0.5,0.6
1723075200,192085,21,79.1,72.9
1695254400,192085,27,7.8,7.5
1723593600,192085,24,9.3,8.6
1697932800,192085,26,8.6,8.0
1699747200,192085,30,1.0,1.2
1698537600,192085,27,5.0,5.0
1696291200,192085,41,6.3,5.9
1701388800,192085,37,12.2,11.8
1698019200,192085,37,4.5,4.5
1701734400,192085,40,0.2,0.3
1726099200,192085,32,14.4,13.2
1721433600,192085,23,28.1,668.8
1709424000,192085,27,0.2,0.1
1731715200,192085,24,0.7,0.8
1702339200,192085,37,2.1,2.0
1725235200,192085,20,14.8,13.4
1703203200,192085,37,2.0,2.1
1724889600,192085,16,315.6,282.8
1705104000,192085,21,0.1,0.5
1709769600,192085,25,0.3,0.7
1729468800,192085,27,0.5,0.4
1703462400,192085,28,3.9,4.0
1729641600,192085,22,1.2,1.4
1729814400,192085,29,1.6,1.6
1721260800,192085,25,15.6,14.2
1702598400,192085,32,1.0,1.2
1693958400,192085,32,4.2,3.9
1703030400,192085,39,1.7,1.8
1693353600,192085,25,29.4,27.0
1696464000,192085,35,3.1,2.9
1704931200,192085,27,0.1,1.1
1703548800,192085,30,2.7,2.8
1731024000,192085,28,1.9,1.9
1726012800,192085,22,18.6,17.0
1707436800,192085,33,0.2,0.3
1721692800,192085,22,26.8,24.5
1697760000,192085,28,2.4,2.4
1734393600,192085,35,0.6,0.7
1697068800,192085,29,0.0,0.0
1734134400,192085,39,0.6,0.7
1701561600,192085,38,0.1,0.2
1694995200,192085,25,5.9,5.5
1735171200,192085,39,1.2,1.2
1724457600,192085,23,6.5,6.3
1721606400,192085,26,36.4,34.0
1699833600,192085,26,1.1,1.3
1732233600,192085,44,3.0,3.0
1728345600,192085,22,3.8,3.5
1704412800,192085,32,4.1,4.1
1723161600,192085,20,36.3,33.8
1702252800,192085,40,2.6,2.6
1727395200,192085,24,1.4,1.3
1724025600,192085,32,1.2,1.0
1693872000,192085,34,1.6,1.4
1724976000,192085,21,120.0,110.4
1729555200,192085,23,0.8,0.8
1708300800,192085,36,2.1,2.1
1731888000,192085,32,0.4,0.5
1704067200,192085,31,4.0,4.0
1735257600,192085,34,3.8,3.2
1723248000,192085,28,38.9,35.1
1693612800,192085,35,1.9,1.6
1701820800,192085,38,0.1,0.1
1706140800,192085,39,2.1,2.1
1724716800,192085,24,4.4,4.0
1700611200,192085,32,1.1,1.1
1710028800,192085,26,0.8,0.9
1733011200,192085,29,0.7,0.9
1734566400,192085,31,0.4,0.4
1728518400,192085,22,3.6,3.3
1733616000,192085,31,0.9,0.9
1734912000,192085,39,2.8,2.7
1734480000,192085,36,1.0,1.0
1709251200,192085,39,0.3,0.4
1723939200,192085,27,1.2,0.9
1706572800,192085,33,0.1,0.1
1726444800,192085,34,3.5,3.3
1694822400,192085,26,3.7,3.5
1705536000,192085,38,0.7,0.8
1699056000,192085,34,0.4,0.6
1702512000,192085,32,0.3,0.4
1730246400,192085,22,0.1,0.2
1701993600,192085,33,0.0,0.0
1727827200,192085,21,6.1,5.5
1699660800,192085,30,1.6,1.8
1696636800,192085,33,1.4,1.3
1707609600,192085,28,0.8,0.9
1698364800,192085,28,0.4,0.6
1728172800,192085,19,3.8,3.4
1695686400,192085,24,1.9,1.9
1704240000,192085,31,1.6,1.8
1732492800,192085,30,1.4,1.5
1696723200,192085,31,1.2,1.2
1725148800,192085,19,24.5,22.2
1733875200,192085,27,0.1,0.2
1708473600,192085,34,0.3,0.3
1731196800,192085,32,1.6,1.7
1735516800,192085,32,2.4,2.3
1701907200,192085,39,0.2,0.2
1727481600,192085,24,1.7,1.6
1696118400,192085,43,2.4,2.4
1695081600,192085,27,14.0,12.9
1695513600,192085,27,3.2,3.2
1732060800,192085,33,0.3,0.5
1732665600,192085,30,0.6,0.7
1732579200,192085,34,1.5,1.7
1724371200,192085,19,1.3,1.0
1734825600,192085,37,2.1,2.0
1735344000,192085,39,8.9,7.8
1729209600,192085,19,0.1,0.1
1706659200,192085,33,0.2,0.2
1730764800,192085,29,0.3,0.3
1731801600,192085,33,4.6,4.4
1704672000,192085,25,0.5,0.2
1731628800,192085,30,0.1,0.1
1728604800,192085,24,4.7,4.3
1701043200,192085,30,1.6,1.9
1735084800,192085,38,5.4,4.6
