time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1742083200,108040,63,9.4,9.8
1746489600,108040,39,1.2,1.1
1740096000,108040,55,10.8,10.5
1743292800,108040,50,1.9,2.2
1735862400,108040,64,20.3,20.9
1746576000,108040,41,2.3,2.2
1745625600,108040,43,5.5,5.6
1749859200,108040,45,4.3,4.2
1738540800,108040,58,16.3,16.0
1746057600,108040,45,3.4,3.4
1740528000,108040,60,11.2,11.6
1742601600,108040,55,4.2,4.2
1744934400,108040,38,1.3,1.3
1737676800,108040,52,26.9,26.4
1737590400,108040,52,23.7,24.8
1740700800,108040,54,8.1,8.6
1739318400,108040,46,8.2,8.9
1739059200,108040,59,19.4,19.4
1750896000,108040,35,5.8,5.6
1748476800,108040,42,3.5,3.3
1746403200,108040,40,1.8,1.8
1750723200,108040,40,13.5,13.1
1749600000,108040,37,6.0,5.7
1745712000,108040,46,13.5,13.6
1743033600,108040,52,1.7,1.8
1743897600,108040,44,4.4,4.5
1742860800,108040,59,3.7,3.6
1748217600,108040,40,3.9,3.7
1740441600,108040,62,10.8,10.5
1737936000,108040,50,19.7,21.5
1750291200,108040,33,2.0,1.8
1741392000,108040,49,9.4,10.0
1746144000,108040,43,4.4,4.3
1745020800,108040,44,4.2,4.2
1737158400,108040,55,22.5,22.9
1735689600,108040,63,20.4,21.8
1738713600,108040,59,13.2,12.9
1747958400,108040,46,2.7,2.6
1748649600,108040,37,1.3,1.1
1741478400,108040,49,6.1,6.5
1739491200,108040,55,14.0,12.8
1747353600,108040,52,2.6,2.6
1746748800,108040,40,4.2,4.1
1736640000,108040,62,10.1,11.1
1743465600,108040,57,1.9,2.1
1737417600,108040,51,16.5,18.1
1748736000,108040,30,1.9,1.8
1745539200,108040,39,5.3,5.4
1741651200,108040,59,4.6,5.2
1741564800,108040,54,12.5,12.8
1749254400,108040,39,4.4,4.2
1746835200,108040,39,4.3,4.3
1736035200,108040,64,26.2,26.9
1738627200,108040,61,21.1,20.0
1736208000,108040,50,1.2,1.2
1744848000,108040,32,1.5,1.4
1750809600,108040,36,13.2,12.8
1740009600,108040,60,19.5,17.9
1738368000,108040,62,28.5,25.6
1749168000,108040,38,4.1,3.9
1747699200,108040,53,2.3,2.3
1737504000,108040,53,26.3,27.6
1745884800,108040,53,8.0,8.1
1743552000,108040,59,2.2,2.4
1748131200,108040,39,4.7,4.7
1736380800,108040,59,14.8,15.6
1744675200,108040,42,6.9,7.0
1739232000,108040,49,10.0,10.1
1742169600,108040,60,6.7,7.3
1736467200,108040,61,15.0,16.1
1745107200,108040,49,4.5,4.6
1738886400,108040,58,17.9,18.2
1740960000,108040,55,18.9,19.1
1748563200,108040,39,0.2,0.2
1747872000,108040,43,3.1,3.1
1744761600,108040,43,10.1,10.2
1747440000,108040,47,0.7,0.6
1748822400,108040,35,0.2,0.1
1736553600,108040,62,18.6,19.6
1750377600,108040,35,2.3,2.2
1741219200,108040,51,6.6,7.1
1744329600,108040,49,1.9,1.9
1742428800,108040,53,6.7,7.0
1743811200,108040,45,1.9,1.9
1739750400,108040,61,16.3,15.2
1747785600,108040,45,0.7,0.6
1739923200,108040,62,16.7,15.7
1738195200,108040,52,17.9,18.9
1736899200,108040,59,19.3,20.7
1742688000,108040,58,1.9,2.2
1737763200,108040,52,24.0,24.6
1737849600,108040,50,19.0,20.0
1750550400,108040,48,1.1,1.0
1736812800,108040,58,14.7,15.9
1737331200,108040,52,19.9,21.8
1748390400,108040,40,2.3,2.2
1739664000,108040,60,19.9,18.5
1746316800,108040,47,0.8,0.8
1739404800,108040,47,18.5,19.7
1746921600,108040,41,3.6,3.5
1742256000,108040,53,6.8,7.4
1747267200,108040,49,2.3,2.3
1750636800,108040,47,4.2,4.0
1742342400,108040,48,8.8,9.2
1745452800,108040,41,6.3,6.4
1748044800,108040,42,3.2,3.1
1749340800,108040,38,4.3,4.1
1741305600,108040,49,4.4,4.9
1745971200,108040,51,2.8,2.8
1738022400,108040,51,26.5,27.7
1744416000,108040,44,3.3,3.2
1745366400,108040,42,3.9,3.9
1749686400,108040,40,7.9,7.5
1742947200,108040,53,1.1,1.1
1744243200,108040,49,1.0,1.0
1740182400,108040,57,14.1,13.9
1745798400,108040,45,14.1,14.3
1750464000,108040,40,1.7,1.6
1750032000,108040,19,2.6,2.3
1748304000,108040,41,1.9,1.8
1750118400,108040,18,4.4,4.1
1744070400,108040,55,1.4,1.4
1743984000,108040,51,2.3,2.3
1747008000,108040,53,1.5,1.5
1750982400,108040,39,1.9,1.8
1750204800,108040,34,2.5,2.3
1739836800,108040,60,27.5,24.7
1741824000,108040,56,7.3,7.8
1748995200,108040,40,1.9,1.7
1743724800,108040,49,3.7,3.8
1749513600,108040,38,8.0,7.6
1740268800,108040,62,10.5,10.6
1738972800,108040,56,15.7,15.8
1744502400,108040,40,2.9,2.9
1743379200,108040,54,3.8,4.2
1749772800,108040,37,2.9,2.7
1749945600,108040,38,3.0,2.8
1746662400,108040,33,2.7,2.6
1743638400,108040,53,2.7,2.8
1739145600,108040,54,12.9,13.2
1735948800,108040,63,6.0,6.6
1740873600,108040,54,9.4,10.0
1741996800,108040,51,4.0,4.2
1736726400,108040,60,10.0,10.9
1740355200,108040,63,11.3,11.2
1741910400,108040,48,7.6,7.8
1748908800,108040,36,0.6,0.5
1738800000,108040,58,16.0,16.3
1736985600,108040,60,23.9,24.9
1740787200,108040,53,9.1,9.9
1745280000,108040,43,2.1,2.1
1747180800,108040,53,2.4,2.3
1737244800,108040,54,16.6,17.8
1737072000,108040,55,19.8,20.3
1744156800,108040,54,1.8,1.9
1749427200,108040,37,4.5,4.2
1743206400,108040,56,1.3,1.4
1738108800,108040,51,29.3,30.3
1744588800,108040,41,4.3,4.3
1747612800,108040,54,4.6,4.4
1738281600,108040,56,25.1,22.4
1740614400,108040,56,4.8,5.4
1738454400,108040,61,27.3,25.8
1745193600,108040,52,4.0,4.1
1735603200,108040,63,10.3,11.1
1742774400,108040,63,9.1,9.3
1749081600,108040,39,2.9,2.6
1739577600,108040,54,16.1,15.0
1747526400,108040,51,2.8,2.7
1741046400,108040,56,8.2,8.7
1741132800,108040,55,3.2,3.7
1741737600,108040,60,10.0,10.7
1746230400,108040,45,8.3,8.3
1747094400,108040,56,2.1,2.0
1736294400,108040,61,12.3,13.3
1735776000,108040,63,11.8,13.0
1742515200,108040,61,1.7,1.8
1743120000,108040,61,2.0,2.0
