time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1724112000,13825,24,5.9,5.8
1722988800,13825,25,31.9,32.1
1723852800,13825,28,22.8,23.2
1724198400,13825,27,7.2,7.1
1723680000,13825,31,26.1,26.5
1724371200,13825,30,16.1,16.4
1722902400,13825,22,46.8,47.3
1723161600,13825,23,45.7,46.8
1723334400,13825,26,35.4,35.8
1723075200,13825,24,34.9,35.6
1723766400,13825,37,16.5,16.6
1723507200,13825,31,26.5,26.5
1723248000,13825,26,38.9,39.2
1724284800,13825,28,20.3,20.7
1724025600,13825,27,2.7,2.8
1723939200,13825,24,16.4,16.7
1723420800,13825,25,35.7,36.2
1723593600,13825,34,23.4,23.5
