time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1749859200,113466,26,1.8,3327.6
1741996800,113466,40,0.3,3201.0
1753920000,113466,25,9.5,8.4
1745366400,113466,27,0.8,1470.6
1744416000,113466,39,2.7,2.1
1756339200,113466,50,25.7,24.0
1749686400,113466,36,1.9,3325.6
1765065600,113466,52,10.6,8.8
1747440000,113466,48,6.0,355.1
1753142400,113466,42,2.4,1.9
1763251200,113466,45,17.3,15.6
1752969600,113466,32,8.1,7.3
1738454400,113466,64,0.4,3105.0
1741737600,113466,29,0.2,694.5
1745798400,113466,48,1.4,1529.0
1749427200,113466,29,1.1,3278.9
1750809600,113466,22,0.8,3305.4
1742083200,113466,44,0.1,3232.7
1738627200,113466,59,7.7,2773.4
1763337600,113466,60,15.3,14.3
1751673600,113466,42,16.1,3327.9
1743120000,113466,34,0.4,0.3
1760227200,113466,42,1.0,0.8
1752019200,113466,26,1.7,3265.8
1736726400,113466,49,1.1,0.7
1766966400,113466,40,3.6,2.8
1754784000,113466,31,1.5,1.1
1750896000,113466,26,0.9,3315.0
1745280000,113466,30,5.1,1601.3
1756252800,113466,59,6.1,5.2
1751414400,113466,26,1.4,3266.9
1745107200,113466,31,5.7,1281.7
1744070400,113466,50,0.5,828.0
1749081600,113466,28,1.8,3327.5
1758758400,113466,35,1.2,0.9
1748736000,113466,27,0.6,3314.9
1749340800,113466,32,3.4,3299.2
1759017600,113466,32,24.7,22.6
1753488000,113466,26,2.8,2.4
1760572800,113466,46,3.3,2.1
1735689600,113466,49,0.1,0.0
1761436800,113466,50,2.0,1.7
1738800000,113466,37,0.0,0.1
1764806400,113466,47,7.5,5.4
1754438400,113466,30,1.5,0.9
1745625600,113466,49,4.2,1323.4
1758067200,113466,35,2.0,1.5
1744243200,113466,26,0.9,219.5
1742774400,113466,42,0.1,718.2
1755820800,113466,29,13.2,12.5
1766016000,113466,46,0.7,0.4
1737072000,113466,48,19.0,16.7
1747785600,113466,34,0.5,1505.4
1755129600,113466,29,1.0,0.7
1753660800,113466,34,3.8,3.1
1755302400,113466,31,0.8,0.5
1757376000,113466,34,5.5,4.5
1750291200,113466,27,0.5,3309.9
1743206400,113466,55,3.9,3.2
1766102400,113466,48,1.2,0.9
1746921600,113466,26,2.1,1.7
1759104000,113466,32,2.2,1.7
1736208000,113466,55,0.6,0.3
1753401600,113466,27,2.6,2.0
1741046400,113466,45,1.6,2421.2
1762560000,113466,42,4.1,2.9
1754697600,113466,31,0.5,0.3
1735603200,113466,49,4.6,3.8
1752624000,113466,28,1.8,3314.1
1754611200,113466,28,0.0,0.0
1746230400,113466,26,1.7,324.5
1757548800,113466,42,2.7,2.1
1766620800,113466,52,0.5,0.4
1740787200,113466,40,3.6,1310.7
1761696000,113466,32,0.7,0.5
1748995200,113466,25,0.1,3327.4
1747267200,113466,35,0.0,1072.5
1741392000,113466,33,2.0,1686.3
1754524800,113466,31,1.6,1.3
