time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1762905600,116795,46,12.4,8.9
1760054400,116795,21,0.0,0.0
1763164800,116795,46,1.1,0.5
1763942400,116795,53,24.2,21.7
1763078400,116795,48,9.6,5.9
1760486400,116795,56,4.3,2.4
1748908800,116795,16,0.0,0.0
1760745600,116795,38,2.8,1.4
1763769600,116795,60,8.3,5.6
1764633600,116795,49,18.5,14.7
1762992000,116795,46,3.2,1.7
1760400000,116795,55,1.3,0.5
1764460800,116795,49,3.2,1.7
1763510400,116795,56,23.3,18.8
1762387200,116795,26,0.0,0.0
1762473600,116795,40,0.0,0.0
1763251200,116795,45,2.7,1.7
1760227200,116795,44,0.1,0.1
1763337600,116795,59,9.4,8.2
1760140800,116795,43,0.9,0.5
1760313600,116795,43,1.9,1.1
1764547200,116795,54,9.2,5.9
1764288000,116795,62,27.4,24.8
1763683200,116795,64,19.3,15.3
1762646400,116795,44,1.4,0.8
1764374400,116795,56,3.7,2.1
1764115200,116795,37,2.9,1.3
1760659200,116795,27,0.8,0.3
1761091200,116795,49,6.2,3.5
1762732800,116795,45,2.1,1.0
1760918400,116795,42,0.0,0.0
1763596800,116795,63,23.0,19.3
1762560000,116795,42,1.6,0.9
1763424000,116795,60,9.0,6.2
1761004800,116795,40,1.3,0.4
1762819200,116795,47,7.4,4.5
1764201600,116795,60,24.3,20.9
1764028800,116795,45,1.1,0.5
1761523200,116795,49,0.0,0.0
1763856000,116795,58,19.2,15.6
1760572800,116795,52,2.0,0.8
1761177600,116795,28,6.7,4.3
