time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1754524800,236129,28,0.0,4.8
1766361600,236129,66,0.0,20.1
1768867200,236129,58,0.0,25.1
1751932800,236129,19,0.0,5.6
1768953600,236129,53,0.0,18.1
1755820800,236129,24,0.0,14.9
1760832000,236129,35,0.0,4.6
1755475200,236129,31,0.0,4.6
1763424000,236129,59,0.0,19.8
1756944000,236129,27,0.0,21.8
1741046400,236129,30,0.0,1.9
1744588800,236129,19,0.0,5.3
1764633600,236129,49,0.0,23.1
1769040000,236129,50,0.0,20.8
1755993600,236129,26,0.0,28.7
1757376000,236129,28,0.0,10.7
1755302400,236129,27,0.0,4.4
1760313600,236129,42,0.0,5.2
1760659200,236129,40,0.0,7.5
1747872000,236129,26,0.0,4.0
1747440000,236129,42,0.0,7.8
1767916800,236129,44,0.0,4.0
1757548800,236129,38,0.0,7.5
1746057600,236129,28,0.0,6.3
1761004800,236129,44,0.0,5.2
1764460800,236129,47,0.0,10.9
1750723200,236129,24,0.0,4.2
1748390400,236129,23,0.0,3.8
1751068800,236129,25,0.0,1.8
1758412800,236129,30,0.0,6.4
1753315200,236129,21,0.0,7.0
1761609600,236129,41,0.0,6.9
1744502400,236129,21,0.0,3.4
1767571200,236129,59,0.0,6.0
1757808000,236129,31,0.0,13.9
1768348800,236129,53,0.0,35.3
1753142400,236129,41,0.0,7.0
1762819200,236129,44,0.0,25.4
1767312000,236129,62,0.0,31.2
1766188800,236129,52,0.0,6.3
1757980800,236129,34,0.0,4.1
1760140800,236129,39,0.0,2.8
1746921600,236129,20,0.0,4.0
1765065600,236129,50,0.0,10.6
1764115200,236129,36,0.0,10.6
1768694400,236129,56,0.0,28.3
1752537600,236129,22,0.0,2.9
1754006400,236129,30,0.0,8.6
1769472000,236129,47,0.0,26.2
1749600000,236129,34,0.0,6.9
1743984000,236129,22,0.0,1.7
1746576000,236129,29,0.0,2.0
1763251200,236129,45,0.0,14.6
1755907200,236129,24,0.0,26.5
1745625600,236129,48,0.0,9.4
1766793600,236129,37,0.0,1.0
1745971200,236129,41,0.0,4.1
1758153600,236129,31,0.0,8.5
1749513600,236129,21,0.0,6.9
1769299200,236129,44,0.0,20.1
1761696000,236129,30,0.0,3.7
1765152000,236129,55,0.0,7.1
1761436800,236129,48,0.0,1.8
1755734400,236129,24,0.0,3.0
1768435200,236129,62,0.0,41.3
1748995200,236129,16,0.0,2.2
1753660800,236129,27,0.0,6.4
1747958400,236129,35,0.0,4.4
1746144000,236129,26,0.0,5.4
1740960000,236129,31,0.0,3.9
1746230400,236129,22,0.0,4.5
1747699200,236129,43,0.0,4.3
1764806400,236129,48,0.0,16.1
1762992000,236129,42,0.0,8.9
1749427200,236129,25,0.0,5.5
1759536000,236129,45,0.0,4.6
1750809600,236129,18,0.0,4.0
1746403200,236129,27,0.0,1.7
1754784000,236129,25,0.0,4.0
1750896000,236129,21,0.0,4.8
1754956800,236129,21,0.0,3.1
1759968000,236129,30,0.0,3.6
1752105600,236129,26,0.0,1.8
1765929600,236129,47,0.0,9.0
1765238400,236129,54,0.0,5.1
1763337600,236129,59,0.0,15.0
1753056000,236129,28,0.0,1.7
1749772800,236129,26,0.0,8.0
1756339200,236129,45,0.0,23.1
1766707200,236129,37,0.0,0.3
1766102400,236129,45,0.0,1.5
1752710400,236129,18,0.0,7.6
1762560000,236129,40,0.0,8.3
1759104000,236129,27,0.0,5.2
1763510400,236129,56,0.0,21.4
1758844800,236129,24,0.0,7.5
1756684800,236129,18,0.0,21.5
1756771200,236129,22,0.0,19.4
1745452800,236129,24,0.0,6.7
1752192000,236129,26,0.0,0.6
1747094400,236129,37,0.0,0.4
1759363200,236129,41,0.0,4.4
1741132800,236129,30,0.0,4.1
1749254400,236129,25,0.0,9.6
1756598400,236129,22,0.0,19.2
1768089600,236129,49,0.0,9.4
1767744000,236129,52,0.0,5.0
1762041600,236129,35,0.0,4.9
1748217600,236129,20,0.0,3.3
1751414400,236129,9,0.0,5.2
1747526400,236129,47,0.0,3.5
1760918400,236129,44,0.0,4.5
1746489600,236129,29,0.0,0.9
1748304000,236129,28,0.0,2.4
1748131200,236129,24,0.0,6.7
1767225600,236129,53,0.0,34.4
1767398400,236129,56,0.0,18.7
1752364800,236129,22,0.0,12.0
1754611200,236129,26,0.0,0.7
1752969600,236129,24,0.0,7.5
1763596800,236129,59,0.0,23.8
1750982400,236129,24,0.0,3.4
1769731200,236129,54,0.0,34.2
1755043200,236129,21,0.0,8.4
1767657600,236129,54,0.0,3.0
1757203200,236129,36,0.0,20.8
1764892800,236129,64,0.0,14.1
1758931200,236129,20,0.0,14.6
1768608000,236129,58,0.0,24.3
1745539200,236129,25,0.0,5.7
1747785600,236129,28,0.0,3.7
1751241600,236129,10,0.0,1.7
1761350400,236129,41,0.0,3.2
1761264000,236129,37,0.0,9.3
1764201600,236129,59,0.0,24.8
1744675200,236129,18,0.0,6.5
1747180800,236129,41,0.0,1.9
1752796800,236129,20,0.0,22.7
1758240000,236129,27,0.0,7.2
1759622400,236129,41,0.0,7.0
1762646400,236129,40,0.0,8.3
1761177600,236129,43,0.0,14.0
1759190400,236129,54,0.0,3.3
1761091200,236129,44,0.0,7.2
1766880000,236129,40,0.0,2.2
1744070400,236129,31,0.0,0.7
1762214400,236129,48,0.0,10.3
1755648000,236129,25,0.0,5.5
1754179200,236129,23,0.0,14.1
1769558400,236129,50,0.0,30.0
1745366400,236129,25,0.0,2.7
1746835200,236129,20,0.0,3.8
1757289600,236129,28,0.0,14.1
1757894400,236129,40,0.0,4.6
1769385600,236129,44,0.0,18.5
1744156800,236129,25,0.0,1.4
1763856000,236129,56,0.0,27.3
1760400000,236129,53,0.0,5.7
1744416000,236129,25,0.0,3.0
1747008000,236129,23,0.0,1.4
1752883200,236129,20,0.0,13.5
1765670400,236129,50,0.0,26.9
1760486400,236129,51,0.0,8.0
1760054400,236129,28,0.0,4.1
1752019200,236129,20,0.0,6.5
1751587200,236129,36,0.0,4.3
1767139200,236129,47,0.0,17.1
1740873600,236129,34,0.0,2.1
1753920000,236129,19,0.0,13.7
1745712000,236129,36,0.0,4.0
1744243200,236129,22,0.0,3.8
1759708800,236129,38,0.0,5.0
1759881600,236129,29,0.0,3.9
1747353600,236129,30,0.0,1.7
1761782400,236129,43,0.0,16.3
1766534400,236129,44,0.0,7.1
1758758400,236129,30,0.0,5.2
1749081600,236129,23,0.0,4.2
1757030400,236129,26,0.0,41.2
1764547200,236129,51,0.0,20.9
1763683200,236129,61,0.0,25.2
1760572800,236129,45,0.0,7.1
1759795200,236129,42,0.0,7.8
1754352000,236129,28,0.0,3.1
1748044800,236129,33,0.0,8.1
1747612800,236129,30,0.0,4.1
1743811200,236129,23,0.0,1.2
1751760000,236129,28,0.0,10.0
1757721600,236129,36,0.0,10.4
1754438400,236129,24,0.0,6.0
1763769600,236129,54,0.0,19.5
1746662400,236129,26,0.0,4.8
1751328000,236129,22,0.0,6.6
1762387200,236129,46,0.0,3.7
1745020800,236129,19,0.0,3.6
1750636800,236129,29,0.0,2.4
1768003200,236129,50,0.0,13.2
1769212800,236129,49,0.0,14.0
1765756800,236129,54,0.0,29.5
1748563200,236129,27,0.0,1.4
1762128000,236129,40,0.0,7.3
1766448000,236129,59,0.0,12.8
1767830400,236129,49,0.0,2.8
1757635200,236129,38,0.0,6.1
1745107200,236129,28,0.0,7.4
1769126400,236129,53,0.0,19.6
1751500800,236129,18,0.0,2.6
1756252800,236129,56,0.0,9.9
1764720000,236129,53,0.0,8.7
1744329600,236129,23,0.0,2.9
1764979200,236129,55,0.0,6.7
1754870400,236129,26,0.0,4.2
1744934400,236129,19,0.0,0.7
1762473600,236129,39,0.0,1.9
1746316800,236129,46,0.0,2.5
1752624000,236129,25,0.0,5.8
1744848000,236129,21,0.0,2.2
1768780800,236129,60,0.0,20.0
1753574400,236129,25,0.0,1.7
1755129600,236129,23,0.0,4.7
1756080000,236129,33,0.0,14.5
1764028800,236129,44,0.0,12.7
1746748800,236129,26,0.0,4.5
1759017600,236129,26,0.0,23.2
1758672000,236129,28,0.0,6.7
1753488000,236129,19,0.0,2.6
1762732800,236129,42,0.0,13.6
1755561600,236129,29,0.0,6.9
1750204800,236129,21,0.0,6.5
1753833600,236129,20,0.0,4.8
1754092800,236129,29,0.0,9.1
1766620800,236129,51,0.0,0.3
1758067200,236129,31,0.0,5.5
1765324800,236129,48,0.0,6.9
1766275200,236129,57,0.0,6.3
1753228800,236129,28,0.0,8.3
1763942400,236129,53,0.0,26.1
1758326400,236129,28,0.0,7.6
1768176000,236129,51,0.0,20.2
1763078400,236129,47,0.0,14.5
1765497600,236129,45,0.0,12.8
1749945600,236129,24,0.0,5.7
1748649600,236129,21,0.0,4.0
1749340800,236129,27,0.0,9.0
1745280000,236129,28,0.0,3.2
1750550400,236129,33,0.0,0.2
1765411200,236129,44,0.0,9.7
1766966400,236129,40,0.0,8.8
1769644800,236129,54,0.0,30.9
1748476800,236129,22,0.0,5.9
1743897600,236129,20,0.0,3.2
1761868800,236129,45,0.0,16.4
1754265600,236129,29,0.0,5.9
1763164800,236129,43,0.0,6.7
1756512000,236129,31,0.0,22.4
1759276800,236129,43,0.0,3.6
1752278400,236129,24,0.0,4.2
1756857600,236129,25,0.0,17.8
1747267200,236129,31,0.0,2.4
1767484800,236129,50,0.0,0.8
1769817600,236129,52,0.0,31.9
1751846400,236129,23,0.0,4.3
1745884800,236129,35,0.0,5.6
1754697600,236129,26,0.0,3.0
1755216000,236129,22,0.0,4.5
1751155200,236129,24,0.0,1.5
1753747200,236129,22,0.0,4.2
1760745600,236129,39,0.0,9.9
1752451200,236129,24,0.0,5.3
1759449600,236129,59,0.0,3.4
1749686400,236129,32,0.0,6.7
1749168000,236129,23,0.0,6.6
1756166400,236129,38,0.0,18.7
1764374400,236129,51,0.0,8.5
1757116800,236129,32,0.0,33.9
1768262400,236129,53,0.0,30.9
1762905600,236129,44,0.0,20.1
1758499200,236129,36,0.0,5.3
1767052800,236129,44,0.0,10.8
1765584000,236129,50,0.0,21.6
1750032000,236129,25,0.0,5.9
1761955200,236129,41,0.0,18.5
1750118400,236129,23,0.0,4.6
1764288000,236129,60,0.0,29.6
1753401600,236129,21,0.0,7.5
1757462400,236129,35,0.0,15.5
1741219200,236129,29,0.0,0.9
