time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1744329600,84523,25,2.9,2.8
1742169600,84523,54,1.4,2.5
1754784000,84523,21,1.6,1.4
1755388800,84523,26,4.6,4.5
1745971200,84523,48,0.3,0.3
1757030400,84523,27,41.7,41.4
1748563200,84523,22,3.5,3.4
1746230400,84523,21,1.7,1.6
1752105600,84523,18,4.0,3.7
1751500800,84523,19,8.6,8.5
1739145600,84523,51,0.1,0.3
1737331200,84523,45,1.7,3.8
1744070400,84523,52,0.9,0.4
1743292800,84523,53,0.2,1.8
1742601600,84523,63,0.1,0.3
1760572800,84523,67,2.2,4.7
1741910400,84523,48,0.0,0.0
1741996800,84523,58,0.3,0.7
1754179200,84523,21,4.4,4.1
1757721600,84523,32,2.8,2.8
1753488000,84523,17,3.4,3.1
1743465600,84523,58,0.1,0.6
1758585600,84523,29,2.7,2.7
1757635200,84523,30,2.2,2.2
1743120000,84523,36,2.5,2.5
1752796800,84523,16,17.3,17.7
1752192000,84523,26,5.2,4.8
1752537600,84523,20,3.4,3.1
1737072000,84523,60,2.4,8.5
1746748800,84523,23,2.5,2.3
1751328000,84523,15,2.8,2.6
1755820800,84523,15,15.6,15.4
1747008000,84523,28,1.7,1.6
1740441600,84523,54,0.2,0.5
1740614400,84523,47,0.2,0.3
1748908800,84523,22,0.4,0.4
1758326400,84523,21,2.3,1.9
1756857600,84523,17,15.7,15.1
1744416000,84523,33,1.1,0.9
1755734400,84523,16,9.9,9.7
1747612800,84523,51,0.9,1.2
1751760000,84523,23,2.0,1.6
1746316800,84523,36,2.7,2.5
1737244800,84523,47,0.1,2.0
1740528000,84523,46,0.0,0.1
1754956800,84523,21,2.4,2.2
1747872000,84523,26,1.7,1.6
1740009600,84523,66,0.7,1.8
1760832000,84523,49,1.2,3.1
1758844800,84523,19,2.1,1.7
1741737600,84523,41,1.1,2.3
1750723200,84523,20,1.6,1.4
1746403200,84523,49,1.0,0.9
1756512000,84523,25,15.9,15.2
1757376000,84523,22,19.2,18.7
1736899200,84523,61,1.3,6.9
1749772800,84523,31,4.1,3.7
1753401600,84523,18,4.8,4.7
1749945600,84523,15,1.6,1.3
1759968000,84523,28,0.9,1.0
1755993600,84523,15,24.0,23.9
1737158400,84523,50,0.5,2.4
1757203200,84523,35,24.7,23.8
1742860800,84523,40,0.0,0.0
1757462400,84523,33,8.2,7.7
1750982400,84523,20,3.9,3.7
1747785600,84523,33,2.2,2.4
1745712000,84523,36,1.4,1.4
1759795200,84523,44,1.0,1.5
1761350400,84523,39,0.5,0.8
1743206400,84523,46,0.1,0.2
1738108800,84523,49,0.8,3.0
1755043200,84523,15,7.1,7.1
1738972800,84523,56,0.2,0.5
1738195200,84523,52,3.6,10.7
1738454400,84523,74,0.0,0.2
1745452800,84523,39,0.9,1.0
1739059200,84523,49,0.0,0.2
1754352000,84523,20,4.3,4.2
1737676800,84523,47,4.2,15.2
1741824000,84523,57,0.3,0.6
1744848000,84523,41,0.7,0.8
1753660800,84523,16,1.0,0.7
1761523200,84523,56,0.0,0.1
1760054400,84523,38,0.9,0.8
1753315200,84523,18,5.7,5.5
1750550400,84523,45,0.2,0.4
1743552000,84523,44,0.2,0.3
1741219200,84523,60,0.3,1.7
1740787200,84523,48,0.5,2.0
1755907200,84523,18,11.8,11.6
1760400000,84523,47,0.4,1.0
1750464000,84523,30,1.5,1.6
1740355200,84523,68,0.1,0.3
1746576000,84523,35,0.4,0.4
1744588800,84523,25,2.6,3.1
1749513600,84523,23,4.4,4.1
1742256000,84523,46,0.0,0.1
1737417600,84523,44,1.6,3.4
1748390400,84523,24,2.7,2.4
1759708800,84523,52,1.2,1.6
1742688000,84523,42,0.0,0.1
1736553600,84523,54,1.4,2.0
1756080000,84523,31,17.5,17.3
1746921600,84523,42,1.2,1.2
1760227200,84523,55,0.0,0.1
1742947200,84523,38,0.1,0.2
1736985600,84523,57,2.4,7.7
1745020800,84523,24,1.4,1.7
1737504000,84523,40,0.5,1.2
1757808000,84523,34,5.7,5.7
1756684800,84523,17,23.4,22.3
1741392000,84523,50,1.1,3.1
1753228800,84523,21,2.3,2.0
1753747200,84523,15,1.4,1.1
1749081600,84523,21,0.9,0.9
1743379200,84523,58,1.1,2.9
1747180800,84523,51,0.1,0.1
1760745600,84523,41,0.8,2.4
1747958400,84523,29,0.5,0.5
1741478400,84523,52,1.8,5.0
