time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1752451200,68507,88,0.0,0.0
1747612800,68507,76,0.0,0.1
1753488000,68507,72,0.0,0.0
1746576000,68507,100,0.2,0.0
1746748800,68507,99,0.2,0.0
1754870400,68507,72,0.0,0.0
1752278400,68507,96,0.0,0.0
1749513600,68507,98,0.0,0.0
1749686400,68507,98,0.0,0.0
1750809600,68507,86,0.0,0.0
1752883200,68507,89,0.0,0.0
1750291200,68507,96,0.0,0.0
1754438400,68507,91,0.0,0.0
1749340800,68507,93,0.0,0.0
1746403200,68507,100,0.1,0.0
1751500800,68507,92,0.1,0.0
1755043200,68507,90,0.0,0.0
1751587200,68507,96,0.0,0.0
1754092800,68507,93,0.0,0.0
1750550400,68507,96,0.8,1.2
1753660800,68507,86,0.0,0.0
1753574400,68507,79,0.0,0.0
1749772800,68507,99,0.0,0.0
1750032000,68507,95,0.0,0.0
1748908800,68507,92,0.0,0.0
1755475200,68507,99,0.0,0.0
1750723200,68507,88,0.0,0.0
1747872000,68507,96,0.1,0.1
1746144000,68507,98,0.0,0.0
1746230400,68507,97,0.0,0.0
1754784000,68507,58,0.0,0.0
1753228800,68507,84,0.0,0.0
1751155200,68507,97,0.2,0.0
1747785600,68507,92,0.1,0.0
1748131200,68507,96,0.0,0.1
1752105600,68507,85,0.0,0.0
1754179200,68507,87,0.0,0.0
1753920000,68507,85,0.0,0.0
1748736000,68507,98,0.0,0.0
1751673600,68507,99,0.1,0.0
1752796800,68507,86,0.0,0.0
1748044800,68507,99,0.0,0.0
1747958400,68507,95,0.0,0.0
1745798400,68507,95,0.0,6.6
1746835200,68507,96,0.2,0.0
1750377600,68507,99,0.0,0.1
1748995200,68507,91,0.0,0.0
1751846400,68507,94,0.0,0.0
1751068800,68507,96,1.3,0.5
1748563200,68507,100,0.0,0.0
1750636800,68507,88,0.0,0.0
1749081600,68507,88,0.0,0.0
1752019200,68507,87,0.0,0.0
1748217600,68507,97,0.0,0.1
1750896000,68507,91,0.5,0.2
1754352000,68507,87,0.0,0.0
1752624000,68507,90,0.0,0.0
1745971200,68507,97,0.1,5.1
1749859200,68507,99,0.0,0.0
1746489600,68507,100,0.0,0.0
1755302400,68507,93,0.0,0.0
1752969600,68507,87,0.0,0.0
1752364800,68507,90,0.0,0.0
1754697600,68507,47,0.0,0.0
1752710400,68507,86,0.0,0.0
1754956800,68507,80,0.0,0.0
1749168000,68507,90,0.0,0.0
1751932800,68507,94,0.0,0.0
1748649600,68507,99,0.1,0.2
1755129600,68507,91,0.0,0.0
1749945600,68507,100,0.0,0.1
1749427200,68507,97,0.0,0.0
1755388800,68507,95,0.0,0.0
1747008000,68507,98,0.2,0.0
1755216000,68507,91,0.0,0.0
1747267200,68507,94,0.0,0.0
1746662400,68507,100,0.3,0.0
1746316800,68507,98,0.2,0.0
1748390400,68507,96,0.0,0.0
1752192000,68507,91,0.0,0.0
1746921600,68507,99,1.7,1.9
1752537600,68507,90,0.0,0.0
1754524800,68507,76,0.0,0.0
1750204800,68507,96,0.1,0.2
1751241600,68507,97,0.0,0.0
1751328000,68507,96,0.3,0.1
1751760000,68507,97,3.2,0.5
1749254400,68507,91,0.0,0.0
1750118400,68507,93,0.0,0.0
1754265600,68507,91,0.0,0.0
1745712000,68507,97,0.0,8.3
1747094400,68507,100,0.0,0.0
1747526400,68507,92,0.0,0.1
1747180800,68507,99,0.0,0.0
1746057600,68507,98,0.0,0.0
1754611200,68507,57,0.0,0.0
1747353600,68507,89,0.0,0.0
1753142400,68507,82,0.0,0.0
1750464000,68507,96,0.0,0.0
1753056000,68507,85,0.0,0.0
1749600000,68507,97,0.4,0.6
1753833600,68507,83,0.0,0.0
1748822400,68507,88,0.0,0.0
1754006400,68507,83,0.0,0.0
1745884800,68507,96,0.0,6.7
1747699200,68507,92,0.0,0.0
1751414400,68507,95,0.0,0.0
1748476800,68507,100,0.0,0.0
1748304000,68507,99,0.0,0.0
1750982400,68507,96,0.1,0.0
1753315200,68507,83,0.0,0.0
1753401600,68507,77,0.0,0.0
1747440000,68507,95,0.0,0.0
