time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1691971200,187563,12,4.4,3.7
1700092800,187563,32,2.6,2.3
1710979200,187563,41,1.9,1.3
1719964800,187563,21,2.0,1.6
1703548800,187563,47,0.5,0.4
1724198400,187563,16,5.2,4.4
1730592000,187563,44,0.4,0.3
1695254400,187563,31,5.6,4.8
1723334400,187563,18,37.2,33.6
1698969600,187563,58,2.6,2.2
1700870400,187563,57,1.8,1.5
1699488000,187563,45,4.9,4.1
1715040000,187563,42,1.6,1.1
1694908800,187563,15,2.2,1.9
1698796800,187563,32,1.9,1.7
1698624000,187563,37,7.5,6.4
1722124800,187563,24,32.7,29.3
1724457600,187563,23,6.5,5.4
1721865600,187563,29,36.4,31.2
1700438400,187563,47,0.2,0.2
1692144000,187563,20,6.6,5.5
1704931200,187563,45,0.0,0.0
1724889600,187563,15,148.3,129.9
1728950400,187563,18,8.0,6.7
1726012800,187563,19,18.1,15.8
1693785600,187563,47,1.4,1.3
1710806400,187563,38,0.6,0.3
1707868800,187563,49,0.3,0.3
1721952000,187563,33,36.0,30.9
1728691200,187563,16,2.2,1.8
1717977600,187563,34,3.1,2.5
1719100800,187563,16,12.4,11.1
1704326400,187563,50,6.3,5.4
1718323200,187563,20,3.6,3.1
1709164800,187563,46,0.1,0.0
1702771200,187563,40,1.8,1.5
1711584000,187563,53,0.4,0.3
1712534400,187563,33,0.1,0.2
1722816000,187563,23,29.9,26.6
1695945600,187563,18,1.1,1.1
1724803200,187563,17,13.9,11.6
1694304000,187563,18,6.4,5.7
1694390400,187563,21,4.4,3.8
1722988800,187563,13,42.2,37.7
1701129600,187563,44,4.7,4.0
1707264000,187563,59,0.1,0.1
1713657600,187563,27,0.8,0.5
1707696000,187563,42,1.8,1.5
1716854400,187563,22,0.9,0.8
1709683200,187563,47,0.1,0.1
1699056000,187563,45,2.0,1.7
1708819200,187563,38,0.3,0.2
1720051200,187563,21,3.1,2.6
1697068800,187563,39,0.2,0.2
1699833600,187563,25,1.1,1.0
1713398400,187563,28,0.1,0.0
1717891200,187563,25,4.9,4.1
1729123200,187563,42,3.9,3.0
1725321600,187563,29,27.4,23.8
1730678400,187563,38,0.1,0.0
1717459200,187563,37,0.4,0.3
1694217600,187563,22,2.4,2.2
1728604800,187563,20,8.5,7.2
1710892800,187563,36,1.7,1.2
1728259200,187563,17,5.0,4.1
1728345600,187563,17,4.0,3.2
1716422400,187563,38,0.0,0.0
1721347200,187563,12,15.8,14.2
1708560000,187563,46,0.2,0.1
1696809600,187563,28,1.9,1.6
1694044800,187563,28,2.2,1.8
1715385600,187563,31,1.3,0.9
1704499200,187563,45,0.1,0.1
1714694400,187563,43,1.1,0.6
1694822400,187563,19,2.9,2.6
1727654400,187563,15,3.2,2.4
1713139200,187563,41,0.6,0.4
1706140800,187563,57,1.9,1.7
1719446400,187563,29,3.4,3.1
1729900800,187563,23,1.0,0.6
1693699200,187563,50,3.4,2.9
1702944000,187563,48,0.6,0.6
1704758400,187563,58,0.0,0.0
1696464000,187563,44,2.4,2.0
1725062400,187563,12,52.9,47.0
