time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1627776000,48627,48,6.4,5.6
1630281600,48627,19,50.4,49.1
1620604800,48627,34,0.3,0.3
1617494400,48627,20,2.2,2.2
1666656000,48627,49,1.6,1.1
1636675200,48627,50,2.1,2.0
1656806400,48627,28,1.4,1.1
1633392000,48627,21,8.6,8.6
1644019200,48627,45,4.5,4.3
1643500800,48627,37,2.3,2.2
1664928000,48627,35,3.9,3.0
1636243200,48627,48,0.4,0.3
1654387200,48627,48,0.9,0.8
1615766400,48627,32,3.1,3.4
1663459200,48627,41,9.2,7.5
1619395200,48627,43,0.5,0.4
1633478400,48627,31,3.2,3.1
1652572800,48627,33,0.2,0.2
1671840000,48627,48,14.4,12.5
1619049600,48627,21,3.4,3.0
1647648000,48627,35,1.2,1.1
1655769600,48627,37,0.1,0.1
1652313600,48627,26,0.2,0.2
1629676800,48627,30,46.0,44.1
1668816000,48627,44,3.0,2.0
1662681600,48627,17,137.1,124.6
1619222400,48627,30,2.1,2.0
1660348800,48627,41,2.5,1.9
1632096000,48627,39,0.3,0.2
1622764800,48627,23,3.9,3.5
1653350400,48627,28,1.5,1.4
1671926400,48627,51,10.3,8.7
1639526400,48627,46,2.3,2.1
1621987200,48627,48,0.4,0.5
1653696000,48627,36,0.5,0.5
1612224000,48627,46,3.0,3.2
1639612800,48627,49,1.7,1.5
1621468800,48627,31,1.6,1.4
1646611200,48627,40,4.2,3.6
1630454400,48627,19,40.9,39.8
1663977600,48627,32,4.6,3.5
1610928000,48627,43,5.7,6.2
1643328000,48627,39,1.5,1.4
1636156800,48627,40,1.3,1.2
1650240000,48627,27,1.4,1.3
1668297600,48627,44,3.9,2.6
1662422400,48627,18,79.7,71.0
1635033600,48627,51,1.1,0.9
1655251200,48627,31,5.5,5.4
1657843200,48627,26,9.5,8.2
1630540800,48627,20,63.9,61.4
1652227200,48627,29,0.2,0.1
1613347200,48627,46,3.7,3.7
1656201600,48627,28,0.6,0.5
1618790400,48627,24,1.7,1.5
1655510400,48627,35,2.9,2.7
1653177600,48627,36,0.9,0.9
