time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1646092800,111287,50,10.2,10.1
1655337600,111287,34,6.4,6.7
1652400000,111287,39,1.0,1.0
1637625600,111287,50,13.6,14.2
1639699200,111287,51,0.3,0.4
1652745600,111287,38,1.7,1.7
1634947200,111287,47,0.2,0.2
1634774400,111287,40,2.4,2.6
1654560000,111287,41,2.6,2.5
1660608000,111287,28,10.7,12.4
1644019200,111287,52,21.4,21.9
1635811200,111287,59,5.0,5.2
1659484800,111287,35,18.3,19.7
1638489600,111287,49,3.7,3.8
1651622400,111287,49,3.4,3.3
1661472000,111287,31,10.7,11.1
1636934400,111287,49,5.9,6.1
1642118400,111287,57,14.3,14.3
1646956800,111287,43,0.7,0.8
1661904000,111287,31,4.2,4.4
1637798400,111287,47,2.2,2.4
1661644800,111287,29,10.2,10.9
1651017600,111287,41,9.2,9.3
1639267200,111287,38,0.7,0.8
1648598400,111287,39,1.9,1.8
1650153600,111287,45,1.3,1.3
1649289600,111287,27,4.5,4.5
1644969600,111287,56,6.1,5.9
1642377600,111287,55,46.9,47.7
1639353600,111287,31,1.1,1.3
1644278400,111287,55,33.0,33.3
1643068800,111287,57,12.6,13.3
1660089600,111287,41,4.2,4.2
1659225600,111287,28,8.6,9.2
1651104000,111287,40,7.4,7.6
1641340800,111287,62,0.3,0.3
1650412800,111287,40,0.4,0.5
1652918400,111287,36,2.8,2.8
1649808000,111287,46,0.7,0.8
1651190400,111287,46,5.0,5.2
1642204800,111287,60,22.4,22.7
1647648000,111287,35,1.9,2.0
1642032000,111287,54,18.0,18.5
1634515200,111287,37,5.5,5.8
1655251200,111287,33,10.1,10.4
1625529600,111287,30,8.8,7.4
1649635200,111287,54,0.9,1.1
1651881600,111287,42,2.2,2.3
1636675200,111287,56,1.9,2.0
1643932800,111287,52,28.0,28.2
1653696000,111287,48,2.5,2.6
1638057600,111287,51,9.4,9.9
1658966400,111287,26,7.8,8.0
1641081600,111287,46,5.1,5.5
1645920000,111287,50,9.6,10.1
1660262400,111287,38,3.0,3.2
1645660800,111287,45,1.6,1.9
1646438400,111287,53,1.8,1.8
1642291200,111287,57,31.9,32.8
1650499200,111287,41,3.3,3.3
1645833600,111287,48,7.9,8.3
1661212800,111287,35,6.5,6.9
1653609600,111287,38,2.6,2.6
1659916800,111287,34,10.0,10.6
1645574400,111287,46,3.8,4.2
1654041600,111287,49,9.0,8.6
1649980800,111287,56,3.7,3.9
1658880000,111287,25,6.3,6.5
1658620800,111287,28,2.7,2.9
1651363200,111287,61,2.7,2.7
1660176000,111287,46,4.7,5.1
1645747200,111287,47,2.8,3.2
1646006400,111287,50,11.8,12.2
1658102400,111287,27,3.1,3.4
1649548800,111287,29,0.5,0.6
1643587200,111287,51,22.6,22.6
1648771200,111287,34,1.1,1.1
1661558400,111287,30,10.9,11.3
1642636800,111287,60,17.8,18.3
1649376000,111287,30,6.7,6.7
1661126400,111287,40,9.8,10.3
1643500800,111287,50,23.9,24.3
1649203200,111287,33,0.7,0.8
1641168000,111287,47,7.6,7.9
1637020800,111287,39,0.9,1.0
1640044800,111287,35,2.8,3.0
1636848000,111287,47,2.7,2.7
1642550400,111287,58,19.7,20.4
1636156800,111287,48,4.1,4.2
1650672000,111287,38,1.3,1.4
1661385600,111287,30,3.3,3.5
1659139200,111287,30,10.9,11.4
1637366400,111287,57,0.7,0.9
1643846400,111287,50,12.4,12.4
1659571200,111287,36,9.4,10.1
1658534400,111287,27,3.0,3.2
1649894400,111287,58,2.8,2.9
1661817600,111287,32,6.6,7.0
1639440000,111287,39,0.4,0.5
1657929600,111287,29,2.4,2.8
1641859200,111287,55,17.6,17.0
1646697600,111287,45,2.4,2.5
1652659200,111287,33,0.5,0.6
1635465600,111287,51,3.3,3.3
1644105600,111287,52,9.5,9.9
1643414400,111287,50,16.9,17.3
1661731200,111287,28,4.5,4.8
1643328000,111287,54,26.6,27.5
1637539200,111287,46,6.3,6.4
1640390400,111287,58,2.2,2.4
1642896000,111287,59,10.9,11.7
1662249600,111287,29,7.4,7.7
1652832000,111287,34,2.5,2.5
1654732800,111287,41,2.7,2.7
1653523200,111287,35,3.4,3.5
1660867200,111287,36,3.2,3.4
1648252800,111287,32,6.5,6.2
1648512000,111287,45,4.2,4.0
1636243200,111287,51,0.5,0.6
1641772800,111287,54,4.6,4.6
1639526400,111287,49,0.6,0.6
1653004800,111287,35,0.5,0.6
1657756800,111287,36,5.5,5.8
1654387200,111287,53,1.9,1.9
1640304000,111287,55,21.4,25.7
1635379200,111287,52,1.7,1.8
1650067200,111287,52,6.0,6.1
1651536000,111287,61,0.6,0.7
1652140800,111287,41,2.4,2.5
1658188800,111287,26,3.1,3.3
1649030400,111287,35,1.9,2.0
1654819200,111287,38,4.0,3.8
1649462400,111287,30,2.3,2.3
1650758400,111287,34,1.4,1.4
1636416000,111287,56,3.3,3.5
1640217600,111287,48,4.4,4.5
1640822400,111287,52,5.9,5.9
1659312000,111287,30,10.0,10.9
1636329600,111287,53,2.7,3.0
1651968000,111287,54,0.2,0.3
1639180800,111287,38,0.1,0.1
1647043200,111287,42,2.0,2.0
1647993600,111287,43,3.0,3.0
1655078400,111287,50,0.2,0.2
1647475200,111287,42,0.9,1.0
1646870400,111287,46,3.5,3.9
1645056000,111287,50,2.3,2.4
1659398400,111287,34,13.5,14.4
1660694400,111287,29,3.8,4.0
1641945600,111287,55,21.6,21.6
1635638400,111287,60,21.9,23.0
1641600000,111287,54,0.0,0.0
1648080000,111287,40,3.5,3.4
1638144000,111287,48,3.0,3.1
1648684800,111287,37,1.1,1.1
1650240000,111287,44,7.8,7.7
1647907200,111287,45,1.7,1.8
1648339200,111287,38,8.6,8.1
1625184000,111287,28,34.0,37.2
1638316800,111287,47,6.7,7.1
1642464000,111287,57,35.2,35.5
1647734400,111287,47,1.5,1.6
1644364800,111287,53,39.6,39.5
1644883200,111287,57,5.6,5.6
1644796800,111287,57,18.9,18.9
1638921600,111287,57,4.5,4.7
1657670400,111287,34,4.7,5.1
1637452800,111287,53,2.3,1.7
1653955200,111287,58,3.6,3.4
1647302400,111287,50,1.7,1.8
1654905600,111287,37,1.1,1.1
1658448000,111287,28,4.3,4.7
